,ts_code,trade_date,avg_price
65,600872.SH,20200922,64.32
66,600872.SH,20200921,63.93
67,600872.SH,20200918,66.04
68,600872.SH,20200917,65.32
69,600872.SH,20200916,67.05
70,600872.SH,20200915,68.68
71,600872.SH,20200914,67.03
72,600872.SH,20200911,65.64
73,600872.SH,20200910,66.59
74,600872.SH,20200909,65.15
75,600872.SH,20200908,67.23
76,600872.SH,20200907,69.34
77,600872.SH,20200904,71.82
78,600872.SH,20200903,78.14
79,600872.SH,20200902,81.7
80,600872.SH,20200901,80.37
81,600872.SH,20200831,80.56
82,600872.SH,20200828,80.61
83,600872.SH,20200827,80.04
84,600872.SH,20200826,78.91
85,600872.SH,20200825,78.76
86,600872.SH,20200821,81.33
87,600872.SH,20200820,75.35
88,600872.SH,20200819,74.97
89,600872.SH,20200818,73.46
90,600872.SH,20200817,71.83
91,600872.SH,20200814,72.97
92,600872.SH,20200813,72.44
93,600872.SH,20200812,71.46
94,600872.SH,20200811,73.62
95,600872.SH,20200810,70.11
96,600872.SH,20200807,66.95
97,600872.SH,20200806,67.7
98,600872.SH,20200805,67.68
99,600872.SH,20200804,67.79
100,600872.SH,20200803,67.89
101,600872.SH,20200731,70.34
102,600872.SH,20200730,71.03
103,600872.SH,20200729,70.69
104,600872.SH,20200728,70.06
105,600872.SH,20200727,65.87
106,600872.SH,20200724,65.58
107,600872.SH,20200723,67.19
108,600872.SH,20200722,66.89
109,600872.SH,20200721,65.24
110,600872.SH,20200717,64.85
111,600872.SH,20200716,65.19
112,600872.SH,20200715,67.96
113,600872.SH,20200714,64.96
114,600872.SH,20200713,63.78
115,600872.SH,20200710,61.82
116,600872.SH,20200709,58.9
117,600872.SH,20200707,56.83
118,600872.SH,20200706,55.99
119,600872.SH,20200703,56.28
120,600872.SH,20200702,57.77
121,600872.SH,20200701,59.22
122,600872.SH,20200630,58.37
123,600872.SH,20200629,56.41
124,600872.SH,20200624,56.28
125,600872.SH,20200623,56.17
126,600872.SH,20200622,54.97
127,600872.SH,20200619,55.78
128,600872.SH,20200617,54.27
129,600872.SH,20200616,53.85
130,600872.SH,20200615,53.72
131,600872.SH,20200612,51.54
132,600872.SH,20200611,51.66
133,600872.SH,20200610,52.46
134,600872.SH,20200609,52.13
135,600872.SH,20200608,51.48
136,600872.SH,20200605,52.29
137,600872.SH,20200604,52.47
138,600872.SH,20200603,52.22
139,600872.SH,20200602,53.07
140,600872.SH,20200601,54.58
141,600872.SH,20200529,54.46
142,600872.SH,20200528,53.53
143,600872.SH,20200527,53.49
144,600872.SH,20200526,52.78
145,600872.SH,20200525,51.79
146,600872.SH,20200522,50.0
147,600872.SH,20200521,51.23
148,600872.SH,20200520,51.31
149,600872.SH,20200519,52.47
150,600872.SH,20200518,52.17
151,600872.SH,20200515,50.09
152,600872.SH,20200514,50.4
153,600872.SH,20200513,50.94
154,600872.SH,20200512,50.69
155,600872.SH,20200511,50.17
156,600872.SH,20200508,50.51
157,600872.SH,20200507,49.07
158,600872.SH,20200506,47.63
159,600872.SH,20200430,46.94
160,600872.SH,20200429,47.2
161,600872.SH,20200428,48.14
162,600872.SH,20200427,46.88
163,600872.SH,20200424,45.8
164,600872.SH,20200422,45.81
165,600872.SH,20200421,45.14
166,600872.SH,20200420,45.09
167,600872.SH,20200417,45.37
168,600872.SH,20200416,45.6
169,600872.SH,20200415,46.35
170,600872.SH,20200414,46.89
171,600872.SH,20200413,45.85
172,600872.SH,20200410,47.09
173,600872.SH,20200409,46.87
174,600872.SH,20200408,46.7
175,600872.SH,20200407,47.81
176,600872.SH,20200403,46.71
177,600872.SH,20200402,45.73
178,600872.SH,20200401,46.68
179,600872.SH,20200331,46.78
180,600872.SH,20200330,44.81
181,600872.SH,20200327,44.81
182,600872.SH,20200326,44.42
183,600872.SH,20200325,43.34
184,600872.SH,20200324,42.32
185,600872.SH,20200323,41.26
186,600872.SH,20200320,41.2
187,600872.SH,20200319,40.38
188,600872.SH,20200318,42.92
189,600872.SH,20200317,41.94
190,600872.SH,20200313,42.23
191,600872.SH,20200312,42.75
192,600872.SH,20200311,43.42
193,600872.SH,20200310,42.74
194,600872.SH,20200309,43.15
195,600872.SH,20200306,44.32
196,600872.SH,20200305,44.64
197,600872.SH,20200304,42.92
198,600872.SH,20200303,41.68
199,600872.SH,20200302,40.81
200,600872.SH,20200228,37.67
201,600872.SH,20200227,38.46
202,600872.SH,20200226,37.44
203,600872.SH,20200224,38.46
204,600872.SH,20200221,39.21
205,600872.SH,20200219,37.66
206,600872.SH,20200218,37.82
207,600872.SH,20200217,38.21
208,600872.SH,20200214,38.04
209,600872.SH,20200213,38.02
210,600872.SH,20200212,38.8
211,600872.SH,20200211,39.33
212,600872.SH,20200210,38.79
213,600872.SH,20200207,38.09
214,600872.SH,20200206,37.26
215,600872.SH,20200205,36.62
216,600872.SH,20200204,37.05
217,600872.SH,20200203,35.56
218,600872.SH,20200123,38.4
219,600872.SH,20200122,39.45
220,600872.SH,20200121,40.46
221,600872.SH,20200120,41.45
222,600872.SH,20200117,41.76
223,600872.SH,20200116,41.91
224,600872.SH,20200115,42.16
225,600872.SH,20200114,40.06
226,600872.SH,20200113,39.84
227,600872.SH,20200110,39.16
228,600872.SH,20200109,38.53
229,600872.SH,20200108,37.99
230,600872.SH,20200107,38.18
231,600872.SH,20200106,37.89
232,600872.SH,20200103,38.28
233,600872.SH,20200102,39.23
234,600872.SH,20191231,39.11
235,600872.SH,20191230,38.29
236,600872.SH,20191227,38.05
237,600872.SH,20191226,37.71
238,600872.SH,20191225,37.95
239,600872.SH,20191224,38.13
240,600872.SH,20191223,38.16
241,600872.SH,20191220,38.18
242,600872.SH,20191219,38.14
243,600872.SH,20191218,38.85
244,600872.SH,20191217,38.67
245,600872.SH,20191216,38.2
246,600872.SH,20191213,38.17
247,600872.SH,20191212,38.21
248,600872.SH,20191211,38.88
249,600872.SH,20191210,39.12
250,600872.SH,20191209,39.72
251,600872.SH,20191206,39.64
252,600872.SH,20191205,38.71
253,600872.SH,20191204,39.71
254,600872.SH,20191203,43.41
255,600872.SH,20191202,44.46
256,600872.SH,20191129,45.08
257,600872.SH,20191127,46.8
258,600872.SH,20191126,46.42
259,600872.SH,20191125,46.4
260,600872.SH,20191122,47.18
261,600872.SH,20191121,47.15
262,600872.SH,20191120,46.86
263,600872.SH,20191119,46.55
264,600872.SH,20191118,46.26
265,600872.SH,20191115,45.97
266,600872.SH,20191114,46.21
267,600872.SH,20191113,46.21
268,600872.SH,20191112,45.1
269,600872.SH,20191111,45.35
270,600872.SH,20191108,45.7
271,600872.SH,20191107,45.92
272,600872.SH,20191106,46.2
273,600872.SH,20191105,46.33
274,600872.SH,20191101,44.29
275,600872.SH,20191031,44.26
276,600872.SH,20191030,43.69
277,600872.SH,20191029,43.71
278,600872.SH,20191028,43.12
279,600872.SH,20191025,41.96
280,600872.SH,20191023,42.69
281,600872.SH,20191022,42.68
282,600872.SH,20191021,41.83
283,600872.SH,20191018,42.28
284,600872.SH,20191017,42.66
285,600872.SH,20191016,42.91
286,600872.SH,20191015,43.0
287,600872.SH,20191014,43.23
288,600872.SH,20191011,43.5
289,600872.SH,20191010,43.64
290,600872.SH,20191009,43.56
291,600872.SH,20191008,43.32
292,600872.SH,20190930,42.65
293,600872.SH,20190927,41.63
294,600872.SH,20190926,42.6
295,600872.SH,20190925,42.31
296,600872.SH,20190924,42.22
297,600872.SH,20190923,40.96
298,600872.SH,20190920,41.13
299,600872.SH,20190919,40.52
300,600872.SH,20190918,40.65
301,600872.SH,20190917,39.41
302,600872.SH,20190916,39.65
303,600872.SH,20190912,39.77
304,600872.SH,20190911,39.84
305,600872.SH,20190910,40.51
306,600872.SH,20190909,40.01
307,600872.SH,20190906,39.94
308,600872.SH,20190905,40.67
309,600872.SH,20190904,40.7
310,600872.SH,20190903,41.7
311,600872.SH,20190902,42.17
312,600872.SH,20190830,42.22
313,600872.SH,20190829,41.16
314,600872.SH,20190828,40.9
315,600872.SH,20190827,41.8
316,600872.SH,20190826,41.6
317,600872.SH,20190823,40.91
318,600872.SH,20190822,38.72
319,600872.SH,20190821,38.79
320,600872.SH,20190820,39.01
321,600872.SH,20190819,39.7
322,600872.SH,20190816,39.7
323,600872.SH,20190815,38.44
324,600872.SH,20190814,38.52
325,600872.SH,20190813,38.5
326,600872.SH,20190812,39.67
327,600872.SH,20190809,39.82
328,600872.SH,20190808,39.78
329,600872.SH,20190807,38.91
330,600872.SH,20190806,38.26
331,600872.SH,20190805,39.22
332,600872.SH,20190802,38.96
333,600872.SH,20190801,39.3
334,600872.SH,20190731,40.77
335,600872.SH,20190730,41.46
336,600872.SH,20190729,41.37
337,600872.SH,20190726,40.93
338,600872.SH,20190725,40.17
339,600872.SH,20190724,40.12
340,600872.SH,20190723,40.08
341,600872.SH,20190722,40.35
342,600872.SH,20190719,40.11
343,600872.SH,20190718,39.54
344,600872.SH,20190717,39.85
345,600872.SH,20190716,39.8
346,600872.SH,20190715,40.59
347,600872.SH,20190712,40.53
348,600872.SH,20190711,40.88
349,600872.SH,20190710,41.11
350,600872.SH,20190709,41.08
351,600872.SH,20190708,41.13
352,600872.SH,20190705,41.88
353,600872.SH,20190704,41.33
354,600872.SH,20190703,42.98
355,600872.SH,20190702,43.82
356,600872.SH,20190701,43.62
357,600872.SH,20190628,42.43
358,600872.SH,20190627,42.37
359,600872.SH,20190626,41.36
360,600872.SH,20190625,40.55
361,600872.SH,20190624,40.07
362,600872.SH,20190621,40.32
363,600872.SH,20190620,40.24
364,600872.SH,20190619,38.96
365,600872.SH,20190618,38.49
366,600872.SH,20190617,37.89
367,600872.SH,20190614,38.81
368,600872.SH,20190613,38.21
369,600872.SH,20190612,38.42
370,600872.SH,20190611,39.21
371,600872.SH,20190610,38.17
372,600872.SH,20190606,38.77
373,600872.SH,20190605,39.07
374,600872.SH,20190604,38.41
375,600872.SH,20190603,38.8
376,600872.SH,20190531,38.78
377,600872.SH,20190530,38.47
378,600872.SH,20190529,38.48
379,600872.SH,20190528,38.39
380,600872.SH,20190527,37.55
381,600872.SH,20190524,38.1
382,600872.SH,20190523,38.0
383,600872.SH,20190522,37.74
384,600872.SH,20190521,36.38
385,600872.SH,20190520,35.81
386,600872.SH,20190517,36.78
387,600872.SH,20190516,36.79
388,600872.SH,20190515,36.41
389,600872.SH,20190514,35.27
390,600872.SH,20190513,35.35
391,600872.SH,20190510,34.72
392,600872.SH,20190509,34.26
393,600872.SH,20190508,35.67
394,600872.SH,20190507,35.37
395,600872.SH,20190506,34.83
396,600872.SH,20190430,35.78
397,600872.SH,20190429,35.42
398,600872.SH,20190426,34.48
399,600872.SH,20190425,35.04
400,600872.SH,20190424,34.92
401,600872.SH,20190423,34.62
402,600872.SH,20190422,34.74
403,600872.SH,20190419,34.09
404,600872.SH,20190418,34.42
405,600872.SH,20190417,34.22
406,600872.SH,20190416,33.87
407,600872.SH,20190415,34.77
408,600872.SH,20190412,35.19
409,600872.SH,20190411,35.64
410,600872.SH,20190410,36.48
411,600872.SH,20190409,35.64
412,600872.SH,20190408,35.97
413,600872.SH,20190404,36.13
414,600872.SH,20190403,36.31
415,600872.SH,20190402,36.2
416,600872.SH,20190329,37.02
417,600872.SH,20190328,36.49
418,600872.SH,20190327,36.2
419,600872.SH,20190326,35.81
420,600872.SH,20190325,35.59
421,600872.SH,20190322,34.26
422,600872.SH,20190321,32.57
423,600872.SH,20190320,31.74
424,600872.SH,20190319,31.98
425,600872.SH,20190318,32.5
426,600872.SH,20190315,31.52
427,600872.SH,20190314,30.97
428,600872.SH,20190313,30.5
429,600872.SH,20190312,31.42
430,600872.SH,20190311,31.53
431,600872.SH,20190308,31.66
432,600872.SH,20190307,31.75
433,600872.SH,20190306,31.63
434,600872.SH,20190305,32.52
435,600872.SH,20190304,33.67
436,600872.SH,20190301,33.58
437,600872.SH,20190228,32.69
438,600872.SH,20190227,31.87
439,600872.SH,20190226,31.92
440,600872.SH,20190225,31.5
441,600872.SH,20190222,30.64
442,600872.SH,20190221,30.85
443,600872.SH,20190220,31.1
444,600872.SH,20190219,32.06
445,600872.SH,20190218,32.18
446,600872.SH,20190215,31.72
447,600872.SH,20190214,32.19
448,600872.SH,20190213,31.32
449,600872.SH,20190212,31.05
450,600872.SH,20190211,31.33
451,600872.SH,20190201,31.07
452,600872.SH,20190131,30.57
453,600872.SH,20190130,31.26
454,600872.SH,20190129,31.98
455,600872.SH,20190128,32.12
456,600872.SH,20190125,31.69
457,600872.SH,20190124,31.09
458,600872.SH,20190123,30.69
459,600872.SH,20190122,30.81
460,600872.SH,20190121,31.28
461,600872.SH,20190118,30.76
462,600872.SH,20190117,30.64
463,600872.SH,20190116,29.64
464,600872.SH,20190115,28.68
465,600872.SH,20190114,28.34
466,600872.SH,20190111,28.66
467,600872.SH,20190110,28.51
468,600872.SH,20190109,28.85
469,600872.SH,20190108,28.66
470,600872.SH,20190107,28.64
471,600872.SH,20190104,27.73
472,600872.SH,20190103,27.55
473,600872.SH,20190102,29.23
474,600872.SH,20181228,29.31
475,600872.SH,20181227,29.2
476,600872.SH,20181226,29.26
477,600872.SH,20181225,28.71
478,600872.SH,20181224,28.33
479,600872.SH,20181221,28.18
480,600872.SH,20181220,28.59
481,600872.SH,20181219,28.8
482,600872.SH,20181218,29.56
483,600872.SH,20181217,29.38
484,600872.SH,20181214,29.95
485,600872.SH,20181213,30.6
486,600872.SH,20181212,29.78
487,600872.SH,20181211,29.32
488,600872.SH,20181210,29.19
489,600872.SH,20181207,28.64
490,600872.SH,20181206,29.08
491,600872.SH,20181205,29.57
492,600872.SH,20181204,29.43
493,600872.SH,20181203,29.28
494,600872.SH,20181130,28.07
495,600872.SH,20181129,28.44
496,600872.SH,20181128,27.89
497,600872.SH,20181127,27.73
498,600872.SH,20181126,27.55
499,600872.SH,20181123,28.19
500,600872.SH,20181122,28.38
501,600872.SH,20181121,28.66
502,600872.SH,20181120,28.92
503,600872.SH,20181119,28.7
504,600872.SH,20181116,28.53
505,600872.SH,20181115,27.58
506,600872.SH,20181114,27.64
507,600872.SH,20181113,27.65
508,600872.SH,20181112,26.46
509,600872.SH,20181109,26.67
510,600872.SH,20181108,26.76
511,600872.SH,20181107,26.6
512,600872.SH,20181106,25.35
513,600872.SH,20181105,25.82
514,600872.SH,20181102,26.25
515,600872.SH,20181101,25.57
516,600872.SH,20181031,24.68
517,600872.SH,20181030,22.97
518,600872.SH,20181029,22.67
519,600872.SH,20181026,25.41
520,600872.SH,20181025,27.03
521,600872.SH,20181024,28.23
522,600872.SH,20181023,28.8
523,600872.SH,20181022,30.27
524,600872.SH,20181019,28.55
525,600872.SH,20181018,27.79
526,600872.SH,20181017,28.09
527,600872.SH,20181016,28.77
528,600872.SH,20181015,29.01
529,600872.SH,20181012,29.11
530,600872.SH,20181011,28.72
531,600872.SH,20181010,29.69
532,600872.SH,20181009,30.72
533,600872.SH,20181008,31.02
534,600872.SH,20180928,32.37
535,600872.SH,20180927,32.82
536,600872.SH,20180926,32.91
537,600872.SH,20180925,31.87
538,600872.SH,20180921,31.01
539,600872.SH,20180920,29.77
540,600872.SH,20180919,29.54
541,600872.SH,20180918,28.93
542,600872.SH,20180917,28.73
543,600872.SH,20180914,28.06
544,600872.SH,20180913,28.08
545,600872.SH,20180912,28.23
546,600872.SH,20180911,29.25
547,600872.SH,20180910,29.44
548,600872.SH,20180907,28.85
549,600872.SH,20180906,28.49
550,600872.SH,20180905,28.95
551,600872.SH,20180904,28.82
552,600872.SH,20180903,28.53
553,600872.SH,20180831,28.96
554,600872.SH,20180830,29.56
555,600872.SH,20180829,29.24
556,600872.SH,20180828,29.77
557,600872.SH,20180827,29.22
558,600872.SH,20180824,28.93
559,600872.SH,20180823,28.15
560,600872.SH,20180822,26.57
561,600872.SH,20180821,26.17
562,600872.SH,20180820,24.65
563,600872.SH,20180817,25.29
564,600872.SH,20180816,26.17
565,600872.SH,20180815,26.87
566,600872.SH,20180814,26.88
567,600872.SH,20180813,26.62
568,600872.SH,20180810,27.15
569,600872.SH,20180809,26.81
570,600872.SH,20180808,26.05
571,600872.SH,20180807,26.37
572,600872.SH,20180806,26.34
573,600872.SH,20180803,27.2
574,600872.SH,20180802,27.48
575,600872.SH,20180801,28.39
576,600872.SH,20180731,28.41
577,600872.SH,20180730,28.1
578,600872.SH,20180727,28.81
579,600872.SH,20180726,29.13
580,600872.SH,20180725,29.35
581,600872.SH,20180724,29.37
582,600872.SH,20180723,28.96
583,600872.SH,20180720,29.11
584,600872.SH,20180719,29.37
585,600872.SH,20180718,29.6
586,600872.SH,20180717,29.94
587,600872.SH,20180716,30.22
588,600872.SH,20180713,29.95
589,600872.SH,20180712,28.9
590,600872.SH,20180711,27.86
591,600872.SH,20180710,27.86
592,600872.SH,20180709,27.39
593,600872.SH,20180706,26.41
594,600872.SH,20180705,26.42
595,600872.SH,20180704,26.72
596,600872.SH,20180703,26.46
597,600872.SH,20180702,28.28
598,600872.SH,20180629,27.13
599,600872.SH,20180628,26.47
600,600872.SH,20180627,27.08
601,600872.SH,20180626,27.26
602,600872.SH,20180625,27.54
603,600872.SH,20180622,26.74
604,600872.SH,20180621,26.71
605,600872.SH,20180620,25.95
606,600872.SH,20180619,25.85
607,600872.SH,20180615,26.63
608,600872.SH,20180614,27.42
609,600872.SH,20180613,27.85
610,600872.SH,20180612,27.83
611,600872.SH,20180611,26.99
612,600872.SH,20180608,27.85
613,600872.SH,20180607,28.19
614,600872.SH,20180606,28.87
615,600872.SH,20180605,28.51
616,600872.SH,20180604,27.9
617,600872.SH,20180601,27.65
618,600872.SH,20180531,28.22
619,600872.SH,20180530,27.07
620,600872.SH,20180529,27.29
621,600872.SH,20180528,26.44
622,600872.SH,20180525,25.97
623,600872.SH,20180524,26.58
624,600872.SH,20180523,26.5
625,600872.SH,20180522,27.18
626,600872.SH,20180521,26.89
627,600872.SH,20180518,26.85
628,600872.SH,20180517,26.95
629,600872.SH,20180516,27.43
630,600872.SH,20180515,26.87
631,600872.SH,20180514,26.32
632,600872.SH,20180511,26.42
633,600872.SH,20180510,26.01
634,600872.SH,20180509,25.89
635,600872.SH,20180508,25.93
636,600872.SH,20180507,25.17
637,600872.SH,20180504,24.27
638,600872.SH,20180503,23.54
639,600872.SH,20180502,23.19
640,600872.SH,20180427,23.37
641,600872.SH,20180426,23.66
642,600872.SH,20180425,24.19
643,600872.SH,20180424,24.38
644,600872.SH,20180423,23.58
645,600872.SH,20180420,23.77
646,600872.SH,20180419,23.55
647,600872.SH,20180418,22.79
648,600872.SH,20180417,23.32
649,600872.SH,20180416,23.54
650,600872.SH,20180413,23.98
651,600872.SH,20180412,23.74
652,600872.SH,20180411,24.16
653,600872.SH,20180410,23.82
654,600872.SH,20180409,24.54
655,600872.SH,20180404,25.4
656,600872.SH,20180403,24.76
657,600872.SH,20180402,24.13
658,600872.SH,20180330,23.45
659,600872.SH,20180329,22.98
660,600872.SH,20180328,23.24
661,600872.SH,20180327,24.06
662,600872.SH,20180326,23.91
663,600872.SH,20180323,23.89
664,600872.SH,20180322,24.8
665,600872.SH,20180321,25.32
666,600872.SH,20180320,25.14
667,600872.SH,20180319,25.02
668,600872.SH,20180316,25.34
669,600872.SH,20180315,25.32
670,600872.SH,20180314,24.89
671,600872.SH,20180313,25.35
672,600872.SH,20180312,26.39
673,600872.SH,20180309,26.54
674,600872.SH,20180308,26.4
675,600872.SH,20180307,26.34
676,600872.SH,20180306,26.48
677,600872.SH,20180305,26.52
678,600872.SH,20180302,26.99
679,600872.SH,20180301,26.95
680,600872.SH,20180228,27.07
681,600872.SH,20180227,27.3
682,600872.SH,20180226,27.9
683,600872.SH,20180223,27.89
684,600872.SH,20180222,27.77
685,600872.SH,20180214,26.89
686,600872.SH,20180213,26.55
687,600872.SH,20180212,25.96
688,600872.SH,20180209,24.3
689,600872.SH,20180208,24.92
690,600872.SH,20180207,24.83
691,600872.SH,20180206,24.94
692,600872.SH,20180205,25.87
693,600872.SH,20180202,26.35
694,600872.SH,20180201,26.3
695,600872.SH,20180131,26.91
696,600872.SH,20180130,26.85
697,600872.SH,20180129,26.92
698,600872.SH,20180126,27.85
699,600872.SH,20180125,27.96
700,600872.SH,20180124,28.21
701,600872.SH,20180123,27.52
702,600872.SH,20180122,26.89
703,600872.SH,20180119,26.55
704,600872.SH,20180118,27.0
705,600872.SH,20180117,27.05
706,600872.SH,20180116,27.3
707,600872.SH,20180115,26.94
708,600872.SH,20180112,26.66
709,600872.SH,20180111,26.24
710,600872.SH,20180110,26.15
711,600872.SH,20180109,26.19
712,600872.SH,20180108,25.76
713,600872.SH,20180105,25.9
714,600872.SH,20180104,25.93
715,600872.SH,20180103,25.19
716,600872.SH,20180102,24.86
717,600872.SH,20171229,24.57
718,600872.SH,20171228,24.44
719,600872.SH,20171227,24.31
720,600872.SH,20171226,24.77
721,600872.SH,20171225,24.49
722,600872.SH,20171222,24.55
723,600872.SH,20171221,24.48
724,600872.SH,20171220,24.15
725,600872.SH,20171219,23.68
726,600872.SH,20171218,23.43
727,600872.SH,20171215,23.81
728,600872.SH,20171214,23.64
729,600872.SH,20171213,23.59
730,600872.SH,20171212,23.26
731,600872.SH,20171211,22.63
732,600872.SH,20171208,22.21
733,600872.SH,20171207,22.12
734,600872.SH,20171206,22.14
735,600872.SH,20171205,22.09
736,600872.SH,20171204,22.02
737,600872.SH,20171201,22.17
738,600872.SH,20171130,22.17
739,600872.SH,20171129,22.01
740,600872.SH,20171128,21.68
741,600872.SH,20171127,21.42
742,600872.SH,20171124,21.93
743,600872.SH,20171123,22.72
744,600872.SH,20171122,23.66
745,600872.SH,20171121,23.56
746,600872.SH,20171120,23.13
747,600872.SH,20171117,23.51
748,600872.SH,20171116,24.09
749,600872.SH,20171115,23.85
750,600872.SH,20171114,24.09
751,600872.SH,20171113,24.63
752,600872.SH,20171110,24.7
753,600872.SH,20171109,23.88
754,600872.SH,20171108,24.7
755,600872.SH,20171107,24.87
756,600872.SH,20171106,24.38
757,600872.SH,20171103,23.65
758,600872.SH,20171102,23.73
759,600872.SH,20171101,24.35
760,600872.SH,20171031,24.64
761,600872.SH,20171030,24.79
762,600872.SH,20171027,24.86
763,600872.SH,20171026,24.12
764,600872.SH,20171025,23.99
765,600872.SH,20171024,24.49
766,600872.SH,20171023,24.35
767,600872.SH,20171020,24.01
768,600872.SH,20171019,24.18
769,600872.SH,20171018,23.7
770,600872.SH,20171017,23.83
771,600872.SH,20171016,23.66
772,600872.SH,20171013,23.86
773,600872.SH,20171012,24.24
774,600872.SH,20171011,23.78
775,600872.SH,20171010,23.61
776,600872.SH,20171009,23.63
777,600872.SH,20170929,22.6
778,600872.SH,20170928,22.55
779,600872.SH,20170927,22.27
780,600872.SH,20170926,22.13
781,600872.SH,20170925,22.3
782,600872.SH,20170922,21.93
783,600872.SH,20170921,22.11
784,600872.SH,20170920,22.35
785,600872.SH,20170919,22.39
786,600872.SH,20170918,22.19
787,600872.SH,20170915,21.34
788,600872.SH,20170914,21.48
789,600872.SH,20170913,21.13
790,600872.SH,20170912,20.84
791,600872.SH,20170911,20.58
792,600872.SH,20170908,20.67
793,600872.SH,20170907,20.63
794,600872.SH,20170906,21.49
795,600872.SH,20170905,21.96
796,600872.SH,20170904,21.68
797,600872.SH,20170901,21.43
798,600872.SH,20170831,21.8
799,600872.SH,20170830,21.69
800,600872.SH,20170829,21.49
801,600872.SH,20170828,21.45
802,600872.SH,20170825,21.25
803,600872.SH,20170824,20.92
804,600872.SH,20170823,21.29
805,600872.SH,20170822,21.13
806,600872.SH,20170821,21.39
807,600872.SH,20170818,21.46
808,600872.SH,20170817,21.41
809,600872.SH,20170816,21.65
810,600872.SH,20170815,21.96
811,600872.SH,20170814,21.31
812,600872.SH,20170811,20.53
813,600872.SH,20170810,20.69
814,600872.SH,20170809,20.0
815,600872.SH,20170808,19.28
816,600872.SH,20170807,19.08
817,600872.SH,20170804,18.79
818,600872.SH,20170803,19.22
819,600872.SH,20170802,19.13
820,600872.SH,20170801,19.22
821,600872.SH,20170731,18.68
822,600872.SH,20170728,18.34
823,600872.SH,20170727,17.79
824,600872.SH,20170726,17.78
825,600872.SH,20170725,18.21
826,600872.SH,20170724,18.39
827,600872.SH,20170721,18.12
828,600872.SH,20170720,18.1
829,600872.SH,20170719,17.53
830,600872.SH,20170718,17.54
831,600872.SH,20170717,18.2
832,600872.SH,20170714,18.25
833,600872.SH,20170713,17.96
834,600872.SH,20170712,18.21
835,600872.SH,20170711,18.05
836,600872.SH,20170710,18.02
837,600872.SH,20170707,18.12
838,600872.SH,20170706,18.43
839,600872.SH,20170705,18.48
840,600872.SH,20170704,17.74
841,600872.SH,20170703,18.09
842,600872.SH,20170630,18.33
843,600872.SH,20170629,18.4
844,600872.SH,20170628,18.2
845,600872.SH,20170627,18.3
846,600872.SH,20170626,18.11
847,600872.SH,20170622,17.33
848,600872.SH,20170621,17.31
849,600872.SH,20170620,17.38
850,600872.SH,20170619,16.99
851,600872.SH,20170616,16.7
852,600872.SH,20170615,16.66
853,600872.SH,20170614,16.88
