,ts_code,trade_date,avg_price
155,600150.SH,20200511,19.08
156,600150.SH,20200508,18.87
157,600150.SH,20200507,18.79
158,600150.SH,20200506,18.68
159,600150.SH,20200430,18.69
160,600150.SH,20200429,18.37
161,600150.SH,20200428,18.29
162,600150.SH,20200427,18.94
163,600150.SH,20200424,19.33
164,600150.SH,20200422,19.29
165,600150.SH,20200421,18.79
166,600150.SH,20200420,18.6
167,600150.SH,20200417,18.65
168,600150.SH,20200416,18.7
169,600150.SH,20200415,18.63
170,600150.SH,20200414,18.65
171,600150.SH,20200413,18.65
172,600150.SH,20200410,18.89
173,600150.SH,20200409,19.01
174,600150.SH,20200408,18.97
175,600150.SH,20200407,18.71
176,600150.SH,20200403,18.52
177,600150.SH,20200402,18.38
178,600150.SH,20200401,18.33
179,600150.SH,20200331,18.67
180,600150.SH,20200330,18.43
181,600150.SH,20200327,18.02
182,600150.SH,20200326,17.97
183,600150.SH,20200325,18.17
184,600150.SH,20200324,17.82
185,600150.SH,20200323,17.76
186,600150.SH,20200320,18.12
187,600150.SH,20200319,17.56
188,600150.SH,20200318,17.84
189,600150.SH,20200317,17.68
190,600150.SH,20200313,18.15
191,600150.SH,20200312,18.91
192,600150.SH,20200311,19.64
193,600150.SH,20200310,19.14
194,600150.SH,20200309,19.3
195,600150.SH,20200306,19.88
196,600150.SH,20200305,20.08
197,600150.SH,20200304,19.69
198,600150.SH,20200303,20.07
199,600150.SH,20200302,19.73
200,600150.SH,20200228,19.66
201,600150.SH,20200227,20.88
202,600150.SH,20200226,21.57
203,600150.SH,20200224,20.32
204,600150.SH,20200221,20.39
205,600150.SH,20200219,20.17
206,600150.SH,20200218,20.49
207,600150.SH,20200217,19.81
208,600150.SH,20200214,18.97
209,600150.SH,20200213,19.26
210,600150.SH,20200212,19.31
211,600150.SH,20200211,19.43
212,600150.SH,20200210,19.18
213,600150.SH,20200207,18.91
214,600150.SH,20200206,18.98
215,600150.SH,20200205,18.77
216,600150.SH,20200204,18.07
217,600150.SH,20200203,19.27
218,600150.SH,20200123,21.76
219,600150.SH,20200122,21.58
220,600150.SH,20200121,21.86
221,600150.SH,20200120,22.23
222,600150.SH,20200117,22.2
223,600150.SH,20200116,22.45
224,600150.SH,20200115,22.26
225,600150.SH,20200114,22.62
226,600150.SH,20200113,23.27
227,600150.SH,20200110,23.41
228,600150.SH,20200109,23.4
229,600150.SH,20200108,23.33
230,600150.SH,20200107,22.59
231,600150.SH,20200106,22.58
232,600150.SH,20200103,22.09
233,600150.SH,20200102,22.0
234,600150.SH,20191231,21.63
235,600150.SH,20191230,21.24
236,600150.SH,20191227,21.66
237,600150.SH,20191226,21.72
238,600150.SH,20191225,21.75
239,600150.SH,20191224,21.57
240,600150.SH,20191223,21.56
241,600150.SH,20191220,21.71
242,600150.SH,20191219,21.9
243,600150.SH,20191218,22.81
244,600150.SH,20191217,22.7
245,600150.SH,20191216,22.51
246,600150.SH,20191213,21.79
247,600150.SH,20191212,21.61
248,600150.SH,20191211,20.91
249,600150.SH,20191210,20.63
250,600150.SH,20191209,20.64
251,600150.SH,20191206,20.54
252,600150.SH,20191205,20.19
253,600150.SH,20191204,19.99
254,600150.SH,20191203,19.81
255,600150.SH,20191202,19.99
256,600150.SH,20191129,20.13
257,600150.SH,20191127,20.56
258,600150.SH,20191126,20.47
259,600150.SH,20191125,19.51
260,600150.SH,20191122,19.73
261,600150.SH,20191121,20.29
262,600150.SH,20191120,19.86
263,600150.SH,20191119,19.94
264,600150.SH,20191118,19.78
265,600150.SH,20191115,19.74
266,600150.SH,20191114,19.86
267,600150.SH,20191113,19.92
268,600150.SH,20191112,20.17
269,600150.SH,20191111,20.24
270,600150.SH,20191108,20.76
271,600150.SH,20191107,20.71
272,600150.SH,20191106,21.27
273,600150.SH,20191105,20.68
274,600150.SH,20191101,20.26
275,600150.SH,20191031,20.69
276,600150.SH,20191030,21.08
277,600150.SH,20191029,21.73
278,600150.SH,20191028,22.49
279,600150.SH,20191025,22.18
280,600150.SH,20191023,21.08
281,600150.SH,20191022,21.17
282,600150.SH,20191021,20.98
283,600150.SH,20191018,21.13
284,600150.SH,20191017,21.63
285,600150.SH,20191016,21.83
286,600150.SH,20191015,22.07
287,600150.SH,20191014,22.14
288,600150.SH,20191011,21.65
289,600150.SH,20191010,21.8
290,600150.SH,20191009,21.46
291,600150.SH,20191008,21.62
292,600150.SH,20190930,22.29
293,600150.SH,20190927,22.27
294,600150.SH,20190926,22.73
295,600150.SH,20190925,24.92
296,600150.SH,20190924,24.9
297,600150.SH,20190923,25.07
298,600150.SH,20190920,24.58
299,600150.SH,20190919,24.15
300,600150.SH,20190918,24.29
301,600150.SH,20190917,24.98
302,600150.SH,20190916,24.39
303,600150.SH,20190912,24.41
304,600150.SH,20190911,24.6
305,600150.SH,20190910,25.19
306,600150.SH,20190909,24.72
307,600150.SH,20190906,24.7
308,600150.SH,20190905,24.85
309,600150.SH,20190904,24.45
310,600150.SH,20190903,24.67
311,600150.SH,20190902,24.86
312,600150.SH,20190830,23.79
313,600150.SH,20190829,23.05
314,600150.SH,20190828,23.26
315,600150.SH,20190827,22.88
316,600150.SH,20190826,22.54
317,600150.SH,20190823,23.16
318,600150.SH,20190822,23.91
319,600150.SH,20190821,23.9
320,600150.SH,20190820,23.97
321,600150.SH,20190819,23.64
322,600150.SH,20190816,24.51
323,600150.SH,20190815,23.95
324,600150.SH,20190814,21.79
325,600150.SH,20190813,21.79
326,600150.SH,20190812,21.79
327,600150.SH,20190809,21.79
328,600150.SH,20190808,21.79
329,600150.SH,20190807,22.07
330,600150.SH,20190806,21.83
331,600150.SH,20190805,23.28
332,600150.SH,20190802,23.26
333,600150.SH,20190801,24.66
334,600150.SH,20190731,24.68
335,600150.SH,20190730,24.69
336,600150.SH,20190729,24.59
337,600150.SH,20190726,23.89
338,600150.SH,20190725,23.73
339,600150.SH,20190724,23.84
340,600150.SH,20190723,23.15
341,600150.SH,20190722,23.28
342,600150.SH,20190719,24.54
343,600150.SH,20190718,24.57
344,600150.SH,20190717,25.38
345,600150.SH,20190716,25.12
346,600150.SH,20190715,24.36
347,600150.SH,20190712,23.34
348,600150.SH,20190711,23.84
349,600150.SH,20190710,24.13
350,600150.SH,20190709,24.3
351,600150.SH,20190708,24.21
352,600150.SH,20190705,25.7
353,600150.SH,20190704,28.17
354,600150.SH,20190703,26.69
355,600150.SH,20190702,25.82
356,600150.SH,20190701,24.17
357,600150.SH,20190628,23.5
358,600150.SH,20190627,23.72
359,600150.SH,20190626,21.78
360,600150.SH,20190625,20.93
361,600150.SH,20190624,20.63
362,600150.SH,20190621,20.45
363,600150.SH,20190620,19.53
364,600150.SH,20190619,19.29
365,600150.SH,20190618,19.06
366,600150.SH,20190617,19.24
367,600150.SH,20190614,20.01
368,600150.SH,20190613,18.36
369,600150.SH,20190612,18.61
370,600150.SH,20190611,17.9
371,600150.SH,20190610,17.21
372,600150.SH,20190606,17.31
373,600150.SH,20190605,17.83
374,600150.SH,20190604,18.12
375,600150.SH,20190603,19.56
376,600150.SH,20190531,19.6
377,600150.SH,20190530,19.55
378,600150.SH,20190529,20.14
379,600150.SH,20190528,20.19
380,600150.SH,20190527,19.92
381,600150.SH,20190524,19.63
382,600150.SH,20190523,20.45
383,600150.SH,20190522,20.08
384,600150.SH,20190521,20.34
385,600150.SH,20190520,19.79
386,600150.SH,20190517,20.48
387,600150.SH,20190516,21.28
388,600150.SH,20190515,20.94
389,600150.SH,20190514,20.82
390,600150.SH,20190513,21.02
391,600150.SH,20190510,21.07
392,600150.SH,20190509,21.02
393,600150.SH,20190508,20.83
394,600150.SH,20190507,20.77
395,600150.SH,20190506,21.48
396,600150.SH,20190430,23.41
397,600150.SH,20190429,23.59
398,600150.SH,20190426,24.29
399,600150.SH,20190425,25.44
400,600150.SH,20190424,25.55
401,600150.SH,20190423,27.87
402,600150.SH,20190422,30.41
403,600150.SH,20190419,29.98
404,600150.SH,20190418,28.82
405,600150.SH,20190417,26.69
406,600150.SH,20190416,26.13
407,600150.SH,20190415,27.08
408,600150.SH,20190412,28.73
409,600150.SH,20190411,29.72
410,600150.SH,20190410,27.02
411,600150.SH,20190409,24.56
412,600150.SH,20190408,22.33
413,600150.SH,20190404,20.3
414,600150.SH,20190403,20.3
415,600150.SH,20190402,20.3
416,600150.SH,20190329,20.3
417,600150.SH,20190328,20.3
418,600150.SH,20190327,19.86
419,600150.SH,20190326,20.24
420,600150.SH,20190325,20.42
421,600150.SH,20190322,19.19
422,600150.SH,20190321,18.65
423,600150.SH,20190320,18.55
424,600150.SH,20190319,19.49
425,600150.SH,20190318,18.84
426,600150.SH,20190315,17.83
427,600150.SH,20190314,17.9
428,600150.SH,20190313,17.48
429,600150.SH,20190312,17.18
430,600150.SH,20190311,16.7
431,600150.SH,20190308,16.51
432,600150.SH,20190307,17.06
433,600150.SH,20190306,17.11
434,600150.SH,20190305,16.42
435,600150.SH,20190304,15.83
436,600150.SH,20190301,15.48
437,600150.SH,20190228,14.8
438,600150.SH,20190227,14.79
439,600150.SH,20190226,14.45
440,600150.SH,20190225,14.07
441,600150.SH,20190222,13.65
442,600150.SH,20190221,13.68
443,600150.SH,20190220,13.67
444,600150.SH,20190219,13.42
445,600150.SH,20190218,13.11
446,600150.SH,20190215,12.98
447,600150.SH,20190214,13.25
448,600150.SH,20190213,13.45
449,600150.SH,20190212,13.41
450,600150.SH,20190211,13.18
451,600150.SH,20190201,12.63
452,600150.SH,20190131,12.54
453,600150.SH,20190130,12.88
454,600150.SH,20190129,12.85
455,600150.SH,20190128,13.34
456,600150.SH,20190125,13.27
457,600150.SH,20190124,13.26
458,600150.SH,20190123,13.3
459,600150.SH,20190122,13.01
460,600150.SH,20190121,13.6
461,600150.SH,20190118,14.24
462,600150.SH,20190117,14.11
463,600150.SH,20190116,14.17
464,600150.SH,20190115,14.12
465,600150.SH,20190114,13.87
466,600150.SH,20190111,13.74
467,600150.SH,20190110,13.64
468,600150.SH,20190109,13.91
469,600150.SH,20190108,13.72
470,600150.SH,20190107,13.76
471,600150.SH,20190104,13.34
472,600150.SH,20190103,13.37
473,600150.SH,20190102,13.35
474,600150.SH,20181228,13.03
475,600150.SH,20181227,13.03
476,600150.SH,20181226,12.94
477,600150.SH,20181225,12.44
478,600150.SH,20181224,12.43
479,600150.SH,20181221,12.13
480,600150.SH,20181220,12.34
481,600150.SH,20181219,12.45
482,600150.SH,20181218,12.56
483,600150.SH,20181217,12.62
484,600150.SH,20181214,13.13
485,600150.SH,20181213,13.17
486,600150.SH,20181212,13.01
487,600150.SH,20181211,13.0
488,600150.SH,20181210,12.9
489,600150.SH,20181207,13.0
490,600150.SH,20181206,13.38
491,600150.SH,20181205,13.39
492,600150.SH,20181204,13.58
493,600150.SH,20181203,13.58
494,600150.SH,20181130,13.28
495,600150.SH,20181129,13.42
496,600150.SH,20181128,13.25
497,600150.SH,20181127,13.13
498,600150.SH,20181126,12.64
499,600150.SH,20181123,12.82
500,600150.SH,20181122,13.05
501,600150.SH,20181121,12.42
502,600150.SH,20181120,12.45
503,600150.SH,20181119,12.18
504,600150.SH,20181116,12.23
505,600150.SH,20181115,12.01
506,600150.SH,20181114,12.04
507,600150.SH,20181113,12.19
508,600150.SH,20181112,11.98
509,600150.SH,20181109,11.96
510,600150.SH,20181108,12.07
511,600150.SH,20181107,11.91
512,600150.SH,20181106,11.53
513,600150.SH,20181105,11.41
514,600150.SH,20181102,11.19
515,600150.SH,20181101,11.13
516,600150.SH,20181031,11.11
517,600150.SH,20181030,10.98
518,600150.SH,20181029,10.87
519,600150.SH,20181026,11.01
520,600150.SH,20181025,10.83
521,600150.SH,20181024,11.08
522,600150.SH,20181023,11.1
523,600150.SH,20181022,11.09
524,600150.SH,20181019,10.62
525,600150.SH,20181018,10.74
526,600150.SH,20181017,10.93
527,600150.SH,20181016,10.89
528,600150.SH,20181015,10.56
529,600150.SH,20181012,10.52
530,600150.SH,20181011,10.99
531,600150.SH,20181010,11.37
532,600150.SH,20181009,11.39
533,600150.SH,20181008,11.47
534,600150.SH,20180928,11.43
535,600150.SH,20180927,11.32
536,600150.SH,20180926,11.36
537,600150.SH,20180925,11.29
538,600150.SH,20180921,11.16
539,600150.SH,20180920,11.13
540,600150.SH,20180919,11.22
541,600150.SH,20180918,11.09
542,600150.SH,20180917,11.02
543,600150.SH,20180914,11.37
544,600150.SH,20180913,11.29
545,600150.SH,20180912,11.19
546,600150.SH,20180911,11.07
547,600150.SH,20180910,11.1
548,600150.SH,20180907,11.35
549,600150.SH,20180906,11.5
550,600150.SH,20180905,11.61
551,600150.SH,20180904,11.67
552,600150.SH,20180903,11.48
553,600150.SH,20180831,11.52
554,600150.SH,20180830,11.58
555,600150.SH,20180829,11.64
556,600150.SH,20180828,11.2
557,600150.SH,20180827,11.05
558,600150.SH,20180824,11.15
559,600150.SH,20180823,11.64
560,600150.SH,20180822,11.67
561,600150.SH,20180821,11.32
562,600150.SH,20180820,11.02
563,600150.SH,20180817,11.11
564,600150.SH,20180816,11.09
565,600150.SH,20180815,11.07
566,600150.SH,20180814,11.22
567,600150.SH,20180813,10.99
568,600150.SH,20180810,10.47
569,600150.SH,20180809,10.43
570,600150.SH,20180808,10.35
571,600150.SH,20180807,10.05
572,600150.SH,20180806,9.96
573,600150.SH,20180803,10.09
574,600150.SH,20180802,10.23
575,600150.SH,20180801,10.89
576,600150.SH,20180731,11.04
577,600150.SH,20180730,11.03
578,600150.SH,20180727,10.98
579,600150.SH,20180726,10.84
580,600150.SH,20180725,10.97
581,600150.SH,20180724,11.15
582,600150.SH,20180723,11.06
583,600150.SH,20180720,10.73
584,600150.SH,20180719,10.96
585,600150.SH,20180718,10.81
586,600150.SH,20180717,10.49
587,600150.SH,20180716,10.05
588,600150.SH,20180713,9.69
589,600150.SH,20180712,9.62
590,600150.SH,20180711,9.41
591,600150.SH,20180710,9.61
592,600150.SH,20180709,9.53
593,600150.SH,20180706,9.38
594,600150.SH,20180705,9.42
595,600150.SH,20180704,9.57
596,600150.SH,20180703,9.61
597,600150.SH,20180702,9.59
598,600150.SH,20180629,9.58
599,600150.SH,20180628,9.5
600,600150.SH,20180627,9.57
601,600150.SH,20180626,9.35
602,600150.SH,20180625,9.54
603,600150.SH,20180622,9.37
604,600150.SH,20180621,9.62
605,600150.SH,20180620,9.7
606,600150.SH,20180619,10.23
607,600150.SH,20180615,10.85
608,600150.SH,20180614,11.26
609,600150.SH,20180613,11.38
610,600150.SH,20180612,11.67
611,600150.SH,20180611,11.8
612,600150.SH,20180608,12.09
613,600150.SH,20180607,12.47
614,600150.SH,20180606,12.42
615,600150.SH,20180605,12.5
616,600150.SH,20180604,12.39
617,600150.SH,20180601,12.46
618,600150.SH,20180531,12.5
619,600150.SH,20180530,12.66
620,600150.SH,20180529,12.95
621,600150.SH,20180528,13.2
622,600150.SH,20180525,13.77
623,600150.SH,20180524,14.07
624,600150.SH,20180523,13.99
625,600150.SH,20180522,13.47
626,600150.SH,20180521,13.51
627,600150.SH,20180518,13.12
628,600150.SH,20180517,13.01
629,600150.SH,20180516,13.07
630,600150.SH,20180515,13.22
631,600150.SH,20180514,13.69
632,600150.SH,20180511,13.85
633,600150.SH,20180510,13.84
634,600150.SH,20180509,13.76
635,600150.SH,20180508,13.84
636,600150.SH,20180507,13.67
637,600150.SH,20180504,13.87
638,600150.SH,20180503,13.94
639,600150.SH,20180502,13.95
640,600150.SH,20180427,13.94
641,600150.SH,20180426,14.67
642,600150.SH,20180425,15.44
643,600150.SH,20180424,16.25
644,600150.SH,20180423,17.1
645,600150.SH,20180420,17.25
646,600150.SH,20180419,17.27
647,600150.SH,20180418,17.2
648,600150.SH,20180417,17.92
649,600150.SH,20180416,18.19
650,600150.SH,20180413,19.58
651,600150.SH,20180412,19.49
652,600150.SH,20180411,19.39
653,600150.SH,20180410,19.37
654,600150.SH,20180409,19.98
655,600150.SH,20180404,20.67
656,600150.SH,20180403,20.12
657,600150.SH,20180402,19.45
658,600150.SH,20180330,18.59
659,600150.SH,20180329,17.39
660,600150.SH,20180328,17.54
661,600150.SH,20180327,17.89
662,600150.SH,20180326,16.89
663,600150.SH,20180323,17.98
664,600150.SH,20180322,19.98
665,600150.SH,20180321,22.2
666,600150.SH,20180320,24.67
667,600150.SH,20180319,24.67
668,600150.SH,20180316,24.67
669,600150.SH,20180315,24.67
670,600150.SH,20180314,24.67
671,600150.SH,20180313,24.67
672,600150.SH,20180312,24.67
673,600150.SH,20180309,24.67
674,600150.SH,20180308,24.67
675,600150.SH,20180307,24.67
676,600150.SH,20180306,24.67
677,600150.SH,20180305,24.67
678,600150.SH,20180302,24.67
679,600150.SH,20180301,24.67
680,600150.SH,20180228,24.67
681,600150.SH,20180227,24.67
682,600150.SH,20180226,24.67
683,600150.SH,20180223,24.67
684,600150.SH,20180222,24.67
685,600150.SH,20180214,24.67
686,600150.SH,20180213,24.67
687,600150.SH,20180212,24.67
688,600150.SH,20180209,24.67
689,600150.SH,20180208,24.67
690,600150.SH,20180207,24.67
691,600150.SH,20180206,24.67
692,600150.SH,20180205,24.67
693,600150.SH,20180202,24.67
694,600150.SH,20180201,24.67
695,600150.SH,20180131,24.67
696,600150.SH,20180130,24.67
697,600150.SH,20180129,24.67
698,600150.SH,20180126,24.67
699,600150.SH,20180125,24.67
700,600150.SH,20180124,24.67
701,600150.SH,20180123,24.67
702,600150.SH,20180122,24.67
703,600150.SH,20180119,24.67
704,600150.SH,20180118,24.67
705,600150.SH,20180117,24.67
706,600150.SH,20180116,24.67
707,600150.SH,20180115,24.67
708,600150.SH,20180112,24.67
709,600150.SH,20180111,24.67
710,600150.SH,20180110,24.67
711,600150.SH,20180109,24.67
712,600150.SH,20180108,24.67
713,600150.SH,20180105,24.67
714,600150.SH,20180104,24.67
715,600150.SH,20180103,24.67
716,600150.SH,20180102,24.67
717,600150.SH,20171229,24.67
718,600150.SH,20171228,24.67
719,600150.SH,20171227,24.67
720,600150.SH,20171226,24.67
721,600150.SH,20171225,24.67
722,600150.SH,20171222,24.67
723,600150.SH,20171221,24.67
724,600150.SH,20171220,24.67
725,600150.SH,20171219,24.67
726,600150.SH,20171218,24.67
727,600150.SH,20171215,24.67
728,600150.SH,20171214,24.67
729,600150.SH,20171213,24.67
730,600150.SH,20171212,24.67
731,600150.SH,20171211,24.67
732,600150.SH,20171208,24.67
733,600150.SH,20171207,24.67
734,600150.SH,20171206,24.67
735,600150.SH,20171205,24.67
736,600150.SH,20171204,24.67
737,600150.SH,20171201,24.67
738,600150.SH,20171130,24.67
739,600150.SH,20171129,24.67
740,600150.SH,20171128,24.67
741,600150.SH,20171127,24.67
742,600150.SH,20171124,24.67
743,600150.SH,20171123,24.67
744,600150.SH,20171122,24.67
745,600150.SH,20171121,24.67
746,600150.SH,20171120,24.67
747,600150.SH,20171117,24.67
748,600150.SH,20171116,24.67
749,600150.SH,20171115,24.67
750,600150.SH,20171114,24.67
751,600150.SH,20171113,24.67
752,600150.SH,20171110,24.67
753,600150.SH,20171109,24.67
754,600150.SH,20171108,24.67
755,600150.SH,20171107,24.67
756,600150.SH,20171106,24.67
757,600150.SH,20171103,24.67
758,600150.SH,20171102,24.67
759,600150.SH,20171101,24.67
760,600150.SH,20171031,24.67
761,600150.SH,20171030,24.67
762,600150.SH,20171027,24.67
763,600150.SH,20171026,24.67
764,600150.SH,20171025,24.67
765,600150.SH,20171024,24.67
766,600150.SH,20171023,24.67
767,600150.SH,20171020,24.67
768,600150.SH,20171019,24.67
769,600150.SH,20171018,24.67
770,600150.SH,20171017,24.67
771,600150.SH,20171016,24.67
772,600150.SH,20171013,24.67
773,600150.SH,20171012,24.67
774,600150.SH,20171011,24.67
775,600150.SH,20171010,24.67
776,600150.SH,20171009,24.67
777,600150.SH,20170929,24.67
778,600150.SH,20170928,24.67
779,600150.SH,20170927,24.67
780,600150.SH,20170926,24.53
781,600150.SH,20170925,24.43
782,600150.SH,20170922,24.33
783,600150.SH,20170921,24.72
784,600150.SH,20170920,24.66
785,600150.SH,20170919,24.42
786,600150.SH,20170918,24.54
787,600150.SH,20170915,24.72
788,600150.SH,20170914,24.7
789,600150.SH,20170913,25.0
790,600150.SH,20170912,25.02
791,600150.SH,20170911,24.84
792,600150.SH,20170908,24.77
793,600150.SH,20170907,24.92
794,600150.SH,20170906,25.05
795,600150.SH,20170905,25.34
796,600150.SH,20170904,25.63
797,600150.SH,20170901,25.39
798,600150.SH,20170831,25.22
799,600150.SH,20170830,25.21
800,600150.SH,20170829,25.46
801,600150.SH,20170828,25.63
802,600150.SH,20170825,25.33
803,600150.SH,20170824,25.42
804,600150.SH,20170823,25.59
805,600150.SH,20170822,25.82
806,600150.SH,20170821,26.08
807,600150.SH,20170818,26.37
808,600150.SH,20170817,25.86
809,600150.SH,20170816,24.29
810,600150.SH,20170815,24.12
811,600150.SH,20170814,23.76
812,600150.SH,20170811,24.17
813,600150.SH,20170810,24.12
814,600150.SH,20170809,23.92
815,600150.SH,20170808,24.09
816,600150.SH,20170807,23.99
817,600150.SH,20170804,23.91
818,600150.SH,20170803,22.85
819,600150.SH,20170802,22.74
820,600150.SH,20170801,23.21
821,600150.SH,20170731,23.16
822,600150.SH,20170728,23.44
823,600150.SH,20170727,23.2
824,600150.SH,20170726,22.95
825,600150.SH,20170725,23.0
826,600150.SH,20170724,22.84
827,600150.SH,20170721,22.69
828,600150.SH,20170720,22.73
829,600150.SH,20170719,22.46
830,600150.SH,20170718,21.66
831,600150.SH,20170717,22.02
832,600150.SH,20170714,23.25
833,600150.SH,20170713,23.1
834,600150.SH,20170712,22.91
835,600150.SH,20170711,23.24
836,600150.SH,20170710,23.69
837,600150.SH,20170707,23.47
838,600150.SH,20170706,23.12
839,600150.SH,20170705,22.95
840,600150.SH,20170704,22.96
841,600150.SH,20170703,22.9
842,600150.SH,20170630,22.8
843,600150.SH,20170629,22.96
844,600150.SH,20170628,22.92
845,600150.SH,20170627,23.12
846,600150.SH,20170626,22.91
847,600150.SH,20170622,22.98
848,600150.SH,20170621,23.18
849,600150.SH,20170620,23.03
850,600150.SH,20170619,23.04
851,600150.SH,20170616,22.69
852,600150.SH,20170615,22.59
853,600150.SH,20170614,22.56
