,ts_code,trade_date,avg_price
160,000100.SZ,20200429,4.25
161,000100.SZ,20200428,4.18
162,000100.SZ,20200427,4.27
163,000100.SZ,20200424,4.27
164,000100.SZ,20200422,4.41
165,000100.SZ,20200421,4.46
166,000100.SZ,20200420,4.57
167,000100.SZ,20200417,4.62
168,000100.SZ,20200416,4.41
169,000100.SZ,20200415,4.49
170,000100.SZ,20200414,4.39
171,000100.SZ,20200413,4.33
172,000100.SZ,20200410,4.42
173,000100.SZ,20200409,4.57
174,000100.SZ,20200408,4.64
175,000100.SZ,20200407,4.62
176,000100.SZ,20200403,4.44
177,000100.SZ,20200402,4.47
178,000100.SZ,20200401,4.36
179,000100.SZ,20200331,4.22
180,000100.SZ,20200330,4.26
181,000100.SZ,20200327,4.57
182,000100.SZ,20200326,4.6
183,000100.SZ,20200325,4.74
184,000100.SZ,20200324,4.55
185,000100.SZ,20200323,4.64
186,000100.SZ,20200320,4.97
187,000100.SZ,20200319,4.94
188,000100.SZ,20200318,5.07
189,000100.SZ,20200317,5.01
190,000100.SZ,20200313,5.35
191,000100.SZ,20200312,5.52
192,000100.SZ,20200311,5.96
193,000100.SZ,20200310,5.98
194,000100.SZ,20200309,6.08
195,000100.SZ,20200306,6.3
196,000100.SZ,20200305,6.21
197,000100.SZ,20200304,6.15
198,000100.SZ,20200303,6.55
199,000100.SZ,20200302,6.27
200,000100.SZ,20200228,6.01
201,000100.SZ,20200227,6.54
202,000100.SZ,20200226,6.9
203,000100.SZ,20200224,6.98
204,000100.SZ,20200221,6.8
205,000100.SZ,20200219,6.15
206,000100.SZ,20200218,6.0
207,000100.SZ,20200217,5.67
208,000100.SZ,20200214,5.61
209,000100.SZ,20200213,5.56
210,000100.SZ,20200212,5.49
211,000100.SZ,20200211,5.5
212,000100.SZ,20200210,5.58
213,000100.SZ,20200207,5.63
214,000100.SZ,20200206,5.34
215,000100.SZ,20200205,4.99
216,000100.SZ,20200204,4.74
217,000100.SZ,20200203,4.56
218,000100.SZ,20200123,5.08
219,000100.SZ,20200122,5.08
220,000100.SZ,20200121,5.12
221,000100.SZ,20200120,5.05
222,000100.SZ,20200117,4.89
223,000100.SZ,20200116,4.92
224,000100.SZ,20200115,4.8
225,000100.SZ,20200114,4.89
226,000100.SZ,20200113,4.69
227,000100.SZ,20200110,4.67
228,000100.SZ,20200109,4.82
229,000100.SZ,20200108,4.79
230,000100.SZ,20200107,4.56
231,000100.SZ,20200106,4.61
232,000100.SZ,20200103,4.65
233,000100.SZ,20200102,4.55
234,000100.SZ,20191231,4.45
235,000100.SZ,20191230,4.42
236,000100.SZ,20191227,4.61
237,000100.SZ,20191226,4.65
238,000100.SZ,20191225,4.46
239,000100.SZ,20191224,4.38
240,000100.SZ,20191223,4.47
241,000100.SZ,20191220,4.4
242,000100.SZ,20191219,4.44
243,000100.SZ,20191218,4.42
244,000100.SZ,20191217,4.43
245,000100.SZ,20191216,4.24
246,000100.SZ,20191213,3.94
247,000100.SZ,20191212,3.94
248,000100.SZ,20191211,3.97
249,000100.SZ,20191210,4.09
250,000100.SZ,20191209,4.06
251,000100.SZ,20191206,3.96
252,000100.SZ,20191205,3.95
253,000100.SZ,20191204,3.92
254,000100.SZ,20191203,3.79
255,000100.SZ,20191202,3.84
256,000100.SZ,20191129,3.83
257,000100.SZ,20191127,3.73
258,000100.SZ,20191126,3.72
259,000100.SZ,20191125,3.56
260,000100.SZ,20191122,3.49
261,000100.SZ,20191121,3.49
262,000100.SZ,20191120,3.47
263,000100.SZ,20191119,3.48
264,000100.SZ,20191118,3.52
265,000100.SZ,20191115,3.52
266,000100.SZ,20191114,3.5
267,000100.SZ,20191113,3.43
268,000100.SZ,20191112,3.52
269,000100.SZ,20191111,3.53
270,000100.SZ,20191108,3.6
271,000100.SZ,20191107,3.59
272,000100.SZ,20191106,3.51
273,000100.SZ,20191105,3.45
274,000100.SZ,20191101,3.37
275,000100.SZ,20191031,3.3
276,000100.SZ,20191030,3.33
277,000100.SZ,20191029,3.38
278,000100.SZ,20191028,3.41
279,000100.SZ,20191025,3.37
280,000100.SZ,20191023,3.36
281,000100.SZ,20191022,3.36
282,000100.SZ,20191021,3.34
283,000100.SZ,20191018,3.46
284,000100.SZ,20191017,3.5
285,000100.SZ,20191016,3.51
286,000100.SZ,20191015,3.51
287,000100.SZ,20191014,3.59
288,000100.SZ,20191011,3.52
289,000100.SZ,20191010,3.51
290,000100.SZ,20191009,3.48
291,000100.SZ,20191008,3.56
292,000100.SZ,20190930,3.57
293,000100.SZ,20190927,3.64
294,000100.SZ,20190926,3.63
295,000100.SZ,20190925,3.69
296,000100.SZ,20190924,3.84
297,000100.SZ,20190923,3.82
298,000100.SZ,20190920,3.79
299,000100.SZ,20190919,3.77
300,000100.SZ,20190918,3.66
301,000100.SZ,20190917,3.72
302,000100.SZ,20190916,3.7
303,000100.SZ,20190912,3.71
304,000100.SZ,20190911,3.82
305,000100.SZ,20190910,3.57
306,000100.SZ,20190909,3.5
307,000100.SZ,20190906,3.41
308,000100.SZ,20190905,3.38
309,000100.SZ,20190904,3.3
310,000100.SZ,20190903,3.28
311,000100.SZ,20190902,3.26
312,000100.SZ,20190830,3.23
313,000100.SZ,20190829,3.26
314,000100.SZ,20190828,3.28
315,000100.SZ,20190827,3.31
316,000100.SZ,20190826,3.26
317,000100.SZ,20190823,3.35
318,000100.SZ,20190822,3.41
319,000100.SZ,20190821,3.38
320,000100.SZ,20190820,3.45
321,000100.SZ,20190819,3.46
322,000100.SZ,20190816,3.42
323,000100.SZ,20190815,3.37
324,000100.SZ,20190814,3.39
325,000100.SZ,20190813,3.25
326,000100.SZ,20190812,3.16
327,000100.SZ,20190809,3.15
328,000100.SZ,20190808,3.16
329,000100.SZ,20190807,3.14
330,000100.SZ,20190806,3.12
331,000100.SZ,20190805,3.29
332,000100.SZ,20190802,3.33
333,000100.SZ,20190801,3.41
334,000100.SZ,20190731,3.42
335,000100.SZ,20190730,3.5
336,000100.SZ,20190729,3.5
337,000100.SZ,20190726,3.47
338,000100.SZ,20190725,3.48
339,000100.SZ,20190724,3.39
340,000100.SZ,20190723,3.35
341,000100.SZ,20190722,3.33
342,000100.SZ,20190719,3.39
343,000100.SZ,20190718,3.41
344,000100.SZ,20190717,3.5
345,000100.SZ,20190716,3.41
346,000100.SZ,20190715,3.33
347,000100.SZ,20190712,3.33
348,000100.SZ,20190711,3.28
349,000100.SZ,20190710,3.26
350,000100.SZ,20190709,3.24
351,000100.SZ,20190708,3.27
352,000100.SZ,20190705,3.35
353,000100.SZ,20190704,3.35
354,000100.SZ,20190703,3.4
355,000100.SZ,20190702,3.5
356,000100.SZ,20190701,3.52
357,000100.SZ,20190628,3.33
358,000100.SZ,20190627,3.29
359,000100.SZ,20190626,3.25
360,000100.SZ,20190625,3.24
361,000100.SZ,20190624,3.28
362,000100.SZ,20190621,3.3
363,000100.SZ,20190620,3.26
364,000100.SZ,20190619,3.25
365,000100.SZ,20190618,3.19
366,000100.SZ,20190617,3.19
367,000100.SZ,20190614,3.23
368,000100.SZ,20190613,3.27
369,000100.SZ,20190612,3.29
370,000100.SZ,20190611,3.28
371,000100.SZ,20190610,3.18
372,000100.SZ,20190606,3.15
373,000100.SZ,20190605,3.21
374,000100.SZ,20190604,3.24
375,000100.SZ,20190603,3.3
376,000100.SZ,20190531,3.33
377,000100.SZ,20190530,3.31
378,000100.SZ,20190529,3.32
379,000100.SZ,20190528,3.35
380,000100.SZ,20190527,3.34
381,000100.SZ,20190524,3.28
382,000100.SZ,20190523,3.29
383,000100.SZ,20190522,3.39
384,000100.SZ,20190521,3.42
385,000100.SZ,20190520,3.41
386,000100.SZ,20190517,3.45
387,000100.SZ,20190516,3.53
388,000100.SZ,20190515,3.54
389,000100.SZ,20190514,3.5
390,000100.SZ,20190513,3.52
391,000100.SZ,20190510,3.52
392,000100.SZ,20190509,3.5
393,000100.SZ,20190508,3.51
394,000100.SZ,20190507,3.43
395,000100.SZ,20190506,3.45
396,000100.SZ,20190430,3.58
397,000100.SZ,20190429,3.52
398,000100.SZ,20190426,3.62
399,000100.SZ,20190425,3.74
400,000100.SZ,20190424,3.79
401,000100.SZ,20190423,3.72
402,000100.SZ,20190422,3.8
403,000100.SZ,20190419,3.8
404,000100.SZ,20190418,3.85
405,000100.SZ,20190417,3.97
406,000100.SZ,20190416,3.86
407,000100.SZ,20190415,3.89
408,000100.SZ,20190412,3.86
409,000100.SZ,20190411,3.95
410,000100.SZ,20190410,4.01
411,000100.SZ,20190409,4.04
412,000100.SZ,20190408,4.02
413,000100.SZ,20190404,4.08
414,000100.SZ,20190403,4.09
415,000100.SZ,20190402,4.11
416,000100.SZ,20190329,4.03
417,000100.SZ,20190328,4.05
418,000100.SZ,20190327,4.07
419,000100.SZ,20190326,4.22
420,000100.SZ,20190325,4.41
421,000100.SZ,20190322,3.97
422,000100.SZ,20190321,3.81
423,000100.SZ,20190320,3.85
424,000100.SZ,20190319,3.83
425,000100.SZ,20190318,3.72
426,000100.SZ,20190315,3.75
427,000100.SZ,20190314,3.73
428,000100.SZ,20190313,3.74
429,000100.SZ,20190312,3.87
430,000100.SZ,20190311,3.75
431,000100.SZ,20190308,3.74
432,000100.SZ,20190307,3.9
433,000100.SZ,20190306,4.0
434,000100.SZ,20190305,3.7
435,000100.SZ,20190304,3.47
436,000100.SZ,20190301,3.25
437,000100.SZ,20190228,3.24
438,000100.SZ,20190227,3.32
439,000100.SZ,20190226,3.47
440,000100.SZ,20190225,3.39
441,000100.SZ,20190222,3.17
442,000100.SZ,20190221,3.18
443,000100.SZ,20190220,3.23
444,000100.SZ,20190219,3.24
445,000100.SZ,20190218,3.27
446,000100.SZ,20190215,3.23
447,000100.SZ,20190214,3.31
448,000100.SZ,20190213,3.2
449,000100.SZ,20190212,2.98
450,000100.SZ,20190211,2.87
451,000100.SZ,20190201,2.81
452,000100.SZ,20190131,2.77
453,000100.SZ,20190130,2.74
454,000100.SZ,20190129,2.72
455,000100.SZ,20190128,2.73
456,000100.SZ,20190125,2.72
457,000100.SZ,20190124,2.71
458,000100.SZ,20190123,2.73
459,000100.SZ,20190122,2.72
460,000100.SZ,20190121,2.72
461,000100.SZ,20190118,2.67
462,000100.SZ,20190117,2.68
463,000100.SZ,20190116,2.69
464,000100.SZ,20190115,2.72
465,000100.SZ,20190114,2.71
466,000100.SZ,20190111,2.76
467,000100.SZ,20190110,2.72
468,000100.SZ,20190109,2.83
469,000100.SZ,20190108,2.87
470,000100.SZ,20190107,2.68
471,000100.SZ,20190104,2.56
472,000100.SZ,20190103,2.52
473,000100.SZ,20190102,2.5
474,000100.SZ,20181228,2.43
475,000100.SZ,20181227,2.41
476,000100.SZ,20181226,2.4
477,000100.SZ,20181225,2.37
478,000100.SZ,20181224,2.4
479,000100.SZ,20181221,2.39
480,000100.SZ,20181220,2.41
481,000100.SZ,20181219,2.43
482,000100.SZ,20181218,2.44
483,000100.SZ,20181217,2.43
484,000100.SZ,20181214,2.41
485,000100.SZ,20181213,2.44
486,000100.SZ,20181212,2.41
487,000100.SZ,20181211,2.41
488,000100.SZ,20181210,2.46
489,000100.SZ,20181207,2.53
490,000100.SZ,20181206,2.5
491,000100.SZ,20181205,2.52
492,000100.SZ,20181204,2.53
493,000100.SZ,20181203,2.54
494,000100.SZ,20181130,2.45
495,000100.SZ,20181129,2.49
496,000100.SZ,20181128,2.51
497,000100.SZ,20181127,2.46
498,000100.SZ,20181126,2.46
499,000100.SZ,20181123,2.49
500,000100.SZ,20181122,2.58
501,000100.SZ,20181121,2.54
502,000100.SZ,20181120,2.58
503,000100.SZ,20181119,2.6
504,000100.SZ,20181116,2.6
505,000100.SZ,20181115,2.58
506,000100.SZ,20181114,2.59
507,000100.SZ,20181113,2.57
508,000100.SZ,20181112,2.5
509,000100.SZ,20181109,2.48
510,000100.SZ,20181108,2.51
511,000100.SZ,20181107,2.51
512,000100.SZ,20181106,2.5
513,000100.SZ,20181105,2.52
514,000100.SZ,20181102,2.52
515,000100.SZ,20181101,2.49
516,000100.SZ,20181031,2.46
517,000100.SZ,20181030,2.44
518,000100.SZ,20181029,2.42
519,000100.SZ,20181026,2.45
520,000100.SZ,20181025,2.41
521,000100.SZ,20181024,2.47
522,000100.SZ,20181023,2.49
523,000100.SZ,20181022,2.48
524,000100.SZ,20181019,2.33
525,000100.SZ,20181018,2.35
526,000100.SZ,20181017,2.41
527,000100.SZ,20181016,2.41
528,000100.SZ,20181015,2.47
529,000100.SZ,20181012,2.46
530,000100.SZ,20181011,2.6
531,000100.SZ,20181010,2.72
532,000100.SZ,20181009,2.73
533,000100.SZ,20181008,2.76
534,000100.SZ,20180928,2.8
535,000100.SZ,20180927,2.79
536,000100.SZ,20180926,2.83
537,000100.SZ,20180925,2.82
538,000100.SZ,20180921,2.81
539,000100.SZ,20180920,2.76
540,000100.SZ,20180919,2.75
541,000100.SZ,20180918,2.71
542,000100.SZ,20180917,2.68
543,000100.SZ,20180914,2.73
544,000100.SZ,20180913,2.73
545,000100.SZ,20180912,2.71
546,000100.SZ,20180911,2.72
547,000100.SZ,20180910,2.74
548,000100.SZ,20180907,2.78
549,000100.SZ,20180906,2.77
550,000100.SZ,20180905,2.79
551,000100.SZ,20180904,2.81
552,000100.SZ,20180903,2.79
553,000100.SZ,20180831,2.86
554,000100.SZ,20180830,2.86
555,000100.SZ,20180829,2.89
556,000100.SZ,20180828,2.9
557,000100.SZ,20180827,2.86
558,000100.SZ,20180824,2.8
559,000100.SZ,20180823,2.79
560,000100.SZ,20180822,2.8
561,000100.SZ,20180821,2.82
562,000100.SZ,20180820,2.8
563,000100.SZ,20180817,2.8
564,000100.SZ,20180816,2.81
565,000100.SZ,20180815,2.84
566,000100.SZ,20180814,2.85
567,000100.SZ,20180813,2.8
568,000100.SZ,20180810,2.83
569,000100.SZ,20180809,2.85
570,000100.SZ,20180808,2.81
571,000100.SZ,20180807,2.8
572,000100.SZ,20180806,2.76
573,000100.SZ,20180803,2.8
574,000100.SZ,20180802,2.82
575,000100.SZ,20180801,2.95
576,000100.SZ,20180731,3.0
577,000100.SZ,20180730,3.01
578,000100.SZ,20180727,3.02
579,000100.SZ,20180726,3.05
580,000100.SZ,20180725,3.06
581,000100.SZ,20180724,3.06
582,000100.SZ,20180723,2.97
583,000100.SZ,20180720,2.87
584,000100.SZ,20180719,2.8
585,000100.SZ,20180718,2.84
586,000100.SZ,20180717,2.82
587,000100.SZ,20180716,2.87
588,000100.SZ,20180713,2.88
589,000100.SZ,20180712,2.83
590,000100.SZ,20180711,2.72
591,000100.SZ,20180710,2.78
592,000100.SZ,20180709,2.77
593,000100.SZ,20180706,2.71
594,000100.SZ,20180705,2.72
595,000100.SZ,20180704,2.79
596,000100.SZ,20180703,2.8
597,000100.SZ,20180702,2.84
598,000100.SZ,20180629,2.87
599,000100.SZ,20180628,2.82
600,000100.SZ,20180627,2.81
601,000100.SZ,20180626,2.79
602,000100.SZ,20180625,2.79
603,000100.SZ,20180622,2.73
604,000100.SZ,20180621,2.84
605,000100.SZ,20180620,2.88
606,000100.SZ,20180619,2.9
607,000100.SZ,20180615,3.06
608,000100.SZ,20180614,3.1
609,000100.SZ,20180613,3.15
610,000100.SZ,20180612,3.13
611,000100.SZ,20180611,3.14
612,000100.SZ,20180608,3.15
613,000100.SZ,20180607,3.19
614,000100.SZ,20180606,3.17
615,000100.SZ,20180605,3.18
616,000100.SZ,20180604,3.13
617,000100.SZ,20180601,3.1
618,000100.SZ,20180531,3.08
619,000100.SZ,20180530,3.16
620,000100.SZ,20180529,3.22
621,000100.SZ,20180528,3.21
622,000100.SZ,20180525,3.23
623,000100.SZ,20180524,3.24
624,000100.SZ,20180523,3.29
625,000100.SZ,20180522,3.27
626,000100.SZ,20180521,3.3
627,000100.SZ,20180518,3.24
628,000100.SZ,20180517,3.24
629,000100.SZ,20180516,3.28
630,000100.SZ,20180515,3.3
631,000100.SZ,20180514,3.31
632,000100.SZ,20180511,3.31
633,000100.SZ,20180510,3.33
634,000100.SZ,20180509,3.34
635,000100.SZ,20180508,3.37
636,000100.SZ,20180507,3.34
637,000100.SZ,20180504,3.32
638,000100.SZ,20180503,3.32
639,000100.SZ,20180502,3.27
640,000100.SZ,20180427,3.25
641,000100.SZ,20180426,3.27
642,000100.SZ,20180425,3.3
643,000100.SZ,20180424,3.27
644,000100.SZ,20180423,3.22
645,000100.SZ,20180420,3.24
646,000100.SZ,20180419,3.29
647,000100.SZ,20180418,3.25
648,000100.SZ,20180417,3.38
649,000100.SZ,20180416,3.41
650,000100.SZ,20180413,3.47
651,000100.SZ,20180412,3.44
652,000100.SZ,20180411,3.47
653,000100.SZ,20180410,3.42
654,000100.SZ,20180409,3.38
655,000100.SZ,20180404,3.46
656,000100.SZ,20180403,3.45
657,000100.SZ,20180402,3.51
658,000100.SZ,20180330,3.47
659,000100.SZ,20180329,3.44
660,000100.SZ,20180328,3.41
661,000100.SZ,20180327,3.48
662,000100.SZ,20180326,3.4
663,000100.SZ,20180323,3.44
664,000100.SZ,20180322,3.65
665,000100.SZ,20180321,3.77
666,000100.SZ,20180320,3.74
667,000100.SZ,20180319,3.81
668,000100.SZ,20180316,3.83
669,000100.SZ,20180315,3.81
670,000100.SZ,20180314,3.81
671,000100.SZ,20180313,3.89
672,000100.SZ,20180312,3.86
673,000100.SZ,20180309,3.81
674,000100.SZ,20180308,3.81
675,000100.SZ,20180307,3.79
676,000100.SZ,20180306,3.74
677,000100.SZ,20180305,3.6
678,000100.SZ,20180302,3.64
679,000100.SZ,20180301,3.72
680,000100.SZ,20180228,3.73
681,000100.SZ,20180227,3.65
682,000100.SZ,20180226,3.59
683,000100.SZ,20180223,3.45
684,000100.SZ,20180222,3.47
685,000100.SZ,20180214,3.39
686,000100.SZ,20180213,3.43
687,000100.SZ,20180212,3.4
688,000100.SZ,20180209,3.35
689,000100.SZ,20180208,3.44
690,000100.SZ,20180207,3.37
691,000100.SZ,20180206,3.41
692,000100.SZ,20180205,3.46
693,000100.SZ,20180202,3.44
694,000100.SZ,20180201,3.45
695,000100.SZ,20180131,3.58
696,000100.SZ,20180130,3.62
697,000100.SZ,20180129,3.64
698,000100.SZ,20180126,3.76
699,000100.SZ,20180125,3.79
700,000100.SZ,20180124,3.79
701,000100.SZ,20180123,3.85
702,000100.SZ,20180122,3.83
703,000100.SZ,20180119,3.92
704,000100.SZ,20180118,3.9
705,000100.SZ,20180117,3.95
706,000100.SZ,20180116,4.06
707,000100.SZ,20180115,4.05
708,000100.SZ,20180112,4.02
709,000100.SZ,20180111,3.96
710,000100.SZ,20180110,4.0
711,000100.SZ,20180109,3.96
712,000100.SZ,20180108,3.87
713,000100.SZ,20180105,3.92
714,000100.SZ,20180104,3.98
715,000100.SZ,20180103,3.96
716,000100.SZ,20180102,3.91
717,000100.SZ,20171229,3.87
718,000100.SZ,20171228,3.84
719,000100.SZ,20171227,3.87
720,000100.SZ,20171226,3.84
721,000100.SZ,20171225,3.92
722,000100.SZ,20171222,4.05
723,000100.SZ,20171221,4.04
724,000100.SZ,20171220,4.01
725,000100.SZ,20171219,4.01
726,000100.SZ,20171218,3.95
727,000100.SZ,20171215,3.99
728,000100.SZ,20171214,4.07
729,000100.SZ,20171213,4.1
730,000100.SZ,20171212,4.13
731,000100.SZ,20171211,4.15
732,000100.SZ,20171208,4.08
733,000100.SZ,20171207,4.08
734,000100.SZ,20171206,4.07
735,000100.SZ,20171205,4.14
736,000100.SZ,20171204,4.2
737,000100.SZ,20171201,4.17
738,000100.SZ,20171130,4.2
739,000100.SZ,20171129,4.18
740,000100.SZ,20171128,4.2
741,000100.SZ,20171127,4.14
742,000100.SZ,20171124,4.26
743,000100.SZ,20171123,4.48
744,000100.SZ,20171122,4.75
745,000100.SZ,20171121,4.75
746,000100.SZ,20171120,4.59
747,000100.SZ,20171117,4.8
748,000100.SZ,20171116,4.79
749,000100.SZ,20171115,4.85
750,000100.SZ,20171114,4.82
751,000100.SZ,20171113,4.99
752,000100.SZ,20171110,5.04
753,000100.SZ,20171109,4.88
754,000100.SZ,20171108,4.82
755,000100.SZ,20171107,4.82
756,000100.SZ,20171106,4.57
757,000100.SZ,20171103,4.28
758,000100.SZ,20171102,4.22
759,000100.SZ,20171101,4.26
760,000100.SZ,20171031,4.33
761,000100.SZ,20171030,4.45
762,000100.SZ,20171027,4.41
763,000100.SZ,20171026,4.49
764,000100.SZ,20171025,4.35
765,000100.SZ,20171024,4.27
766,000100.SZ,20171023,4.24
767,000100.SZ,20171020,4.12
768,000100.SZ,20171019,4.2
769,000100.SZ,20171018,4.23
770,000100.SZ,20171017,3.93
771,000100.SZ,20171016,3.86
772,000100.SZ,20171013,3.73
773,000100.SZ,20171012,3.7
774,000100.SZ,20171011,3.7
775,000100.SZ,20171010,3.71
776,000100.SZ,20171009,3.69
777,000100.SZ,20170929,3.58
778,000100.SZ,20170928,3.58
779,000100.SZ,20170927,3.53
780,000100.SZ,20170926,3.54
781,000100.SZ,20170925,3.53
782,000100.SZ,20170922,3.58
783,000100.SZ,20170921,3.66
784,000100.SZ,20170920,3.58
785,000100.SZ,20170919,3.58
786,000100.SZ,20170918,3.58
787,000100.SZ,20170915,3.58
788,000100.SZ,20170914,3.58
789,000100.SZ,20170913,3.58
790,000100.SZ,20170912,3.58
791,000100.SZ,20170911,3.58
792,000100.SZ,20170908,3.58
793,000100.SZ,20170907,3.58
794,000100.SZ,20170906,3.57
795,000100.SZ,20170905,3.58
796,000100.SZ,20170904,3.58
797,000100.SZ,20170901,3.58
798,000100.SZ,20170831,3.57
799,000100.SZ,20170830,3.59
800,000100.SZ,20170829,3.6
801,000100.SZ,20170828,3.61
802,000100.SZ,20170825,3.57
803,000100.SZ,20170824,3.57
804,000100.SZ,20170823,3.58
805,000100.SZ,20170822,3.6
806,000100.SZ,20170821,3.61
807,000100.SZ,20170818,3.58
808,000100.SZ,20170817,3.6
809,000100.SZ,20170816,3.58
810,000100.SZ,20170815,3.6
811,000100.SZ,20170814,3.57
812,000100.SZ,20170811,3.56
813,000100.SZ,20170810,3.63
814,000100.SZ,20170809,3.67
815,000100.SZ,20170808,3.72
816,000100.SZ,20170807,3.72
817,000100.SZ,20170804,3.74
818,000100.SZ,20170803,3.77
819,000100.SZ,20170802,3.79
820,000100.SZ,20170801,3.82
