,ts_code,trade_date,avg_price
77,000338.SZ,20200904,14.9
78,000338.SZ,20200903,15.18
79,000338.SZ,20200902,14.99
80,000338.SZ,20200901,14.81
81,000338.SZ,20200831,14.99
82,000338.SZ,20200828,14.69
83,000338.SZ,20200827,15.4
84,000338.SZ,20200826,15.54
85,000338.SZ,20200825,15.8
86,000338.SZ,20200821,15.41
87,000338.SZ,20200820,15.57
88,000338.SZ,20200819,15.83
89,000338.SZ,20200818,16.09
90,000338.SZ,20200817,16.18
91,000338.SZ,20200814,15.75
92,000338.SZ,20200813,15.8
93,000338.SZ,20200812,15.61
94,000338.SZ,20200811,16.31
95,000338.SZ,20200810,16.21
96,000338.SZ,20200807,16.24
97,000338.SZ,20200806,16.45
98,000338.SZ,20200805,16.68
99,000338.SZ,20200804,16.99
100,000338.SZ,20200803,16.97
101,000338.SZ,20200731,16.1
102,000338.SZ,20200730,16.29
103,000338.SZ,20200729,16.42
104,000338.SZ,20200728,16.35
105,000338.SZ,20200727,16.44
106,000338.SZ,20200724,16.46
107,000338.SZ,20200723,16.76
108,000338.SZ,20200722,17.09
109,000338.SZ,20200721,17.16
110,000338.SZ,20200717,15.94
111,000338.SZ,20200716,16.23
112,000338.SZ,20200715,16.29
113,000338.SZ,20200714,16.08
114,000338.SZ,20200713,15.79
115,000338.SZ,20200710,15.55
116,000338.SZ,20200709,15.68
117,000338.SZ,20200707,15.47
118,000338.SZ,20200706,15.41
119,000338.SZ,20200703,15.14
120,000338.SZ,20200702,14.64
121,000338.SZ,20200701,13.87
122,000338.SZ,20200630,13.67
123,000338.SZ,20200629,13.56
124,000338.SZ,20200624,13.47
125,000338.SZ,20200623,13.26
126,000338.SZ,20200622,13.5
127,000338.SZ,20200619,13.64
128,000338.SZ,20200617,13.36
129,000338.SZ,20200616,13.49
130,000338.SZ,20200615,13.48
131,000338.SZ,20200612,13.52
132,000338.SZ,20200611,13.87
133,000338.SZ,20200610,13.98
134,000338.SZ,20200609,14.1
135,000338.SZ,20200608,13.79
136,000338.SZ,20200605,13.66
137,000338.SZ,20200604,13.85
138,000338.SZ,20200603,13.87
139,000338.SZ,20200602,13.5
140,000338.SZ,20200601,13.39
141,000338.SZ,20200529,13.11
142,000338.SZ,20200528,13.19
143,000338.SZ,20200527,13.05
144,000338.SZ,20200526,13.13
145,000338.SZ,20200525,13.13
146,000338.SZ,20200522,13.35
147,000338.SZ,20200521,13.7
148,000338.SZ,20200520,13.89
149,000338.SZ,20200519,14.04
150,000338.SZ,20200518,13.88
151,000338.SZ,20200515,13.83
152,000338.SZ,20200514,14.02
153,000338.SZ,20200513,14.15
154,000338.SZ,20200512,14.24
155,000338.SZ,20200511,14.44
156,000338.SZ,20200508,14.37
157,000338.SZ,20200507,14.29
158,000338.SZ,20200506,14.11
159,000338.SZ,20200430,13.46
160,000338.SZ,20200429,12.87
161,000338.SZ,20200428,12.87
162,000338.SZ,20200427,12.96
163,000338.SZ,20200424,13.25
164,000338.SZ,20200422,13.32
165,000338.SZ,20200421,13.2
166,000338.SZ,20200420,13.48
167,000338.SZ,20200417,13.53
168,000338.SZ,20200416,13.33
169,000338.SZ,20200415,13.38
170,000338.SZ,20200414,13.43
171,000338.SZ,20200413,13.42
172,000338.SZ,20200410,13.14
173,000338.SZ,20200409,13.2
174,000338.SZ,20200408,13.11
175,000338.SZ,20200407,13.14
176,000338.SZ,20200403,12.8
177,000338.SZ,20200402,12.5
178,000338.SZ,20200401,12.43
179,000338.SZ,20200331,12.07
180,000338.SZ,20200330,12.08
181,000338.SZ,20200327,12.2
182,000338.SZ,20200326,12.85
183,000338.SZ,20200325,12.91
184,000338.SZ,20200324,12.29
185,000338.SZ,20200323,12.08
186,000338.SZ,20200320,12.47
187,000338.SZ,20200319,12.21
188,000338.SZ,20200318,12.84
189,000338.SZ,20200317,12.58
190,000338.SZ,20200313,13.39
191,000338.SZ,20200312,13.94
192,000338.SZ,20200311,14.4
193,000338.SZ,20200310,14.31
194,000338.SZ,20200309,14.43
195,000338.SZ,20200306,14.92
196,000338.SZ,20200305,15.26
197,000338.SZ,20200304,15.08
198,000338.SZ,20200303,15.21
199,000338.SZ,20200302,15.15
200,000338.SZ,20200228,14.59
201,000338.SZ,20200227,14.95
202,000338.SZ,20200226,14.16
203,000338.SZ,20200224,14.61
204,000338.SZ,20200221,14.93
205,000338.SZ,20200219,14.43
206,000338.SZ,20200218,14.49
207,000338.SZ,20200217,14.62
208,000338.SZ,20200214,14.33
209,000338.SZ,20200213,14.48
210,000338.SZ,20200212,14.25
211,000338.SZ,20200211,14.3
212,000338.SZ,20200210,13.69
213,000338.SZ,20200207,13.22
214,000338.SZ,20200206,13.25
215,000338.SZ,20200205,13.27
216,000338.SZ,20200204,12.64
217,000338.SZ,20200203,12.21
218,000338.SZ,20200123,13.74
219,000338.SZ,20200122,14.35
220,000338.SZ,20200121,14.22
221,000338.SZ,20200120,14.49
222,000338.SZ,20200117,14.69
223,000338.SZ,20200116,14.38
224,000338.SZ,20200115,14.57
225,000338.SZ,20200114,14.67
226,000338.SZ,20200113,14.8
227,000338.SZ,20200110,14.9
228,000338.SZ,20200109,14.9
229,000338.SZ,20200108,14.93
230,000338.SZ,20200107,15.39
231,000338.SZ,20200106,15.69
232,000338.SZ,20200103,16.25
233,000338.SZ,20200102,16.28
234,000338.SZ,20191231,15.71
235,000338.SZ,20191230,15.53
236,000338.SZ,20191227,15.37
237,000338.SZ,20191226,15.2
238,000338.SZ,20191225,15.33
239,000338.SZ,20191224,15.1
240,000338.SZ,20191223,14.81
241,000338.SZ,20191220,14.65
242,000338.SZ,20191219,14.61
243,000338.SZ,20191218,14.74
244,000338.SZ,20191217,14.7
245,000338.SZ,20191216,14.63
246,000338.SZ,20191213,14.31
247,000338.SZ,20191212,14.13
248,000338.SZ,20191211,13.97
249,000338.SZ,20191210,13.97
250,000338.SZ,20191209,14.03
251,000338.SZ,20191206,13.97
252,000338.SZ,20191205,13.85
253,000338.SZ,20191204,13.47
254,000338.SZ,20191203,13.43
255,000338.SZ,20191202,13.35
256,000338.SZ,20191129,13.1
257,000338.SZ,20191127,13.41
258,000338.SZ,20191126,13.32
259,000338.SZ,20191125,13.28
260,000338.SZ,20191122,12.83
261,000338.SZ,20191121,12.66
262,000338.SZ,20191120,12.85
263,000338.SZ,20191119,12.96
264,000338.SZ,20191118,12.87
265,000338.SZ,20191115,12.53
266,000338.SZ,20191114,12.65
267,000338.SZ,20191113,12.57
268,000338.SZ,20191112,12.58
269,000338.SZ,20191111,12.74
270,000338.SZ,20191108,12.91
271,000338.SZ,20191107,12.88
272,000338.SZ,20191106,12.89
273,000338.SZ,20191105,13.08
274,000338.SZ,20191101,12.28
275,000338.SZ,20191031,11.65
276,000338.SZ,20191030,11.88
277,000338.SZ,20191029,11.85
278,000338.SZ,20191028,11.97
279,000338.SZ,20191025,11.92
280,000338.SZ,20191023,11.82
281,000338.SZ,20191022,11.78
282,000338.SZ,20191021,11.81
283,000338.SZ,20191018,11.91
284,000338.SZ,20191017,12.08
285,000338.SZ,20191016,12.12
286,000338.SZ,20191015,12.07
287,000338.SZ,20191014,12.16
288,000338.SZ,20191011,11.8
289,000338.SZ,20191010,11.44
290,000338.SZ,20191009,11.15
291,000338.SZ,20191008,11.18
292,000338.SZ,20190930,11.27
293,000338.SZ,20190927,11.29
294,000338.SZ,20190926,11.38
295,000338.SZ,20190925,11.57
296,000338.SZ,20190924,11.73
297,000338.SZ,20190923,11.6
298,000338.SZ,20190920,11.78
299,000338.SZ,20190919,11.65
300,000338.SZ,20190918,11.79
301,000338.SZ,20190917,11.81
302,000338.SZ,20190916,12.09
303,000338.SZ,20190912,12.19
304,000338.SZ,20190911,12.28
305,000338.SZ,20190910,12.23
306,000338.SZ,20190909,12.25
307,000338.SZ,20190906,12.15
308,000338.SZ,20190905,12.0
309,000338.SZ,20190904,11.55
310,000338.SZ,20190903,11.5
311,000338.SZ,20190902,11.66
312,000338.SZ,20190830,11.63
313,000338.SZ,20190829,11.17
314,000338.SZ,20190828,11.2
315,000338.SZ,20190827,11.26
316,000338.SZ,20190826,11.01
317,000338.SZ,20190823,11.19
318,000338.SZ,20190822,11.05
319,000338.SZ,20190821,11.13
320,000338.SZ,20190820,11.25
321,000338.SZ,20190819,11.14
322,000338.SZ,20190816,11.01
323,000338.SZ,20190815,10.77
324,000338.SZ,20190814,11.08
325,000338.SZ,20190813,11.08
326,000338.SZ,20190812,11.23
327,000338.SZ,20190809,11.22
328,000338.SZ,20190808,11.18
329,000338.SZ,20190807,11.12
330,000338.SZ,20190806,11.01
331,000338.SZ,20190805,11.53
332,000338.SZ,20190802,11.65
333,000338.SZ,20190801,11.96
334,000338.SZ,20190731,12.21
335,000338.SZ,20190730,12.64
336,000338.SZ,20190729,12.52
337,000338.SZ,20190726,12.48
338,000338.SZ,20190725,12.53
339,000338.SZ,20190724,12.58
340,000338.SZ,20190723,12.4
341,000338.SZ,20190722,12.55
342,000338.SZ,20190719,12.54
343,000338.SZ,20190718,12.14
344,000338.SZ,20190717,12.31
345,000338.SZ,20190716,12.24
346,000338.SZ,20190715,12.05
347,000338.SZ,20190712,11.91
348,000338.SZ,20190711,11.91
349,000338.SZ,20190710,11.93
350,000338.SZ,20190709,11.94
351,000338.SZ,20190708,12.01
352,000338.SZ,20190705,12.47
353,000338.SZ,20190704,12.43
354,000338.SZ,20190703,12.44
355,000338.SZ,20190702,12.66
356,000338.SZ,20190701,12.69
357,000338.SZ,20190628,12.3
358,000338.SZ,20190627,12.39
359,000338.SZ,20190626,12.25
360,000338.SZ,20190625,12.24
361,000338.SZ,20190624,12.52
362,000338.SZ,20190621,12.64
363,000338.SZ,20190620,12.54
364,000338.SZ,20190619,12.39
365,000338.SZ,20190618,12.13
366,000338.SZ,20190617,12.26
367,000338.SZ,20190614,12.29
368,000338.SZ,20190613,12.44
369,000338.SZ,20190612,12.46
370,000338.SZ,20190611,12.23
371,000338.SZ,20190610,11.66
372,000338.SZ,20190606,11.34
373,000338.SZ,20190605,11.44
374,000338.SZ,20190604,11.38
375,000338.SZ,20190603,11.6
376,000338.SZ,20190531,11.84
377,000338.SZ,20190530,11.85
378,000338.SZ,20190529,11.78
379,000338.SZ,20190528,11.9
380,000338.SZ,20190527,11.96
381,000338.SZ,20190524,11.44
382,000338.SZ,20190523,11.22
383,000338.SZ,20190522,11.5
384,000338.SZ,20190521,11.4
385,000338.SZ,20190520,11.05
386,000338.SZ,20190517,11.59
387,000338.SZ,20190516,11.97
388,000338.SZ,20190515,12.01
389,000338.SZ,20190514,11.87
390,000338.SZ,20190513,12.03
391,000338.SZ,20190510,11.84
392,000338.SZ,20190509,11.51
393,000338.SZ,20190508,11.73
394,000338.SZ,20190507,11.72
395,000338.SZ,20190506,11.5
396,000338.SZ,20190430,12.33
397,000338.SZ,20190429,12.35
398,000338.SZ,20190426,12.22
399,000338.SZ,20190425,12.67
400,000338.SZ,20190424,13.23
401,000338.SZ,20190423,13.12
402,000338.SZ,20190422,13.5
403,000338.SZ,20190419,13.73
404,000338.SZ,20190418,13.6
405,000338.SZ,20190417,13.77
406,000338.SZ,20190416,13.06
407,000338.SZ,20190415,13.29
408,000338.SZ,20190412,13.44
409,000338.SZ,20190411,13.47
410,000338.SZ,20190410,13.97
411,000338.SZ,20190409,13.91
412,000338.SZ,20190408,13.98
413,000338.SZ,20190404,13.13
414,000338.SZ,20190403,12.55
415,000338.SZ,20190402,12.44
416,000338.SZ,20190329,11.74
417,000338.SZ,20190328,11.53
418,000338.SZ,20190327,11.61
419,000338.SZ,20190326,11.3
420,000338.SZ,20190325,11.26
421,000338.SZ,20190322,11.55
422,000338.SZ,20190321,11.66
423,000338.SZ,20190320,11.71
424,000338.SZ,20190319,11.26
425,000338.SZ,20190318,11.17
426,000338.SZ,20190315,10.57
427,000338.SZ,20190314,10.28
428,000338.SZ,20190313,10.3
429,000338.SZ,20190312,10.53
430,000338.SZ,20190311,10.43
431,000338.SZ,20190308,10.31
432,000338.SZ,20190307,10.5
433,000338.SZ,20190306,10.69
434,000338.SZ,20190305,10.88
435,000338.SZ,20190304,10.56
436,000338.SZ,20190301,9.88
437,000338.SZ,20190228,9.5
438,000338.SZ,20190227,9.57
439,000338.SZ,20190226,9.74
440,000338.SZ,20190225,9.87
441,000338.SZ,20190222,9.37
442,000338.SZ,20190221,9.56
443,000338.SZ,20190220,9.54
444,000338.SZ,20190219,9.64
445,000338.SZ,20190218,9.49
446,000338.SZ,20190215,9.07
447,000338.SZ,20190214,9.39
448,000338.SZ,20190213,9.37
449,000338.SZ,20190212,9.3
450,000338.SZ,20190211,9.03
451,000338.SZ,20190201,8.93
452,000338.SZ,20190131,8.8
453,000338.SZ,20190130,8.72
454,000338.SZ,20190129,8.67
455,000338.SZ,20190128,8.62
456,000338.SZ,20190125,8.59
457,000338.SZ,20190124,8.31
458,000338.SZ,20190123,8.34
459,000338.SZ,20190122,8.23
460,000338.SZ,20190121,8.27
461,000338.SZ,20190118,8.21
462,000338.SZ,20190117,8.24
463,000338.SZ,20190116,8.08
464,000338.SZ,20190115,8.1
465,000338.SZ,20190114,8.04
466,000338.SZ,20190111,7.87
467,000338.SZ,20190110,7.82
468,000338.SZ,20190109,7.84
469,000338.SZ,20190108,7.64
470,000338.SZ,20190107,7.64
471,000338.SZ,20190104,7.54
472,000338.SZ,20190103,7.52
473,000338.SZ,20190102,7.61
474,000338.SZ,20181228,7.7
475,000338.SZ,20181227,7.69
476,000338.SZ,20181226,7.6
477,000338.SZ,20181225,7.63
478,000338.SZ,20181224,7.77
479,000338.SZ,20181221,7.78
480,000338.SZ,20181220,7.78
481,000338.SZ,20181219,7.87
482,000338.SZ,20181218,7.81
483,000338.SZ,20181217,7.8
484,000338.SZ,20181214,7.73
485,000338.SZ,20181213,7.71
486,000338.SZ,20181212,7.57
487,000338.SZ,20181211,7.55
488,000338.SZ,20181210,7.55
489,000338.SZ,20181207,7.64
490,000338.SZ,20181206,7.63
491,000338.SZ,20181205,7.69
492,000338.SZ,20181204,7.77
493,000338.SZ,20181203,7.69
494,000338.SZ,20181130,7.52
495,000338.SZ,20181129,7.54
496,000338.SZ,20181128,7.49
497,000338.SZ,20181127,7.45
498,000338.SZ,20181126,7.46
499,000338.SZ,20181123,7.47
500,000338.SZ,20181122,7.53
501,000338.SZ,20181121,7.51
502,000338.SZ,20181120,7.57
503,000338.SZ,20181119,7.64
504,000338.SZ,20181116,7.62
505,000338.SZ,20181115,7.51
506,000338.SZ,20181114,7.52
507,000338.SZ,20181113,7.47
508,000338.SZ,20181112,7.45
509,000338.SZ,20181109,7.42
510,000338.SZ,20181108,7.53
511,000338.SZ,20181107,7.54
512,000338.SZ,20181106,7.51
513,000338.SZ,20181105,7.58
514,000338.SZ,20181102,7.6
515,000338.SZ,20181101,7.52
516,000338.SZ,20181031,7.44
517,000338.SZ,20181030,7.55
518,000338.SZ,20181029,7.6
519,000338.SZ,20181026,7.77
520,000338.SZ,20181025,7.57
521,000338.SZ,20181024,7.77
522,000338.SZ,20181023,7.87
523,000338.SZ,20181022,8.06
524,000338.SZ,20181019,7.64
525,000338.SZ,20181018,7.72
526,000338.SZ,20181017,7.71
527,000338.SZ,20181016,7.8
528,000338.SZ,20181015,7.97
529,000338.SZ,20181012,8.01
530,000338.SZ,20181011,8.09
531,000338.SZ,20181010,8.54
532,000338.SZ,20181009,8.5
533,000338.SZ,20181008,8.42
534,000338.SZ,20180928,8.55
535,000338.SZ,20180927,8.54
536,000338.SZ,20180926,8.6
537,000338.SZ,20180925,8.42
538,000338.SZ,20180921,8.4
539,000338.SZ,20180920,8.24
540,000338.SZ,20180919,8.19
541,000338.SZ,20180918,7.99
542,000338.SZ,20180917,7.99
543,000338.SZ,20180914,8.03
544,000338.SZ,20180913,7.86
545,000338.SZ,20180912,7.77
546,000338.SZ,20180911,7.65
547,000338.SZ,20180910,7.64
548,000338.SZ,20180907,7.75
549,000338.SZ,20180906,7.72
550,000338.SZ,20180905,7.89
551,000338.SZ,20180904,8.05
552,000338.SZ,20180903,8.1
553,000338.SZ,20180831,8.02
554,000338.SZ,20180830,7.84
555,000338.SZ,20180829,7.82
556,000338.SZ,20180828,7.81
557,000338.SZ,20180827,7.71
558,000338.SZ,20180824,7.56
559,000338.SZ,20180823,7.55
560,000338.SZ,20180822,7.64
561,000338.SZ,20180821,7.66
562,000338.SZ,20180820,7.5
563,000338.SZ,20180817,7.59
564,000338.SZ,20180816,7.65
565,000338.SZ,20180815,7.73
566,000338.SZ,20180814,7.84
567,000338.SZ,20180813,7.87
568,000338.SZ,20180810,8.04
569,000338.SZ,20180809,8.07
570,000338.SZ,20180808,8.02
571,000338.SZ,20180807,7.89
572,000338.SZ,20180806,7.71
573,000338.SZ,20180803,7.88
574,000338.SZ,20180802,8.06
575,000338.SZ,20180801,8.66
576,000338.SZ,20180731,8.48
577,000338.SZ,20180730,8.76
578,000338.SZ,20180727,8.72
579,000338.SZ,20180726,8.93
580,000338.SZ,20180725,8.87
581,000338.SZ,20180724,8.86
582,000338.SZ,20180723,8.48
583,000338.SZ,20180720,8.45
584,000338.SZ,20180719,8.46
585,000338.SZ,20180718,8.6
586,000338.SZ,20180717,8.59
587,000338.SZ,20180716,8.71
588,000338.SZ,20180713,8.5
589,000338.SZ,20180712,8.52
590,000338.SZ,20180711,8.45
591,000338.SZ,20180710,8.49
592,000338.SZ,20180709,8.27
593,000338.SZ,20180706,8.07
594,000338.SZ,20180705,7.98
595,000338.SZ,20180704,8.2
596,000338.SZ,20180703,8.29
597,000338.SZ,20180702,8.69
598,000338.SZ,20180629,8.66
599,000338.SZ,20180628,8.54
600,000338.SZ,20180627,8.78
601,000338.SZ,20180626,8.57
602,000338.SZ,20180625,8.97
603,000338.SZ,20180622,9.04
604,000338.SZ,20180621,9.07
605,000338.SZ,20180620,8.92
606,000338.SZ,20180619,9.06
607,000338.SZ,20180615,9.5
608,000338.SZ,20180614,9.55
609,000338.SZ,20180613,9.75
610,000338.SZ,20180612,9.58
611,000338.SZ,20180611,8.96
612,000338.SZ,20180608,8.85
613,000338.SZ,20180607,8.97
614,000338.SZ,20180606,8.94
615,000338.SZ,20180605,8.91
616,000338.SZ,20180604,8.92
617,000338.SZ,20180601,8.73
618,000338.SZ,20180531,8.62
619,000338.SZ,20180530,8.46
620,000338.SZ,20180529,8.7
621,000338.SZ,20180528,8.69
622,000338.SZ,20180525,8.54
623,000338.SZ,20180524,8.48
624,000338.SZ,20180523,8.58
625,000338.SZ,20180522,8.56
626,000338.SZ,20180521,8.58
627,000338.SZ,20180518,8.54
628,000338.SZ,20180517,8.54
629,000338.SZ,20180516,8.4
630,000338.SZ,20180515,8.41
631,000338.SZ,20180514,8.42
632,000338.SZ,20180511,8.31
633,000338.SZ,20180510,8.3
634,000338.SZ,20180509,8.3
635,000338.SZ,20180508,8.3
636,000338.SZ,20180507,8.18
637,000338.SZ,20180504,8.12
638,000338.SZ,20180503,8.09
639,000338.SZ,20180502,8.11
640,000338.SZ,20180427,8.2
641,000338.SZ,20180426,8.21
642,000338.SZ,20180425,8.32
643,000338.SZ,20180424,8.35
644,000338.SZ,20180423,8.09
645,000338.SZ,20180420,8.15
646,000338.SZ,20180419,8.34
647,000338.SZ,20180418,8.32
648,000338.SZ,20180417,8.42
649,000338.SZ,20180416,8.55
650,000338.SZ,20180413,8.68
651,000338.SZ,20180412,8.5
652,000338.SZ,20180411,8.58
653,000338.SZ,20180410,8.56
654,000338.SZ,20180409,8.56
655,000338.SZ,20180404,8.68
656,000338.SZ,20180403,8.46
657,000338.SZ,20180402,8.41
658,000338.SZ,20180330,8.27
659,000338.SZ,20180329,8.28
660,000338.SZ,20180328,7.98
661,000338.SZ,20180327,7.97
662,000338.SZ,20180326,7.77
663,000338.SZ,20180323,7.75
664,000338.SZ,20180322,8.07
665,000338.SZ,20180321,8.19
666,000338.SZ,20180320,8.19
667,000338.SZ,20180319,8.33
668,000338.SZ,20180316,8.45
669,000338.SZ,20180315,8.44
670,000338.SZ,20180314,8.36
671,000338.SZ,20180313,8.47
672,000338.SZ,20180312,8.46
673,000338.SZ,20180309,8.29
674,000338.SZ,20180308,8.24
675,000338.SZ,20180307,8.34
676,000338.SZ,20180306,8.32
677,000338.SZ,20180305,8.26
678,000338.SZ,20180302,8.37
679,000338.SZ,20180301,8.46
680,000338.SZ,20180228,8.44
681,000338.SZ,20180227,8.52
682,000338.SZ,20180226,8.62
683,000338.SZ,20180223,8.54
684,000338.SZ,20180222,8.51
685,000338.SZ,20180214,8.17
686,000338.SZ,20180213,8.15
687,000338.SZ,20180212,7.91
688,000338.SZ,20180209,7.88
689,000338.SZ,20180208,8.35
690,000338.SZ,20180207,8.59
691,000338.SZ,20180206,8.74
692,000338.SZ,20180205,8.92
693,000338.SZ,20180202,8.82
694,000338.SZ,20180201,8.68
695,000338.SZ,20180131,8.72
696,000338.SZ,20180130,8.95
697,000338.SZ,20180129,9.11
698,000338.SZ,20180126,8.95
699,000338.SZ,20180125,9.01
700,000338.SZ,20180124,9.16
701,000338.SZ,20180123,9.15
702,000338.SZ,20180122,9.03
703,000338.SZ,20180119,9.05
704,000338.SZ,20180118,9.11
705,000338.SZ,20180117,8.98
706,000338.SZ,20180116,8.92
707,000338.SZ,20180115,8.72
708,000338.SZ,20180112,8.71
709,000338.SZ,20180111,8.75
710,000338.SZ,20180110,8.84
711,000338.SZ,20180109,8.84
712,000338.SZ,20180108,8.8
713,000338.SZ,20180105,8.57
714,000338.SZ,20180104,8.56
715,000338.SZ,20180103,8.65
716,000338.SZ,20180102,8.56
717,000338.SZ,20171229,8.36
718,000338.SZ,20171228,8.33
719,000338.SZ,20171227,8.36
720,000338.SZ,20171226,8.13
721,000338.SZ,20171225,8.12
722,000338.SZ,20171222,8.13
723,000338.SZ,20171221,8.06
724,000338.SZ,20171220,7.94
725,000338.SZ,20171219,7.88
726,000338.SZ,20171218,7.63
727,000338.SZ,20171215,7.53
728,000338.SZ,20171214,7.67
729,000338.SZ,20171213,7.61
730,000338.SZ,20171212,7.7
731,000338.SZ,20171211,7.74
732,000338.SZ,20171208,7.61
733,000338.SZ,20171207,7.65
734,000338.SZ,20171206,7.66
735,000338.SZ,20171205,7.73
736,000338.SZ,20171204,7.94
737,000338.SZ,20171201,8.17
738,000338.SZ,20171130,8.22
739,000338.SZ,20171129,8.17
740,000338.SZ,20171128,8.17
741,000338.SZ,20171127,8.21
742,000338.SZ,20171124,8.36
743,000338.SZ,20171123,8.7
744,000338.SZ,20171122,8.97
745,000338.SZ,20171121,8.63
746,000338.SZ,20171120,8.39
747,000338.SZ,20171117,8.78
748,000338.SZ,20171116,8.75
749,000338.SZ,20171115,8.68
750,000338.SZ,20171114,8.98
751,000338.SZ,20171113,9.07
752,000338.SZ,20171110,8.91
753,000338.SZ,20171109,8.59
754,000338.SZ,20171108,8.71
755,000338.SZ,20171107,8.75
756,000338.SZ,20171106,8.48
757,000338.SZ,20171103,8.33
758,000338.SZ,20171102,8.56
759,000338.SZ,20171101,8.59
760,000338.SZ,20171031,8.31
761,000338.SZ,20171030,8.01
762,000338.SZ,20171027,7.91
763,000338.SZ,20171026,7.94
764,000338.SZ,20171025,7.77
765,000338.SZ,20171024,7.63
766,000338.SZ,20171023,7.47
767,000338.SZ,20171020,7.39
768,000338.SZ,20171019,7.68
769,000338.SZ,20171018,7.87
770,000338.SZ,20171017,7.81
771,000338.SZ,20171016,7.86
772,000338.SZ,20171013,7.84
773,000338.SZ,20171012,7.55
774,000338.SZ,20171011,7.53
775,000338.SZ,20171010,7.54
776,000338.SZ,20171009,7.54
777,000338.SZ,20170929,7.46
778,000338.SZ,20170928,7.37
779,000338.SZ,20170927,7.37
780,000338.SZ,20170926,7.39
781,000338.SZ,20170925,7.34
782,000338.SZ,20170922,7.35
783,000338.SZ,20170921,7.48
784,000338.SZ,20170920,7.52
785,000338.SZ,20170919,7.52
786,000338.SZ,20170918,7.58
787,000338.SZ,20170915,7.64
788,000338.SZ,20170914,7.64
789,000338.SZ,20170913,7.54
790,000338.SZ,20170912,7.52
791,000338.SZ,20170911,7.4
792,000338.SZ,20170908,7.36
793,000338.SZ,20170907,7.36
794,000338.SZ,20170906,7.45
795,000338.SZ,20170905,7.51
796,000338.SZ,20170904,7.42
797,000338.SZ,20170901,7.23
798,000338.SZ,20170831,7.2
799,000338.SZ,20170830,6.91
800,000338.SZ,20170829,6.91
801,000338.SZ,20170828,6.93
802,000338.SZ,20170825,6.88
803,000338.SZ,20170824,6.79
804,000338.SZ,20170823,6.84
805,000338.SZ,20170822,6.92
806,000338.SZ,20170821,6.88
807,000338.SZ,20170818,6.78
808,000338.SZ,20170817,6.71
809,000338.SZ,20170816,6.69
810,000338.SZ,20170815,6.75
811,000338.SZ,20170814,6.74
812,000338.SZ,20170811,6.71
813,000338.SZ,20170810,6.95
814,000338.SZ,20170809,7.02
815,000338.SZ,20170808,6.97
816,000338.SZ,20170807,6.98
817,000338.SZ,20170804,7.1
818,000338.SZ,20170803,7.13
819,000338.SZ,20170802,7.04
820,000338.SZ,20170801,6.99
