,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
71,000166.SZ,20200915,5.27,5.29,5.22,5.26,5.27,-0.01,-0.1898,456928.39,240086.164
72,000166.SZ,20200914,5.3,5.31,5.23,5.27,5.27,0.0,0.0,435721.58,229527.521
73,000166.SZ,20200911,5.25,5.3,5.21,5.27,5.28,-0.01,-0.1894,583898.19,306873.91
74,000166.SZ,20200910,5.51,5.52,5.27,5.28,5.46,-0.18,-3.2967,954638.53,514783.529
75,000166.SZ,20200909,5.46,5.54,5.43,5.46,5.51,-0.05,-0.9074,759351.06,416405.082
76,000166.SZ,20200908,5.43,5.55,5.42,5.51,5.43,0.08,1.4733,771165.39,422897.393
77,000166.SZ,20200907,5.53,5.58,5.4,5.43,5.56,-0.13,-2.3381,1113509.18,613427.192
78,000166.SZ,20200904,5.52,5.58,5.51,5.56,5.64,-0.08,-1.4184,924188.27,512957.906
79,000166.SZ,20200903,5.67,5.75,5.6,5.64,5.68,-0.04,-0.7042,908737.7,515230.233
80,000166.SZ,20200902,5.69,5.74,5.63,5.68,5.68,0.0,0.0,996402.88,566163.469
81,000166.SZ,20200901,5.63,5.69,5.62,5.68,5.64,0.04,0.7092,853241.01,482665.916
82,000166.SZ,20200831,5.76,5.85,5.64,5.64,5.74,-0.1,-1.7422,1497336.87,864836.062
83,000166.SZ,20200828,5.56,5.76,5.54,5.74,5.58,0.16,2.8674,1186248.35,673227.296
84,000166.SZ,20200827,5.58,5.6,5.53,5.58,5.53,0.05,0.9042,597120.06,332571.027
85,000166.SZ,20200826,5.68,5.7,5.51,5.53,5.7,-0.17,-2.9825,1216058.06,679641.189
86,000166.SZ,20200825,5.71,5.79,5.66,5.7,5.69,0.01,0.1757,994634.65,569290.406
87,000166.SZ,20200824,5.72,5.76,5.66,5.69,5.72,-0.03,-0.5245,735476.78,419873.26
88,000166.SZ,20200821,5.7,5.77,5.65,5.72,5.66,0.06,1.0601,886202.82,505968.625
89,000166.SZ,20200820,5.78,5.79,5.63,5.66,5.77,-0.11,-1.9064,1203945.75,685840.412
90,000166.SZ,20200819,5.9,5.96,5.83,5.85,5.88,-0.03,-0.5102,1476029.78,871941.426
91,000166.SZ,20200818,5.92,5.95,5.84,5.88,5.92,-0.04,-0.6757,1250138.65,735917.03
92,000166.SZ,20200817,5.75,6.04,5.75,5.92,5.68,0.24,4.2254,2553342.61,1505030.378
93,000166.SZ,20200814,5.56,5.69,5.54,5.68,5.57,0.11,1.9749,952622.05,535379.945
94,000166.SZ,20200813,5.56,5.64,5.53,5.57,5.54,0.03,0.5415,837171.7,467096.064
95,000166.SZ,20200812,5.57,5.62,5.47,5.54,5.58,-0.04,-0.7168,1070605.68,593564.973
96,000166.SZ,20200811,5.68,5.78,5.57,5.58,5.68,-0.1,-1.7606,1411394.82,803272.78
97,000166.SZ,20200810,5.6,5.77,5.58,5.68,5.65,0.03,0.531,1444883.81,820707.03
98,000166.SZ,20200807,5.79,5.79,5.57,5.65,5.88,-0.23,-3.9116,2251658.29,1280524.407
99,000166.SZ,20200806,5.8,5.95,5.64,5.88,5.8,0.08,1.3793,2327840.25,1344430.366
100,000166.SZ,20200805,5.83,5.85,5.77,5.8,5.87,-0.07,-1.1925,1237972.16,718077.508
101,000166.SZ,20200804,5.9,5.95,5.85,5.87,5.91,-0.04,-0.6768,1587809.08,934401.598
102,000166.SZ,20200803,5.86,5.92,5.79,5.91,5.83,0.08,1.3722,2154005.58,1260710.543
103,000166.SZ,20200731,5.75,5.91,5.73,5.83,5.77,0.06,1.0399,1797773.3,1047296.272
104,000166.SZ,20200730,5.84,5.85,5.74,5.77,5.81,-0.04,-0.6885,1463628.99,847719.789
105,000166.SZ,20200729,5.64,5.87,5.61,5.81,5.64,0.17,3.0142,2277101.69,1315368.51
106,000166.SZ,20200728,5.67,5.69,5.56,5.64,5.66,-0.02,-0.3534,1330145.32,747419.568
107,000166.SZ,20200727,5.52,5.74,5.39,5.66,5.49,0.17,3.0965,2084226.25,1161719.675
108,000166.SZ,20200724,5.75,5.87,5.45,5.49,5.78,-0.29,-5.0173,2424466.78,1369243.516
109,000166.SZ,20200723,5.75,5.85,5.54,5.78,5.81,-0.03,-0.5164,2777212.82,1580900.987
110,000166.SZ,20200722,5.81,6.03,5.76,5.81,5.78,0.03,0.519,2946574.57,1739340.583
111,000166.SZ,20200721,5.86,5.89,5.75,5.78,5.86,-0.08,-1.3652,2031607.32,1180197.793
112,000166.SZ,20200720,5.68,5.93,5.65,5.86,5.56,0.3,5.3957,2873281.54,1664752.423
113,000166.SZ,20200717,5.83,5.89,5.46,5.56,5.79,-0.23,-3.9724,3118337.86,1760142.245
114,000166.SZ,20200716,6.12,6.27,5.76,5.79,6.09,-0.3,-4.9261,3443932.92,2092796.563
115,000166.SZ,20200715,6.34,6.4,6.07,6.09,6.3,-0.21,-3.3333,3224941.04,1999347.605
116,000166.SZ,20200714,6.23,6.4,6.16,6.3,6.28,0.02,0.3185,3373477.25,2114617.435
117,000166.SZ,20200713,6.12,6.37,6.1,6.28,6.17,0.11,1.7828,4205929.59,2624541.579
118,000166.SZ,20200710,6.25,6.39,6.12,6.17,6.52,-0.35,-5.3681,4619175.21,2888795.506
119,000166.SZ,20200709,6.52,6.68,6.4,6.52,6.7,-0.18,-2.6866,4984736.67,3244472.457
120,000166.SZ,20200708,6.26,6.89,6.21,6.7,6.36,0.34,5.3459,6101772.07,3979677.581
121,000166.SZ,20200707,6.73,6.81,6.23,6.36,6.53,-0.17,-2.6034,6845674.39,4449255.056
122,000166.SZ,20200706,6.18,6.53,6.05,6.53,5.94,0.59,9.9327,6027407.97,3883429.527
123,000166.SZ,20200703,5.49,5.94,5.46,5.94,5.4,0.54,10.0,4974860.97,2843544.987
124,000166.SZ,20200702,5.06,5.46,5.04,5.4,5.11,0.29,5.6751,3003496.94,1582196.119
125,000166.SZ,20200701,5.01,5.2,4.97,5.11,5.05,0.06,1.1881,1908720.73,972253.24
126,000166.SZ,20200630,4.83,5.16,4.8,5.05,4.81,0.24,4.9896,1864439.63,929413.691
127,000166.SZ,20200629,4.86,4.88,4.69,4.81,4.84,-0.03,-0.6198,1293395.16,617686.963
128,000166.SZ,20200624,4.86,4.95,4.79,4.84,4.87,-0.03,-0.616,1190170.31,576774.88
129,000166.SZ,20200623,4.85,4.89,4.77,4.87,4.91,-0.04,-0.8147,1860165.41,898957.168
130,000166.SZ,20200622,4.67,5.06,4.64,4.91,4.6,0.31,6.7391,3545322.24,1755477.486
131,000166.SZ,20200619,4.47,4.65,4.45,4.6,4.46,0.14,3.139,1373309.39,626776.657
132,000166.SZ,20200618,4.43,4.49,4.41,4.46,4.43,0.03,0.6772,399824.62,178114.33
133,000166.SZ,20200617,4.4,4.45,4.39,4.43,4.41,0.02,0.4535,374820.11,165553.717
134,000166.SZ,20200616,4.4,4.42,4.38,4.41,4.37,0.04,0.9153,296786.62,130633.639
135,000166.SZ,20200615,4.39,4.45,4.37,4.37,4.4,-0.03,-0.6818,409645.37,180672.817
136,000166.SZ,20200612,4.38,4.42,4.35,4.4,4.43,-0.03,-0.6772,458705.39,201076.353
137,000166.SZ,20200611,4.46,4.51,4.41,4.43,4.45,-0.02,-0.4494,448414.56,199660.265
138,000166.SZ,20200610,4.5,4.5,4.45,4.45,4.51,-0.06,-1.3304,313613.06,140066.27
139,000166.SZ,20200609,4.45,4.51,4.45,4.51,4.46,0.05,1.1211,507279.38,227706.445
140,000166.SZ,20200608,4.51,4.52,4.45,4.46,4.49,-0.03,-0.6682,280299.79,125595.695
141,000166.SZ,20200605,4.43,4.5,4.43,4.49,4.45,0.04,0.8989,334566.42,149395.863
142,000166.SZ,20200604,4.48,4.5,4.44,4.45,4.46,-0.01,-0.2242,262746.71,117383.791
143,000166.SZ,20200603,4.51,4.53,4.46,4.46,4.51,-0.05,-1.1086,331549.38,149090.667
144,000166.SZ,20200602,4.5,4.55,4.48,4.51,4.51,0.0,0.0,417663.56,188553.915
145,000166.SZ,20200601,4.4,4.54,4.4,4.51,4.32,0.19,4.3981,789191.2,354289.567
146,000166.SZ,20200529,4.35,4.38,4.32,4.32,4.37,-0.05,-1.1442,246313.02,107127.765
147,000166.SZ,20200528,4.34,4.42,4.33,4.37,4.33,0.04,0.9238,288728.09,126116.636
148,000166.SZ,20200527,4.43,4.44,4.32,4.33,4.44,-0.11,-2.4775,326806.59,142919.422
149,000166.SZ,20200526,4.47,4.47,4.42,4.44,4.45,-0.01,-0.2247,286070.43,127072.712
150,000166.SZ,20200525,4.43,4.47,4.42,4.45,4.44,0.01,0.2252,236701.4,105367.154
151,000166.SZ,20200522,4.47,4.48,4.42,4.44,4.48,-0.04,-0.8929,332055.98,147748.911
152,000166.SZ,20200521,4.49,4.51,4.46,4.48,4.48,0.0,0.0,245371.37,110096.444
153,000166.SZ,20200520,4.46,4.51,4.45,4.48,4.48,0.0,0.0,293980.77,131823.723
154,000166.SZ,20200519,4.5,4.52,4.47,4.48,4.46,0.02,0.4484,270688.24,121422.602
155,000166.SZ,20200518,4.47,4.5,4.45,4.46,4.46,0.0,0.0,217299.9,97194.638
156,000166.SZ,20200515,4.49,4.52,4.45,4.46,4.48,-0.02,-0.4464,231989.46,104110.146
157,000166.SZ,20200514,4.5,4.52,4.47,4.48,4.53,-0.05,-1.1038,217538.61,97723.302
158,000166.SZ,20200513,4.47,4.54,4.43,4.53,4.5,0.03,0.6667,365110.12,164054.506
159,000166.SZ,20200512,4.55,4.58,4.48,4.5,4.49,0.01,0.2227,520969.69,235973.932
160,000166.SZ,20200511,4.5,4.51,4.46,4.49,4.48,0.01,0.2232,418527.52,187727.146
161,000166.SZ,20200508,4.45,4.53,4.42,4.48,4.42,0.06,1.3575,527909.98,236052.588
162,000166.SZ,20200507,4.44,4.49,4.4,4.42,4.44,-0.02,-0.4505,408762.4,181649.086
163,000166.SZ,20200506,4.32,4.47,4.31,4.44,4.37,0.07,1.6018,628816.79,276923.936
164,000166.SZ,20200430,4.3,4.37,4.29,4.37,4.28,0.09,2.1028,494843.44,214717.052
165,000166.SZ,20200429,4.25,4.29,4.24,4.28,4.27,0.01,0.2342,226109.38,96647.045
166,000166.SZ,20200428,4.28,4.3,4.19,4.27,4.25,0.02,0.4706,424511.22,180808.009
167,000166.SZ,20200427,4.28,4.31,4.24,4.25,4.27,-0.02,-0.4684,260412.91,111382.194
168,000166.SZ,20200424,4.32,4.33,4.26,4.27,4.32,-0.05,-1.1574,256861.53,110345.707
169,000166.SZ,20200423,4.35,4.36,4.32,4.32,4.35,-0.03,-0.6897,199354.2,86439.033
170,000166.SZ,20200422,4.32,4.36,4.31,4.35,4.35,0.0,0.0,217686.3,94406.347
171,000166.SZ,20200421,4.4,4.4,4.32,4.35,4.41,-0.06,-1.3605,336927.73,146743.844
172,000166.SZ,20200420,4.41,4.43,4.4,4.41,4.41,0.0,0.0,239884.1,105824.893
173,000166.SZ,20200417,4.43,4.45,4.4,4.41,4.41,0.0,0.0,332836.42,147381.851
174,000166.SZ,20200416,4.38,4.47,4.38,4.41,4.4,0.01,0.2273,404019.89,178691.519
175,000166.SZ,20200415,4.43,4.47,4.4,4.4,4.45,-0.05,-1.1236,356712.39,158211.014
176,000166.SZ,20200414,4.38,4.47,4.37,4.45,4.37,0.08,1.8307,454375.22,200874.347
177,000166.SZ,20200413,4.38,4.4,4.36,4.37,4.4,-0.03,-0.6818,236212.98,103349.25
178,000166.SZ,20200410,4.45,4.45,4.38,4.4,4.43,-0.03,-0.6772,314801.4,138889.463
179,000166.SZ,20200409,4.46,4.49,4.43,4.43,4.43,0.0,0.0,439355.75,196046.595
180,000166.SZ,20200408,4.43,4.46,4.42,4.43,4.46,-0.03,-0.6726,313834.61,139293.501
181,000166.SZ,20200407,4.44,4.48,4.42,4.46,4.39,0.07,1.5945,539622.79,239892.071
182,000166.SZ,20200403,4.42,4.44,4.38,4.39,4.44,-0.05,-1.1261,279536.04,123147.296
183,000166.SZ,20200402,4.36,4.45,4.35,4.44,4.38,0.06,1.3699,325829.4,143621.456
184,000166.SZ,20200401,4.41,4.46,4.37,4.38,4.41,-0.03,-0.6803,328874.49,145228.774
185,000166.SZ,20200331,4.45,4.46,4.39,4.41,4.41,0.0,0.0,308031.72,136401.491
186,000166.SZ,20200330,4.42,4.44,4.39,4.41,4.46,-0.05,-1.1211,341857.19,150752.161
187,000166.SZ,20200327,4.48,4.55,4.46,4.46,4.45,0.01,0.2247,378840.26,170208.011
188,000166.SZ,20200326,4.49,4.51,4.44,4.45,4.52,-0.07,-1.5487,318328.65,142550.52
189,000166.SZ,20200325,4.54,4.57,4.48,4.52,4.47,0.05,1.1186,541777.99,245106.032
190,000166.SZ,20200324,4.5,4.52,4.4,4.47,4.42,0.05,1.1312,544754.72,243318.07
191,000166.SZ,20200323,4.42,4.55,4.41,4.42,4.54,-0.12,-2.6432,549512.61,245722.72
192,000166.SZ,20200320,4.42,4.59,4.35,4.54,4.39,0.15,3.4169,887521.6,398379.685
193,000166.SZ,20200319,4.38,4.44,4.3,4.39,4.38,0.01,0.2283,688968.23,301640.399
194,000166.SZ,20200318,4.5,4.54,4.36,4.38,4.48,-0.1,-2.2321,559554.47,250078.695
195,000166.SZ,20200317,4.5,4.56,4.4,4.48,4.47,0.01,0.2237,639370.8,286598.125
196,000166.SZ,20200316,4.64,4.66,4.44,4.47,4.62,-0.15,-3.2468,690682.78,315896.403
197,000166.SZ,20200313,4.45,4.68,4.4,4.62,4.67,-0.05,-1.0707,829623.18,376734.642
198,000166.SZ,20200312,4.75,4.79,4.64,4.67,4.79,-0.12,-2.5052,769859.1,361921.203
199,000166.SZ,20200311,4.89,4.9,4.79,4.79,4.9,-0.11,-2.2449,754782.31,365455.543
200,000166.SZ,20200310,4.76,4.91,4.75,4.9,4.79,0.11,2.2965,1134663.07,549918.692
201,000166.SZ,20200309,4.83,4.89,4.75,4.79,4.9,-0.11,-2.2449,945181.27,455668.071
202,000166.SZ,20200306,4.94,4.96,4.89,4.9,5.0,-0.1,-2.0,932218.41,458993.408
203,000166.SZ,20200305,4.97,5.08,4.88,5.0,4.92,0.08,1.626,1908437.67,952618.35
204,000166.SZ,20200304,4.84,4.92,4.81,4.92,4.87,0.05,1.0267,1043667.46,509249.59
205,000166.SZ,20200303,4.9,4.97,4.83,4.87,4.86,0.01,0.2058,1066133.57,523219.493
206,000166.SZ,20200302,4.68,4.92,4.68,4.86,4.68,0.18,3.8462,1021579.93,491785.632
207,000166.SZ,20200228,4.75,4.8,4.62,4.68,4.87,-0.19,-3.9014,953145.21,448938.011
208,000166.SZ,20200227,4.9,4.97,4.84,4.87,4.88,-0.01,-0.2049,827065.35,405080.754
209,000166.SZ,20200226,4.93,5.03,4.88,4.88,4.99,-0.11,-2.2044,1196769.03,592660.539
210,000166.SZ,20200225,4.81,4.99,4.77,4.99,4.89,0.1,2.045,1353643.71,660206.923
211,000166.SZ,20200224,4.89,4.94,4.86,4.89,4.91,-0.02,-0.4073,783618.38,383899.295
212,000166.SZ,20200221,4.93,5.05,4.88,4.91,4.94,-0.03,-0.6073,1183166.55,585524.655
213,000166.SZ,20200220,4.71,4.97,4.68,4.94,4.7,0.24,5.1064,1299110.48,627001.353
214,000166.SZ,20200219,4.7,4.79,4.67,4.7,4.7,0.0,0.0,619847.12,293711.307
215,000166.SZ,20200218,4.68,4.77,4.66,4.7,4.7,0.0,0.0,603836.64,284201.433
216,000166.SZ,20200217,4.57,4.71,4.55,4.7,4.5,0.2,4.4444,950260.91,439917.179
217,000166.SZ,20200214,4.46,4.56,4.45,4.5,4.46,0.04,0.8969,530341.43,239040.44
218,000166.SZ,20200213,4.53,4.56,4.46,4.46,4.54,-0.08,-1.7621,437199.8,196671.578
219,000166.SZ,20200212,4.46,4.56,4.46,4.54,4.49,0.05,1.1136,539449.11,243381.601
220,000166.SZ,20200211,4.49,4.56,4.46,4.49,4.48,0.01,0.2232,475748.75,214335.425
221,000166.SZ,20200210,4.42,4.52,4.41,4.48,4.45,0.03,0.6742,467614.53,209057.141
222,000166.SZ,20200207,4.46,4.47,4.41,4.45,4.47,-0.02,-0.4474,541772.1,240457.921
223,000166.SZ,20200206,4.4,4.5,4.35,4.47,4.38,0.09,2.0548,761715.61,337119.528
224,000166.SZ,20200205,4.35,4.49,4.33,4.38,4.33,0.05,1.1547,675468.18,297013.898
225,000166.SZ,20200204,4.16,4.38,4.16,4.33,4.34,-0.01,-0.2304,974335.33,420157.679
226,000166.SZ,20200203,4.34,4.34,4.34,4.34,4.82,-0.48,-9.9585,323698.0,140484.932
227,000166.SZ,20200123,4.96,4.97,4.77,4.82,5.0,-0.18,-3.6,693371.26,338689.767
228,000166.SZ,20200122,4.98,5.03,4.9,5.0,5.0,0.0,0.0,550526.35,273407.771
229,000166.SZ,20200121,5.05,5.06,4.98,5.0,5.07,-0.07,-1.3807,481700.41,241775.037
230,000166.SZ,20200120,5.03,5.07,4.99,5.07,5.03,0.04,0.7952,445196.83,224163.022
231,000166.SZ,20200117,5.02,5.08,5.01,5.03,5.01,0.02,0.3992,437070.23,220246.859
232,000166.SZ,20200116,5.02,5.05,5.0,5.01,5.02,-0.01,-0.1992,359735.52,180580.662
233,000166.SZ,20200115,5.05,5.07,5.01,5.02,5.06,-0.04,-0.7905,410546.41,206335.533
234,000166.SZ,20200114,5.08,5.1,5.05,5.06,5.08,-0.02,-0.3937,466780.91,237025.179
235,000166.SZ,20200113,5.05,5.09,4.98,5.08,5.05,0.03,0.5941,619303.33,311005.476
236,000166.SZ,20200110,5.12,5.14,5.02,5.05,5.07,-0.02,-0.3945,691431.62,350764.452
237,000166.SZ,20200109,5.08,5.12,5.05,5.07,5.04,0.03,0.5952,607640.35,308849.095
238,000166.SZ,20200108,5.11,5.14,5.01,5.04,5.16,-0.12,-2.3256,848021.25,430396.91
239,000166.SZ,20200107,5.13,5.18,5.1,5.16,5.12,0.04,0.7813,722775.76,371541.76
240,000166.SZ,20200106,5.13,5.21,5.11,5.12,5.16,-0.04,-0.7752,923976.09,475928.931
241,000166.SZ,20200103,5.14,5.21,5.12,5.16,5.15,0.01,0.1942,741718.22,382865.64
242,000166.SZ,20200102,5.18,5.27,5.12,5.15,5.12,0.03,0.5859,1224903.45,635348.14
243,000166.SZ,20191231,5.12,5.16,5.07,5.12,5.14,-0.02,-0.3891,1000309.75,511995.505
244,000166.SZ,20191230,4.93,5.16,4.91,5.14,4.94,0.2,4.0486,1563711.17,795378.806
245,000166.SZ,20191227,5.0,5.07,4.92,4.94,5.01,-0.07,-1.3972,796787.04,398294.338
246,000166.SZ,20191226,4.95,5.02,4.93,5.01,4.94,0.07,1.417,626689.33,311280.462
247,000166.SZ,20191225,4.93,4.99,4.91,4.94,4.95,-0.01,-0.202,387916.0,191792.745
248,000166.SZ,20191224,4.92,4.96,4.9,4.95,4.91,0.04,0.8147,310733.07,153128.702
249,000166.SZ,20191223,5.05,5.09,4.89,4.91,5.06,-0.15,-2.9644,774421.18,387374.024
250,000166.SZ,20191220,5.03,5.13,5.02,5.06,5.04,0.02,0.3968,985104.76,500184.685
251,000166.SZ,20191219,5.05,5.07,5.0,5.04,5.07,-0.03,-0.5917,553297.36,278481.198
252,000166.SZ,20191218,5.03,5.13,5.02,5.07,5.06,0.01,0.1976,881128.55,446853.734
253,000166.SZ,20191217,4.94,5.17,4.92,5.06,4.94,0.12,2.4291,1446582.09,731543.509
254,000166.SZ,20191216,4.91,4.97,4.87,4.94,4.92,0.02,0.4065,801763.6,394196.67
255,000166.SZ,20191213,4.82,4.97,4.82,4.92,4.79,0.13,2.714,1071422.47,523409.581
256,000166.SZ,20191212,4.84,4.84,4.78,4.79,4.84,-0.05,-1.0331,219326.43,105404.592
257,000166.SZ,20191211,4.85,4.88,4.81,4.84,4.84,0.0,0.0,267439.21,129448.293
258,000166.SZ,20191210,4.85,4.86,4.83,4.84,4.86,-0.02,-0.4115,165229.3,80006.849
259,000166.SZ,20191209,4.85,4.87,4.83,4.86,4.85,0.01,0.2062,238695.27,115927.954
260,000166.SZ,20191206,4.85,4.86,4.81,4.85,4.84,0.01,0.2066,246328.92,119201.683
