,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
132,000568.SZ,20200618,89.5,90.37,88.9,89.89,89.6,0.29,0.3237,101980.24,914980.93
133,000568.SZ,20200617,90.5,91.19,88.5,89.6,90.49,-0.89,-0.9835,141181.16,1260156.859
134,000568.SZ,20200616,90.88,92.91,90.15,90.49,90.36,0.13,0.1439,212073.36,1930997.72
135,000568.SZ,20200615,93.51,93.89,89.79,90.36,95.0,-4.64,-4.8842,216584.56,1981368.927
136,000568.SZ,20200612,93.0,95.0,92.5,95.0,94.9,0.1,0.1054,112374.61,1057203.33
137,000568.SZ,20200611,95.95,96.62,93.67,94.9,95.95,-1.05,-1.0943,131445.67,1248677.072
138,000568.SZ,20200610,95.81,96.05,94.61,95.95,95.79,0.16,0.167,88996.63,849527.24
139,000568.SZ,20200609,95.03,97.3,94.13,95.79,95.03,0.76,0.7997,122718.67,1175393.45
140,000568.SZ,20200608,94.5,97.1,94.01,95.03,93.59,1.44,1.5386,169110.16,1614017.642
141,000568.SZ,20200605,90.03,94.27,88.86,93.59,89.08,4.51,5.0629,221008.03,2040668.09
142,000568.SZ,20200604,87.95,90.3,87.94,89.08,87.48,1.6,1.829,119356.85,1063820.936
143,000568.SZ,20200603,88.11,88.81,86.79,87.48,88.11,-0.63,-0.715,116739.75,1020901.634
144,000568.SZ,20200602,89.9,90.48,87.7,88.11,89.22,-1.11,-1.2441,141565.2,1257946.656
145,000568.SZ,20200601,85.91,90.56,85.7,89.22,85.3,3.92,4.5955,194288.71,1732255.694
146,000568.SZ,20200529,83.94,85.75,83.38,85.3,84.0,1.3,1.5476,102802.71,873471.469
147,000568.SZ,20200528,84.0,85.81,83.45,84.0,84.16,-0.16,-0.1901,103564.29,875050.849
148,000568.SZ,20200527,85.37,85.8,83.8,84.16,85.35,-1.19,-1.3943,93607.61,793573.425
149,000568.SZ,20200526,85.0,85.6,83.6,85.35,84.78,0.57,0.6723,101815.92,864403.059
150,000568.SZ,20200525,84.07,85.25,82.99,84.78,84.08,0.7,0.8325,118509.72,998913.436
151,000568.SZ,20200522,87.58,87.58,83.88,84.08,87.63,-3.55,-4.0511,150704.2,1278682.508
152,000568.SZ,20200521,88.25,89.1,87.1,87.63,87.83,-0.2,-0.2277,100292.24,882224.582
153,000568.SZ,20200520,89.12,89.39,87.5,87.83,89.1,-1.27,-1.4254,87432.51,771074.221
154,000568.SZ,20200519,90.6,90.65,88.4,89.1,89.5,-0.4,-0.4469,122466.29,1090639.043
155,000568.SZ,20200518,87.56,90.66,87.02,89.5,87.56,1.94,2.2156,144432.55,1290973.951
156,000568.SZ,20200515,87.37,88.85,85.98,87.56,87.8,-0.24,-0.2733,125145.31,1093160.701
157,000568.SZ,20200514,88.39,89.0,86.97,87.8,88.66,-0.86,-0.97,125725.62,1104577.661
158,000568.SZ,20200513,84.1,89.45,84.0,88.66,84.12,4.54,5.3971,211019.7,1851767.53
159,000568.SZ,20200512,82.47,84.28,82.3,84.12,82.8,1.32,1.5942,114027.09,956082.503
160,000568.SZ,20200511,82.21,84.52,81.75,82.8,81.64,1.16,1.4209,162811.86,1358074.52
161,000568.SZ,20200508,80.61,83.28,79.81,81.64,80.3,1.34,1.6687,174332.01,1424080.535
162,000568.SZ,20200507,79.4,81.06,78.58,80.3,79.03,1.27,1.607,136612.83,1093461.521
163,000568.SZ,20200506,78.9,79.55,78.18,79.03,79.17,-0.14,-0.1768,135138.4,1064831.935
164,000568.SZ,20200430,79.15,80.33,78.5,79.17,79.09,0.08,0.1012,121667.19,963624.323
165,000568.SZ,20200429,81.0,82.38,78.7,79.09,82.5,-3.41,-4.1333,191254.75,1533385.3
166,000568.SZ,20200428,79.1,83.58,78.41,82.5,78.15,4.35,5.5662,226742.77,1842985.872
167,000568.SZ,20200427,78.0,78.77,77.28,78.15,77.88,0.27,0.3467,61848.28,483897.444
168,000568.SZ,20200424,78.16,79.29,77.2,77.88,77.74,0.14,0.1801,104941.42,823115.996
169,000568.SZ,20200423,77.42,79.5,77.42,77.74,77.28,0.46,0.5952,110531.73,866873.704
170,000568.SZ,20200422,74.29,77.72,73.81,77.28,74.73,2.55,3.4123,145218.15,1107057.869
171,000568.SZ,20200421,77.47,77.47,74.02,74.73,78.05,-3.32,-4.2537,187230.08,1401405.481
172,000568.SZ,20200420,78.71,78.93,77.5,78.05,78.33,-0.28,-0.3575,90302.01,702719.953
173,000568.SZ,20200417,77.9,79.16,77.49,78.33,77.18,1.15,1.49,92118.19,724039.518
174,000568.SZ,20200416,78.08,78.5,76.43,77.18,78.63,-1.45,-1.8441,82790.59,639544.833
175,000568.SZ,20200415,78.75,79.97,78.36,78.63,78.39,0.24,0.3062,77043.33,610438.477
176,000568.SZ,20200414,78.81,79.09,77.85,78.39,78.13,0.26,0.3328,84809.88,665249.766
177,000568.SZ,20200413,76.46,78.47,76.0,78.13,76.85,1.28,1.6656,83486.21,648227.874
178,000568.SZ,20200410,75.99,78.37,75.56,76.85,76.35,0.5,0.6549,88106.59,680797.869
179,000568.SZ,20200409,77.0,77.4,75.75,76.35,76.12,0.23,0.3022,56084.6,428244.616
180,000568.SZ,20200408,75.5,76.51,75.2,76.12,76.24,-0.12,-0.1574,60483.46,459439.096
181,000568.SZ,20200407,75.77,77.33,75.77,76.24,74.3,1.94,2.611,97422.47,745392.714
182,000568.SZ,20200403,74.25,75.48,73.85,74.3,74.25,0.05,0.0673,65157.59,487033.909
183,000568.SZ,20200402,73.01,74.25,72.5,74.25,73.84,0.41,0.5553,77915.04,571797.867
184,000568.SZ,20200401,73.67,74.73,72.51,73.84,73.65,0.19,0.258,69790.37,515435.371
185,000568.SZ,20200331,72.97,74.44,72.51,73.65,71.91,1.74,2.4197,79107.58,582476.019
186,000568.SZ,20200330,73.0,73.64,71.8,71.91,74.5,-2.59,-3.4765,102356.0,742051.236
187,000568.SZ,20200327,73.91,76.26,73.81,74.5,72.98,1.52,2.0828,117309.75,883326.875
188,000568.SZ,20200326,72.31,74.74,71.68,72.98,72.91,0.07,0.096,86246.17,634785.281
189,000568.SZ,20200325,72.6,73.35,71.8,72.91,70.17,2.74,3.9048,127013.51,923055.557
190,000568.SZ,20200324,68.13,70.18,67.92,70.17,66.63,3.54,5.3129,137977.81,954421.129
191,000568.SZ,20200323,66.25,67.93,65.97,66.63,68.65,-2.02,-2.9425,94907.9,636917.242
192,000568.SZ,20200320,67.4,69.69,67.0,68.65,66.51,2.14,3.2176,146145.35,997565.591
193,000568.SZ,20200319,69.0,69.48,64.88,66.51,69.77,-3.26,-4.6725,212920.69,1420215.228
194,000568.SZ,20200318,71.9,73.68,69.61,69.77,71.65,-1.88,-2.6239,116275.86,834043.147
195,000568.SZ,20200317,73.52,75.88,69.6,71.65,74.05,-2.4,-3.2411,173350.56,1245893.268
196,000568.SZ,20200316,79.39,79.39,73.38,74.05,78.92,-4.87,-6.1708,163724.54,1244996.636
197,000568.SZ,20200313,76.9,80.78,76.25,78.92,80.25,-1.33,-1.6573,107263.99,839818.423
198,000568.SZ,20200312,80.5,80.5,78.62,80.25,81.51,-1.26,-1.5458,91076.4,725465.649
199,000568.SZ,20200311,82.0,83.6,81.18,81.51,81.22,0.29,0.3571,152418.79,1256478.635
200,000568.SZ,20200310,77.79,81.42,77.4,81.22,77.8,3.42,4.3959,114130.86,910343.408
201,000568.SZ,20200309,79.99,80.0,77.7,77.8,81.38,-3.58,-4.3991,115689.65,911081.062
202,000568.SZ,20200306,82.1,84.66,81.26,81.38,83.4,-2.02,-2.4221,137303.91,1133973.492
203,000568.SZ,20200305,79.48,84.66,79.19,83.4,78.88,4.52,5.7302,232677.71,1917881.184
204,000568.SZ,20200304,78.53,79.75,78.19,78.88,79.0,-0.12,-0.1519,81222.25,640139.053
205,000568.SZ,20200303,78.3,79.7,78.3,79.0,77.82,1.18,1.5163,115828.35,917306.973
206,000568.SZ,20200302,74.7,78.18,74.6,77.82,74.8,3.02,4.0374,122668.48,940271.452
207,000568.SZ,20200228,77.43,77.44,74.14,74.8,79.02,-4.22,-5.3404,181801.46,1375582.292
208,000568.SZ,20200227,78.59,79.95,78.59,79.02,78.5,0.52,0.6624,81343.93,645001.018
209,000568.SZ,20200226,78.15,80.35,77.6,78.5,79.55,-1.05,-1.3199,97470.71,767928.168
210,000568.SZ,20200225,79.28,80.36,77.8,79.55,81.11,-1.56,-1.9233,147484.12,1167207.848
211,000568.SZ,20200224,82.49,82.49,80.0,81.11,82.69,-1.58,-1.9108,119737.34,968352.955
212,000568.SZ,20200221,81.99,83.7,81.55,82.69,82.77,-0.08,-0.0967,95309.94,786572.22
213,000568.SZ,20200220,78.9,82.8,78.9,82.77,79.03,3.74,4.7324,177957.15,1458378.224
214,000568.SZ,20200219,77.39,79.9,77.02,79.03,77.7,1.33,1.7117,152590.06,1203962.407
215,000568.SZ,20200218,78.31,78.47,77.06,77.7,78.22,-0.52,-0.6648,86254.04,669853.135
216,000568.SZ,20200217,77.2,78.22,76.88,78.22,77.72,0.5,0.6433,113168.08,876266.923
217,000568.SZ,20200214,77.8,78.06,76.62,77.72,77.5,0.22,0.2839,80649.51,623526.997
218,000568.SZ,20200213,77.08,79.8,76.9,77.5,77.49,0.01,0.0129,129124.09,1010605.02
219,000568.SZ,20200212,77.4,78.26,76.13,77.49,77.4,0.09,0.1163,136895.45,1057427.613
220,000568.SZ,20200211,73.99,78.0,73.75,77.4,73.72,3.68,4.9919,216260.58,1651211.782
221,000568.SZ,20200210,74.0,74.5,72.52,73.72,74.76,-1.04,-1.3911,172086.74,1265595.98
222,000568.SZ,20200207,73.51,74.89,72.25,74.76,73.89,0.87,1.1774,176715.59,1299849.78
223,000568.SZ,20200206,72.37,74.32,71.81,73.89,72.4,1.49,2.058,183769.32,1341103.278
224,000568.SZ,20200205,72.02,74.0,71.07,72.4,72.12,0.28,0.3882,306886.74,2230127.431
225,000568.SZ,20200204,71.0,76.28,69.88,72.12,74.39,-2.27,-3.0515,431004.87,3077752.928
226,000568.SZ,20200203,74.39,74.39,74.39,74.39,82.65,-8.26,-9.994,44408.0,330351.112
227,000568.SZ,20200123,87.37,87.37,81.58,82.65,87.51,-4.86,-5.5537,187862.48,1570885.071
228,000568.SZ,20200122,85.89,88.07,85.61,87.51,87.26,0.25,0.2865,86194.8,749282.295
229,000568.SZ,20200121,90.0,90.0,86.57,87.26,90.59,-3.33,-3.6759,156728.76,1373275.614
230,000568.SZ,20200120,91.8,92.3,90.0,90.59,91.8,-1.21,-1.3181,108567.96,983616.732
231,000568.SZ,20200117,93.0,93.6,91.33,91.8,92.65,-0.85,-0.9174,53571.66,493419.304
232,000568.SZ,20200116,92.2,93.11,91.8,92.65,92.34,0.31,0.3357,49948.19,462384.652
233,000568.SZ,20200115,92.1,94.25,92.0,92.34,92.07,0.27,0.2933,89071.22,827445.73
234,000568.SZ,20200114,92.4,93.43,91.5,92.07,93.03,-0.96,-1.0319,89732.23,826979.621
235,000568.SZ,20200113,90.5,94.58,90.4,93.03,90.5,2.53,2.7956,189760.29,1772030.179
236,000568.SZ,20200110,87.46,91.44,87.3,90.5,87.5,3.0,3.4286,214657.11,1930197.066
237,000568.SZ,20200109,85.4,88.58,84.6,87.5,84.85,2.65,3.1232,176763.65,1534393.827
238,000568.SZ,20200108,85.31,85.88,84.56,84.85,86.0,-1.15,-1.3372,72142.11,613110.043
239,000568.SZ,20200107,84.93,86.45,84.7,86.0,85.62,0.38,0.4438,91842.92,787221.008
240,000568.SZ,20200106,85.01,86.5,84.59,85.62,85.79,-0.17,-0.1982,87200.29,746499.548
241,000568.SZ,20200103,86.0,87.28,85.19,85.79,85.45,0.34,0.3979,124657.68,1074108.106
242,000568.SZ,20200102,86.0,86.6,83.68,85.45,86.68,-1.23,-1.419,167341.11,1429489.078
243,000568.SZ,20191231,86.26,87.36,85.9,86.68,85.73,0.95,1.1081,146039.13,1266693.008
244,000568.SZ,20191230,81.88,86.5,81.76,85.73,81.71,4.02,4.9198,241781.32,2051980.47
245,000568.SZ,20191227,81.04,82.47,81.04,81.71,80.73,0.98,1.2139,111347.73,913715.037
246,000568.SZ,20191226,80.9,81.23,80.17,80.73,80.86,-0.13,-0.1608,68184.54,549281.134
247,000568.SZ,20191225,82.28,82.29,80.4,80.86,82.05,-1.19,-1.4503,85525.75,691814.852
248,000568.SZ,20191224,81.66,82.39,81.66,82.05,81.61,0.44,0.5391,39665.81,325305.762
249,000568.SZ,20191223,80.5,82.45,80.5,81.61,82.15,-0.54,-0.6573,63095.31,516679.145
250,000568.SZ,20191220,81.72,82.5,81.72,82.15,82.0,0.15,0.1829,50541.07,414735.791
251,000568.SZ,20191219,82.59,82.6,81.3,82.0,82.5,-0.5,-0.6061,57787.22,472071.011
252,000568.SZ,20191218,83.01,83.5,82.28,82.5,83.04,-0.54,-0.6503,74745.73,619732.347
253,000568.SZ,20191217,81.72,83.5,81.5,83.04,81.6,1.44,1.7647,105817.77,873623.976
254,000568.SZ,20191216,82.4,82.6,81.04,81.6,82.0,-0.4,-0.4878,74903.91,610198.247
255,000568.SZ,20191213,80.89,82.49,80.89,82.0,80.49,1.51,1.876,98036.22,802329.554
256,000568.SZ,20191212,81.21,81.4,80.19,80.49,80.89,-0.4,-0.4945,58570.17,471843.491
257,000568.SZ,20191211,81.93,81.95,80.72,80.89,81.93,-1.04,-1.2694,59488.95,481697.806
258,000568.SZ,20191210,82.02,82.4,81.26,81.93,82.36,-0.43,-0.5221,72106.23,589317.718
259,000568.SZ,20191209,83.0,83.28,82.18,82.36,82.59,-0.23,-0.2785,60484.61,499406.48
