,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
24,600027.SH,20201127,3.75,3.75,3.62,3.69,3.73,-0.04,-1.0724,648416.44,237379.205
25,600027.SH,20201126,3.55,3.79,3.55,3.73,3.55,0.18,5.0704,1009086.82,373113.542
26,600027.SH,20201125,3.58,3.64,3.55,3.55,3.57,-0.02,-0.5602,350091.45,125928.616
27,600027.SH,20201124,3.58,3.58,3.55,3.57,3.57,0.0,0.0,248034.94,88505.378
28,600027.SH,20201123,3.52,3.59,3.52,3.57,3.52,0.05,1.4205,329960.3,117357.566
29,600027.SH,20201120,3.5,3.53,3.48,3.52,3.51,0.01,0.2849,191174.62,66993.71
30,600027.SH,20201119,3.52,3.54,3.49,3.51,3.52,-0.01,-0.2841,206352.63,72382.401
31,600027.SH,20201118,3.53,3.55,3.47,3.52,3.54,-0.02,-0.565,330515.23,116093.51
32,600027.SH,20201117,3.53,3.56,3.52,3.54,3.54,0.0,0.0,318974.39,112806.757
33,600027.SH,20201116,3.46,3.56,3.45,3.54,3.47,0.07,2.0173,356424.04,125330.98
34,600027.SH,20201113,3.49,3.5,3.44,3.47,3.51,-0.04,-1.1396,235788.01,81600.032
35,600027.SH,20201112,3.5,3.54,3.48,3.51,3.5,0.01,0.2857,274926.77,96350.739
36,600027.SH,20201111,3.45,3.52,3.43,3.5,3.46,0.04,1.1561,368178.99,128547.46
37,600027.SH,20201110,3.48,3.52,3.45,3.46,3.46,0.0,0.0,369654.84,128747.278
38,600027.SH,20201109,3.42,3.47,3.41,3.46,3.41,0.05,1.4663,360839.76,124484.261
39,600027.SH,20201106,3.4,3.44,3.38,3.41,3.42,-0.01,-0.2924,380844.42,129636.738
40,600027.SH,20201105,3.39,3.42,3.37,3.42,3.37,0.05,1.4837,320130.51,108723.726
41,600027.SH,20201104,3.41,3.41,3.34,3.37,3.41,-0.04,-1.173,263137.97,88498.063
42,600027.SH,20201103,3.38,3.42,3.36,3.41,3.36,0.05,1.4881,289585.72,98276.002
43,600027.SH,20201102,3.36,3.38,3.34,3.36,3.36,0.0,0.0,237240.17,79669.118
44,600027.SH,20201030,3.42,3.43,3.35,3.36,3.41,-0.05,-1.4663,220135.68,74662.203
45,600027.SH,20201029,3.4,3.44,3.39,3.41,3.44,-0.03,-0.8721,316081.73,107631.612
46,600027.SH,20201028,3.49,3.49,3.4,3.44,3.47,-0.03,-0.8646,260354.6,89263.892
47,600027.SH,20201027,3.5,3.5,3.46,3.47,3.51,-0.04,-1.1396,125393.06,43502.244
48,600027.SH,20201026,3.47,3.52,3.45,3.51,3.47,0.04,1.1527,199857.39,69497.066
49,600027.SH,20201023,3.52,3.54,3.45,3.47,3.53,-0.06,-1.6997,255207.35,89204.887
50,600027.SH,20201022,3.54,3.55,3.51,3.53,3.55,-0.02,-0.5634,196003.96,69080.559
51,600027.SH,20201021,3.6,3.6,3.53,3.55,3.59,-0.04,-1.1142,272877.93,97068.992
52,600027.SH,20201020,3.64,3.65,3.56,3.59,3.66,-0.07,-1.9126,378745.42,135893.192
53,600027.SH,20201019,3.71,3.73,3.64,3.66,3.71,-0.05,-1.3477,364159.07,133682.767
54,600027.SH,20201016,3.59,3.72,3.59,3.71,3.6,0.11,3.0556,456002.0,167322.005
55,600027.SH,20201015,3.59,3.62,3.56,3.6,3.58,0.02,0.5587,203089.52,73027.999
56,600027.SH,20201014,3.59,3.6,3.56,3.58,3.6,-0.02,-0.5556,214958.69,76850.399
57,600027.SH,20201013,3.66,3.67,3.58,3.6,3.66,-0.06,-1.6393,321542.4,115845.81
58,600027.SH,20201012,3.59,3.68,3.57,3.66,3.59,0.07,1.9499,302813.5,110206.642
59,600027.SH,20201009,3.58,3.61,3.57,3.59,3.56,0.03,0.8427,135744.95,48753.32
60,600027.SH,20200930,3.62,3.63,3.52,3.56,3.62,-0.06,-1.6575,266621.86,95207.116
61,600027.SH,20200929,3.67,3.67,3.6,3.62,3.67,-0.05,-1.3624,171618.96,62335.337
62,600027.SH,20200928,3.59,3.68,3.58,3.67,3.59,0.08,2.2284,317556.37,115253.195
63,600027.SH,20200925,3.58,3.61,3.56,3.59,3.59,0.0,0.0,136461.85,48890.456
64,600027.SH,20200924,3.66,3.67,3.57,3.59,3.68,-0.09,-2.4457,228317.14,82220.987
65,600027.SH,20200923,3.68,3.69,3.65,3.68,3.66,0.02,0.5464,135061.09,49624.582
66,600027.SH,20200922,3.67,3.71,3.64,3.66,3.69,-0.03,-0.813,174146.79,63881.523
67,600027.SH,20200921,3.78,3.78,3.68,3.69,3.76,-0.07,-1.8617,400330.47,148626.136
68,600027.SH,20200918,3.74,3.79,3.7,3.76,3.72,0.04,1.0753,328030.78,122743.44
69,600027.SH,20200917,3.73,3.74,3.69,3.72,3.73,-0.01,-0.2681,162874.88,60585.404
70,600027.SH,20200916,3.72,3.79,3.7,3.73,3.73,0.0,0.0,184243.83,68896.447
71,600027.SH,20200915,3.72,3.74,3.69,3.73,3.72,0.01,0.2688,212631.89,78895.472
72,600027.SH,20200914,3.76,3.79,3.68,3.72,3.77,-0.05,-1.3263,303394.11,112929.481
73,600027.SH,20200911,3.76,3.78,3.72,3.77,3.76,0.01,0.266,199185.25,74666.338
74,600027.SH,20200910,3.89,3.91,3.76,3.76,3.87,-0.11,-2.8424,332669.0,126866.802
75,600027.SH,20200909,3.84,3.96,3.82,3.87,3.86,0.01,0.2591,373274.0,145261.814
76,600027.SH,20200908,3.83,3.87,3.79,3.86,3.8,0.06,1.5789,276511.93,106133.727
77,600027.SH,20200907,3.89,3.93,3.8,3.8,3.89,-0.09,-2.3136,283892.24,109629.611
78,600027.SH,20200904,3.88,3.95,3.85,3.89,3.92,-0.03,-0.7653,233913.19,91123.301
79,600027.SH,20200903,3.97,3.98,3.9,3.92,3.96,-0.04,-1.0101,341000.1,134137.418
80,600027.SH,20200902,4.03,4.03,3.95,3.96,4.02,-0.06,-1.4925,351980.71,139979.089
81,600027.SH,20200901,3.99,4.05,3.97,4.02,4.01,0.01,0.2494,322283.27,128984.082
82,600027.SH,20200831,4.06,4.08,4.0,4.01,4.06,-0.05,-1.2315,427194.69,172671.427
83,600027.SH,20200828,4.04,4.08,3.96,4.06,4.02,0.04,0.995,348696.23,139920.59
84,600027.SH,20200827,4.12,4.14,4.01,4.02,4.11,-0.09,-2.1898,287003.51,116098.948
85,600027.SH,20200826,4.12,4.23,4.07,4.11,4.11,0.0,0.0,379495.33,156899.169
86,600027.SH,20200825,4.23,4.26,4.09,4.11,4.21,-0.1,-2.3753,588304.59,244125.406
87,600027.SH,20200824,4.3,4.34,4.2,4.21,4.23,-0.02,-0.4728,615584.36,261957.836
88,600027.SH,20200821,4.23,4.41,4.19,4.23,4.35,-0.12,-2.7586,1405368.35,601896.199
89,600027.SH,20200820,4.29,4.55,4.21,4.35,4.28,0.07,1.6355,2421387.77,1058846.708
90,600027.SH,20200819,3.9,4.28,3.89,4.28,3.89,0.39,10.0257,1447214.77,607480.26
91,600027.SH,20200818,3.9,3.96,3.84,3.89,3.89,0.0,0.0,322058.43,125418.382
92,600027.SH,20200817,3.81,3.9,3.77,3.89,3.81,0.08,2.0997,548830.44,211916.575
93,600027.SH,20200814,3.78,3.84,3.75,3.81,3.79,0.02,0.5277,366255.24,139097.137
94,600027.SH,20200813,3.69,3.8,3.68,3.79,3.68,0.11,2.9891,500613.11,188347.326
95,600027.SH,20200812,3.59,3.7,3.57,3.68,3.58,0.1,2.7933,503072.83,183533.478
96,600027.SH,20200811,3.64,3.65,3.58,3.58,3.61,-0.03,-0.831,365427.5,132160.422
97,600027.SH,20200810,3.55,3.64,3.54,3.61,3.55,0.06,1.6901,259979.41,93644.678
98,600027.SH,20200807,3.61,3.63,3.54,3.55,3.63,-0.08,-2.2039,287623.22,102631.129
99,600027.SH,20200806,3.62,3.65,3.59,3.63,3.63,0.0,0.0,254795.54,92090.748
100,600027.SH,20200805,3.68,3.68,3.6,3.63,3.7,-0.07,-1.8919,320143.26,116248.354
101,600027.SH,20200804,3.65,3.73,3.59,3.7,3.65,0.05,1.3699,555975.1,202932.095
102,600027.SH,20200803,3.66,3.69,3.61,3.65,3.63,0.02,0.551,321174.03,117045.571
103,600027.SH,20200731,3.67,3.73,3.61,3.63,3.69,-0.06,-1.626,366181.89,134013.197
104,600027.SH,20200730,3.65,3.71,3.61,3.69,3.65,0.04,1.0959,324946.39,119134.16
105,600027.SH,20200729,3.64,3.66,3.58,3.65,3.64,0.01,0.2747,261796.3,94868.497
106,600027.SH,20200728,3.81,3.83,3.76,3.79,3.8,-0.01,-0.2632,253744.51,96084.583
107,600027.SH,20200727,3.82,3.86,3.72,3.8,3.79,0.01,0.2639,293050.75,110564.814
108,600027.SH,20200724,3.9,3.91,3.78,3.79,3.91,-0.12,-3.0691,418982.31,160648.581
109,600027.SH,20200723,3.87,3.94,3.84,3.91,3.88,0.03,0.7732,444846.35,173346.819
110,600027.SH,20200722,3.92,3.96,3.84,3.88,3.95,-0.07,-1.7722,415854.23,162107.231
111,600027.SH,20200721,3.91,3.99,3.9,3.95,3.92,0.03,0.7653,493448.42,194694.732
112,600027.SH,20200720,3.67,3.93,3.65,3.92,3.64,0.28,7.6923,699292.01,267094.163
113,600027.SH,20200717,3.7,3.73,3.63,3.64,3.69,-0.05,-1.355,322676.27,118518.129
114,600027.SH,20200716,3.86,3.88,3.68,3.69,3.87,-0.18,-4.6512,454432.36,172016.242
115,600027.SH,20200715,3.86,3.94,3.83,3.87,3.84,0.03,0.7813,751942.04,292241.724
116,600027.SH,20200714,3.8,3.88,3.75,3.84,3.8,0.04,1.0526,655666.86,250284.391
117,600027.SH,20200713,3.74,3.83,3.74,3.8,3.75,0.05,1.3333,434669.01,164598.94
118,600027.SH,20200710,3.8,3.84,3.74,3.75,3.81,-0.06,-1.5748,413799.06,156911.183
119,600027.SH,20200709,3.79,3.83,3.76,3.81,3.79,0.02,0.5277,451188.17,171221.144
120,600027.SH,20200708,3.75,3.83,3.72,3.79,3.74,0.05,1.3369,507021.88,191461.382
121,600027.SH,20200707,3.86,3.92,3.74,3.74,3.77,-0.03,-0.7958,778272.69,296926.822
122,600027.SH,20200706,3.63,3.78,3.63,3.77,3.61,0.16,4.4321,630009.83,234726.182
123,600027.SH,20200703,3.54,3.65,3.53,3.61,3.55,0.06,1.6901,458201.37,164951.524
124,600027.SH,20200702,3.47,3.55,3.47,3.55,3.48,0.07,2.0115,390785.17,137731.758
125,600027.SH,20200701,3.43,3.48,3.41,3.48,3.42,0.06,1.7544,217465.96,75175.04
126,600027.SH,20200630,3.38,3.47,3.38,3.42,3.38,0.04,1.1834,258374.54,88827.842
127,600027.SH,20200629,3.41,3.43,3.36,3.38,3.42,-0.04,-1.1696,262256.68,89163.636
128,600027.SH,20200624,3.46,3.47,3.41,3.42,3.46,-0.04,-1.1561,211650.26,72626.204
129,600027.SH,20200623,3.5,3.51,3.43,3.46,3.5,-0.04,-1.1429,174409.0,60499.713
130,600027.SH,20200622,3.48,3.52,3.46,3.5,3.48,0.02,0.5747,258809.83,90450.853
131,600027.SH,20200619,3.46,3.49,3.44,3.48,3.46,0.02,0.578,323200.67,111876.571
132,600027.SH,20200618,3.43,3.48,3.41,3.46,3.42,0.04,1.1696,360224.44,124278.26
133,600027.SH,20200617,3.45,3.46,3.41,3.42,3.45,-0.03,-0.8696,264785.56,90651.029
134,600027.SH,20200616,3.43,3.47,3.41,3.45,3.42,0.03,0.8772,276078.56,94931.49
135,600027.SH,20200615,3.47,3.51,3.4,3.42,3.49,-0.07,-2.0057,284628.55,98345.615
136,600027.SH,20200612,3.48,3.49,3.45,3.49,3.53,-0.04,-1.1331,273521.21,94831.858
137,600027.SH,20200611,3.54,3.56,3.5,3.53,3.55,-0.02,-0.5634,219977.01,77628.39
138,600027.SH,20200610,3.59,3.59,3.53,3.55,3.59,-0.04,-1.1142,181536.2,64545.658
139,600027.SH,20200609,3.56,3.62,3.55,3.59,3.57,0.02,0.5602,244131.07,87398.236
140,600027.SH,20200608,3.6,3.62,3.55,3.57,3.59,-0.02,-0.5571,232848.25,83182.642
141,600027.SH,20200605,3.55,3.61,3.54,3.59,3.53,0.06,1.6997,216197.53,77308.763
142,600027.SH,20200604,3.67,3.67,3.52,3.53,3.66,-0.13,-3.5519,479758.19,170846.599
143,600027.SH,20200603,3.7,3.73,3.65,3.66,3.7,-0.04,-1.0811,189838.73,69936.522
144,600027.SH,20200602,3.69,3.73,3.66,3.7,3.69,0.01,0.271,226084.51,83604.838
145,600027.SH,20200601,3.67,3.72,3.64,3.69,3.65,0.04,1.0959,267352.76,98365.946
146,600027.SH,20200529,3.75,3.76,3.65,3.65,3.76,-0.11,-2.9255,268540.56,99137.105
147,600027.SH,20200528,3.81,3.83,3.73,3.76,3.82,-0.06,-1.5707,234289.55,88355.908
148,600027.SH,20200527,3.79,3.85,3.76,3.82,3.77,0.05,1.3263,277947.01,105642.944
149,600027.SH,20200526,3.78,3.79,3.7,3.77,3.76,0.01,0.266,298640.03,112117.511
150,600027.SH,20200525,3.59,3.77,3.56,3.76,3.57,0.19,5.3221,482736.84,178866.126
151,600027.SH,20200522,3.63,3.65,3.56,3.57,3.65,-0.08,-2.1918,199005.63,71442.397
152,600027.SH,20200521,3.67,3.68,3.62,3.65,3.68,-0.03,-0.8152,199373.39,72707.657
153,600027.SH,20200520,3.63,3.68,3.62,3.68,3.63,0.05,1.3774,212397.93,77763.455
154,600027.SH,20200519,3.66,3.72,3.63,3.63,3.68,-0.05,-1.3587,273299.13,100074.909
155,600027.SH,20200518,3.65,3.74,3.61,3.68,3.66,0.02,0.5464,248911.19,91864.08
156,600027.SH,20200515,3.63,3.7,3.63,3.66,3.65,0.01,0.274,205529.02,75495.28
157,600027.SH,20200514,3.68,3.68,3.62,3.65,3.68,-0.03,-0.8152,177535.08,64758.663
158,600027.SH,20200513,3.61,3.7,3.6,3.68,3.61,0.07,1.9391,259096.94,95021.867
159,600027.SH,20200512,3.68,3.69,3.6,3.61,3.68,-0.07,-1.9022,303027.23,109981.36
160,600027.SH,20200511,3.72,3.73,3.63,3.68,3.73,-0.05,-1.3405,393759.88,144395.626
161,600027.SH,20200508,3.74,3.78,3.71,3.73,3.73,0.0,0.0,270822.99,101536.663
162,600027.SH,20200507,3.7,3.78,3.67,3.73,3.7,0.03,0.8108,392194.38,146710.882
163,600027.SH,20200506,3.64,3.73,3.61,3.7,3.67,0.03,0.8174,430518.76,158962.536
164,600027.SH,20200430,3.7,3.73,3.64,3.67,3.63,0.04,1.1019,485676.81,178752.363
165,600027.SH,20200429,3.59,3.68,3.57,3.63,3.46,0.17,4.9133,497086.96,180118.761
166,600027.SH,20200428,3.59,3.6,3.4,3.46,3.6,-0.14,-3.8889,283941.85,98968.804
167,600027.SH,20200427,3.54,3.62,3.52,3.6,3.52,0.08,2.2727,338015.86,120975.852
168,600027.SH,20200424,3.47,3.58,3.46,3.52,3.48,0.04,1.1494,275265.54,97445.292
169,600027.SH,20200423,3.51,3.54,3.46,3.48,3.51,-0.03,-0.8547,167309.18,58721.675
170,600027.SH,20200422,3.42,3.52,3.38,3.51,3.43,0.08,2.3324,199864.12,69195.373
171,600027.SH,20200421,3.4,3.44,3.38,3.43,3.39,0.04,1.1799,228150.2,77807.207
172,600027.SH,20200420,3.46,3.49,3.36,3.39,3.48,-0.09,-2.5862,342026.3,116342.169
173,600027.SH,20200417,3.53,3.54,3.47,3.48,3.52,-0.04,-1.1364,148290.15,51939.981
174,600027.SH,20200416,3.49,3.55,3.45,3.52,3.49,0.03,0.8596,202040.97,70946.789
175,600027.SH,20200415,3.47,3.51,3.45,3.49,3.45,0.04,1.1594,151596.03,52764.047
176,600027.SH,20200414,3.46,3.49,3.44,3.45,3.46,-0.01,-0.289,192636.57,66731.169
177,600027.SH,20200413,3.48,3.53,3.44,3.46,3.51,-0.05,-1.4245,138708.0,48127.303
178,600027.SH,20200410,3.57,3.57,3.5,3.51,3.55,-0.04,-1.1268,144231.55,50769.374
179,600027.SH,20200409,3.44,3.57,3.44,3.55,3.43,0.12,3.4985,427849.38,150909.876
180,600027.SH,20200408,3.44,3.45,3.41,3.43,3.44,-0.01,-0.2907,218042.37,74754.795
181,600027.SH,20200407,3.43,3.47,3.42,3.44,3.4,0.04,1.1765,301106.5,103715.898
182,600027.SH,20200403,3.42,3.45,3.39,3.4,3.42,-0.02,-0.5848,242180.11,82773.812
183,600027.SH,20200402,3.36,3.44,3.35,3.42,3.38,0.04,1.1834,301917.34,102969.775
184,600027.SH,20200401,3.45,3.48,3.36,3.38,3.45,-0.07,-2.029,325504.55,111245.396
185,600027.SH,20200331,3.45,3.48,3.41,3.45,3.44,0.01,0.2907,449932.37,155290.512
186,600027.SH,20200330,3.29,3.44,3.27,3.44,3.32,0.12,3.6145,580058.6,196275.934
187,600027.SH,20200327,3.2,3.35,3.18,3.32,3.16,0.16,5.0633,665253.85,218237.286
188,600027.SH,20200326,3.17,3.19,3.13,3.16,3.15,0.01,0.3175,322385.0,101890.711
189,600027.SH,20200325,3.19,3.21,3.13,3.15,3.15,0.0,0.0,278034.95,87795.012
190,600027.SH,20200324,3.09,3.16,3.08,3.15,3.08,0.07,2.2727,348920.37,109185.024
191,600027.SH,20200323,3.02,3.1,3.0,3.08,3.06,0.02,0.6536,281208.53,86077.045
192,600027.SH,20200320,3.07,3.1,3.04,3.06,3.05,0.01,0.3279,336844.27,103274.411
193,600027.SH,20200319,3.12,3.14,3.01,3.05,3.14,-0.09,-2.8662,614512.81,188455.997
194,600027.SH,20200318,3.22,3.23,3.13,3.14,3.21,-0.07,-2.1807,383772.0,122165.133
195,600027.SH,20200317,3.23,3.28,3.17,3.21,3.24,-0.03,-0.9259,438379.99,140891.278
196,600027.SH,20200316,3.3,3.32,3.24,3.24,3.3,-0.06,-1.8182,290273.46,95333.903
197,600027.SH,20200313,3.25,3.32,3.21,3.3,3.33,-0.03,-0.9009,364162.48,118368.674
198,600027.SH,20200312,3.35,3.36,3.31,3.33,3.36,-0.03,-0.8929,244863.96,81552.265
199,600027.SH,20200311,3.4,3.42,3.36,3.36,3.41,-0.05,-1.4663,218633.0,74217.699
200,600027.SH,20200310,3.32,3.42,3.32,3.41,3.35,0.06,1.791,315602.11,106583.729
201,600027.SH,20200309,3.4,3.42,3.34,3.35,3.46,-0.11,-3.1792,342043.67,115349.823
202,600027.SH,20200306,3.45,3.47,3.39,3.46,3.47,-0.01,-0.2882,441158.62,151138.2
203,600027.SH,20200305,3.43,3.48,3.41,3.47,3.41,0.06,1.7595,347153.61,119960.559
204,600027.SH,20200304,3.39,3.42,3.37,3.41,3.39,0.02,0.59,213897.12,72738.28
205,600027.SH,20200303,3.39,3.43,3.38,3.39,3.38,0.01,0.2959,252058.58,85886.741
206,600027.SH,20200302,3.29,3.41,3.29,3.38,3.3,0.08,2.4242,299388.89,100796.94
207,600027.SH,20200228,3.33,3.34,3.28,3.3,3.37,-0.07,-2.0772,335696.63,111055.105
208,600027.SH,20200227,3.35,3.39,3.34,3.37,3.36,0.01,0.2976,257653.35,86748.423
209,600027.SH,20200226,3.3,3.38,3.28,3.36,3.32,0.04,1.2048,343233.94,114575.411
210,600027.SH,20200225,3.33,3.35,3.29,3.32,3.37,-0.05,-1.4837,340614.96,112943.913
211,600027.SH,20200224,3.42,3.43,3.35,3.37,3.43,-0.06,-1.7493,275974.92,93247.011
212,600027.SH,20200221,3.4,3.45,3.4,3.43,3.42,0.01,0.2924,214031.31,73316.38
213,600027.SH,20200220,3.37,3.43,3.36,3.42,3.37,0.05,1.4837,253396.2,86133.359
214,600027.SH,20200219,3.38,3.4,3.36,3.37,3.39,-0.02,-0.59,206355.42,69746.6
215,600027.SH,20200218,3.39,3.41,3.37,3.39,3.39,0.0,0.0,196008.5,66414.983
216,600027.SH,20200217,3.33,3.4,3.32,3.39,3.34,0.05,1.497,304010.12,102324.765
217,600027.SH,20200214,3.36,3.36,3.31,3.34,3.36,-0.02,-0.5952,255660.15,85075.928
218,600027.SH,20200213,3.38,3.38,3.35,3.36,3.38,-0.02,-0.5917,195273.17,65633.417
219,600027.SH,20200212,3.33,3.39,3.31,3.38,3.33,0.05,1.5015,346417.93,116066.121
220,600027.SH,20200211,3.32,3.36,3.3,3.33,3.32,0.01,0.3012,241906.79,80733.936
221,600027.SH,20200210,3.28,3.32,3.26,3.32,3.3,0.02,0.6061,275493.86,90766.737
222,600027.SH,20200207,3.29,3.3,3.27,3.3,3.31,-0.01,-0.3021,231823.47,76077.009
223,600027.SH,20200206,3.29,3.32,3.25,3.31,3.27,0.04,1.2232,283624.21,93175.834
224,600027.SH,20200205,3.28,3.33,3.23,3.27,3.27,0.0,0.0,324386.53,106680.717
225,600027.SH,20200204,3.15,3.29,3.15,3.27,3.19,0.08,2.5078,414996.89,134898.304
226,600027.SH,20200203,3.2,3.24,3.19,3.19,3.54,-0.35,-9.887,532296.32,170699.502
227,600027.SH,20200123,3.6,3.6,3.53,3.54,3.61,-0.07,-1.9391,314565.06,111970.333
228,600027.SH,20200122,3.6,3.62,3.55,3.61,3.6,0.01,0.2778,232143.77,83343.041
229,600027.SH,20200121,3.62,3.63,3.58,3.6,3.63,-0.03,-0.8264,250714.58,90219.993
230,600027.SH,20200120,3.63,3.65,3.59,3.63,3.59,0.04,1.1142,269255.0,97274.722
231,600027.SH,20200117,3.6,3.62,3.58,3.59,3.6,-0.01,-0.2778,171579.04,61699.953
232,600027.SH,20200116,3.63,3.64,3.58,3.6,3.63,-0.03,-0.8264,238014.69,85800.145
233,600027.SH,20200115,3.65,3.66,3.62,3.63,3.66,-0.03,-0.8197,226749.95,82401.899
234,600027.SH,20200114,3.63,3.67,3.63,3.66,3.63,0.03,0.8264,347325.75,126943.573
235,600027.SH,20200113,3.62,3.65,3.6,3.63,3.63,0.0,0.0,350330.29,126974.304
236,600027.SH,20200110,3.65,3.66,3.62,3.63,3.66,-0.03,-0.8197,178548.5,64889.675
237,600027.SH,20200109,3.64,3.66,3.63,3.66,3.63,0.03,0.8264,293324.02,106876.691
238,600027.SH,20200108,3.68,3.69,3.62,3.63,3.7,-0.07,-1.8919,448207.8,163705.58
239,600027.SH,20200107,3.68,3.7,3.66,3.7,3.68,0.02,0.5435,465230.49,171210.82
240,600027.SH,20200106,3.68,3.72,3.65,3.68,3.7,-0.02,-0.5405,495759.98,182412.931
241,600027.SH,20200103,3.71,3.72,3.67,3.7,3.7,0.0,0.0,262188.07,96796.381
242,600027.SH,20200102,3.67,3.72,3.67,3.7,3.67,0.03,0.8174,360893.18,133438.474
243,600027.SH,20191231,3.63,3.67,3.62,3.67,3.63,0.04,1.1019,237466.09,86478.141
244,600027.SH,20191230,3.63,3.64,3.58,3.63,3.62,0.01,0.2762,453551.8,163632.347
245,600027.SH,20191227,3.64,3.69,3.62,3.62,3.65,-0.03,-0.8219,270747.15,98975.303
246,600027.SH,20191226,3.64,3.66,3.62,3.65,3.64,0.01,0.2747,154019.6,55996.189
247,600027.SH,20191225,3.64,3.66,3.61,3.64,3.65,-0.01,-0.274,123011.67,44728.801
248,600027.SH,20191224,3.64,3.65,3.62,3.65,3.63,0.02,0.551,140043.38,50936.241
249,600027.SH,20191223,3.7,3.73,3.61,3.63,3.71,-0.08,-2.1563,251301.89,92211.994
250,600027.SH,20191220,3.76,3.78,3.7,3.71,3.77,-0.06,-1.5915,269227.09,100364.74
251,600027.SH,20191219,3.77,3.8,3.74,3.77,3.76,0.01,0.266,231755.42,87559.568
252,600027.SH,20191218,3.74,3.77,3.73,3.76,3.75,0.01,0.2667,243087.25,91294.985
253,600027.SH,20191217,3.69,3.76,3.68,3.75,3.69,0.06,1.626,279072.94,103808.69
254,600027.SH,20191216,3.68,3.7,3.66,3.69,3.7,-0.01,-0.2703,236156.57,86940.153
255,600027.SH,20191213,3.62,3.7,3.6,3.7,3.61,0.09,2.4931,347570.5,126777.652
256,600027.SH,20191212,3.61,3.64,3.58,3.61,3.61,0.0,0.0,276026.26,99725.43
257,600027.SH,20191211,3.65,3.66,3.6,3.61,3.65,-0.04,-1.0959,255405.29,92478.475
258,600027.SH,20191210,3.7,3.71,3.64,3.65,3.71,-0.06,-1.6173,242612.34,88734.997
259,600027.SH,20191209,3.67,3.72,3.65,3.71,3.69,0.02,0.542,248892.44,91798.097
260,600027.SH,20191206,3.76,3.76,3.64,3.69,3.76,-0.07,-1.8617,343010.3,126125.427
261,600027.SH,20191205,3.82,3.84,3.74,3.76,3.8,-0.04,-1.0526,209449.92,79227.393
262,600027.SH,20191204,3.77,3.83,3.71,3.8,3.78,0.02,0.5291,267910.23,101182.65
263,600027.SH,20191203,3.82,3.83,3.75,3.78,3.82,-0.04,-1.0471,157296.14,59467.002
264,600027.SH,20191202,3.74,3.88,3.71,3.82,3.71,0.11,2.965,495898.44,189034.077
265,600027.SH,20191129,3.71,3.75,3.69,3.71,3.71,0.0,0.0,177072.46,65850.274
266,600027.SH,20191128,3.72,3.77,3.69,3.71,3.74,-0.03,-0.8021,223645.2,83239.559
267,600027.SH,20191127,3.71,3.77,3.69,3.74,3.7,0.04,1.0811,330842.94,123797.362
