,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
109,600763.SH,20200723,168.8,176.31,168.6,175.0,169.52,5.48,3.2327,30991.49,539358.987
110,600763.SH,20200722,161.76,170.11,160.27,169.52,162.73,6.79,4.1726,39869.52,667718.045
111,600763.SH,20200721,153.96,162.8,153.01,162.73,156.01,6.72,4.3074,31069.75,495622.737
112,600763.SH,20200720,156.9,159.61,150.18,156.01,156.86,-0.85,-0.5419,38270.65,587652.834
113,600763.SH,20200717,160.0,163.2,155.02,156.86,159.9,-3.04,-1.9012,32892.51,520937.66
114,600763.SH,20200716,167.13,167.5,155.51,159.9,167.81,-7.91,-4.7137,51849.26,833554.711
115,600763.SH,20200715,158.0,169.85,157.72,167.81,157.52,10.29,6.5325,54983.46,913368.366
116,600763.SH,20200714,160.75,161.57,155.81,157.52,160.75,-3.23,-2.0093,31152.07,492281.928
117,600763.SH,20200713,158.86,163.0,157.65,160.75,159.5,1.25,0.7837,45017.74,717817.991
118,600763.SH,20200710,158.99,165.0,158.31,159.5,159.61,-0.11,-0.0689,29664.13,478896.835
119,600763.SH,20200709,155.8,159.98,153.8,159.61,154.8,4.81,3.1072,39449.88,622035.459
120,600763.SH,20200708,154.99,157.4,152.65,154.8,154.99,-0.19,-0.1226,34503.6,534362.818
121,600763.SH,20200707,150.22,157.85,148.99,154.99,152.9,2.09,1.3669,53027.1,813065.591
122,600763.SH,20200706,157.5,157.99,152.48,152.9,159.39,-6.49,-4.0718,70124.46,1079461.338
123,600763.SH,20200703,160.0,163.0,151.0,159.39,162.51,-3.12,-1.9199,65294.08,1021584.817
124,600763.SH,20200702,165.94,167.2,160.94,162.51,165.23,-2.72,-1.6462,31952.6,523796.581
125,600763.SH,20200701,166.81,169.48,162.43,165.23,166.77,-1.54,-0.9234,29882.7,495130.143
126,600763.SH,20200630,158.7,168.45,158.7,166.77,158.23,8.54,5.3972,30164.67,498102.742
127,600763.SH,20200629,156.0,159.09,154.3,158.23,156.3,1.93,1.2348,18580.56,292539.163
128,600763.SH,20200624,156.79,159.45,152.38,156.3,157.31,-1.01,-0.642,50281.54,776983.079
129,600763.SH,20200623,150.88,157.87,150.39,157.31,150.12,7.19,4.7895,66352.03,1035903.046
130,600763.SH,20200622,151.53,154.49,149.23,150.12,151.52,-1.4,-0.924,25260.14,381911.314
131,600763.SH,20200619,145.65,152.78,145.02,151.52,145.45,6.07,4.1733,35799.89,537554.932
132,600763.SH,20200618,147.0,147.5,143.28,145.45,147.17,-1.72,-1.1687,26536.38,384043.07
133,600763.SH,20200617,147.5,149.9,146.8,147.17,147.0,0.17,0.1156,22066.55,326965.245
134,600763.SH,20200616,146.11,147.6,144.11,147.0,145.05,1.95,1.3444,17951.76,263287.501
135,600763.SH,20200615,146.15,148.41,144.91,145.05,147.61,-2.56,-1.7343,26706.3,388761.953
136,600763.SH,20200612,144.28,147.69,144.08,147.61,146.0,1.61,1.1027,33385.8,487895.472
137,600763.SH,20200611,146.77,148.0,144.6,146.0,147.3,-1.3,-0.8826,24950.32,364727.908
138,600763.SH,20200610,145.01,148.22,145.0,147.3,145.8,1.5,1.0288,24299.86,356543.939
139,600763.SH,20200609,143.98,146.49,142.8,145.8,142.8,3.0,2.1008,21366.05,310259.617
140,600763.SH,20200608,145.99,147.56,142.1,142.8,145.54,-2.74,-1.8826,30764.74,442617.584
141,600763.SH,20200605,144.59,147.15,143.75,145.54,144.59,0.95,0.657,25377.78,369526.719
142,600763.SH,20200604,141.8,145.0,141.46,144.59,142.09,2.5,1.7594,24049.82,346365.729
143,600763.SH,20200603,139.8,142.2,139.04,142.09,139.95,2.14,1.5291,21133.42,298311.104
144,600763.SH,20200602,142.45,142.45,136.8,139.95,142.41,-2.46,-1.7274,33412.67,464357.383
145,600763.SH,20200601,143.26,146.0,139.16,142.41,141.88,0.53,0.3736,38498.32,544389.602
146,600763.SH,20200529,138.71,143.25,138.71,141.88,139.34,2.54,1.8229,26854.42,381299.885
147,600763.SH,20200528,138.38,139.66,136.35,139.34,138.3,1.04,0.752,12217.33,168705.903
148,600763.SH,20200527,139.5,140.2,137.15,138.3,139.8,-1.5,-1.073,17688.24,245185.004
149,600763.SH,20200526,136.57,140.35,135.77,139.8,137.1,2.7,1.9694,24909.63,345863.933
150,600763.SH,20200525,136.45,137.35,134.01,137.1,135.0,2.1,1.5556,17365.03,236856.134
151,600763.SH,20200522,135.41,136.5,133.22,135.0,135.28,-0.28,-0.207,21934.94,295797.622
152,600763.SH,20200521,135.0,137.68,133.66,135.28,134.49,0.79,0.5874,18667.92,253137.497
153,600763.SH,20200520,137.55,138.33,134.39,134.49,137.5,-3.01,-2.1891,24481.72,331894.994
154,600763.SH,20200519,133.57,139.1,132.96,137.5,133.3,4.2,3.1508,34521.69,470965.93
155,600763.SH,20200518,129.0,134.25,128.2,133.3,129.0,4.3,3.3333,36833.61,487740.762
156,600763.SH,20200515,132.6,133.0,126.7,129.0,132.88,-3.88,-2.9199,49421.25,637281.287
157,600763.SH,20200514,131.37,133.88,130.71,132.88,132.52,0.36,0.2717,17507.09,232324.538
158,600763.SH,20200513,130.53,133.44,130.0,132.52,130.9,1.62,1.2376,28923.69,381998.892
159,600763.SH,20200512,124.82,131.7,124.74,130.9,124.73,6.17,4.9467,43525.05,562305.556
160,600763.SH,20200511,130.01,130.87,124.0,124.73,127.84,-3.11,-2.4327,31177.43,393531.264
161,600763.SH,20200508,125.2,129.47,123.96,127.84,125.2,2.64,2.1086,34647.66,442831.198
162,600763.SH,20200507,124.5,126.76,123.22,125.2,124.2,1.0,0.8052,31136.65,389101.718
163,600763.SH,20200506,123.0,124.28,121.0,124.2,122.75,1.45,1.1813,38507.26,471600.456
164,600763.SH,20200430,124.85,125.0,121.01,122.75,124.33,-1.58,-1.2708,27228.98,333392.337
165,600763.SH,20200429,124.0,127.88,122.22,124.33,124.7,-0.37,-0.2967,29194.89,366396.128
166,600763.SH,20200428,121.44,125.78,121.4,124.7,121.37,3.33,2.7437,35310.51,438696.706
167,600763.SH,20200427,121.9,124.2,119.24,121.37,121.53,-0.16,-0.1317,34712.1,422913.698
168,600763.SH,20200424,119.59,124.0,117.79,121.53,121.9,-0.37,-0.3035,40432.74,490067.948
169,600763.SH,20200423,120.39,123.36,119.06,121.9,118.6,3.3,2.7825,30184.72,366184.267
170,600763.SH,20200422,115.0,119.48,113.01,118.6,114.49,4.11,3.5898,33191.14,389984.212
171,600763.SH,20200421,116.33,116.33,113.25,114.49,115.8,-1.31,-1.1313,25874.29,295654.734
172,600763.SH,20200420,117.47,117.88,114.55,115.8,115.8,0.0,0.0,16908.4,196118.592
173,600763.SH,20200417,114.6,117.76,114.01,115.8,114.55,1.25,1.0912,22642.52,262959.371
174,600763.SH,20200416,113.5,115.18,111.82,114.55,112.72,1.83,1.6235,22548.53,256645.879
175,600763.SH,20200415,115.93,117.33,112.29,112.72,115.89,-3.17,-2.7354,26921.09,306552.711
176,600763.SH,20200414,113.56,116.3,110.2,115.89,113.6,2.29,2.0158,33187.04,378513.854
177,600763.SH,20200413,111.94,115.26,111.22,113.6,112.39,1.21,1.0766,20462.63,231964.842
178,600763.SH,20200410,112.0,116.88,112.0,112.39,112.64,-0.25,-0.2219,22402.19,255636.312
179,600763.SH,20200409,109.4,114.19,109.4,112.64,108.98,3.66,3.3584,28997.08,326644.462
180,600763.SH,20200408,109.1,109.9,107.63,108.98,109.76,-0.78,-0.7106,21087.54,229161.469
181,600763.SH,20200407,110.46,111.81,109.0,109.76,108.9,0.86,0.7897,24591.27,270791.136
182,600763.SH,20200403,108.66,110.98,107.9,108.9,109.19,-0.29,-0.2656,19755.72,216104.618
183,600763.SH,20200402,106.93,109.38,106.05,109.19,107.05,2.14,1.9991,26432.71,285889.771
184,600763.SH,20200401,107.03,111.0,106.1,107.05,107.78,-0.73,-0.6773,34921.09,377569.835
185,600763.SH,20200331,102.08,108.16,101.9,107.78,101.69,6.09,5.9888,44879.55,477268.375
186,600763.SH,20200330,103.28,104.98,100.28,101.69,103.28,-1.59,-1.5395,33621.57,344170.251
187,600763.SH,20200327,103.99,105.78,102.38,103.28,102.03,1.25,1.2251,22953.55,238589.041
188,600763.SH,20200326,101.11,103.39,100.13,102.03,101.11,0.92,0.9099,23754.47,242144.224
189,600763.SH,20200325,99.98,102.48,99.1,101.11,97.37,3.74,3.841,43710.74,442549.808
190,600763.SH,20200324,93.06,99.01,93.06,97.37,91.48,5.89,6.4386,45360.76,438611.4
191,600763.SH,20200323,94.0,95.48,91.48,91.48,96.31,-4.83,-5.0151,42751.77,399362.221
192,600763.SH,20200320,94.33,96.75,94.33,96.31,93.75,2.56,2.7307,31430.52,301478.616
193,600763.SH,20200319,95.38,97.23,90.9,93.75,95.3,-1.55,-1.6264,42435.97,396312.411
194,600763.SH,20200318,97.7,100.66,95.24,95.3,97.11,-1.81,-1.8639,39807.43,390633.913
195,600763.SH,20200317,99.0,100.39,95.3,97.11,99.0,-1.89,-1.9091,38729.9,377248.7
196,600763.SH,20200316,104.88,105.82,97.88,99.0,105.0,-6.0,-5.7143,47371.75,480604.83
197,600763.SH,20200313,101.51,107.06,99.0,105.0,107.1,-2.1,-1.9608,40849.05,422902.99
198,600763.SH,20200312,107.53,108.77,105.88,107.1,109.75,-2.65,-2.4146,36024.23,385839.235
199,600763.SH,20200311,111.27,112.26,108.81,109.75,110.56,-0.81,-0.7326,28815.8,317729.604
200,600763.SH,20200310,109.88,112.6,108.21,110.56,110.71,-0.15,-0.1355,41745.57,460952.739
201,600763.SH,20200309,111.0,114.45,110.21,110.71,113.34,-2.63,-2.3205,47636.26,533664.611
202,600763.SH,20200306,113.0,114.95,111.73,113.34,112.45,0.89,0.7915,34485.55,392678.057
203,600763.SH,20200305,108.0,114.45,107.99,112.45,108.47,3.98,3.6692,58311.33,653467.946
204,600763.SH,20200304,106.22,108.88,104.25,108.47,106.22,2.25,2.1182,34829.09,373090.002
205,600763.SH,20200303,107.82,110.67,105.73,106.22,106.0,0.22,0.2075,44246.8,476919.703
206,600763.SH,20200302,103.49,107.9,102.3,106.0,104.09,1.91,1.835,52702.76,558265.97
207,600763.SH,20200228,103.58,105.88,101.4,104.09,106.7,-2.61,-2.4461,45113.08,467452.718
208,600763.SH,20200227,104.88,107.77,103.06,106.7,104.88,1.82,1.7353,38208.89,404709.11
209,600763.SH,20200226,106.43,107.53,103.99,104.88,107.84,-2.96,-2.7448,45750.04,479908.579
210,600763.SH,20200225,106.03,109.09,105.88,107.84,107.27,0.57,0.5314,37231.12,400293.245
211,600763.SH,20200224,108.75,108.99,105.05,107.27,108.75,-1.48,-1.3609,42649.35,454924.741
212,600763.SH,20200221,107.5,109.23,106.36,108.75,108.34,0.41,0.3784,34002.93,367262.505
213,600763.SH,20200220,103.0,109.18,102.58,108.34,103.0,5.34,5.1845,64633.61,691786.306
214,600763.SH,20200219,102.22,104.44,100.7,103.0,102.31,0.69,0.6744,33951.11,348814.508
215,600763.SH,20200218,103.86,104.66,101.44,102.31,103.79,-1.48,-1.426,35370.64,361790.039
216,600763.SH,20200217,100.01,104.85,99.8,103.79,100.9,2.89,2.8642,38928.42,402042.876
217,600763.SH,20200214,99.4,102.18,98.74,100.9,99.4,1.5,1.5091,26214.47,264736.475
218,600763.SH,20200213,100.88,101.68,98.66,99.4,100.9,-1.5,-1.4866,31396.69,312660.469
219,600763.SH,20200212,100.56,102.2,100.1,100.9,101.15,-0.25,-0.2472,26211.75,264432.348
220,600763.SH,20200211,99.12,102.2,97.77,101.15,98.94,2.21,2.2337,31595.26,317699.341
221,600763.SH,20200210,99.0,100.5,97.6,98.94,99.47,-0.53,-0.5328,37789.14,373599.34
222,600763.SH,20200207,99.0,101.69,97.21,99.47,99.46,0.01,0.0101,37789.15,374201.045
223,600763.SH,20200206,96.39,100.72,95.52,99.46,96.18,3.28,3.4103,62407.96,614818.289
224,600763.SH,20200205,96.25,98.68,94.5,96.18,96.14,0.04,0.0416,59456.63,574083.901
225,600763.SH,20200204,93.9,96.86,93.0,96.14,92.25,3.89,4.2168,61271.98,584088.949
226,600763.SH,20200203,92.25,95.55,92.25,92.25,102.5,-10.25,-10.0,90148.98,836633.459
227,600763.SH,20200123,105.79,107.34,100.0,102.5,106.47,-3.97,-3.7287,48088.81,496490.524
228,600763.SH,20200122,105.5,106.9,103.86,106.47,106.67,-0.2,-0.1875,37956.52,400116.315
229,600763.SH,20200121,106.89,109.25,104.01,106.67,106.89,-0.22,-0.2058,39560.88,420277.089
230,600763.SH,20200120,107.25,107.8,105.7,106.89,106.6,0.29,0.272,36093.43,385453.907
231,600763.SH,20200117,105.99,107.88,104.7,106.6,105.53,1.07,1.0139,41249.5,439383.244
232,600763.SH,20200116,101.95,106.28,100.64,105.53,101.02,4.51,4.4645,62237.37,651351.549
233,600763.SH,20200115,99.8,101.7,99.01,101.02,99.56,1.46,1.4665,42502.1,428275.319
234,600763.SH,20200114,102.81,102.94,99.05,99.56,102.49,-2.93,-2.8588,49188.99,490757.865
235,600763.SH,20200113,102.11,102.88,100.51,102.49,102.22,0.27,0.2641,30297.46,307934.662
236,600763.SH,20200110,100.76,103.33,100.23,102.22,100.76,1.46,1.449,37668.78,384067.449
237,600763.SH,20200109,98.41,101.37,98.41,100.76,97.83,2.93,2.995,51670.79,518265.681
238,600763.SH,20200108,97.74,98.56,97.16,97.83,97.99,-0.16,-0.1633,31439.0,307730.944
239,600763.SH,20200107,95.85,98.49,95.68,97.99,96.01,1.98,2.0623,44299.35,431073.955
240,600763.SH,20200106,97.4,97.4,95.35,96.01,98.13,-2.12,-2.1604,67677.14,649240.484
241,600763.SH,20200103,100.6,100.6,96.66,98.13,100.59,-2.46,-2.4456,72996.85,714651.923
242,600763.SH,20200102,103.03,103.1,100.12,100.59,102.53,-1.94,-1.8921,47953.27,482129.916
243,600763.SH,20191231,101.33,103.9,101.05,102.53,101.3,1.23,1.2142,27581.41,283570.527
244,600763.SH,20191230,99.5,101.63,98.11,101.3,99.4,1.9,1.9115,34501.89,347383.944
245,600763.SH,20191227,100.07,102.2,99.21,99.4,100.44,-1.04,-1.0354,29860.24,300682.925
246,600763.SH,20191226,99.6,102.12,99.44,100.44,99.6,0.84,0.8434,28682.69,289518.073
247,600763.SH,20191225,98.73,100.0,97.31,99.6,98.6,1.0,1.0142,25617.93,253643.341
248,600763.SH,20191224,99.8,99.97,97.71,98.6,99.78,-1.18,-1.1826,30567.51,301193.327
249,600763.SH,20191223,99.5,101.5,99.05,99.78,100.2,-0.42,-0.4192,23446.47,235187.741
250,600763.SH,20191220,100.38,100.78,99.4,100.2,100.24,-0.04,-0.0399,23038.54,230419.619
251,600763.SH,20191219,100.5,101.09,99.6,100.24,100.26,-0.02,-0.0199,26567.59,266381.57
252,600763.SH,20191218,103.0,103.22,100.05,100.26,103.22,-2.96,-2.8677,42792.88,431943.859
253,600763.SH,20191217,103.47,103.6,101.51,103.22,103.48,-0.26,-0.2513,35818.98,367202.509
254,600763.SH,20191216,105.27,106.5,102.6,103.48,105.25,-1.77,-1.6817,35913.73,371955.655
255,600763.SH,20191213,103.99,105.59,103.63,105.25,102.79,2.46,2.3932,29264.4,306338.934
256,600763.SH,20191212,103.59,104.68,102.21,102.79,103.98,-1.19,-1.1445,20007.96,206391.318
257,600763.SH,20191211,103.8,105.0,103.54,103.98,103.95,0.03,0.0289,15860.9,165132.261
258,600763.SH,20191210,102.74,104.85,102.21,103.95,102.82,1.13,1.099,20334.2,211272.392
259,600763.SH,20191209,104.55,105.84,101.33,102.82,104.79,-1.97,-1.88,36272.85,372603.006
260,600763.SH,20191206,103.6,104.88,102.38,104.79,103.6,1.19,1.1486,21570.65,224694.341
261,600763.SH,20191205,103.67,105.55,103.0,103.6,102.86,0.74,0.7194,28399.77,295388.868
262,600763.SH,20191204,103.0,104.38,102.51,102.86,103.0,-0.14,-0.1359,21848.49,225791.301
263,600763.SH,20191203,102.19,103.98,100.01,103.0,102.1,0.9,0.8815,33096.63,338322.874
264,600763.SH,20191202,102.74,104.02,101.12,102.1,103.56,-1.46,-1.4098,34616.15,353293.318
265,600763.SH,20191129,105.54,106.37,101.48,103.56,106.01,-2.45,-2.3111,48441.59,499409.834
266,600763.SH,20191128,105.37,106.71,104.0,106.01,105.03,0.98,0.9331,31931.5,337413.538
267,600763.SH,20191127,109.0,109.0,102.55,105.03,109.0,-3.97,-3.6422,50714.87,533796.644
