,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
157,000651.SZ,20200514,58.41,59.36,58.36,58.57,58.39,0.18,0.3083,402484.72,2363678.848
158,000651.SZ,20200513,58.99,58.99,57.78,58.39,59.0,-0.61,-1.0339,481904.2,2811015.693
159,000651.SZ,20200512,58.61,59.28,58.05,59.0,58.21,0.79,1.3572,659115.59,3877277.579
160,000651.SZ,20200511,57.98,59.23,57.8,58.21,56.99,1.22,2.1407,871715.82,5106210.049
161,000651.SZ,20200508,54.31,57.58,53.99,56.99,54.1,2.89,5.342,1233737.07,6960938.612
162,000651.SZ,20200507,54.48,54.97,54.02,54.1,54.46,-0.36,-0.661,435386.31,2365773.8
163,000651.SZ,20200506,53.82,54.46,53.82,54.46,54.77,-0.31,-0.566,603182.37,3261213.46
164,000651.SZ,20200430,54.08,55.66,54.0,54.77,55.22,-0.45,-0.8149,631453.63,3452771.148
165,000651.SZ,20200429,54.79,55.88,54.64,55.22,54.99,0.23,0.4183,320440.17,1778301.317
166,000651.SZ,20200428,54.08,55.1,53.56,54.99,54.08,0.91,1.6827,408555.0,2233721.075
167,000651.SZ,20200427,53.98,54.68,53.62,54.08,54.15,-0.07,-0.1293,244654.86,1327568.195
168,000651.SZ,20200424,55.01,55.1,53.95,54.15,54.87,-0.72,-1.3122,287879.51,1563281.028
169,000651.SZ,20200423,54.2,55.1,54.2,54.87,54.2,0.67,1.2362,474841.32,2600242.889
170,000651.SZ,20200422,53.07,54.2,52.75,54.2,53.4,0.8,1.4981,320788.08,1721548.219
171,000651.SZ,20200421,54.4,54.4,53.0,53.4,54.48,-1.08,-1.9824,419665.38,2242597.204
172,000651.SZ,20200420,54.75,54.89,54.21,54.48,54.7,-0.22,-0.4022,367521.23,2001918.078
173,000651.SZ,20200417,55.29,55.49,54.56,54.7,54.98,-0.28,-0.5093,459703.31,2523464.787
174,000651.SZ,20200416,53.96,55.05,53.85,54.98,54.41,0.57,1.0476,491718.57,2686905.821
175,000651.SZ,20200415,54.8,55.66,53.8,54.41,56.4,-1.99,-3.5284,974741.98,5335019.941
176,000651.SZ,20200414,57.35,57.6,55.6,56.4,56.51,-0.11,-0.1947,616764.96,3468937.143
177,000651.SZ,20200413,55.0,56.99,54.88,56.51,53.74,2.77,5.1544,857819.13,4809415.741
178,000651.SZ,20200410,51.98,55.22,51.79,53.74,51.88,1.86,3.5852,779232.58,4196948.953
179,000651.SZ,20200409,52.07,52.3,51.75,51.88,51.8,0.08,0.1544,330199.36,1714636.878
180,000651.SZ,20200408,52.48,52.5,51.53,51.8,52.72,-0.92,-1.7451,431372.44,2238410.929
181,000651.SZ,20200407,52.99,53.41,52.52,52.72,51.96,0.76,1.4627,498041.16,2632716.168
182,000651.SZ,20200403,52.49,52.5,51.81,51.96,52.3,-0.34,-0.6501,305947.28,1593396.979
183,000651.SZ,20200402,51.48,52.3,50.88,52.3,51.99,0.31,0.5963,398753.02,2059368.988
184,000651.SZ,20200401,51.55,52.9,51.55,51.99,52.2,-0.21,-0.4023,356842.24,1865040.044
185,000651.SZ,20200331,52.89,52.89,52.11,52.2,52.08,0.12,0.2304,312373.83,1638485.847
186,000651.SZ,20200330,51.85,52.13,51.09,52.08,52.57,-0.49,-0.9321,377274.48,1948128.674
187,000651.SZ,20200327,53.85,54.7,52.29,52.57,52.83,-0.26,-0.4921,586615.3,3127275.061
188,000651.SZ,20200326,53.0,53.85,52.59,52.83,53.48,-0.65,-1.2154,353929.57,1882251.323
189,000651.SZ,20200325,53.0,53.75,52.68,53.48,51.14,2.34,4.5757,635877.83,3392948.037
190,000651.SZ,20200324,50.1,51.4,49.83,51.14,49.22,1.92,3.9009,600436.35,3045582.347
191,000651.SZ,20200323,50.0,50.31,49.08,49.22,51.57,-2.35,-4.5569,484671.33,2404677.413
192,000651.SZ,20200320,50.68,51.8,50.24,51.57,50.3,1.27,2.5249,632670.49,3229182.48
193,000651.SZ,20200319,51.6,51.95,48.4,50.3,52.44,-2.14,-4.0809,1098837.99,5488904.317
194,000651.SZ,20200318,53.0,55.17,51.92,52.44,52.95,-0.51,-0.9632,703230.91,3761082.471
195,000651.SZ,20200317,53.7,55.61,51.95,52.95,54.4,-1.45,-2.6654,605901.94,3224683.444
196,000651.SZ,20200316,57.37,57.38,54.36,54.4,56.91,-2.51,-4.4105,562406.33,3123352.274
197,000651.SZ,20200313,55.42,57.6,55.0,56.91,58.22,-1.31,-2.2501,543463.79,3057574.403
198,000651.SZ,20200312,58.88,59.05,57.98,58.22,59.63,-1.41,-2.3646,496562.45,2899265.452
199,000651.SZ,20200311,60.78,60.88,59.56,59.63,60.77,-1.14,-1.8759,361947.22,2170270.215
200,000651.SZ,20200310,58.99,61.18,58.95,60.77,59.23,1.54,2.6,541438.02,3253817.259
201,000651.SZ,20200309,60.0,60.0,59.0,59.23,61.48,-2.25,-3.6597,587231.9,3491790.279
202,000651.SZ,20200306,62.15,62.6,61.31,61.48,62.99,-1.51,-2.3972,503533.22,3112954.401
203,000651.SZ,20200305,60.51,63.0,59.85,62.99,59.82,3.17,5.2992,1018445.26,6302224.182
204,000651.SZ,20200304,59.55,59.9,59.02,59.82,59.99,-0.17,-0.2834,423393.93,2517114.494
205,000651.SZ,20200303,60.99,61.0,59.37,59.99,60.03,-0.04,-0.0666,474562.76,2845026.405
206,000651.SZ,20200302,59.1,60.37,58.7,60.03,59.2,0.83,1.402,502839.37,3007688.51
207,000651.SZ,20200228,59.44,60.0,58.4,59.2,60.71,-1.51,-2.4872,513705.98,3039712.687
208,000651.SZ,20200227,60.03,61.1,60.03,60.71,60.29,0.42,0.6966,356347.98,2164825.442
209,000651.SZ,20200226,59.2,61.28,59.0,60.29,60.25,0.04,0.0664,566463.7,3408276.665
210,000651.SZ,20200225,60.85,60.85,59.6,60.25,61.57,-1.32,-2.1439,733077.98,4406830.977
211,000651.SZ,20200224,62.12,62.3,61.32,61.57,62.64,-1.07,-1.7082,662047.8,4078317.98
212,000651.SZ,20200221,63.33,63.33,62.2,62.64,63.5,-0.86,-1.3543,543469.91,3402734.451
213,000651.SZ,20200220,61.9,63.5,61.73,63.5,61.67,1.83,2.9674,586762.48,3682160.207
214,000651.SZ,20200219,62.0,62.3,61.11,61.67,62.16,-0.49,-0.7883,399451.9,2468375.708
215,000651.SZ,20200218,63.0,63.02,61.9,62.16,63.12,-0.96,-1.5209,499014.64,3103673.019
216,000651.SZ,20200217,61.5,63.23,61.41,63.12,62.73,0.39,0.6217,514073.93,3216065.683
217,000651.SZ,20200214,62.6,63.42,62.31,62.73,62.9,-0.17,-0.2703,300184.93,1882517.397
218,000651.SZ,20200213,63.73,64.38,62.56,62.9,63.82,-0.92,-1.4416,386067.06,2438184.137
219,000651.SZ,20200212,63.89,64.39,62.78,63.82,63.92,-0.1,-0.1564,349949.37,2226659.367
220,000651.SZ,20200211,62.76,64.45,62.51,63.92,62.1,1.82,2.9308,447176.25,2846021.212
221,000651.SZ,20200210,62.0,62.3,61.27,62.1,62.38,-0.28,-0.4489,338489.05,2094108.329
222,000651.SZ,20200207,62.4,62.8,61.78,62.38,63.24,-0.86,-1.3599,475444.1,2956033.59
223,000651.SZ,20200206,63.5,63.71,61.7,63.24,62.85,0.39,0.6205,494924.78,3103407.42
224,000651.SZ,20200205,62.0,63.5,61.6,62.85,61.57,1.28,2.0789,562788.81,3529336.92
225,000651.SZ,20200204,59.97,62.2,59.64,61.57,58.77,2.8,4.7643,659832.47,4043015.745
226,000651.SZ,20200203,58.0,62.0,57.55,58.77,63.94,-5.17,-8.0857,1097909.3,6500814.901
227,000651.SZ,20200123,65.93,66.0,63.52,63.94,66.64,-2.7,-4.0516,531576.5,3427455.373
228,000651.SZ,20200122,66.15,67.1,64.8,66.64,66.5,0.14,0.2105,392412.38,2582805.713
229,000651.SZ,20200121,67.8,67.8,66.3,66.5,68.35,-1.85,-2.7067,370208.61,2472027.904
230,000651.SZ,20200120,68.3,68.39,67.03,68.35,67.91,0.44,0.6479,259466.58,1762760.743
231,000651.SZ,20200117,67.99,68.56,67.45,67.91,67.32,0.59,0.8764,300553.06,2040298.063
232,000651.SZ,20200116,69.34,69.34,66.94,67.32,68.9,-1.58,-2.2932,459585.49,3099750.015
233,000651.SZ,20200115,70.13,70.16,68.47,68.9,69.81,-0.91,-1.3035,278533.63,1920151.797
234,000651.SZ,20200114,70.05,70.44,69.4,69.81,69.76,0.05,0.0717,213076.75,1487443.412
235,000651.SZ,20200113,69.92,70.2,69.16,69.76,69.75,0.01,0.0143,271151.51,1887571.54
236,000651.SZ,20200110,70.01,70.55,69.42,69.75,69.88,-0.13,-0.186,200324.74,1400528.269
237,000651.SZ,20200109,69.66,70.56,69.06,69.88,68.8,1.08,1.5698,348538.12,2440521.148
238,000651.SZ,20200108,66.6,69.67,66.6,68.8,67.32,1.48,2.1985,487808.96,3335825.897
239,000651.SZ,20200107,66.17,67.55,66.0,67.32,65.88,1.44,2.1858,410765.95,2759986.206
240,000651.SZ,20200106,66.8,67.07,65.0,65.88,67.1,-1.22,-1.8182,467802.55,3092810.584
241,000651.SZ,20200103,68.38,68.7,66.9,67.1,67.9,-0.8,-1.1782,368703.73,2494833.314
242,000651.SZ,20200102,65.99,68.09,65.9,67.9,65.58,2.32,3.5377,463614.43,3119667.657
243,000651.SZ,20191231,65.35,65.86,64.8,65.58,65.58,0.0,0.0,209307.99,1366603.121
244,000651.SZ,20191230,64.57,65.7,64.05,65.58,64.53,1.05,1.6272,264579.81,1724506.753
245,000651.SZ,20191227,65.15,65.76,64.4,64.53,64.78,-0.25,-0.3859,249793.35,1624183.453
246,000651.SZ,20191226,64.46,64.8,64.25,64.78,64.4,0.38,0.5901,165339.53,1066132.821
247,000651.SZ,20191225,65.0,65.19,64.15,64.4,65.02,-0.62,-0.9536,198372.4,1283338.035
248,000651.SZ,20191224,64.93,65.49,64.66,65.02,64.5,0.52,0.8062,191216.19,1243312.507
249,000651.SZ,20191223,65.07,65.6,64.5,64.5,64.51,-0.01,-0.0155,337709.91,2195706.612
250,000651.SZ,20191220,64.99,65.42,64.33,64.51,65.0,-0.49,-0.7538,234278.39,1515833.509
251,000651.SZ,20191219,64.65,65.5,64.41,65.0,64.37,0.63,0.9787,281463.43,1829088.621
252,000651.SZ,20191218,64.39,66.1,64.12,64.37,64.11,0.26,0.4056,451518.3,2933611.003
253,000651.SZ,20191217,63.1,64.51,63.01,64.11,63.1,1.01,1.6006,392626.39,2509277.11
254,000651.SZ,20191216,63.38,63.65,62.72,63.1,62.99,0.11,0.1746,305590.75,1927328.052
255,000651.SZ,20191213,61.9,63.39,61.9,62.99,61.48,1.51,2.4561,442358.77,2781770.141
256,000651.SZ,20191212,61.8,62.0,61.12,61.48,61.4,0.08,0.1303,202593.66,1247667.564
257,000651.SZ,20191211,62.51,62.59,61.12,61.4,62.16,-0.76,-1.2227,291399.37,1794894.22
