,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
74,601939.SH,20200910,6.2,6.22,6.12,6.14,6.18,-0.04,-0.6472,662097.28,407982.425
75,601939.SH,20200909,6.19,6.25,6.16,6.18,6.22,-0.04,-0.6431,653871.9,405967.007
76,601939.SH,20200908,6.14,6.23,6.12,6.22,6.11,0.11,1.8003,935537.47,578602.992
77,601939.SH,20200907,6.11,6.15,6.09,6.11,6.11,0.0,0.0,561113.89,343912.289
78,601939.SH,20200904,6.1,6.14,6.09,6.11,6.13,-0.02,-0.3263,586056.25,357785.233
79,601939.SH,20200903,6.16,6.18,6.1,6.13,6.17,-0.04,-0.6483,797266.74,489021.754
80,601939.SH,20200902,6.18,6.19,6.14,6.17,6.2,-0.03,-0.4839,745848.41,459734.268
81,601939.SH,20200901,6.18,6.21,6.16,6.2,6.2,0.0,0.0,661146.58,408684.331
82,601939.SH,20200831,6.22,6.26,6.18,6.2,6.21,-0.01,-0.161,1236510.57,770331.057
83,601939.SH,20200828,6.15,6.21,6.13,6.21,6.15,0.06,0.9756,628304.35,388222.066
84,601939.SH,20200827,6.17,6.18,6.13,6.15,6.16,-0.01,-0.1623,599138.44,368044.123
85,601939.SH,20200826,6.21,6.22,6.15,6.16,6.21,-0.05,-0.8052,579029.21,357501.066
86,601939.SH,20200825,6.23,6.25,6.2,6.21,6.22,-0.01,-0.1608,426093.69,264933.763
87,601939.SH,20200824,6.23,6.26,6.21,6.22,6.22,0.0,0.0,489656.48,304968.766
88,601939.SH,20200821,6.23,6.24,6.2,6.22,6.2,0.02,0.3226,446699.8,277724.395
89,601939.SH,20200820,6.28,6.28,6.19,6.2,6.27,-0.07,-1.1164,840197.31,523576.598
90,601939.SH,20200819,6.33,6.33,6.27,6.27,6.32,-0.05,-0.7911,651400.5,410067.338
91,601939.SH,20200818,6.37,6.37,6.3,6.32,6.37,-0.05,-0.7849,987545.92,624758.086
92,601939.SH,20200817,6.23,6.42,6.23,6.37,6.23,0.14,2.2472,2181706.43,1385698.165
93,601939.SH,20200814,6.21,6.24,6.18,6.23,6.2,0.03,0.4839,663805.99,412165.02
94,601939.SH,20200813,6.21,6.24,6.19,6.2,6.21,-0.01,-0.161,437976.23,272077.324
95,601939.SH,20200812,6.16,6.22,6.16,6.21,6.2,0.01,0.1613,823678.03,510248.371
96,601939.SH,20200811,6.21,6.27,6.19,6.2,6.21,-0.01,-0.161,914684.03,570207.301
97,601939.SH,20200810,6.17,6.24,6.14,6.21,6.18,0.03,0.4854,744667.58,461407.02
98,601939.SH,20200807,6.19,6.22,6.15,6.18,6.19,-0.01,-0.1616,651436.05,402227.13
99,601939.SH,20200806,6.21,6.25,6.15,6.19,6.21,-0.02,-0.3221,744818.25,460422.809
100,601939.SH,20200805,6.22,6.24,6.17,6.21,6.25,-0.04,-0.64,842266.43,522014.367
101,601939.SH,20200804,6.16,6.27,6.13,6.25,6.15,0.1,1.626,1617802.3,1004381.903
102,601939.SH,20200803,6.12,6.16,6.11,6.15,6.12,0.03,0.4902,1039074.15,636797.636
103,601939.SH,20200731,6.11,6.18,6.09,6.12,6.12,0.0,0.0,852676.92,522406.204
104,601939.SH,20200730,6.14,6.16,6.1,6.12,6.14,-0.02,-0.3257,740575.21,453648.667
105,601939.SH,20200729,6.07,6.14,6.05,6.14,6.08,0.06,0.9868,905185.48,552533.384
106,601939.SH,20200728,6.09,6.11,6.04,6.08,6.06,0.02,0.33,1001371.77,607795.389
107,601939.SH,20200727,6.14,6.14,6.04,6.06,6.12,-0.06,-0.9804,1379497.17,837524.9
108,601939.SH,20200724,6.26,6.26,6.08,6.12,6.27,-0.15,-2.3923,1884913.31,1162716.76
109,601939.SH,20200723,6.31,6.34,6.25,6.27,6.34,-0.07,-1.1041,1347029.02,845364.746
110,601939.SH,20200722,6.36,6.43,6.33,6.34,6.37,-0.03,-0.471,1042185.16,663593.77
111,601939.SH,20200721,6.42,6.44,6.33,6.37,6.4,-0.03,-0.4688,927177.19,589676.459
112,601939.SH,20200720,6.31,6.42,6.29,6.4,6.29,0.11,1.7488,1293218.8,824328.872
113,601939.SH,20200717,6.34,6.35,6.26,6.29,6.3,-0.01,-0.1587,1029948.48,648171.328
114,601939.SH,20200716,6.34,6.39,6.28,6.3,6.31,-0.01,-0.1585,1589368.11,1008223.537
115,601939.SH,20200715,6.43,6.46,6.3,6.31,6.42,-0.11,-1.7134,1371336.75,871594.639
116,601939.SH,20200714,6.48,6.51,6.37,6.42,6.5,-0.08,-1.2308,1700162.28,1093369.618
117,601939.SH,20200713,6.51,6.55,6.47,6.5,6.55,-0.05,-0.7634,2591243.95,1685636.472
118,601939.SH,20200710,6.85,6.86,6.52,6.55,6.85,-0.3,-4.3796,2311999.68,1537928.98
119,601939.SH,20200709,7.18,7.22,7.08,7.17,7.23,-0.06,-0.8299,1678540.49,1198908.487
120,601939.SH,20200708,7.18,7.29,7.08,7.23,7.25,-0.02,-0.2759,2052586.99,1472747.496
121,601939.SH,20200707,7.3,7.56,7.06,7.25,7.25,0.0,0.0,3221483.99,2338262.685
122,601939.SH,20200706,6.74,7.28,6.74,7.25,6.68,0.57,8.5329,3831752.2,2701581.035
123,601939.SH,20200703,6.49,6.69,6.49,6.68,6.48,0.2,3.0864,2028626.0,1344223.37
124,601939.SH,20200702,6.36,6.54,6.35,6.48,6.36,0.12,1.8868,2159930.87,1389838.419
125,601939.SH,20200701,6.31,6.37,6.28,6.36,6.31,0.05,0.7924,961276.55,608399.244
126,601939.SH,20200630,6.3,6.33,6.28,6.31,6.28,0.03,0.4777,726096.24,457752.79
127,601939.SH,20200629,6.38,6.4,6.25,6.28,6.32,-0.04,-0.6329,1131831.2,714348.821
128,601939.SH,20200624,6.27,6.33,6.27,6.32,6.27,0.05,0.7974,680153.06,429492.296
129,601939.SH,20200623,6.29,6.31,6.26,6.27,6.3,-0.03,-0.4762,548726.62,344601.735
130,601939.SH,20200622,6.28,6.34,6.27,6.3,6.28,0.02,0.3185,777326.67,490790.399
131,601939.SH,20200619,6.28,6.3,6.25,6.28,6.28,0.0,0.0,718035.61,450176.662
132,601939.SH,20200618,6.28,6.3,6.25,6.28,6.31,-0.03,-0.4754,857071.01,537602.282
133,601939.SH,20200617,6.3,6.35,6.29,6.31,6.31,0.0,0.0,418316.53,264161.354
134,601939.SH,20200616,6.31,6.34,6.28,6.31,6.27,0.04,0.638,517172.57,326499.142
135,601939.SH,20200615,6.33,6.34,6.26,6.27,6.38,-0.11,-1.7241,937620.02,590905.336
136,601939.SH,20200612,6.31,6.38,6.3,6.38,6.35,0.03,0.4724,895595.69,567585.519
137,601939.SH,20200611,6.4,6.42,6.34,6.35,6.4,-0.05,-0.7813,898946.06,574070.22
138,601939.SH,20200610,6.43,6.43,6.39,6.4,6.43,-0.03,-0.4666,537315.56,344460.969
139,601939.SH,20200609,6.4,6.43,6.38,6.43,6.4,0.03,0.4688,727648.32,466705.928
140,601939.SH,20200608,6.42,6.44,6.39,6.4,6.43,-0.03,-0.4666,916960.39,587522.791
141,601939.SH,20200605,6.41,6.44,6.39,6.43,6.4,0.03,0.4688,465148.86,298144.318
142,601939.SH,20200604,6.45,6.45,6.4,6.4,6.43,-0.03,-0.4666,428133.56,274492.808
143,601939.SH,20200603,6.43,6.47,6.41,6.43,6.41,0.02,0.312,761674.55,490422.049
144,601939.SH,20200602,6.39,6.42,6.38,6.41,6.4,0.01,0.1563,871349.41,557601.105
145,601939.SH,20200601,6.4,6.44,6.38,6.4,6.37,0.03,0.471,542271.79,347357.349
146,601939.SH,20200529,6.41,6.43,6.36,6.37,6.42,-0.05,-0.7788,475965.41,304091.828
147,601939.SH,20200528,6.4,6.5,6.39,6.42,6.37,0.05,0.7849,765035.42,493239.04
148,601939.SH,20200527,6.35,6.41,6.34,6.37,6.34,0.03,0.4732,456330.33,291090.163
149,601939.SH,20200526,6.35,6.37,6.33,6.34,6.33,0.01,0.158,412207.34,261729.153
150,601939.SH,20200525,6.32,6.36,6.3,6.33,6.32,0.01,0.1582,441701.7,279441.114
151,601939.SH,20200522,6.43,6.46,6.31,6.32,6.43,-0.11,-1.7107,910668.04,581687.601
152,601939.SH,20200521,6.4,6.46,6.4,6.43,6.41,0.02,0.312,582498.44,375233.613
153,601939.SH,20200520,6.4,6.44,6.37,6.41,6.39,0.02,0.313,561380.43,359518.674
154,601939.SH,20200519,6.36,6.41,6.34,6.39,6.32,0.07,1.1076,905668.86,577993.544
155,601939.SH,20200518,6.33,6.35,6.29,6.32,6.31,0.01,0.1585,468427.42,296175.211
156,601939.SH,20200515,6.35,6.35,6.31,6.31,6.32,-0.01,-0.1582,370461.33,234159.967
157,601939.SH,20200514,6.37,6.37,6.32,6.32,6.38,-0.06,-0.9404,329527.0,208857.492
158,601939.SH,20200513,6.34,6.39,6.32,6.38,6.35,0.03,0.4724,356542.45,226460.583
159,601939.SH,20200512,6.39,6.43,6.33,6.35,6.39,-0.04,-0.626,486629.01,309977.268
160,601939.SH,20200511,6.36,6.4,6.35,6.39,6.35,0.04,0.6299,580235.1,370154.15
161,601939.SH,20200508,6.33,6.36,6.32,6.35,6.31,0.04,0.6339,615141.04,389908.446
162,601939.SH,20200507,6.32,6.34,6.3,6.31,6.34,-0.03,-0.4732,534242.59,337504.598
163,601939.SH,20200506,6.36,6.37,6.31,6.34,6.43,-0.09,-1.3997,685852.04,434737.754
164,601939.SH,20200430,6.42,6.47,6.41,6.43,6.42,0.01,0.1558,510898.25,329137.342
165,601939.SH,20200429,6.28,6.42,6.28,6.42,6.27,0.15,2.3923,1031207.18,656859.311
166,601939.SH,20200428,6.26,6.3,6.2,6.27,6.26,0.01,0.1597,647166.61,405352.062
167,601939.SH,20200427,6.2,6.3,6.2,6.26,6.2,0.06,0.9677,685708.75,429024.264
168,601939.SH,20200424,6.22,6.22,6.18,6.2,6.21,-0.01,-0.161,307280.17,190473.818
169,601939.SH,20200423,6.26,6.26,6.2,6.21,6.26,-0.05,-0.7987,482795.09,300145.133
170,601939.SH,20200422,6.23,6.26,6.2,6.26,6.25,0.01,0.16,381644.46,238147.883
171,601939.SH,20200421,6.32,6.32,6.23,6.25,6.31,-0.06,-0.9509,483936.84,302960.35
172,601939.SH,20200420,6.34,6.35,6.31,6.31,6.35,-0.04,-0.6299,490512.9,309882.818
173,601939.SH,20200417,6.36,6.37,6.32,6.35,6.34,0.01,0.1577,837998.02,531725.227
174,601939.SH,20200416,6.33,6.36,6.32,6.34,6.34,0.0,0.0,348280.14,220876.358
175,601939.SH,20200415,6.34,6.37,6.33,6.34,6.36,-0.02,-0.3145,342076.32,217284.352
176,601939.SH,20200414,6.31,6.36,6.31,6.36,6.32,0.04,0.6329,452827.12,287103.948
177,601939.SH,20200413,6.34,6.36,6.31,6.32,6.37,-0.05,-0.7849,391994.47,247985.215
178,601939.SH,20200410,6.4,6.4,6.35,6.37,6.4,-0.03,-0.4688,433715.7,276236.463
179,601939.SH,20200409,6.39,6.4,6.36,6.4,6.37,0.03,0.471,358557.5,228894.829
180,601939.SH,20200408,6.4,6.41,6.35,6.37,6.42,-0.05,-0.7788,527124.76,336042.218
181,601939.SH,20200407,6.47,6.48,6.39,6.42,6.4,0.02,0.3125,925805.36,594115.913
182,601939.SH,20200403,6.4,6.44,6.37,6.4,6.43,-0.03,-0.4666,407487.43,261224.021
183,601939.SH,20200402,6.35,6.43,6.34,6.43,6.38,0.05,0.7837,366279.94,234074.246
184,601939.SH,20200401,6.33,6.4,6.32,6.38,6.34,0.04,0.6309,432432.22,275732.219
185,601939.SH,20200331,6.49,6.51,6.32,6.34,6.47,-0.13,-2.0093,989833.11,633597.219
186,601939.SH,20200330,6.42,6.49,6.4,6.47,6.47,0.0,0.0,768983.04,495968.056
187,601939.SH,20200327,6.43,6.5,6.43,6.47,6.4,0.07,1.0938,759302.44,490965.255
188,601939.SH,20200326,6.32,6.45,6.32,6.4,6.38,0.02,0.3135,1015230.45,649203.693
189,601939.SH,20200325,6.43,6.45,6.36,6.38,6.37,0.01,0.157,1129854.81,722953.83
190,601939.SH,20200324,6.23,6.38,6.23,6.37,6.17,0.2,3.2415,1048875.55,660226.379
191,601939.SH,20200323,6.19,6.23,6.13,6.17,6.32,-0.15,-2.3734,952815.04,587925.053
192,601939.SH,20200320,6.26,6.39,6.19,6.32,6.21,0.11,1.7713,1204483.61,757006.627
193,601939.SH,20200319,6.35,6.39,6.16,6.21,6.39,-0.18,-2.8169,1563420.78,977664.636
194,601939.SH,20200318,6.44,6.49,6.38,6.39,6.45,-0.06,-0.9302,882964.23,568937.726
195,601939.SH,20200317,6.39,6.47,6.31,6.45,6.42,0.03,0.4673,1212003.43,776931.715
196,601939.SH,20200316,6.49,6.54,6.38,6.42,6.49,-0.07,-1.0786,1386621.41,895892.272
197,601939.SH,20200313,6.37,6.53,6.34,6.49,6.54,-0.05,-0.7645,1153688.59,739770.673
198,601939.SH,20200312,6.49,6.55,6.45,6.54,6.52,0.02,0.3067,1020851.27,663980.723
199,601939.SH,20200311,6.54,6.59,6.51,6.52,6.53,-0.01,-0.1531,777637.52,508983.158
200,601939.SH,20200310,6.45,6.55,6.45,6.53,6.48,0.05,0.7716,1227944.71,799213.379
201,601939.SH,20200309,6.57,6.57,6.47,6.48,6.63,-0.15,-2.2624,1639687.78,1066905.787
202,601939.SH,20200306,6.66,6.7,6.62,6.63,6.71,-0.08,-1.1923,835120.44,555393.215
203,601939.SH,20200305,6.62,6.72,6.58,6.71,6.6,0.11,1.6667,1666223.27,1109477.278
204,601939.SH,20200304,6.6,6.63,6.57,6.6,6.6,0.0,0.0,879905.24,580431.846
205,601939.SH,20200303,6.63,6.67,6.59,6.6,6.59,0.01,0.1517,901535.24,597097.091
206,601939.SH,20200302,6.51,6.61,6.51,6.59,6.5,0.09,1.3846,804392.13,528691.17
207,601939.SH,20200228,6.61,6.64,6.5,6.5,6.67,-0.17,-2.5487,1279463.82,839874.422
208,601939.SH,20200227,6.65,6.67,6.62,6.67,6.65,0.02,0.3008,725983.42,482165.486
209,601939.SH,20200226,6.59,6.69,6.55,6.65,6.64,0.01,0.1506,838202.6,555858.617
210,601939.SH,20200225,6.65,6.68,6.61,6.64,6.71,-0.07,-1.0432,889275.76,589708.388
211,601939.SH,20200224,6.77,6.77,6.7,6.71,6.77,-0.06,-0.8863,880497.84,591534.393
212,601939.SH,20200221,6.73,6.82,6.7,6.77,6.76,0.01,0.1479,925764.05,625241.501
213,601939.SH,20200220,6.71,6.77,6.64,6.76,6.71,0.05,0.7452,1227634.01,822081.008
214,601939.SH,20200219,6.69,6.74,6.68,6.71,6.7,0.01,0.1493,909091.86,609473.673
215,601939.SH,20200218,6.73,6.74,6.68,6.7,6.74,-0.04,-0.5935,844002.48,566197.724
216,601939.SH,20200217,6.64,6.74,6.62,6.74,6.65,0.09,1.3534,909928.21,608933.843
217,601939.SH,20200214,6.6,6.67,6.58,6.65,6.62,0.03,0.4532,688549.35,456977.713
218,601939.SH,20200213,6.69,6.69,6.6,6.62,6.69,-0.07,-1.0463,919536.37,610198.15
219,601939.SH,20200212,6.68,6.69,6.64,6.69,6.69,0.0,0.0,631233.8,420957.355
220,601939.SH,20200211,6.63,6.69,6.6,6.69,6.62,0.07,1.0574,948842.07,632527.248
221,601939.SH,20200210,6.6,6.63,6.56,6.62,6.63,-0.01,-0.1508,698717.29,461239.306
222,601939.SH,20200207,6.65,6.65,6.57,6.63,6.69,-0.06,-0.8969,1082384.28,714670.329
223,601939.SH,20200206,6.74,6.74,6.63,6.69,6.71,-0.02,-0.2981,1439352.09,960638.75
224,601939.SH,20200205,6.68,6.77,6.61,6.71,6.68,0.03,0.4491,1036252.38,695437.342
225,601939.SH,20200204,6.43,6.74,6.41,6.68,6.44,0.24,3.7267,1654194.71,1088628.225
226,601939.SH,20200203,6.42,6.66,6.33,6.44,6.97,-0.53,-7.604,1936614.64,1255253.732
227,601939.SH,20200123,7.02,7.03,6.92,6.97,7.05,-0.08,-1.1348,1255989.9,874549.382
228,601939.SH,20200122,7.02,7.06,6.99,7.05,7.04,0.01,0.142,870632.79,611037.706
229,601939.SH,20200121,7.09,7.09,7.03,7.04,7.1,-0.06,-0.8451,894648.95,630441.873
230,601939.SH,20200120,7.09,7.11,7.07,7.1,7.08,0.02,0.2825,739731.11,524550.417
231,601939.SH,20200117,7.09,7.13,7.07,7.08,7.09,-0.01,-0.141,553205.19,392561.725
232,601939.SH,20200116,7.15,7.15,7.08,7.09,7.14,-0.05,-0.7003,941075.91,668514.263
233,601939.SH,20200115,7.17,7.17,7.13,7.14,7.16,-0.02,-0.2793,439992.14,314244.319
234,601939.SH,20200114,7.18,7.2,7.16,7.16,7.17,-0.01,-0.1395,546323.26,392032.898
235,601939.SH,20200113,7.16,7.17,7.12,7.17,7.16,0.01,0.1397,735764.36,525773.774
236,601939.SH,20200110,7.17,7.18,7.14,7.16,7.16,0.0,0.0,530992.16,379598.664
237,601939.SH,20200109,7.19,7.2,7.13,7.16,7.14,0.02,0.2801,848503.01,607455.302
238,601939.SH,20200108,7.21,7.21,7.14,7.14,7.23,-0.09,-1.2448,971101.19,696441.886
239,601939.SH,20200107,7.26,7.29,7.22,7.23,7.24,-0.01,-0.1381,1106435.65,800936.075
240,601939.SH,20200106,7.29,7.32,7.22,7.24,7.31,-0.07,-0.9576,828712.77,603218.997
241,601939.SH,20200103,7.31,7.35,7.29,7.31,7.31,0.0,0.0,705830.61,516045.235
242,601939.SH,20200102,7.29,7.39,7.28,7.31,7.23,0.08,1.1065,1193038.16,874838.199
243,601939.SH,20191231,7.21,7.25,7.2,7.23,7.23,0.0,0.0,574759.47,415013.586
244,601939.SH,20191230,7.22,7.25,7.16,7.23,7.25,-0.02,-0.2759,1190302.1,858107.626
245,601939.SH,20191227,7.22,7.27,7.19,7.25,7.23,0.02,0.2766,757775.06,549192.159
246,601939.SH,20191226,7.17,7.23,7.16,7.23,7.17,0.06,0.8368,474991.12,341836.069
247,601939.SH,20191225,7.18,7.2,7.15,7.17,7.19,-0.02,-0.2782,420732.74,301869.279
248,601939.SH,20191224,7.19,7.22,7.16,7.19,7.19,0.0,0.0,411993.03,296133.994
249,601939.SH,20191223,7.26,7.29,7.18,7.19,7.25,-0.06,-0.8276,660801.13,477223.964
250,601939.SH,20191220,7.26,7.29,7.23,7.25,7.26,-0.01,-0.1377,492044.0,357062.211
251,601939.SH,20191219,7.24,7.29,7.22,7.26,7.24,0.02,0.2762,498104.1,361526.002
252,601939.SH,20191218,7.2,7.32,7.2,7.24,7.23,0.01,0.1383,962566.91,697865.178
253,601939.SH,20191217,7.15,7.26,7.08,7.23,7.15,0.08,1.1189,1556348.26,1116313.595
254,601939.SH,20191216,7.2,7.2,7.12,7.15,7.2,-0.05,-0.6944,917672.17,655065.063
255,601939.SH,20191213,7.14,7.2,7.13,7.2,7.11,0.09,1.2658,925673.88,663464.517
256,601939.SH,20191212,7.1,7.12,7.08,7.11,7.1,0.01,0.1408,395953.0,281177.42
257,601939.SH,20191211,7.09,7.12,7.05,7.1,7.07,0.03,0.4243,453851.53,321790.301
258,601939.SH,20191210,7.08,7.1,7.06,7.07,7.09,-0.02,-0.2821,400678.09,283512.744
259,601939.SH,20191209,7.13,7.14,7.07,7.09,7.14,-0.05,-0.7003,590563.28,418853.804
260,601939.SH,20191206,7.15,7.17,7.1,7.14,7.14,0.0,0.0,479376.87,341371.615
261,601939.SH,20191205,7.18,7.19,7.12,7.14,7.14,0.0,0.0,465763.17,333408.796
262,601939.SH,20191204,7.13,7.16,7.12,7.14,7.15,-0.01,-0.1399,341876.14,244259.751
263,601939.SH,20191203,7.11,7.15,7.09,7.15,7.12,0.03,0.4213,339056.11,241680.536
264,601939.SH,20191202,7.1,7.13,7.08,7.12,7.1,0.02,0.2817,413957.89,293812.108
265,601939.SH,20191129,7.11,7.17,7.09,7.1,7.14,-0.04,-0.5602,460187.95,327345.312
