,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
66,601006.SH,20200922,6.46,6.48,6.42,6.43,6.48,-0.05,-0.7716,215834.64,139094.964
67,601006.SH,20200921,6.51,6.52,6.46,6.48,6.51,-0.03,-0.4608,218974.89,142132.432
68,601006.SH,20200918,6.44,6.51,6.43,6.51,6.43,0.08,1.2442,347852.74,224902.189
69,601006.SH,20200917,6.45,6.47,6.42,6.43,6.45,-0.02,-0.3101,221171.29,142432.441
70,601006.SH,20200916,6.46,6.49,6.44,6.45,6.46,-0.01,-0.1548,230346.41,148715.602
71,601006.SH,20200915,6.5,6.51,6.44,6.46,6.5,-0.04,-0.6154,352461.23,227880.531
72,601006.SH,20200914,6.53,6.53,6.48,6.5,6.52,-0.02,-0.3067,249240.47,162028.706
73,601006.SH,20200911,6.54,6.55,6.51,6.52,6.55,-0.03,-0.458,262869.4,171476.476
74,601006.SH,20200910,6.58,6.6,6.53,6.55,6.56,-0.01,-0.1524,331058.48,217568.89
75,601006.SH,20200909,6.55,6.6,6.54,6.56,6.57,-0.01,-0.1522,319933.22,210290.707
76,601006.SH,20200908,6.54,6.59,6.53,6.57,6.52,0.05,0.7669,257754.13,169263.243
77,601006.SH,20200907,6.52,6.56,6.51,6.52,6.52,0.0,0.0,248740.51,162613.57
78,601006.SH,20200904,6.53,6.54,6.5,6.52,6.55,-0.03,-0.458,312525.37,203564.895
79,601006.SH,20200903,6.56,6.6,6.54,6.55,6.57,-0.02,-0.3044,200009.31,131343.693
80,601006.SH,20200902,6.6,6.6,6.53,6.57,6.6,-0.03,-0.4545,248459.04,162882.856
81,601006.SH,20200901,6.62,6.63,6.57,6.6,6.62,-0.02,-0.3021,215974.98,142280.058
82,601006.SH,20200831,6.62,6.66,6.58,6.62,6.6,0.02,0.303,355738.36,235613.277
83,601006.SH,20200828,6.58,6.62,6.54,6.6,6.58,0.02,0.304,235942.67,155455.819
84,601006.SH,20200827,6.55,6.6,6.52,6.58,6.53,0.05,0.7657,223812.16,146733.333
85,601006.SH,20200826,6.6,6.6,6.53,6.53,6.58,-0.05,-0.7599,196829.53,129181.405
86,601006.SH,20200825,6.58,6.62,6.57,6.58,6.58,0.0,0.0,190073.26,125288.362
87,601006.SH,20200824,6.6,6.61,6.57,6.58,6.59,-0.01,-0.1517,206147.1,135911.397
88,601006.SH,20200821,6.61,6.63,6.56,6.59,6.59,0.0,0.0,260869.94,171903.418
89,601006.SH,20200820,6.65,6.65,6.57,6.59,6.65,-0.06,-0.9023,279577.78,184768.938
90,601006.SH,20200819,6.65,6.7,6.63,6.65,6.68,-0.03,-0.4491,259356.47,172629.517
91,601006.SH,20200818,6.71,6.71,6.65,6.68,6.72,-0.04,-0.5952,279564.1,186562.594
92,601006.SH,20200817,6.64,6.74,6.64,6.72,6.64,0.08,1.2048,459341.2,307526.594
93,601006.SH,20200814,6.62,6.64,6.57,6.64,6.62,0.02,0.3021,246769.72,163088.379
94,601006.SH,20200813,6.63,6.64,6.58,6.62,6.62,0.0,0.0,311556.49,205963.462
95,601006.SH,20200812,6.5,6.63,6.49,6.62,6.51,0.11,1.6897,607345.24,398570.551
96,601006.SH,20200811,6.55,6.62,6.49,6.51,6.54,-0.03,-0.4587,422459.41,277377.791
97,601006.SH,20200810,6.46,6.55,6.45,6.54,6.46,0.08,1.2384,384258.04,250388.623
98,601006.SH,20200807,6.5,6.51,6.44,6.46,6.51,-0.05,-0.768,300948.76,194737.544
99,601006.SH,20200806,6.53,6.53,6.46,6.51,6.52,-0.01,-0.1534,346778.72,225226.808
100,601006.SH,20200805,6.57,6.58,6.51,6.52,6.56,-0.04,-0.6098,337510.96,220527.257
101,601006.SH,20200804,6.53,6.61,6.5,6.56,6.52,0.04,0.6135,525322.15,344308.9
102,601006.SH,20200803,6.5,6.55,6.5,6.52,6.49,0.03,0.4622,407994.28,265933.284
103,601006.SH,20200731,6.55,6.59,6.47,6.49,6.54,-0.05,-0.7645,402848.73,262588.578
104,601006.SH,20200730,6.55,6.58,6.52,6.54,6.54,0.0,0.0,255006.53,166898.209
105,601006.SH,20200729,6.48,6.56,6.45,6.54,6.48,0.06,0.9259,260765.96,170174.476
106,601006.SH,20200728,6.45,6.51,6.45,6.48,6.44,0.04,0.6211,241605.07,156564.51
107,601006.SH,20200727,6.46,6.48,6.41,6.44,6.44,0.0,0.0,208007.99,133897.837
108,601006.SH,20200724,6.53,6.54,6.41,6.44,6.55,-0.11,-1.6794,644653.68,417507.835
109,601006.SH,20200723,6.63,6.63,6.51,6.55,6.65,-0.1,-1.5038,606892.14,397287.365
110,601006.SH,20200722,6.65,6.7,6.62,6.65,6.66,-0.01,-0.1502,448813.61,298570.743
111,601006.SH,20200721,6.7,6.72,6.63,6.66,6.69,-0.03,-0.4484,381121.61,254043.88
112,601006.SH,20200720,6.58,6.72,6.57,6.69,6.56,0.13,1.9817,439662.64,293074.26
113,601006.SH,20200717,6.62,6.65,6.54,6.56,6.6,-0.04,-0.6061,438209.46,288554.238
114,601006.SH,20200716,6.73,6.77,6.59,6.6,6.73,-0.13,-1.9316,537533.03,359197.649
115,601006.SH,20200715,6.8,6.85,6.72,6.73,6.8,-0.07,-1.0294,473273.64,320356.738
116,601006.SH,20200714,6.88,6.92,6.78,6.8,6.87,-0.07,-1.0189,540158.76,369315.714
117,601006.SH,20200713,6.84,6.91,6.82,6.87,6.86,0.01,0.1458,670797.49,460736.443
118,601006.SH,20200710,6.96,6.97,6.83,6.86,6.99,-0.13,-1.8598,412559.09,285014.406
119,601006.SH,20200709,7.0,7.05,6.92,6.99,6.94,0.05,0.7205,624351.54,436182.238
120,601006.SH,20200708,6.96,6.96,6.82,6.94,6.97,-0.03,-0.4304,689055.28,475173.085
121,601006.SH,20200707,7.12,7.19,6.97,6.97,7.01,-0.04,-0.5706,862599.42,609462.255
122,601006.SH,20200706,6.76,7.03,6.74,7.01,6.71,0.3,4.4709,847568.73,586978.868
123,601006.SH,20200703,6.6,6.71,6.59,6.71,6.6,0.11,1.6667,562991.05,375154.965
124,601006.SH,20200702,6.54,6.6,6.43,6.6,6.54,0.06,0.9174,697330.91,455473.427
125,601006.SH,20200701,7.04,7.04,6.98,7.02,7.04,-0.02,-0.2841,378445.86,265395.652
126,601006.SH,20200630,7.01,7.06,6.99,7.04,7.0,0.04,0.5714,271837.03,191010.453
127,601006.SH,20200629,7.01,7.05,6.99,7.0,7.07,-0.07,-0.9901,240747.31,168727.69
128,601006.SH,20200624,7.09,7.1,7.03,7.07,7.07,0.0,0.0,194845.7,137672.935
129,601006.SH,20200623,7.07,7.11,7.02,7.07,7.07,0.0,0.0,274891.31,194380.344
130,601006.SH,20200622,7.13,7.14,7.04,7.07,7.13,-0.06,-0.8415,163376.73,115778.944
131,601006.SH,20200619,7.11,7.16,7.07,7.13,7.09,0.04,0.5642,334287.13,238187.924
132,601006.SH,20200618,7.05,7.1,7.02,7.09,7.05,0.04,0.5674,184459.4,130558.936
133,601006.SH,20200617,7.01,7.07,6.98,7.05,6.99,0.06,0.8584,204652.5,143781.112
134,601006.SH,20200616,6.96,7.02,6.94,6.99,6.94,0.05,0.7205,164090.21,114592.277
135,601006.SH,20200615,6.94,6.97,6.9,6.94,6.94,0.0,0.0,173676.52,120615.442
136,601006.SH,20200612,6.95,7.01,6.93,6.94,7.01,-0.07,-0.9986,251377.49,175041.387
137,601006.SH,20200611,7.03,7.08,7.0,7.01,7.03,-0.02,-0.2845,285471.84,200928.141
138,601006.SH,20200610,7.08,7.08,7.02,7.03,7.05,-0.02,-0.2837,178742.59,125861.316
139,601006.SH,20200609,6.99,7.07,6.97,7.05,6.98,0.07,1.0029,279142.12,196101.1
140,601006.SH,20200608,6.98,6.99,6.95,6.98,6.96,0.02,0.2874,155209.94,108201.483
141,601006.SH,20200605,6.95,6.97,6.93,6.96,6.93,0.03,0.4329,179074.68,124516.052
142,601006.SH,20200604,6.95,6.97,6.91,6.93,6.94,-0.01,-0.1441,176992.81,122895.855
143,601006.SH,20200603,6.94,7.02,6.93,6.94,6.93,0.01,0.1443,243857.63,169892.316
144,601006.SH,20200602,6.87,6.94,6.86,6.93,6.86,0.07,1.0204,252891.05,174571.427
145,601006.SH,20200601,6.82,6.88,6.81,6.86,6.82,0.04,0.5865,205658.66,141102.071
146,601006.SH,20200529,6.87,6.89,6.82,6.82,6.86,-0.04,-0.5831,204223.69,139888.331
147,601006.SH,20200528,6.82,6.89,6.82,6.86,6.81,0.05,0.7342,218913.01,150151.406
148,601006.SH,20200527,6.76,6.83,6.75,6.81,6.78,0.03,0.4425,284012.88,192763.765
149,601006.SH,20200526,6.76,6.79,6.74,6.78,6.75,0.03,0.4444,256416.29,173314.64
150,601006.SH,20200525,6.75,6.78,6.73,6.75,6.76,-0.01,-0.1479,237644.0,160568.942
151,601006.SH,20200522,6.82,6.83,6.75,6.76,6.82,-0.06,-0.8798,280292.41,189929.482
152,601006.SH,20200521,6.85,6.86,6.81,6.82,6.84,-0.02,-0.2924,145899.68,99818.291
153,601006.SH,20200520,6.9,6.9,6.83,6.84,6.9,-0.06,-0.8696,301268.08,206372.356
154,601006.SH,20200519,6.94,6.96,6.89,6.9,6.93,-0.03,-0.4329,388127.69,268314.49
155,601006.SH,20200518,6.95,6.96,6.9,6.93,6.92,0.01,0.1445,371187.4,257085.609
156,601006.SH,20200515,6.94,6.96,6.91,6.92,6.93,-0.01,-0.1443,205075.46,142183.49
157,601006.SH,20200514,6.96,6.97,6.93,6.93,6.96,-0.03,-0.431,202687.85,140758.754
158,601006.SH,20200513,6.96,6.98,6.95,6.96,6.96,0.0,0.0,276558.04,192598.688
159,601006.SH,20200512,6.96,7.03,6.95,6.96,6.96,0.0,0.0,315796.58,220541.687
160,601006.SH,20200511,6.95,7.01,6.92,6.96,6.95,0.01,0.1439,469119.16,326628.824
161,601006.SH,20200508,6.98,6.98,6.93,6.95,6.97,-0.02,-0.2869,298428.94,207505.721
162,601006.SH,20200507,7.01,7.04,6.91,6.97,7.0,-0.03,-0.4286,434624.69,301973.868
163,601006.SH,20200506,7.06,7.15,6.97,7.0,7.18,-0.18,-2.507,494595.72,348265.823
164,601006.SH,20200430,7.05,7.3,7.05,7.18,7.08,0.1,1.4124,632712.66,457350.224
165,601006.SH,20200429,6.8,7.09,6.8,7.08,6.72,0.36,5.3571,499642.97,347962.488
166,601006.SH,20200428,6.79,6.82,6.7,6.72,6.78,-0.06,-0.885,193802.45,130702.381
167,601006.SH,20200427,6.82,6.85,6.78,6.78,6.81,-0.03,-0.4405,199906.22,136168.14
168,601006.SH,20200424,6.82,6.83,6.77,6.81,6.82,-0.01,-0.1466,106189.87,72107.529
169,601006.SH,20200423,6.8,6.84,6.78,6.82,6.78,0.04,0.59,189538.88,129132.958
170,601006.SH,20200422,6.74,6.79,6.7,6.78,6.74,0.04,0.5935,162064.61,109324.627
171,601006.SH,20200421,6.8,6.82,6.74,6.74,6.82,-0.08,-1.173,163588.37,110729.84
172,601006.SH,20200420,6.85,6.87,6.81,6.82,6.85,-0.03,-0.438,142674.86,97494.391
173,601006.SH,20200417,6.84,6.87,6.8,6.85,6.83,0.02,0.2928,151570.11,103690.477
174,601006.SH,20200416,6.83,6.85,6.79,6.83,6.85,-0.02,-0.292,185351.45,126289.982
175,601006.SH,20200415,6.89,6.89,6.85,6.85,6.89,-0.04,-0.5806,134924.38,92610.212
176,601006.SH,20200414,6.82,6.89,6.8,6.89,6.81,0.08,1.1747,134657.12,92235.569
177,601006.SH,20200413,6.86,6.89,6.8,6.81,6.89,-0.08,-1.1611,101568.0,69386.601
178,601006.SH,20200410,6.88,6.91,6.85,6.89,6.86,0.03,0.4373,144575.0,99444.599
179,601006.SH,20200409,6.87,6.89,6.85,6.86,6.87,-0.01,-0.1456,105020.41,72177.332
180,601006.SH,20200408,6.86,6.89,6.83,6.87,6.88,-0.01,-0.1453,117644.33,80638.441
181,601006.SH,20200407,6.83,6.9,6.82,6.88,6.78,0.1,1.4749,285862.03,195977.281
182,601006.SH,20200403,6.77,6.79,6.74,6.78,6.8,-0.02,-0.2941,159150.07,107753.529
183,601006.SH,20200402,6.74,6.8,6.69,6.8,6.73,0.07,1.0401,201710.19,135883.734
184,601006.SH,20200401,6.78,6.8,6.71,6.73,6.8,-0.07,-1.0294,264426.5,179004.443
185,601006.SH,20200331,6.85,6.87,6.77,6.8,6.8,0.0,0.0,132604.2,90374.118
186,601006.SH,20200330,6.81,6.85,6.75,6.8,6.85,-0.05,-0.7299,188030.37,127940.24
187,601006.SH,20200327,6.84,6.9,6.82,6.85,6.79,0.06,0.8837,169853.75,116499.766
188,601006.SH,20200326,6.86,6.88,6.77,6.79,6.9,-0.11,-1.5942,259865.8,177334.64
189,601006.SH,20200325,6.93,6.94,6.85,6.9,6.83,0.07,1.0249,214453.91,147921.37
190,601006.SH,20200324,6.76,6.86,6.74,6.83,6.69,0.14,2.0927,317958.26,215833.426
191,601006.SH,20200323,6.71,6.77,6.69,6.69,6.79,-0.1,-1.4728,225256.95,151266.979
192,601006.SH,20200320,6.83,6.85,6.74,6.79,6.76,0.03,0.4438,312399.28,212061.861
193,601006.SH,20200319,6.93,6.97,6.7,6.76,6.97,-0.21,-3.0129,456537.78,311395.844
194,601006.SH,20200318,7.08,7.1,6.97,6.97,7.05,-0.08,-1.1348,288858.72,203137.889
195,601006.SH,20200317,7.01,7.1,6.97,7.05,7.02,0.03,0.4274,311682.84,219489.788
196,601006.SH,20200316,7.05,7.12,7.0,7.02,7.05,-0.03,-0.4255,342307.6,241749.598
197,601006.SH,20200313,7.0,7.1,6.92,7.05,7.13,-0.08,-1.122,435656.58,305114.276
198,601006.SH,20200312,7.09,7.17,7.05,7.13,7.12,0.01,0.1404,420869.28,298152.629
199,601006.SH,20200311,7.19,7.19,7.11,7.12,7.19,-0.07,-0.9736,329414.71,235442.103
200,601006.SH,20200310,7.1,7.2,7.09,7.19,7.13,0.06,0.8415,323291.73,231402.188
201,601006.SH,20200309,7.19,7.23,7.12,7.13,7.28,-0.15,-2.0604,399088.12,285871.262
202,601006.SH,20200306,7.32,7.33,7.27,7.28,7.38,-0.1,-1.355,261503.81,190747.578
203,601006.SH,20200305,7.34,7.4,7.31,7.38,7.31,0.07,0.9576,407654.37,300002.412
204,601006.SH,20200304,7.21,7.32,7.19,7.31,7.23,0.08,1.1065,400533.31,291847.451
205,601006.SH,20200303,7.24,7.27,7.21,7.23,7.21,0.02,0.2774,358139.38,259294.645
206,601006.SH,20200302,7.08,7.22,7.08,7.21,7.08,0.13,1.8362,457779.7,328513.565
207,601006.SH,20200228,7.17,7.2,7.08,7.08,7.25,-0.17,-2.3448,576935.02,411279.686
208,601006.SH,20200227,7.31,7.31,7.22,7.25,7.29,-0.04,-0.5487,357261.96,259190.245
209,601006.SH,20200226,7.22,7.32,7.18,7.29,7.24,0.05,0.6906,352514.33,256161.334
210,601006.SH,20200225,7.26,7.31,7.19,7.24,7.32,-0.08,-1.0929,461039.01,333982.356
211,601006.SH,20200224,7.39,7.42,7.31,7.32,7.42,-0.1,-1.3477,358103.46,263011.337
212,601006.SH,20200221,7.41,7.44,7.39,7.42,7.42,0.0,0.0,251495.25,186610.883
213,601006.SH,20200220,7.37,7.44,7.35,7.42,7.37,0.05,0.6784,254517.88,188182.048
214,601006.SH,20200219,7.37,7.39,7.35,7.37,7.38,-0.01,-0.1355,212422.5,156441.838
215,601006.SH,20200218,7.39,7.44,7.36,7.38,7.4,-0.02,-0.2703,236052.85,174363.522
216,601006.SH,20200217,7.29,7.41,7.27,7.4,7.3,0.1,1.3699,363184.54,266984.014
217,601006.SH,20200214,7.31,7.33,7.27,7.3,7.32,-0.02,-0.2732,243937.87,177986.038
218,601006.SH,20200213,7.35,7.35,7.31,7.32,7.35,-0.03,-0.4082,176023.18,129018.084
219,601006.SH,20200212,7.32,7.36,7.3,7.35,7.34,0.01,0.1362,261547.47,191609.97
220,601006.SH,20200211,7.29,7.36,7.26,7.34,7.29,0.05,0.6859,386932.25,283457.897
221,601006.SH,20200210,7.3,7.31,7.22,7.29,7.37,-0.08,-1.0855,489705.95,356022.193
222,601006.SH,20200207,7.34,7.37,7.28,7.37,7.37,0.0,0.0,321302.38,234792.879
223,601006.SH,20200206,7.4,7.4,7.3,7.37,7.38,-0.01,-0.1355,476157.16,349800.141
224,601006.SH,20200205,7.42,7.42,7.32,7.38,7.39,-0.01,-0.1353,376013.7,277337.422
225,601006.SH,20200204,7.23,7.8,7.22,7.39,7.22,0.17,2.3546,536094.54,394074.465
226,601006.SH,20200203,7.05,7.36,7.05,7.22,7.7,-0.48,-6.2338,667785.16,480470.921
227,601006.SH,20200123,7.83,7.84,7.67,7.7,7.84,-0.14,-1.7857,350350.22,271046.737
228,601006.SH,20200122,7.89,7.89,7.81,7.84,7.91,-0.07,-0.885,262558.33,206169.961
229,601006.SH,20200121,7.98,8.0,7.88,7.91,8.0,-0.09,-1.125,354135.05,280478.654
230,601006.SH,20200120,7.92,8.02,7.9,8.0,7.93,0.07,0.8827,248842.4,198518.224
231,601006.SH,20200117,7.94,7.95,7.91,7.93,7.92,0.01,0.1263,202357.14,160324.409
232,601006.SH,20200116,7.94,7.99,7.91,7.92,7.95,-0.03,-0.3774,245232.59,195000.493
233,601006.SH,20200115,8.02,8.03,7.93,7.95,8.04,-0.09,-1.1194,213153.63,169816.72
234,601006.SH,20200114,7.95,8.06,7.95,8.04,8.03,0.01,0.1245,250930.89,201266.316
235,601006.SH,20200113,8.1,8.12,8.01,8.03,8.1,-0.07,-0.8642,314538.86,252976.942
236,601006.SH,20200110,8.13,8.14,8.07,8.1,8.12,-0.02,-0.2463,291355.81,236214.463
237,601006.SH,20200109,8.06,8.14,8.06,8.12,8.04,0.08,0.995,410942.91,333171.033
238,601006.SH,20200108,8.09,8.1,8.01,8.04,8.12,-0.08,-0.9852,200098.21,161079.072
239,601006.SH,20200107,8.06,8.12,8.06,8.12,8.07,0.05,0.6196,202301.09,163833.359
240,601006.SH,20200106,8.13,8.17,8.05,8.07,8.16,-0.09,-1.1029,301502.05,244584.246
241,601006.SH,20200103,8.17,8.22,8.13,8.16,8.17,-0.01,-0.1224,224957.87,183911.357
242,601006.SH,20200102,8.22,8.25,8.17,8.17,8.21,-0.04,-0.4872,287437.25,235963.251
243,601006.SH,20191231,8.19,8.23,8.13,8.21,8.22,-0.01,-0.1217,226874.44,185555.999
244,601006.SH,20191230,8.09,8.26,8.07,8.22,8.1,0.12,1.4815,205043.19,167960.086
245,601006.SH,20191227,8.14,8.17,8.08,8.1,8.13,-0.03,-0.369,160507.62,130229.483
246,601006.SH,20191226,8.12,8.15,8.08,8.13,8.12,0.01,0.1232,111479.32,90460.649
247,601006.SH,20191225,8.09,8.13,8.04,8.12,8.09,0.03,0.3708,125070.96,101233.168
248,601006.SH,20191224,8.11,8.14,8.04,8.09,8.15,-0.06,-0.7362,144897.31,117058.71
249,601006.SH,20191223,8.2,8.21,8.09,8.15,8.22,-0.07,-0.8516,213929.37,174495.642
250,601006.SH,20191220,8.17,8.22,8.14,8.22,8.17,0.05,0.612,254387.29,208451.37
251,601006.SH,20191219,8.1,8.21,8.09,8.17,8.1,0.07,0.8642,279384.79,227994.463
252,601006.SH,20191218,8.0,8.11,8.0,8.1,8.0,0.1,1.25,439788.94,355122.249
253,601006.SH,20191217,7.94,8.04,7.92,8.0,7.95,0.05,0.6289,278311.79,222611.324
254,601006.SH,20191216,7.94,7.95,7.89,7.95,7.93,0.02,0.2522,160139.68,126926.683
255,601006.SH,20191213,7.85,7.94,7.82,7.93,7.83,0.1,1.2771,252823.82,199573.875
256,601006.SH,20191212,7.79,7.87,7.75,7.83,7.8,0.03,0.3846,155118.36,121018.837
257,601006.SH,20191211,7.79,7.82,7.73,7.8,7.79,0.01,0.1284,245880.91,191172.265
258,601006.SH,20191210,7.85,7.88,7.76,7.79,7.89,-0.1,-1.2674,199820.27,156078.839
259,601006.SH,20191209,7.87,7.91,7.85,7.89,7.88,0.01,0.1269,149457.56,117706.597
260,601006.SH,20191206,7.88,7.9,7.83,7.88,7.86,0.02,0.2545,112098.01,88056.029
261,601006.SH,20191205,7.91,7.94,7.85,7.86,7.9,-0.04,-0.5063,144136.32,113705.648
262,601006.SH,20191204,7.91,7.98,7.87,7.9,7.92,-0.02,-0.2525,197753.47,156757.493
263,601006.SH,20191203,7.9,7.92,7.86,7.92,7.91,0.01,0.1264,158322.05,124934.56
264,601006.SH,20191202,7.9,7.94,7.86,7.91,7.93,-0.02,-0.2522,172395.63,136150.341
265,601006.SH,20191129,7.89,7.95,7.83,7.93,7.9,0.03,0.3797,275702.23,217649.223
266,601006.SH,20191128,7.85,7.9,7.83,7.9,7.85,0.05,0.6369,157462.2,123989.68
267,601006.SH,20191127,7.9,7.92,7.82,7.85,7.95,-0.1,-1.2579,232346.11,182478.607
