,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
26,600570.SH,20201125,88.15,88.7,85.38,85.48,88.19,-2.71,-3.0729,135443.15,1172365.019
27,600570.SH,20201124,90.03,90.03,87.97,88.19,90.03,-1.84,-2.0438,117600.39,1042261.317
28,600570.SH,20201123,90.7,91.3,89.8,90.03,90.7,-0.67,-0.7387,101720.21,919780.759
29,600570.SH,20201120,92.0,92.5,90.23,90.7,92.2,-1.5,-1.6269,85405.91,776443.066
30,600570.SH,20201119,89.58,92.43,89.0,92.2,90.3,1.9,2.1041,78416.3,715270.528
31,600570.SH,20201118,91.98,92.5,90.0,90.3,92.75,-2.45,-2.6415,97741.93,886935.503
32,600570.SH,20201117,93.8,94.99,92.0,92.75,93.6,-0.85,-0.9081,117683.2,1099804.686
33,600570.SH,20201116,88.77,94.2,87.87,93.6,88.67,4.93,5.5599,180794.42,1659117.179
34,600570.SH,20201113,88.38,89.77,87.51,88.67,88.88,-0.21,-0.2363,79961.16,709789.606
35,600570.SH,20201112,89.16,90.2,88.8,88.88,89.16,-0.28,-0.314,81079.95,724759.192
36,600570.SH,20201111,94.3,94.35,88.78,89.16,94.66,-5.5,-5.8103,199238.72,1799836.536
37,600570.SH,20201110,94.06,95.86,93.73,94.66,94.1,0.56,0.5951,119929.08,1138960.387
38,600570.SH,20201109,93.17,95.77,92.6,94.1,92.6,1.5,1.6199,171616.85,1617236.695
39,600570.SH,20201106,94.74,95.01,91.86,92.6,93.16,-0.56,-0.6011,127255.07,1186614.282
40,600570.SH,20201105,89.5,93.78,88.5,93.16,88.1,5.06,5.7435,270233.34,2472491.776
41,600570.SH,20201104,87.0,89.89,85.85,88.1,90.35,-2.25,-2.4903,182545.94,1612289.938
42,600570.SH,20201103,88.0,90.48,86.58,90.35,88.0,2.35,2.6705,183229.06,1629445.319
43,600570.SH,20201102,92.2,92.35,85.28,88.0,92.94,-4.94,-5.3153,353243.21,3108437.838
44,600570.SH,20201030,91.0,94.99,89.8,92.94,91.64,1.3,1.4186,209087.0,1939210.793
45,600570.SH,20201029,91.5,92.38,90.38,91.64,93.1,-1.46,-1.5682,98352.02,900090.167
46,600570.SH,20201028,91.7,93.65,90.4,93.1,91.28,1.82,1.9939,126104.41,1160765.447
47,600570.SH,20201027,91.03,91.6,89.8,91.28,90.95,0.33,0.3628,103870.53,943040.492
48,600570.SH,20201026,95.36,95.36,89.97,90.95,95.37,-4.42,-4.6346,219183.33,2002985.361
49,600570.SH,20201023,97.53,99.26,95.01,95.37,97.64,-2.27,-2.3249,96201.78,933044.251
50,600570.SH,20201022,95.8,98.58,94.56,97.64,96.02,1.62,1.6871,112799.83,1098114.178
51,600570.SH,20201021,97.0,97.3,95.59,96.02,96.78,-0.76,-0.7853,67475.63,648777.784
52,600570.SH,20201020,96.0,97.12,95.28,96.78,96.01,0.77,0.802,56181.95,542712.991
53,600570.SH,20201019,97.05,99.12,95.4,96.01,96.72,-0.71,-0.7341,94619.11,919521.759
54,600570.SH,20201016,95.7,97.29,94.9,96.72,96.6,0.12,0.1242,125167.26,1204179.334
55,600570.SH,20201015,100.0,100.49,92.0,96.6,100.51,-3.91,-3.8902,423467.34,4000616.472
56,600570.SH,20201014,104.0,104.3,99.99,100.51,104.9,-4.39,-4.1849,122701.0,1249636.807
57,600570.SH,20201013,102.86,104.99,102.41,104.9,103.24,1.66,1.6079,105968.15,1097940.353
58,600570.SH,20201012,100.78,103.4,100.78,103.24,100.03,3.21,3.209,152753.68,1564486.317
59,600570.SH,20201009,100.15,101.66,99.5,100.03,98.59,1.44,1.4606,92827.47,931560.962
60,600570.SH,20200930,98.5,99.33,97.78,98.59,98.43,0.16,0.1626,62244.3,613852.593
61,600570.SH,20200929,99.62,100.44,98.3,98.43,98.43,0.0,0.0,70119.84,695978.86
62,600570.SH,20200928,98.18,100.9,98.0,98.43,97.44,0.99,1.016,74762.17,740079.577
63,600570.SH,20200925,97.0,98.2,96.39,97.44,95.86,1.58,1.6482,63923.51,622922.403
64,600570.SH,20200924,98.0,98.0,95.5,95.86,98.1,-2.24,-2.2834,73529.38,708181.886
65,600570.SH,20200923,98.17,98.88,96.5,98.1,98.17,-0.07,-0.0713,75258.92,736332.6
66,600570.SH,20200922,97.9,99.99,97.6,98.17,98.57,-0.4,-0.4058,67316.3,664910.729
67,600570.SH,20200921,100.0,100.46,97.88,98.57,99.47,-0.9,-0.9048,102458.93,1012701.049
68,600570.SH,20200918,95.77,100.0,95.21,99.47,95.86,3.61,3.7659,140712.33,1375452.918
69,600570.SH,20200917,95.49,96.98,91.95,95.86,95.05,0.81,0.8522,157138.55,1485785.555
70,600570.SH,20200916,100.1,100.5,94.22,95.05,100.5,-5.45,-5.4229,255137.51,2453798.089
71,600570.SH,20200915,102.09,102.4,98.96,100.5,102.19,-1.69,-1.6538,114141.67,1142800.858
72,600570.SH,20200914,102.05,102.5,100.66,102.19,101.41,0.78,0.7692,76490.72,778296.329
73,600570.SH,20200911,101.07,102.4,99.3,101.41,101.04,0.37,0.3662,91651.77,925722.11
74,600570.SH,20200910,101.25,103.97,100.66,101.04,100.85,0.19,0.1884,100193.92,1026479.565
75,600570.SH,20200909,101.99,103.03,99.53,100.85,103.53,-2.68,-2.5886,105949.09,1072903.343
76,600570.SH,20200908,103.98,105.01,102.0,103.53,102.9,0.63,0.6122,92254.41,955224.227
77,600570.SH,20200907,106.2,107.7,102.69,102.9,106.5,-3.6,-3.3803,132255.03,1391971.055
78,600570.SH,20200904,106.77,107.99,105.08,106.5,109.0,-2.5,-2.2936,135888.23,1443141.219
79,600570.SH,20200903,110.48,111.0,108.55,109.0,110.48,-1.48,-1.3396,88815.82,973105.075
80,600570.SH,20200902,111.75,112.5,110.0,110.48,111.6,-1.12,-1.0036,97415.39,1079894.573
81,600570.SH,20200901,111.51,112.99,110.63,111.6,111.44,0.16,0.1436,103204.34,1153199.241
82,600570.SH,20200831,114.5,115.0,111.08,111.44,114.25,-2.81,-2.4595,156861.65,1766927.364
83,600570.SH,20200828,108.62,114.5,107.25,114.25,108.55,5.7,5.251,220557.59,2458075.893
84,600570.SH,20200827,106.0,110.15,106.0,108.55,106.6,1.95,1.8293,176523.64,1919201.304
85,600570.SH,20200826,108.67,109.68,105.51,106.6,107.02,-0.42,-0.3925,158089.67,1702508.697
86,600570.SH,20200825,102.77,109.6,102.71,107.02,102.88,4.14,4.0241,237558.04,2556096.734
87,600570.SH,20200824,101.0,104.02,101.0,102.88,100.61,2.27,2.2562,116744.31,1202575.963
88,600570.SH,20200821,100.1,102.22,99.7,100.61,101.11,-0.5,-0.4945,113198.84,1139994.07
89,600570.SH,20200820,99.81,102.3,99.25,101.11,101.44,-0.33,-0.3253,87303.16,882025.527
90,600570.SH,20200819,104.35,104.67,101.0,101.44,105.05,-3.61,-3.4365,116838.15,1192318.638
91,600570.SH,20200818,103.81,105.18,103.05,105.05,104.2,0.85,0.8157,121101.0,1261155.198
92,600570.SH,20200817,104.5,106.8,104.1,104.2,103.1,1.1,1.0669,170856.27,1800079.574
93,600570.SH,20200814,100.56,103.5,99.32,103.1,99.65,3.45,3.4621,139222.63,1415984.073
94,600570.SH,20200813,100.86,102.54,99.35,99.65,98.65,1.0,1.0137,121797.7,1223192.638
95,600570.SH,20200812,102.0,102.0,96.5,98.65,102.18,-3.53,-3.4547,233547.82,2305187.988
96,600570.SH,20200811,105.1,106.0,102.0,102.18,104.43,-2.25,-2.1546,127461.44,1328085.278
97,600570.SH,20200810,105.06,106.1,101.99,104.43,106.18,-1.75,-1.6481,149718.23,1555749.622
98,600570.SH,20200807,110.16,110.5,103.28,106.18,110.16,-3.98,-3.6129,182476.23,1939466.087
99,600570.SH,20200806,110.2,110.56,108.18,110.16,110.56,-0.4,-0.3618,122315.3,1336508.312
100,600570.SH,20200805,109.11,111.58,108.01,110.56,107.94,2.62,2.4273,167674.45,1850371.385
101,600570.SH,20200804,110.7,110.79,107.33,107.94,109.97,-2.03,-1.846,146376.26,1589020.484
102,600570.SH,20200803,110.0,110.48,108.5,109.97,109.53,0.44,0.4017,151817.1,1663795.235
103,600570.SH,20200731,106.7,111.5,106.7,109.53,107.11,2.42,2.2594,171090.95,1873044.911
104,600570.SH,20200730,109.4,109.94,106.9,107.11,109.35,-2.24,-2.0485,143159.18,1546022.01
105,600570.SH,20200729,105.11,109.58,105.08,109.35,106.51,2.84,2.6664,190207.56,2064154.495
106,600570.SH,20200728,108.3,109.16,105.29,106.51,106.0,0.51,0.4811,138679.36,1477128.798
107,600570.SH,20200727,102.83,106.87,102.43,106.0,102.31,3.69,3.6067,201348.77,2122234.491
108,600570.SH,20200724,105.59,107.86,100.97,102.31,105.9,-3.59,-3.39,268172.55,2807914.258
109,600570.SH,20200723,105.22,108.58,103.1,105.9,107.13,-1.23,-1.1481,238343.13,2520393.485
110,600570.SH,20200722,104.3,110.1,104.3,107.13,107.35,-0.22,-0.2049,272432.39,2922748.818
111,600570.SH,20200721,116.0,116.0,105.07,107.35,106.4,0.95,0.8929,520647.8,5744683.998
112,600570.SH,20200720,107.37,107.58,102.7,106.4,103.34,3.06,2.9611,198755.16,2096422.368
113,600570.SH,20200717,106.01,108.87,99.4,103.34,106.8,-3.46,-3.2397,346403.42,3611655.113
114,600570.SH,20200716,116.8,119.49,106.44,106.8,115.5,-8.7,-7.5325,354534.28,3982514.8
115,600570.SH,20200715,117.5,119.77,114.99,115.5,116.03,-0.53,-0.4568,199259.85,2343114.053
116,600570.SH,20200714,118.01,118.69,113.13,116.03,118.7,-2.67,-2.2494,224001.3,2594741.493
117,600570.SH,20200713,116.7,119.66,116.6,118.7,117.1,1.6,1.3664,181594.8,2150532.162
118,600570.SH,20200710,118.0,119.02,115.52,117.1,119.48,-2.38,-1.992,205063.23,2403696.214
119,600570.SH,20200709,120.0,122.4,119.0,119.48,120.5,-1.02,-0.8465,219509.17,2644870.813
120,600570.SH,20200708,117.26,122.22,115.74,120.5,117.0,3.5,2.9915,213849.13,2550201.469
121,600570.SH,20200707,115.0,120.25,115.0,117.0,113.61,3.39,2.9839,267492.13,3168249.132
122,600570.SH,20200706,106.8,114.98,106.8,113.61,105.95,7.66,7.2298,291183.71,3255318.972
123,600570.SH,20200703,103.21,106.99,102.5,105.95,104.25,1.7,1.6307,225512.67,2366921.89
124,600570.SH,20200702,106.76,107.01,103.3,104.25,106.98,-2.73,-2.5519,244786.16,2563498.404
125,600570.SH,20200701,107.33,108.66,103.6,106.98,107.7,-0.72,-0.6685,186230.65,1983250.348
126,600570.SH,20200630,104.0,111.0,103.85,107.7,103.77,3.93,3.7872,251524.04,2702389.998
127,600570.SH,20200629,106.25,106.8,101.8,103.77,103.97,-0.2,-0.1924,161173.44,1668261.563
128,600570.SH,20200624,102.51,104.94,102.02,103.97,103.0,0.97,0.9417,138680.53,1433731.518
129,600570.SH,20200623,97.49,103.88,97.06,103.0,98.33,4.67,4.7493,202623.48,2039126.345
130,600570.SH,20200622,95.6,99.46,95.01,98.33,94.7,3.63,3.8332,179245.63,1749395.237
131,600570.SH,20200619,93.68,95.9,93.45,94.7,93.3,1.4,1.5005,166300.52,1581118.424
132,600570.SH,20200618,95.3,95.91,90.0,93.3,95.35,-2.05,-2.15,221586.28,2055577.434
133,600570.SH,20200617,94.7,95.69,93.38,95.35,94.24,1.11,1.1778,116874.08,1103472.799
134,600570.SH,20200616,94.67,95.15,93.39,94.24,92.77,1.47,1.5846,115906.66,1092011.938
135,600570.SH,20200615,91.37,94.4,91.37,92.77,91.02,1.75,1.9227,175933.19,1640637.887
136,600570.SH,20200612,90.09,93.38,90.04,91.02,91.91,-0.89,-0.9683,169266.18,1559984.302
137,600570.SH,20200611,89.31,93.77,89.05,91.91,89.31,2.6,2.9112,179867.14,1654659.039
138,600570.SH,20200610,86.06,90.25,86.0,89.31,86.0,3.31,3.8488,176773.17,1566794.775
139,600570.SH,20200609,85.6,86.81,84.98,86.0,85.52,0.48,0.5613,107806.02,926459.953
140,600570.SH,20200608,84.01,86.58,83.99,85.52,83.86,1.66,1.9795,174100.06,1486806.543
141,600570.SH,20200605,84.0,84.39,81.65,83.86,83.52,0.34,0.4071,134559.93,1112373.214
142,600570.SH,20200604,110.01,110.09,107.3,109.1,109.1,0.0,0.0,65028.37,706786.21
143,600570.SH,20200603,110.37,111.35,108.3,109.1,109.49,-0.39,-0.3562,90359.97,989529.01
144,600570.SH,20200602,111.37,111.99,109.22,109.49,111.36,-1.87,-1.6792,81990.35,901339.515
145,600570.SH,20200601,110.5,112.44,108.49,111.36,105.31,6.05,5.7449,179365.29,1990935.765
146,600570.SH,20200529,104.3,106.43,103.3,105.31,104.17,1.14,1.0944,103396.83,1084013.307
147,600570.SH,20200528,105.7,108.5,104.07,104.17,103.88,0.29,0.2792,138700.0,1471673.175
148,600570.SH,20200527,105.3,106.2,103.75,103.88,105.3,-1.42,-1.3485,62860.78,660342.221
149,600570.SH,20200526,103.4,105.77,103.3,105.3,102.36,2.94,2.8722,89911.92,943308.843
150,600570.SH,20200525,102.7,103.44,100.4,102.36,102.7,-0.34,-0.3311,78391.68,797915.695
151,600570.SH,20200522,104.0,105.8,101.88,102.7,103.72,-1.02,-0.9834,104533.61,1082508.528
152,600570.SH,20200521,107.99,108.49,102.8,103.72,107.95,-4.23,-3.9185,137758.32,1453582.598
153,600570.SH,20200520,108.5,110.5,107.2,107.95,108.39,-0.44,-0.4059,109076.04,1186732.761
154,600570.SH,20200519,105.99,109.58,105.3,108.39,103.9,4.49,4.3215,176014.17,1905091.069
155,600570.SH,20200518,104.2,104.94,102.0,103.9,104.24,-0.34,-0.3262,92623.12,960424.511
156,600570.SH,20200515,105.12,106.88,104.05,104.24,104.65,-0.41,-0.3918,83840.1,882404.288
157,600570.SH,20200514,104.52,106.2,104.0,104.65,105.0,-0.35,-0.3333,68932.3,723305.391
158,600570.SH,20200513,104.0,105.24,103.11,105.0,104.48,0.52,0.4977,71042.5,741328.473
159,600570.SH,20200512,102.48,104.79,101.88,104.48,102.48,2.0,1.9516,87748.71,909304.464
160,600570.SH,20200511,104.7,105.39,101.25,102.48,103.39,-0.91,-0.8802,97172.86,1000311.035
161,600570.SH,20200508,104.0,106.32,103.11,103.39,103.0,0.39,0.3786,98927.3,1035935.671
162,600570.SH,20200507,104.0,104.87,101.94,103.0,103.88,-0.88,-0.8471,86175.42,888243.721
163,600570.SH,20200506,101.8,104.5,101.26,103.88,102.61,1.27,1.2377,118815.66,1225152.964
164,600570.SH,20200430,100.1,104.39,100.1,102.61,99.46,3.15,3.1671,139850.21,1442294.016
165,600570.SH,20200429,100.83,101.19,99.01,99.46,100.83,-1.37,-1.3587,76398.7,764089.634
166,600570.SH,20200428,98.01,103.09,96.93,100.83,99.99,0.84,0.8401,220878.84,2209208.322
167,600570.SH,20200427,97.07,101.5,97.04,99.99,94.71,5.28,5.5749,248831.68,2480015.094
168,600570.SH,20200424,95.28,95.8,94.11,94.71,95.14,-0.43,-0.452,61196.39,580179.633
169,600570.SH,20200423,96.33,96.96,95.03,95.14,96.09,-0.95,-0.9887,58601.63,560902.605
170,600570.SH,20200422,94.8,96.4,94.57,96.09,95.65,0.44,0.46,70983.98,678083.992
171,600570.SH,20200421,96.48,96.86,94.65,95.65,96.83,-1.18,-1.2186,85387.6,816781.895
172,600570.SH,20200420,95.0,97.65,95.0,96.83,95.21,1.62,1.7015,118329.06,1141630.05
173,600570.SH,20200417,94.97,97.18,94.92,95.21,93.69,1.52,1.6224,202040.79,1942175.0
174,600570.SH,20200416,91.41,94.38,90.66,93.69,91.8,1.89,2.0588,145380.55,1345214.398
175,600570.SH,20200415,92.8,93.62,91.73,91.8,92.06,-0.26,-0.2824,107357.78,993512.074
176,600570.SH,20200414,90.97,92.13,90.6,92.06,90.01,2.05,2.2775,92065.31,841398.502
177,600570.SH,20200413,89.9,91.49,89.2,90.01,91.07,-1.06,-1.1639,77958.76,702581.245
178,600570.SH,20200410,93.51,93.51,90.33,91.07,93.52,-2.45,-2.6198,104785.34,961061.995
179,600570.SH,20200409,92.8,95.47,92.77,93.52,91.91,1.61,1.7517,125858.07,1183244.505
180,600570.SH,20200408,92.02,93.3,91.5,91.91,92.34,-0.43,-0.4657,95974.55,886145.504
181,600570.SH,20200407,91.0,93.38,90.61,92.34,88.2,4.14,4.6939,176322.18,1628628.596
182,600570.SH,20200403,89.03,89.5,88.01,88.2,89.7,-1.5,-1.6722,82528.27,731840.519
183,600570.SH,20200402,86.62,89.71,86.33,89.7,86.77,2.93,3.3767,117780.88,1035783.109
184,600570.SH,20200401,87.63,89.4,86.5,86.77,87.9,-1.13,-1.2856,95730.9,842508.604
185,600570.SH,20200331,89.18,89.72,87.8,87.9,87.7,0.2,0.2281,84919.85,753399.596
186,600570.SH,20200330,87.38,88.86,86.2,87.7,89.05,-1.35,-1.516,105623.07,920830.476
187,600570.SH,20200327,90.75,90.96,89.05,89.05,89.48,-0.43,-0.4806,100067.11,901565.925
188,600570.SH,20200326,88.6,90.8,88.33,89.48,89.54,-0.06,-0.067,114885.7,1032941.41
189,600570.SH,20200325,89.46,90.88,88.9,89.54,87.26,2.28,2.6129,163052.76,1465277.369
190,600570.SH,20200324,86.3,87.26,84.54,87.26,83.86,3.4,4.0544,183987.02,1588531.36
191,600570.SH,20200323,85.8,86.99,83.5,83.86,88.88,-5.02,-5.6481,174495.24,1481568.27
192,600570.SH,20200320,89.4,90.0,87.07,88.88,88.2,0.68,0.771,135123.8,1196376.614
193,600570.SH,20200319,87.22,89.71,85.06,88.2,86.88,1.32,1.5193,203154.63,1778642.873
194,600570.SH,20200318,88.3,91.18,85.97,86.88,87.01,-0.13,-0.1494,212320.91,1890828.625
195,600570.SH,20200317,86.5,88.31,83.5,87.01,85.0,2.01,2.3647,238242.56,2061743.151
196,600570.SH,20200316,91.8,91.8,84.28,85.0,91.78,-6.78,-7.3872,262898.22,2304730.963
197,600570.SH,20200313,86.39,92.68,85.01,91.78,91.17,0.61,0.6691,234581.61,2100314.887
198,600570.SH,20200312,90.56,92.8,89.71,91.17,93.58,-2.41,-2.5753,194671.06,1770926.671
199,600570.SH,20200311,96.78,97.3,93.38,93.58,96.56,-2.98,-3.0862,150005.93,1424508.116
200,600570.SH,20200310,91.0,96.74,91.0,96.56,91.14,5.42,5.9469,267181.38,2514638.472
201,600570.SH,20200309,95.8,95.8,90.68,91.14,98.45,-7.31,-7.4251,332826.9,3095323.292
202,600570.SH,20200306,98.8,100.68,98.13,98.45,100.83,-2.38,-2.3604,137330.42,1360390.505
203,600570.SH,20200305,104.69,105.5,99.0,100.83,102.8,-1.97,-1.9163,269626.13,2734598.27
204,600570.SH,20200304,103.1,105.79,99.03,102.8,103.56,-0.76,-0.7339,254259.8,2611352.408
205,600570.SH,20200303,100.0,107.8,100.0,103.56,98.0,5.56,5.6735,453682.72,4758206.239
206,600570.SH,20200302,97.5,100.3,95.09,98.0,96.19,1.81,1.8817,255229.36,2505293.158
207,600570.SH,20200228,98.91,100.5,95.94,96.19,100.91,-4.72,-4.6774,302333.88,2961852.221
208,600570.SH,20200227,96.44,104.49,96.44,100.91,95.0,5.91,6.2211,387240.38,3868296.993
209,600570.SH,20200226,99.8,100.5,94.78,95.0,101.54,-6.54,-6.4408,326645.35,3174561.919
210,600570.SH,20200225,99.99,102.76,96.98,101.54,102.5,-0.96,-0.9366,277495.88,2781005.815
211,600570.SH,20200224,101.73,104.75,100.87,102.5,103.14,-0.64,-0.6205,252705.39,2598968.554
212,600570.SH,20200221,103.12,106.05,102.33,103.14,104.89,-1.75,-1.6684,309554.31,3208625.774
213,600570.SH,20200220,97.01,106.1,96.8,104.89,96.45,8.44,8.7506,435685.82,4451374.237
214,600570.SH,20200219,98.8,98.88,96.37,96.45,98.99,-2.54,-2.5659,211709.1,2063060.82
215,600570.SH,20200218,98.0,99.15,97.48,98.99,98.5,0.49,0.4975,156760.87,1539859.124
216,600570.SH,20200217,98.2,98.97,96.52,98.5,95.78,2.72,2.8398,221540.04,2170572.542
217,600570.SH,20200214,95.52,99.6,94.4,95.78,96.05,-0.27,-0.2811,232034.74,2245798.684
218,600570.SH,20200213,98.1,99.94,95.8,96.05,97.85,-1.8,-1.8396,214804.84,2085978.422
219,600570.SH,20200212,93.65,98.86,93.4,97.85,93.6,4.25,4.5406,263363.0,2549977.847
220,600570.SH,20200211,94.18,95.75,92.33,93.6,94.2,-0.6,-0.6369,194752.2,1832289.178
221,600570.SH,20200210,91.3,98.88,90.81,94.2,91.26,2.94,3.2216,304454.26,2886061.211
222,600570.SH,20200207,87.52,91.9,87.12,91.26,88.05,3.21,3.6457,276805.55,2490344.974
223,600570.SH,20200206,83.4,89.12,82.6,88.05,82.89,5.16,6.2251,327192.76,2821220.268
224,600570.SH,20200205,83.06,85.68,82.0,82.89,83.02,-0.13,-0.1566,281927.17,2360178.289
225,600570.SH,20200204,79.82,83.65,79.82,83.02,79.82,3.2,4.009,311948.13,2563659.278
226,600570.SH,20200203,79.82,80.5,79.82,79.82,88.69,-8.87,-10.0011,200184.18,1599369.431
227,600570.SH,20200123,91.14,93.37,86.9,88.69,92.25,-3.56,-3.8591,288500.56,2597837.828
228,600570.SH,20200122,87.55,93.33,87.0,92.25,87.78,4.47,5.0923,266181.37,2400166.857
229,600570.SH,20200121,87.18,89.45,86.8,87.78,87.41,0.37,0.4233,203083.34,1791153.255
230,600570.SH,20200120,90.02,90.44,85.2,87.41,87.4,0.01,0.0114,289744.94,2530100.007
231,600570.SH,20200117,84.37,88.28,83.81,87.4,83.65,3.75,4.483,296267.66,2563584.85
232,600570.SH,20200116,83.69,84.36,82.5,83.65,83.4,0.25,0.2998,170846.8,1426120.11
233,600570.SH,20200115,81.35,83.46,81.12,83.4,81.59,1.81,2.2184,179759.02,1487650.917
234,600570.SH,20200114,83.25,83.46,81.5,81.59,82.47,-0.88,-1.0671,125122.07,1030659.613
235,600570.SH,20200113,80.96,82.76,80.39,82.47,81.38,1.09,1.3394,158666.52,1293772.775
236,600570.SH,20200110,82.93,83.31,81.0,81.38,82.07,-0.69,-0.8407,130013.1,1063580.051
237,600570.SH,20200109,82.0,83.99,81.68,82.07,80.9,1.17,1.4462,179525.16,1483708.765
238,600570.SH,20200108,80.78,83.0,80.53,80.9,81.6,-0.7,-0.8578,230313.96,1883892.455
239,600570.SH,20200107,80.05,82.51,79.32,81.6,80.0,1.6,2.0,227288.11,1842082.751
240,600570.SH,20200106,78.3,81.1,78.03,80.0,79.03,0.97,1.2274,210235.58,1680557.036
241,600570.SH,20200103,79.15,80.3,78.05,79.03,79.44,-0.41,-0.5161,163653.21,1297846.417
242,600570.SH,20200102,78.81,79.98,77.96,79.44,77.73,1.71,2.1999,175683.22,1391068.903
243,600570.SH,20191231,77.42,77.84,76.55,77.73,77.41,0.32,0.4134,116145.8,898137.615
244,600570.SH,20191230,75.02,78.0,74.22,77.41,75.59,1.82,2.4077,194946.26,1493570.682
245,600570.SH,20191227,77.8,77.98,75.56,75.59,77.58,-1.99,-2.5651,143439.66,1100003.337
246,600570.SH,20191226,76.95,77.59,76.2,77.58,76.52,1.06,1.3853,90542.13,696420.414
247,600570.SH,20191225,76.75,77.55,76.02,76.52,76.84,-0.32,-0.4164,107837.76,827750.451
248,600570.SH,20191224,76.4,76.99,75.6,76.84,76.17,0.67,0.8796,93878.76,716878.033
249,600570.SH,20191223,78.4,78.42,75.9,76.17,78.4,-2.23,-2.8444,160837.27,1236033.041
250,600570.SH,20191220,80.62,80.78,78.32,78.4,79.64,-1.24,-1.557,117305.6,933134.225
251,600570.SH,20191219,79.47,80.21,78.11,79.64,79.49,0.15,0.1887,135346.72,1070167.589
252,600570.SH,20191218,80.12,80.86,79.27,79.49,80.41,-0.92,-1.1441,147304.72,1178021.696
253,600570.SH,20191217,80.06,82.84,79.11,80.41,79.84,0.57,0.7139,267039.29,2163953.241
254,600570.SH,20191216,79.35,80.55,78.65,79.84,79.28,0.56,0.7064,204381.66,1627693.406
255,600570.SH,20191213,77.05,79.64,77.02,79.28,75.9,3.38,4.4532,292869.55,2298559.799
256,600570.SH,20191212,77.11,77.18,75.9,75.9,76.7,-0.8,-1.043,88790.9,678038.784
257,600570.SH,20191211,76.98,77.52,76.19,76.7,76.84,-0.14,-0.1822,116512.37,894720.777
258,600570.SH,20191210,74.3,76.96,74.24,76.84,74.29,2.55,3.4325,180208.04,1365401.597
259,600570.SH,20191209,74.47,74.68,73.13,74.29,73.77,0.52,0.7049,105979.02,786526.097
260,600570.SH,20191206,73.9,73.99,72.78,73.77,73.79,-0.02,-0.0271,95934.21,704149.623
261,600570.SH,20191205,72.38,74.22,72.03,73.79,71.87,1.92,2.6715,140777.69,1029377.978
262,600570.SH,20191204,71.98,71.98,71.21,71.87,72.5,-0.63,-0.869,96894.8,693839.872
263,600570.SH,20191203,72.92,72.92,71.17,72.5,73.31,-0.81,-1.1049,112413.98,810183.636
