,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
24,000596.SZ,20201127,213.06,214.79,210.7,213.8,213.05,0.75,0.352,18162.85,387823.668
25,000596.SZ,20201126,208.88,213.5,208.1,213.05,211.35,1.7,0.8044,23177.22,490360.586
26,000596.SZ,20201125,216.12,216.48,209.0,211.35,215.2,-3.85,-1.789,25005.75,528046.565
27,000596.SZ,20201124,216.09,217.74,212.0,215.2,218.76,-3.56,-1.6274,29271.84,625699.448
28,000596.SZ,20201123,218.94,223.7,215.8,218.76,218.94,-0.18,-0.0822,26385.0,577147.681
29,000596.SZ,20201120,216.97,221.99,216.22,218.94,218.3,0.64,0.2932,19170.12,420099.212
30,000596.SZ,20201119,218.0,222.18,213.83,218.3,218.38,-0.08,-0.0366,16660.4,363553.488
31,000596.SZ,20201118,223.68,226.8,215.01,218.38,226.01,-7.63,-3.376,29945.22,656554.566
32,000596.SZ,20201117,229.96,233.58,222.82,226.01,231.97,-5.96,-2.5693,31389.83,719088.111
33,000596.SZ,20201116,228.0,232.19,222.52,231.97,228.35,3.62,1.5853,36285.83,827861.152
34,000596.SZ,20201113,235.0,235.0,221.0,228.35,239.21,-10.86,-4.5399,33107.78,751715.005
35,000596.SZ,20201112,231.0,241.61,227.97,239.21,235.08,4.13,1.7568,28344.96,672425.014
36,000596.SZ,20201111,235.5,247.1,233.03,235.08,235.95,-0.87,-0.3687,47834.78,1147513.095
37,000596.SZ,20201110,224.0,240.0,222.4,235.95,225.1,10.85,4.8201,44951.46,1048945.591
38,000596.SZ,20201109,222.88,226.55,220.5,225.1,222.5,2.6,1.1685,28175.48,631692.594
39,000596.SZ,20201106,225.55,227.66,217.2,222.5,224.98,-2.48,-1.1023,30970.97,681937.236
40,000596.SZ,20201105,212.01,228.39,211.99,224.98,211.31,13.67,6.4692,41605.42,923510.213
41,000596.SZ,20201104,211.69,213.46,209.0,211.31,211.69,-0.38,-0.1795,16035.75,338584.025
42,000596.SZ,20201103,212.0,213.3,208.1,211.69,212.39,-0.7,-0.3296,17202.74,362509.256
43,000596.SZ,20201102,209.96,214.6,209.0,212.39,210.2,2.19,1.0419,18876.93,400439.092
44,000596.SZ,20201030,229.0,229.19,209.0,210.2,227.36,-17.16,-7.5475,47444.68,1017311.651
45,000596.SZ,20201029,227.0,232.86,224.2,227.36,229.6,-2.24,-0.9756,55845.63,1279785.718
46,000596.SZ,20201028,209.41,230.61,208.0,229.6,209.86,19.74,9.4063,53316.35,1187426.491
47,000596.SZ,20201027,203.76,211.1,202.0,209.86,203.76,6.1,2.9937,23301.3,481967.882
48,000596.SZ,20201026,203.0,205.78,196.46,203.76,207.13,-3.37,-1.627,14525.99,293846.342
49,000596.SZ,20201023,210.46,211.99,204.5,207.13,210.46,-3.33,-1.5822,17669.23,365893.811
50,000596.SZ,20201022,206.99,213.4,205.11,210.46,209.3,1.16,0.5542,23329.76,487655.975
51,000596.SZ,20201021,211.2,212.7,206.12,209.3,211.17,-1.87,-0.8855,19618.4,409199.174
52,000596.SZ,20201020,206.95,211.17,204.1,211.17,206.94,4.23,2.0441,24524.57,510032.442
53,000596.SZ,20201019,211.1,213.2,204.95,206.94,210.7,-3.76,-1.7845,18236.17,379335.803
54,000596.SZ,20201016,217.98,219.9,210.0,210.7,219.0,-8.3,-3.79,25450.36,542035.549
55,000596.SZ,20201015,221.14,222.84,218.59,219.0,222.99,-3.99,-1.7893,15999.74,351728.664
56,000596.SZ,20201014,226.53,229.8,222.18,222.99,225.61,-2.62,-1.1613,20229.19,456046.184
57,000596.SZ,20201013,230.9,230.9,224.77,225.61,229.75,-4.14,-1.802,24937.12,564475.432
58,000596.SZ,20201012,221.99,230.0,221.01,229.75,220.85,8.9,4.0299,27650.63,629458.536
59,000596.SZ,20201009,218.0,222.0,216.18,220.85,216.78,4.07,1.8775,15967.91,351054.549
60,000596.SZ,20200930,212.8,219.0,211.8,216.78,212.0,4.78,2.2547,20415.1,441949.759
61,000596.SZ,20200929,217.9,217.9,211.5,212.0,216.93,-4.93,-2.2726,15971.56,340677.285
62,000596.SZ,20200928,218.0,221.0,215.0,216.93,217.22,-0.29,-0.1335,14693.41,319080.542
63,000596.SZ,20200925,218.04,220.98,215.2,217.22,218.0,-0.78,-0.3578,9450.43,205750.187
64,000596.SZ,20200924,220.0,222.88,217.2,218.0,222.21,-4.21,-1.8946,13088.28,286316.132
65,000596.SZ,20200923,213.92,222.9,208.24,222.21,217.96,4.25,1.9499,26219.83,572670.124
66,000596.SZ,20200922,218.01,222.1,217.5,217.96,220.87,-2.91,-1.3175,16347.29,359149.18
67,000596.SZ,20200921,227.04,227.04,219.51,220.87,225.58,-4.71,-2.088,18753.33,414291.746
68,000596.SZ,20200918,226.8,226.8,220.59,225.58,224.77,0.81,0.3604,13580.42,304948.792
69,000596.SZ,20200917,227.76,227.8,219.02,224.77,227.9,-3.13,-1.3734,18650.2,414781.66
70,000596.SZ,20200916,233.53,234.95,225.97,227.9,233.94,-6.04,-2.5819,16556.8,379370.36
71,000596.SZ,20200915,234.0,236.4,231.11,233.94,236.5,-2.56,-1.0825,14681.55,342193.248
72,000596.SZ,20200914,238.01,239.64,231.25,236.5,237.7,-1.2,-0.5048,17823.15,420067.44
73,000596.SZ,20200911,227.6,237.77,226.51,237.7,229.99,7.71,3.3523,21490.03,501704.167
74,000596.SZ,20200910,227.01,236.59,225.21,229.99,221.55,8.44,3.8095,25100.11,578284.586
75,000596.SZ,20200909,224.0,225.9,217.77,221.55,225.9,-4.35,-1.9256,21160.13,469959.753
76,000596.SZ,20200908,233.1,234.98,219.18,225.9,232.99,-7.09,-3.043,34840.81,783124.797
77,000596.SZ,20200907,239.22,243.0,232.31,232.99,239.99,-7.0,-2.9168,24163.17,571959.123
78,000596.SZ,20200904,239.9,241.1,232.93,239.99,245.04,-5.05,-2.0609,27189.79,643066.11
79,000596.SZ,20200903,241.0,249.0,240.02,245.04,241.03,4.01,1.6637,29864.0,732103.966
80,000596.SZ,20200902,249.0,251.52,235.0,241.03,249.52,-8.49,-3.4025,36268.57,877528.719
81,000596.SZ,20200901,257.05,257.9,239.3,249.52,258.36,-8.84,-3.4216,43246.49,1060154.197
82,000596.SZ,20200831,265.02,269.98,257.06,258.36,270.11,-11.75,-4.3501,36599.85,960788.314
83,000596.SZ,20200828,255.0,277.58,252.5,270.11,256.95,13.16,5.1216,26378.58,698865.939
84,000596.SZ,20200827,251.6,259.0,246.38,256.95,251.39,5.56,2.2117,23457.44,596499.994
85,000596.SZ,20200826,244.01,258.8,243.1,251.39,244.52,6.87,2.8096,29552.26,744749.976
86,000596.SZ,20200825,233.5,249.77,233.5,244.52,235.0,9.52,4.0511,25115.92,612930.817
87,000596.SZ,20200824,224.98,235.0,222.8,235.0,222.75,12.25,5.4994,28065.86,647278.018
88,000596.SZ,20200821,223.5,227.77,220.0,222.75,222.52,0.23,0.1034,20640.8,461107.14
89,000596.SZ,20200820,231.78,232.45,220.02,222.52,235.03,-12.51,-5.3227,22277.67,501045.379
90,000596.SZ,20200819,228.0,242.0,225.0,235.03,228.9,6.13,2.678,23921.45,560024.801
91,000596.SZ,20200818,222.0,233.0,221.5,228.9,222.31,6.59,2.9643,21534.06,490692.964
92,000596.SZ,20200817,219.22,228.8,218.0,222.31,219.22,3.09,1.4095,28835.42,645651.778
93,000596.SZ,20200814,206.01,220.94,206.01,219.22,205.58,13.64,6.6349,28518.44,615974.013
94,000596.SZ,20200813,206.0,210.38,201.28,205.58,203.07,2.51,1.236,13939.0,287948.117
95,000596.SZ,20200812,206.0,206.0,198.99,203.07,207.0,-3.93,-1.8986,13895.58,280529.34
96,000596.SZ,20200811,207.84,215.0,206.68,207.0,207.0,0.0,0.0,15209.87,319994.771
97,000596.SZ,20200810,205.19,208.6,199.28,207.0,207.29,-0.29,-0.1399,16966.07,347351.697
98,000596.SZ,20200807,208.4,211.7,202.0,207.29,208.42,-1.13,-0.5422,15917.96,328549.342
99,000596.SZ,20200806,210.2,210.28,203.3,208.42,210.2,-1.78,-0.8468,15023.13,311683.843
100,000596.SZ,20200805,208.95,211.66,206.0,210.2,209.92,0.28,0.1334,15215.33,319126.371
101,000596.SZ,20200804,211.08,215.0,208.22,209.92,211.01,-1.09,-0.5166,20524.33,433645.056
102,000596.SZ,20200803,215.73,216.47,209.0,211.01,212.9,-1.89,-0.8877,19926.47,420458.123
103,000596.SZ,20200731,209.7,217.7,208.88,212.9,210.21,2.69,1.2797,26061.37,556250.603
104,000596.SZ,20200730,197.54,217.21,196.11,210.21,197.54,12.67,6.4139,38328.4,797763.792
105,000596.SZ,20200729,190.42,199.35,186.5,197.54,190.44,7.1,3.7282,39906.04,773948.622
106,000596.SZ,20200728,185.0,191.2,179.01,190.44,180.6,9.84,5.4485,33800.25,633330.761
107,000596.SZ,20200727,181.87,184.86,178.56,180.6,181.25,-0.65,-0.3586,28429.98,516587.292
108,000596.SZ,20200724,193.8,194.68,174.42,181.25,193.8,-12.55,-6.4757,36454.01,678528.53
109,000596.SZ,20200723,192.98,197.83,190.2,193.8,194.9,-1.1,-0.5644,29258.76,567137.061
110,000596.SZ,20200722,195.66,199.5,193.32,194.9,196.7,-1.8,-0.9151,28425.65,558285.271
111,000596.SZ,20200721,187.0,199.38,187.0,196.7,188.01,8.69,4.6221,34919.18,677272.209
112,000596.SZ,20200720,193.99,194.4,177.0,188.01,194.0,-5.99,-3.0876,30705.3,568566.336
113,000596.SZ,20200717,188.58,196.41,185.66,194.0,192.42,1.58,0.8211,34412.4,659692.069
114,000596.SZ,20200716,210.0,210.46,192.42,192.42,213.8,-21.38,-10.0,46135.88,922719.379
115,000596.SZ,20200715,198.97,215.3,198.97,213.8,200.8,13.0,6.4741,34533.35,724526.648
116,000596.SZ,20200714,199.44,205.49,195.32,200.8,198.81,1.99,1.001,30500.3,610870.677
117,000596.SZ,20200713,180.74,198.81,179.52,198.81,180.74,18.07,9.9978,30118.37,576200.702
118,000596.SZ,20200710,171.55,184.32,170.08,180.74,172.25,8.49,4.9289,27280.24,487640.183
119,000596.SZ,20200709,168.95,173.71,167.11,172.25,168.21,4.04,2.4018,29356.22,502364.616
120,000596.SZ,20200708,169.39,172.3,167.0,169.71,170.89,-1.18,-0.6905,29370.3,496338.384
121,000596.SZ,20200707,166.98,174.18,162.62,170.89,165.78,5.11,3.0824,40237.63,681862.417
122,000596.SZ,20200706,163.9,167.11,158.3,165.78,163.86,1.92,1.1717,45489.43,742360.79
123,000596.SZ,20200703,170.0,170.1,161.6,163.86,171.3,-7.44,-4.3433,43875.27,719103.603
124,000596.SZ,20200702,160.8,176.9,160.57,171.3,163.2,8.1,4.9632,62215.77,1044421.219
125,000596.SZ,20200701,149.4,164.35,148.74,163.2,150.24,12.96,8.6262,53176.95,843784.012
126,000596.SZ,20200630,150.28,154.02,149.25,150.24,150.0,0.24,0.16,19225.62,291213.892
127,000596.SZ,20200629,148.38,151.0,146.51,150.0,149.88,0.12,0.0801,17135.88,255117.807
128,000596.SZ,20200624,150.0,154.38,149.0,149.88,151.0,-1.12,-0.7417,21940.24,331941.174
129,000596.SZ,20200623,144.79,151.5,143.05,151.0,144.83,6.17,4.2602,41141.79,612503.869
130,000596.SZ,20200622,150.0,152.0,143.5,144.83,147.12,-2.29,-1.5566,41955.99,612464.16
131,000596.SZ,20200619,143.55,148.9,143.0,147.12,143.55,3.57,2.4869,34714.77,510842.878
132,000596.SZ,20200618,142.74,143.66,140.9,143.55,142.66,0.89,0.6239,15507.12,221253.641
133,000596.SZ,20200617,144.5,145.37,141.5,142.66,144.15,-1.49,-1.0336,14031.77,200396.228
134,000596.SZ,20200616,142.0,145.36,142.0,144.15,141.65,2.5,1.7649,21171.94,304742.277
135,000596.SZ,20200615,144.27,146.08,139.0,141.65,145.32,-3.67,-2.5255,26231.28,374387.475
136,000596.SZ,20200612,141.98,145.97,140.5,145.32,145.1,0.22,0.1516,20322.56,293378.211
137,000596.SZ,20200611,147.68,149.1,142.57,145.1,147.71,-2.61,-1.767,29489.75,429481.823
138,000596.SZ,20200610,148.95,150.69,146.88,147.71,148.39,-0.68,-0.4583,22968.57,340893.756
139,000596.SZ,20200609,148.7,149.8,146.17,148.39,147.81,0.58,0.3924,20120.18,298042.582
140,000596.SZ,20200608,148.52,151.65,146.26,147.81,148.0,-0.19,-0.1284,26141.73,388856.395
141,000596.SZ,20200605,147.31,149.5,145.1,148.0,147.31,0.69,0.4684,23719.56,350307.393
142,000596.SZ,20200604,145.78,148.75,145.78,147.31,145.78,1.53,1.0495,20945.0,308185.301
143,000596.SZ,20200603,147.9,148.4,143.67,145.78,146.96,-1.18,-0.8029,29954.91,435810.745
144,000596.SZ,20200602,151.77,152.4,145.7,146.96,151.41,-4.45,-2.939,42660.84,633804.822
145,000596.SZ,20200601,149.76,154.9,149.7,151.41,149.76,1.65,1.1018,35688.34,544152.769
146,000596.SZ,20200529,148.0,149.76,146.94,149.76,147.88,1.88,1.2713,20870.97,309741.692
147,000596.SZ,20200528,149.29,151.3,146.0,147.88,147.76,0.12,0.0812,25981.27,386067.801
148,000596.SZ,20200527,152.13,152.44,147.48,147.76,152.2,-4.44,-2.9172,22772.56,340544.09
149,000596.SZ,20200526,152.61,153.58,149.6,152.2,152.6,-0.4,-0.2621,16735.91,254509.329
150,000596.SZ,20200525,153.67,154.68,150.11,152.6,152.49,0.11,0.0721,27772.71,422406.29
151,000596.SZ,20200522,155.0,156.69,150.07,152.49,155.71,-3.22,-2.0679,22825.02,348615.849
152,000596.SZ,20200521,155.6,158.47,154.35,155.71,154.65,1.06,0.6854,17732.89,276838.56
153,000596.SZ,20200520,154.96,158.54,151.12,154.65,154.95,-0.3,-0.1936,19395.99,301072.6
154,000596.SZ,20200519,153.01,155.88,151.6,154.95,152.3,2.65,1.74,20634.42,317793.174
155,000596.SZ,20200518,148.19,154.1,146.6,152.3,148.19,4.11,2.7735,22566.32,341673.73
156,000596.SZ,20200515,150.81,151.78,147.13,148.19,150.78,-2.59,-1.7177,15634.86,232917.329
157,000596.SZ,20200514,149.9,152.0,147.76,150.78,149.11,1.67,1.12,20610.99,310516.632
158,000596.SZ,20200513,147.59,150.05,146.21,149.11,147.7,1.41,0.9546,20819.07,309998.854
159,000596.SZ,20200512,145.8,148.52,142.01,147.7,145.88,1.82,1.2476,23509.06,343690.889
160,000596.SZ,20200511,140.24,148.55,140.01,145.88,140.24,5.64,4.0217,28652.58,416701.952
161,000596.SZ,20200508,137.75,142.5,136.0,140.24,136.5,3.74,2.7399,32117.01,448994.31
162,000596.SZ,20200507,134.65,138.49,133.0,136.5,134.12,2.38,1.7745,27969.56,380375.568
163,000596.SZ,20200506,134.84,136.36,133.58,134.12,134.89,-0.77,-0.5708,24147.81,324091.807
164,000596.SZ,20200430,134.0,138.58,133.3,134.89,134.77,0.12,0.089,16541.27,225027.239
165,000596.SZ,20200429,139.0,139.48,134.07,134.77,138.5,-3.73,-2.6931,14614.61,199319.219
166,000596.SZ,20200428,136.04,142.21,134.2,138.5,135.0,3.5,2.5926,37329.18,517521.902
167,000596.SZ,20200427,134.5,137.0,130.0,135.0,136.06,-1.06,-0.7791,36212.43,484431.811
168,000596.SZ,20200424,131.98,140.1,131.0,136.06,131.4,4.66,3.5464,38036.51,518552.392
169,000596.SZ,20200423,128.5,133.18,128.5,131.4,128.36,3.04,2.3683,31647.79,417093.574
170,000596.SZ,20200422,127.3,129.56,125.08,128.36,126.3,2.06,1.631,23949.37,305952.586
171,000596.SZ,20200421,127.49,127.8,124.0,126.3,127.84,-1.54,-1.2046,20835.66,262038.902
172,000596.SZ,20200420,127.73,129.0,126.38,127.84,127.3,0.54,0.4242,18863.12,240584.558
173,000596.SZ,20200417,127.89,129.9,126.5,127.3,126.99,0.31,0.2441,32807.63,420839.449
174,000596.SZ,20200416,125.98,127.5,125.01,126.99,126.98,0.01,0.0079,21426.66,271195.336
175,000596.SZ,20200415,121.33,127.69,121.33,126.98,121.0,5.98,4.9421,45062.6,565805.941
176,000596.SZ,20200414,118.35,122.5,118.35,121.0,117.86,3.14,2.6642,24511.22,295928.444
177,000596.SZ,20200413,116.47,118.43,115.53,117.86,116.56,1.3,1.1153,21204.59,248572.184
178,000596.SZ,20200410,115.67,119.58,115.01,116.56,115.68,0.88,0.7607,26580.9,313080.002
179,000596.SZ,20200409,114.1,116.16,113.69,115.68,113.62,2.06,1.8131,17424.55,200366.048
180,000596.SZ,20200408,115.18,115.6,113.44,113.62,115.18,-1.56,-1.3544,19476.04,222156.632
181,000596.SZ,20200407,114.7,118.48,114.32,115.18,112.69,2.49,2.2096,36788.97,426321.792
182,000596.SZ,20200403,113.66,115.0,112.01,112.69,113.53,-0.84,-0.7399,14644.4,166133.715
183,000596.SZ,20200402,113.12,113.95,112.15,113.53,113.15,0.38,0.3358,14083.21,159347.916
184,000596.SZ,20200401,114.5,114.9,112.2,113.15,114.23,-1.08,-0.9455,18809.6,213572.1
185,000596.SZ,20200331,113.69,115.55,113.01,114.23,112.85,1.38,1.2229,17252.45,197422.926
186,000596.SZ,20200330,110.34,114.5,110.0,112.85,113.23,-0.38,-0.3356,22808.57,256732.686
187,000596.SZ,20200327,113.2,116.43,113.11,113.23,111.6,1.63,1.4606,32308.05,370593.474
188,000596.SZ,20200326,108.0,113.6,107.0,111.6,109.0,2.6,2.3853,34987.85,391572.518
189,000596.SZ,20200325,105.0,110.0,105.0,109.0,102.0,7.0,6.8627,39706.72,426531.806
190,000596.SZ,20200324,101.0,102.18,99.39,102.0,99.5,2.5,2.5126,34238.84,346013.712
191,000596.SZ,20200323,102.0,102.87,99.01,99.5,105.86,-6.36,-6.0079,29932.16,300088.611
192,000596.SZ,20200320,106.36,107.7,102.7,105.86,105.38,0.48,0.4555,44588.97,469921.679
193,000596.SZ,20200319,111.7,111.7,101.5,105.38,111.86,-6.48,-5.793,53728.67,563278.749
194,000596.SZ,20200318,118.03,121.0,111.48,111.86,116.9,-5.04,-4.3114,34821.2,403110.787
195,000596.SZ,20200317,121.03,124.0,115.57,116.9,122.0,-5.1,-4.1803,30882.13,365399.165
196,000596.SZ,20200316,122.94,126.36,120.0,122.0,125.45,-3.45,-2.7501,30387.69,374936.86
197,000596.SZ,20200313,121.56,126.98,121.52,125.45,127.74,-2.29,-1.7927,32100.02,397259.954
198,000596.SZ,20200312,129.5,129.55,125.5,127.74,130.58,-2.84,-2.1749,27290.2,347082.315
199,000596.SZ,20200311,128.0,133.0,127.5,130.58,128.0,2.58,2.0156,46614.71,610095.592
200,000596.SZ,20200310,122.0,129.63,122.0,128.0,123.96,4.04,3.2591,38967.96,491666.301
201,000596.SZ,20200309,127.0,127.0,122.0,123.96,129.4,-5.44,-4.204,42153.22,522610.329
202,000596.SZ,20200306,130.9,137.0,129.2,129.4,132.87,-3.47,-2.6116,66845.9,886080.922
203,000596.SZ,20200305,124.09,135.3,124.09,132.87,124.89,7.98,6.3896,74195.94,969776.503
204,000596.SZ,20200304,122.25,125.26,121.4,124.89,123.25,1.64,1.3306,34884.56,430565.677
205,000596.SZ,20200303,126.52,126.53,122.22,123.25,124.25,-1.0,-0.8048,46435.03,575161.692
206,000596.SZ,20200302,122.31,125.57,121.2,124.25,122.3,1.95,1.5944,30969.74,383893.539
207,000596.SZ,20200228,124.2,125.98,120.28,122.3,128.39,-6.09,-4.7434,41218.68,507154.144
208,000596.SZ,20200227,126.89,130.22,126.5,128.39,126.41,1.98,1.5663,30652.2,393447.682
209,000596.SZ,20200226,125.4,130.2,124.59,126.41,127.31,-0.9,-0.7069,37711.4,480610.053
210,000596.SZ,20200225,126.3,129.77,125.26,127.31,129.67,-2.36,-1.82,35755.85,455003.601
211,000596.SZ,20200224,133.94,133.94,129.0,129.67,133.48,-3.81,-2.8544,42666.77,555891.439
212,000596.SZ,20200221,129.96,133.99,129.9,133.48,132.81,0.67,0.5045,48848.21,645918.135
213,000596.SZ,20200220,124.5,133.1,124.5,132.81,124.3,8.51,6.8463,77215.17,1006143.093
214,000596.SZ,20200219,123.09,126.69,121.81,124.3,123.0,1.3,1.0569,48569.68,605544.52
215,000596.SZ,20200218,123.35,123.35,121.41,123.0,123.35,-0.35,-0.2837,29184.14,356985.336
216,000596.SZ,20200217,121.7,123.39,121.01,123.35,121.3,2.05,1.69,33010.34,403559.016
217,000596.SZ,20200214,122.04,122.97,120.91,121.3,122.58,-1.28,-1.0442,26430.94,321015.61
218,000596.SZ,20200213,123.25,126.4,122.5,122.58,124.21,-1.63,-1.3123,46331.84,574915.722
219,000596.SZ,20200212,124.48,125.0,122.0,124.21,124.4,-0.19,-0.1527,35497.92,437894.502
220,000596.SZ,20200211,122.9,128.35,122.52,124.4,123.3,1.1,0.8921,68000.19,854782.442
221,000596.SZ,20200210,121.18,123.5,120.18,123.3,122.28,1.02,0.8342,51564.72,630589.752
222,000596.SZ,20200207,123.3,123.53,121.17,122.28,124.89,-2.61,-2.0898,41614.03,508929.29
223,000596.SZ,20200206,122.49,125.01,120.2,124.89,125.33,-0.44,-0.3511,75744.19,929013.483
224,000596.SZ,20200205,123.0,125.45,120.05,125.33,127.0,-1.67,-1.315,94470.51,1153848.194
225,000596.SZ,20200204,118.5,128.0,116.11,127.0,128.88,-1.88,-1.4587,98911.7,1187409.534
226,000596.SZ,20200203,128.88,128.88,128.88,128.88,143.2,-14.32,-10.0,10795.0,139125.96
227,000596.SZ,20200123,145.69,147.98,141.33,143.2,147.38,-4.18,-2.8362,25503.83,368737.249
228,000596.SZ,20200122,147.06,147.98,145.51,147.38,146.72,0.66,0.4498,17679.03,259700.07
229,000596.SZ,20200121,147.02,149.5,144.0,146.72,146.93,-0.21,-0.1429,30723.09,450599.063
230,000596.SZ,20200120,145.5,147.77,145.0,146.93,147.3,-0.37,-0.2512,21104.17,309190.575
231,000596.SZ,20200117,151.4,151.4,145.55,147.3,149.63,-2.33,-1.5572,22985.37,338186.443
232,000596.SZ,20200116,147.36,151.43,147.1,149.63,147.1,2.53,1.7199,25778.74,384359.463
233,000596.SZ,20200115,145.9,148.92,145.9,147.1,145.9,1.2,0.8225,27436.15,404427.79
234,000596.SZ,20200114,149.85,149.87,144.86,145.9,149.86,-3.96,-2.6425,38963.95,570537.541
235,000596.SZ,20200113,152.4,158.1,147.63,149.86,154.3,-4.44,-2.8775,47485.17,720685.501
236,000596.SZ,20200110,146.9,156.49,144.0,154.3,145.68,8.62,5.9171,29488.99,444491.313
237,000596.SZ,20200109,138.17,148.98,138.17,145.68,138.16,7.52,5.443,38596.74,558307.675
238,000596.SZ,20200108,136.1,141.88,135.3,138.16,135.42,2.74,2.0233,26966.55,373742.47
239,000596.SZ,20200107,134.5,135.99,133.7,135.42,135.12,0.3,0.222,18452.21,249036.32
240,000596.SZ,20200106,131.99,135.95,130.41,135.12,133.07,2.05,1.5405,44459.39,597867.867
241,000596.SZ,20200103,136.2,137.85,130.69,133.07,137.2,-4.13,-3.0102,39177.43,521756.976
242,000596.SZ,20200102,131.3,142.88,131.3,137.2,135.92,1.28,0.9417,50214.04,690189.383
243,000596.SZ,20191231,133.92,136.11,131.5,135.92,134.59,1.33,0.9882,40918.3,548263.642
244,000596.SZ,20191230,122.59,134.59,121.64,134.59,122.35,12.24,10.0041,42820.24,558003.879
245,000596.SZ,20191227,121.66,124.13,121.09,122.35,121.08,1.27,1.0489,21039.86,257928.524
246,000596.SZ,20191226,117.8,121.97,117.21,121.08,118.11,2.97,2.5146,19548.55,234843.811
247,000596.SZ,20191225,119.98,120.0,115.7,118.11,119.6,-1.49,-1.2458,22863.56,268324.858
248,000596.SZ,20191224,116.96,119.9,116.88,119.6,116.88,2.72,2.3272,16118.79,191644.002
249,000596.SZ,20191223,115.23,118.44,115.01,116.88,117.58,-0.7,-0.5953,17212.14,202078.24
250,000596.SZ,20191220,117.13,118.0,116.37,117.58,116.9,0.68,0.5817,15229.22,178539.334
251,000596.SZ,20191219,118.0,118.28,116.6,116.9,117.83,-0.93,-0.7893,15374.47,179952.729
252,000596.SZ,20191218,118.58,120.35,117.2,117.83,118.87,-1.04,-0.8749,24516.86,290517.253
253,000596.SZ,20191217,118.24,119.79,117.28,118.87,119.05,-0.18,-0.1512,26477.16,312945.847
254,000596.SZ,20191216,120.7,121.26,117.8,119.05,120.63,-1.58,-1.3098,18718.56,222419.467
255,000596.SZ,20191213,120.5,122.34,119.51,120.63,119.01,1.62,1.3612,21336.38,257756.16
256,000596.SZ,20191212,122.84,122.97,118.4,119.01,122.03,-3.02,-2.4748,22346.1,267054.847
257,000596.SZ,20191211,123.0,123.97,121.68,122.03,122.72,-0.69,-0.5623,16624.31,203794.977
258,000596.SZ,20191210,122.47,125.77,122.0,122.72,122.35,0.37,0.3024,28934.56,356954.794
259,000596.SZ,20191209,122.31,123.6,121.0,122.35,122.31,0.04,0.0327,27190.44,332995.207
260,000596.SZ,20191206,113.3,122.33,113.1,122.31,113.0,9.31,8.2389,45879.71,546610.717
261,000596.SZ,20191205,113.9,114.02,112.14,113.0,113.5,-0.5,-0.4405,14139.28,159720.459
262,000596.SZ,20191204,114.49,115.88,112.55,113.5,113.9,-0.4,-0.3512,21746.26,247068.745
