,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
31,000876.SZ,20201118,25.79,25.95,25.62,25.8,25.7,0.1,0.3891,211175.37,544597.156
32,000876.SZ,20201117,26.19,26.28,25.53,25.7,26.19,-0.49,-1.8709,279481.36,722980.445
33,000876.SZ,20201116,26.01,26.37,25.3,26.19,25.85,0.34,1.3153,364607.34,946582.679
34,000876.SZ,20201113,25.69,25.89,25.42,25.85,25.69,0.16,0.6228,210444.65,539843.074
35,000876.SZ,20201112,26.09,26.09,25.1,25.69,26.05,-0.36,-1.382,391802.08,1000779.98
36,000876.SZ,20201111,26.37,26.71,25.94,26.05,26.36,-0.31,-1.176,254618.57,667866.038
37,000876.SZ,20201110,27.0,27.0,26.32,26.36,27.16,-0.8,-2.9455,350860.85,930417.247
38,000876.SZ,20201109,27.11,27.47,26.8,27.16,27.09,0.07,0.2584,310655.2,844031.018
39,000876.SZ,20201106,27.71,27.73,26.8,27.09,27.71,-0.62,-2.2375,305248.12,824493.487
40,000876.SZ,20201105,27.9,28.23,27.61,27.71,27.68,0.03,0.1084,242789.42,675055.476
41,000876.SZ,20201104,27.53,28.21,27.33,27.68,27.41,0.27,0.985,223344.77,619922.454
42,000876.SZ,20201103,27.13,27.53,26.78,27.41,27.11,0.3,1.1066,176709.88,481534.8
43,000876.SZ,20201102,27.3,27.83,26.88,27.11,26.88,0.23,0.8557,197736.32,539920.276
44,000876.SZ,20201030,27.86,28.02,26.88,26.88,27.86,-0.98,-3.5176,217329.31,594400.679
45,000876.SZ,20201029,27.27,28.0,27.13,27.86,27.7,0.16,0.5776,183231.31,508069.521
46,000876.SZ,20201028,27.66,28.34,27.4,27.7,27.7,0.0,0.0,222328.82,620828.196
47,000876.SZ,20201027,26.75,27.78,26.58,27.7,26.7,1.0,3.7453,246561.92,677547.019
48,000876.SZ,20201026,26.45,27.2,25.52,26.7,26.7,0.0,0.0,219314.21,579092.115
49,000876.SZ,20201023,27.58,27.85,26.44,26.7,27.58,-0.88,-3.1907,303613.25,819940.86
50,000876.SZ,20201022,28.48,28.5,27.52,27.58,28.48,-0.9,-3.1601,252556.02,702348.11
51,000876.SZ,20201021,28.98,28.98,28.29,28.48,28.76,-0.28,-0.9736,138781.56,395122.629
52,000876.SZ,20201020,28.68,28.78,28.11,28.76,28.68,0.08,0.2789,167616.92,477316.765
53,000876.SZ,20201019,29.2,29.35,28.62,28.68,29.13,-0.45,-1.5448,198413.93,575953.142
54,000876.SZ,20201016,28.7,29.2,28.49,29.13,28.78,0.35,1.2161,241693.5,697158.966
55,000876.SZ,20201015,28.92,28.99,28.2,28.78,29.03,-0.25,-0.8612,262290.78,750541.277
56,000876.SZ,20201014,29.8,29.8,28.75,29.03,30.01,-0.98,-3.2656,445626.96,1298555.047
57,000876.SZ,20201013,28.34,30.27,28.0,30.01,28.91,1.1,3.8049,532709.49,1558670.981
58,000876.SZ,20201012,27.82,28.91,27.55,28.91,27.77,1.14,4.1051,475161.22,1351822.566
59,000876.SZ,20201009,28.07,28.16,27.05,27.77,27.7,0.07,0.2527,335156.11,924381.945
60,000876.SZ,20200930,28.18,28.3,27.57,27.7,28.09,-0.39,-1.3884,226434.6,631585.439
61,000876.SZ,20200929,28.0,28.45,27.7,28.09,27.5,0.59,2.1455,252351.64,709633.425
62,000876.SZ,20200928,28.54,28.66,27.3,27.5,28.54,-1.04,-3.644,369426.23,1024361.828
63,000876.SZ,20200925,28.32,28.69,28.03,28.54,28.27,0.27,0.9551,296548.46,841693.764
64,000876.SZ,20200924,28.8,29.04,28.21,28.27,29.08,-0.81,-2.7854,333583.61,950183.671
65,000876.SZ,20200923,28.75,29.1,28.63,29.08,28.71,0.37,1.2887,241649.62,698367.822
66,000876.SZ,20200922,29.2,29.48,28.71,28.71,29.53,-0.82,-2.7768,309463.2,898220.596
67,000876.SZ,20200921,29.66,29.86,28.69,29.53,29.59,-0.06,-0.2028,464060.61,1363698.129
68,000876.SZ,20200918,29.13,29.78,29.08,29.59,28.65,0.94,3.281,629808.41,1854983.649
69,000876.SZ,20200917,30.1,30.17,28.41,28.65,30.45,-1.8,-5.9113,798850.59,2308282.211
70,000876.SZ,20200916,31.0,31.26,29.79,30.45,31.05,-0.6,-1.9324,420983.91,1279921.675
71,000876.SZ,20200915,30.68,31.23,30.0,31.05,30.71,0.34,1.1071,382000.66,1171853.367
72,000876.SZ,20200914,32.45,32.77,30.36,30.71,32.2,-1.49,-4.6273,570809.49,1774813.759
73,000876.SZ,20200911,32.4,32.62,31.69,32.2,32.36,-0.16,-0.4944,287225.87,919394.392
74,000876.SZ,20200910,33.37,33.67,32.18,32.36,32.88,-0.52,-1.5815,314479.04,1033461.054
75,000876.SZ,20200909,33.8,34.39,32.39,32.88,34.08,-1.2,-3.5211,347132.47,1155514.895
76,000876.SZ,20200908,36.12,36.22,33.59,34.08,36.15,-2.07,-5.7261,690890.59,2379635.934
77,000876.SZ,20200907,39.06,39.1,35.72,36.15,39.69,-3.54,-8.9191,777789.89,2872605.041
78,000876.SZ,20200904,39.5,40.27,38.99,39.69,40.18,-0.49,-1.2195,303397.45,1199532.732
79,000876.SZ,20200903,40.84,41.14,39.91,40.18,41.26,-1.08,-2.6175,368884.76,1490115.311
80,000876.SZ,20200902,39.57,42.2,39.56,41.26,39.5,1.76,4.4557,632174.85,2600205.183
81,000876.SZ,20200901,38.15,39.59,37.9,39.5,38.0,1.5,3.9474,432513.21,1670424.436
82,000876.SZ,20200831,40.06,40.5,37.91,38.0,38.87,-0.87,-2.2382,673052.68,2616292.528
83,000876.SZ,20200828,37.28,38.98,36.72,38.87,37.38,1.49,3.9861,515151.35,1960229.579
84,000876.SZ,20200827,36.22,37.39,35.91,37.38,36.22,1.16,3.2027,339172.04,1253301.615
85,000876.SZ,20200826,36.65,37.45,35.89,36.22,36.67,-0.45,-1.2272,300344.64,1098141.024
86,000876.SZ,20200825,36.71,37.38,36.37,36.67,36.68,-0.01,-0.0273,310681.14,1145246.977
87,000876.SZ,20200824,35.43,36.96,35.43,36.68,35.26,1.42,4.0272,459309.3,1681460.935
88,000876.SZ,20200821,34.47,35.6,34.47,35.26,34.33,0.93,2.709,334717.18,1177783.21
89,000876.SZ,20200820,34.7,35.08,34.12,34.33,35.06,-0.73,-2.0821,239510.65,825856.032
90,000876.SZ,20200819,35.28,35.52,34.87,35.06,35.18,-0.12,-0.3411,258256.93,909748.914
91,000876.SZ,20200818,35.03,35.78,34.77,35.18,35.06,0.12,0.3423,311831.39,1100536.873
92,000876.SZ,20200817,34.9,35.46,34.78,35.06,34.96,0.1,0.286,278683.24,976532.918
93,000876.SZ,20200814,34.83,35.27,34.3,34.96,34.65,0.31,0.8947,218876.49,762130.123
94,000876.SZ,20200813,34.39,35.69,34.05,34.65,34.18,0.47,1.3751,364558.53,1274082.425
95,000876.SZ,20200812,34.7,34.9,33.5,34.18,34.69,-0.51,-1.4702,335178.01,1140532.689
96,000876.SZ,20200811,35.34,36.36,34.6,34.69,35.05,-0.36,-1.0271,441782.81,1567705.694
97,000876.SZ,20200810,34.99,35.3,34.31,35.05,35.13,-0.08,-0.2277,319822.07,1113723.969
98,000876.SZ,20200807,36.1,36.35,34.7,35.13,36.42,-1.29,-3.542,547143.32,1928962.763
99,000876.SZ,20200806,37.12,37.42,35.91,36.42,37.27,-0.85,-2.2807,531966.62,1944724.388
100,000876.SZ,20200805,34.85,37.7,34.45,37.27,34.85,2.42,6.944,754438.31,2726099.832
101,000876.SZ,20200804,34.0,35.37,33.88,34.85,34.0,0.85,2.5,648337.13,2255622.509
102,000876.SZ,20200803,32.8,34.25,32.7,34.0,32.52,1.48,4.551,647880.66,2177158.728
103,000876.SZ,20200731,32.05,32.95,31.97,32.52,32.82,-0.3,-0.9141,445333.24,1441199.3
104,000876.SZ,20200730,32.43,33.68,32.33,32.82,32.43,0.39,1.2026,554606.08,1835718.082
105,000876.SZ,20200729,32.11,32.72,31.53,32.43,32.13,0.3,0.9337,483348.59,1543892.268
106,000876.SZ,20200728,31.02,32.29,30.77,32.13,30.8,1.33,4.3182,568895.72,1808844.028
107,000876.SZ,20200727,31.44,32.18,30.39,30.8,31.43,-0.63,-2.0045,418919.1,1297835.925
108,000876.SZ,20200724,31.62,33.25,30.78,31.43,31.71,-0.28,-0.883,666368.61,2140177.745
109,000876.SZ,20200723,31.99,32.58,31.2,31.71,32.11,-0.4,-1.2457,392933.34,1249092.548
110,000876.SZ,20200722,31.66,32.3,31.25,32.11,31.99,0.12,0.3751,390660.2,1250477.574
111,000876.SZ,20200721,32.51,32.85,31.79,31.99,31.71,0.28,0.883,374149.74,1204638.838
112,000876.SZ,20200720,31.35,31.9,30.57,31.71,30.9,0.81,2.6214,415529.38,1307128.285
113,000876.SZ,20200717,30.99,31.7,30.23,30.9,31.0,-0.1,-0.3226,450775.01,1396569.794
114,000876.SZ,20200716,33.0,33.09,30.55,31.0,32.96,-1.96,-5.9466,698563.31,2210642.111
115,000876.SZ,20200715,33.72,34.05,32.93,32.96,33.72,-0.76,-2.2539,622457.98,2093060.498
116,000876.SZ,20200714,34.1,34.35,32.55,33.72,33.66,0.06,0.1783,639909.1,2129171.037
117,000876.SZ,20200713,32.05,34.01,32.0,33.66,31.99,1.67,5.2204,719394.43,2398259.975
118,000876.SZ,20200710,32.15,32.4,31.37,31.99,32.43,-0.44,-1.3568,587771.69,1876626.276
119,000876.SZ,20200709,31.42,32.43,31.2,32.43,31.53,0.9,2.8544,701559.06,2231212.466
120,000876.SZ,20200708,31.9,32.1,31.35,31.53,32.05,-0.52,-1.6225,638937.81,2018290.947
121,000876.SZ,20200707,32.05,32.35,31.01,32.05,31.56,0.49,1.5526,750736.47,2391460.54
122,000876.SZ,20200706,30.81,31.66,30.62,31.56,30.33,1.23,4.0554,646853.02,2012805.132
123,000876.SZ,20200703,30.05,30.7,29.51,30.33,30.45,-0.12,-0.3941,446818.94,1344445.852
124,000876.SZ,20200702,31.17,31.28,30.37,30.45,31.3,-0.85,-2.7157,576284.01,1767903.448
125,000876.SZ,20200701,29.8,31.86,29.8,31.3,29.8,1.5,5.0336,766936.3,2394278.043
126,000876.SZ,20200630,29.35,29.85,29.01,29.8,29.03,0.77,2.6524,376910.76,1112007.181
127,000876.SZ,20200629,28.63,29.37,28.62,29.03,28.4,0.63,2.2183,409498.64,1189641.764
128,000876.SZ,20200624,28.66,28.83,28.21,28.4,28.42,-0.02,-0.0704,233561.07,663996.89
129,000876.SZ,20200623,28.73,28.95,28.35,28.42,29.0,-0.58,-2.0,333863.67,952446.796
130,000876.SZ,20200622,29.4,29.64,28.7,29.0,29.1,-0.1,-0.3436,385855.47,1122114.824
131,000876.SZ,20200619,28.98,29.36,28.55,29.1,28.82,0.28,0.9715,383718.35,1112509.392
132,000876.SZ,20200618,28.5,29.26,28.25,28.97,28.18,0.79,2.8034,499281.78,1445722.366
133,000876.SZ,20200617,27.85,28.37,27.32,28.18,27.88,0.3,1.076,335141.06,936335.719
134,000876.SZ,20200616,28.48,28.48,27.3,27.88,28.18,-0.3,-1.0646,369548.58,1021992.202
135,000876.SZ,20200615,27.9,29.13,27.9,28.18,27.47,0.71,2.5846,573415.21,1637213.706
136,000876.SZ,20200612,26.4,27.47,26.21,27.47,26.9,0.57,2.119,328286.6,890181.94
137,000876.SZ,20200611,27.91,27.94,26.87,26.9,28.04,-1.14,-4.0656,466196.76,1262730.003
138,000876.SZ,20200610,28.1,28.5,27.89,28.04,28.06,-0.02,-0.0713,230809.83,650035.37
139,000876.SZ,20200609,28.7,28.9,27.9,28.06,28.11,-0.05,-0.1779,231372.85,654485.318
140,000876.SZ,20200608,27.96,28.37,27.44,28.11,27.93,0.18,0.6445,293916.78,821374.643
141,000876.SZ,20200605,28.37,28.37,27.59,27.93,28.46,-0.53,-1.8623,303922.56,844828.014
142,000876.SZ,20200604,28.61,29.01,28.35,28.46,28.58,-0.12,-0.4199,199835.14,571155.956
143,000876.SZ,20200603,29.02,29.19,28.28,28.58,28.98,-0.4,-1.3803,356368.82,1016045.794
144,000876.SZ,20200602,28.26,29.78,28.26,28.98,28.17,0.81,2.8754,542893.12,1577626.809
145,000876.SZ,20200601,28.37,28.37,27.63,28.17,28.02,0.15,0.5353,352416.34,989390.664
146,000876.SZ,20200529,27.82,28.22,27.36,28.02,27.94,0.08,0.2863,382908.93,1064521.94
147,000876.SZ,20200528,28.14,28.18,27.38,27.94,27.98,-0.04,-0.143,277341.48,770910.843
148,000876.SZ,20200527,28.27,28.58,27.8,27.98,28.26,-0.28,-0.9908,250055.25,701440.465
149,000876.SZ,20200526,28.51,28.67,27.79,28.26,28.42,-0.16,-0.563,255437.5,715815.064
150,000876.SZ,20200525,28.5,29.6,28.34,28.42,28.21,0.21,0.7444,348265.21,999444.145
151,000876.SZ,20200522,28.5,28.9,28.0,28.21,28.28,-0.07,-0.2475,319410.95,906769.241
152,000876.SZ,20200521,29.01,29.1,28.13,28.28,28.81,-0.53,-1.8396,317795.95,904400.541
153,000876.SZ,20200520,29.28,29.28,28.59,28.81,29.7,-0.89,-2.9966,516504.79,1489192.656
154,000876.SZ,20200519,30.86,30.92,29.39,29.7,30.83,-1.13,-3.6653,609280.29,1812856.164
155,000876.SZ,20200518,30.4,31.19,30.26,30.83,30.15,0.68,2.2554,518145.35,1593710.842
156,000876.SZ,20200515,30.31,30.42,29.86,30.15,30.1,0.05,0.1661,279574.85,841997.557
157,000876.SZ,20200514,30.71,30.8,29.98,30.1,30.85,-0.75,-2.4311,427371.14,1293660.866
158,000876.SZ,20200513,30.56,31.02,30.52,30.85,30.66,0.19,0.6197,281593.25,866484.819
159,000876.SZ,20200512,30.75,31.15,30.38,30.66,30.87,-0.21,-0.6803,391617.09,1200608.488
160,000876.SZ,20200511,32.16,32.33,30.58,30.87,32.43,-1.56,-4.8104,680815.21,2119263.808
161,000876.SZ,20200508,32.55,32.79,32.0,32.43,32.44,-0.01,-0.0308,304152.56,984802.244
162,000876.SZ,20200507,32.45,33.42,32.32,32.44,32.46,-0.02,-0.0616,336410.86,1104373.114
163,000876.SZ,20200506,32.59,32.59,31.52,32.46,32.9,-0.44,-1.3374,450752.09,1448114.376
164,000876.SZ,20200430,33.73,33.86,32.49,32.9,33.65,-0.75,-2.2288,358710.7,1180564.097
165,000876.SZ,20200429,34.2,34.39,33.26,33.65,34.25,-0.6,-1.7518,245098.03,827690.998
166,000876.SZ,20200428,33.83,34.58,33.37,34.25,34.0,0.25,0.7353,315689.52,1074451.444
167,000876.SZ,20200427,33.8,34.84,33.5,34.0,33.4,0.6,1.7964,361373.27,1233370.828
168,000876.SZ,20200424,33.86,34.06,32.89,33.4,33.79,-0.39,-1.1542,330887.71,1103372.772
169,000876.SZ,20200423,34.72,35.33,33.78,33.79,34.96,-1.17,-3.3467,475753.43,1638603.647
170,000876.SZ,20200422,32.85,35.55,32.82,34.96,33.25,1.71,5.1429,641083.83,2205192.673
171,000876.SZ,20200421,33.04,33.7,32.51,33.25,33.05,0.2,0.6051,315816.0,1044325.647
172,000876.SZ,20200420,32.6,33.1,32.11,33.05,32.67,0.38,1.1631,296848.02,973790.452
173,000876.SZ,20200417,32.49,33.28,32.02,32.67,32.32,0.35,1.0829,356303.46,1164709.777
174,000876.SZ,20200416,32.27,32.66,31.84,32.32,32.5,-0.18,-0.5538,301294.05,971288.707
175,000876.SZ,20200415,32.98,33.27,32.3,32.5,32.9,-0.4,-1.2158,325655.17,1066104.192
176,000876.SZ,20200414,32.58,33.48,32.48,32.9,32.4,0.5,1.5432,321695.62,1056769.236
177,000876.SZ,20200413,32.0,33.12,31.77,32.4,32.75,-0.35,-1.0687,301481.52,979164.39
178,000876.SZ,20200410,32.4,33.88,32.01,32.75,32.62,0.13,0.3985,437025.1,1436459.245
179,000876.SZ,20200409,32.44,32.87,31.23,32.62,32.88,-0.26,-0.7908,564396.99,1809287.105
180,000876.SZ,20200408,33.5,34.15,32.39,32.88,33.95,-1.07,-3.1517,591230.5,1950366.18
181,000876.SZ,20200407,32.77,34.18,32.0,33.95,32.66,1.29,3.9498,720205.6,2408628.301
182,000876.SZ,20200403,31.9,34.29,31.61,32.66,31.9,0.76,2.3824,811792.47,2670655.827
183,000876.SZ,20200402,31.93,32.19,30.71,31.9,31.99,-0.09,-0.2813,550088.19,1727519.861
184,000876.SZ,20200401,31.69,32.9,30.7,31.99,31.43,0.56,1.7817,872728.43,2766627.999
185,000876.SZ,20200331,29.19,31.43,29.07,31.43,28.57,2.86,10.0105,915313.39,2808507.538
186,000876.SZ,20200330,27.4,28.85,27.03,28.57,27.94,0.63,2.2548,397920.95,1128813.514
187,000876.SZ,20200327,28.77,29.0,27.92,27.94,28.71,-0.77,-2.682,349355.92,994252.753
188,000876.SZ,20200326,27.58,29.24,27.58,28.71,28.02,0.69,2.4625,521509.03,1502215.727
189,000876.SZ,20200325,28.3,28.66,27.77,28.02,27.73,0.29,1.0458,400601.83,1127001.53
190,000876.SZ,20200324,27.19,28.06,26.59,27.73,26.4,1.33,5.0379,512004.0,1396998.719
191,000876.SZ,20200323,27.28,27.67,26.09,26.4,28.23,-1.83,-6.4825,554602.3,1482193.286
192,000876.SZ,20200320,29.0,29.3,27.91,28.23,29.02,-0.79,-2.7223,542855.92,1539571.036
193,000876.SZ,20200319,29.31,29.58,27.6,29.02,28.98,0.04,0.138,805341.54,2296163.789
194,000876.SZ,20200318,27.44,29.6,27.29,28.98,26.91,2.07,7.6923,1038180.52,3008487.174
195,000876.SZ,20200317,27.36,28.0,25.67,26.91,27.2,-0.29,-1.0662,461701.28,1230191.51
196,000876.SZ,20200316,28.33,28.8,26.69,27.2,28.14,-0.94,-3.3404,616245.68,1701401.245
197,000876.SZ,20200313,25.9,28.73,25.6,28.14,27.77,0.37,1.3324,644784.84,1775447.44
198,000876.SZ,20200312,29.07,29.24,27.5,27.77,29.65,-1.88,-6.3406,737598.28,2078219.859
199,000876.SZ,20200311,28.5,30.5,28.2,29.65,28.56,1.09,3.8165,869213.55,2566240.328
200,000876.SZ,20200310,28.88,29.73,26.8,28.56,29.19,-0.63,-2.1583,939013.15,2632547.429
201,000876.SZ,20200309,28.5,29.78,28.0,29.19,28.71,0.48,1.6719,896796.67,2620330.428
202,000876.SZ,20200306,28.31,29.42,28.31,28.71,28.15,0.56,1.9893,692885.7,1998894.852
203,000876.SZ,20200305,27.5,29.48,27.18,28.15,27.05,1.1,4.0665,1029573.59,2912959.641
204,000876.SZ,20200304,26.55,28.1,26.55,27.05,26.49,0.56,2.114,734083.55,2003411.843
205,000876.SZ,20200303,26.5,27.43,25.88,26.49,26.0,0.49,1.8846,803731.18,2133935.068
206,000876.SZ,20200302,24.72,26.32,24.31,26.0,24.2,1.8,7.438,856952.33,2193417.407
207,000876.SZ,20200228,24.23,25.48,24.15,24.2,25.28,-1.08,-4.2722,605743.57,1498963.539
208,000876.SZ,20200227,24.7,26.05,23.99,25.28,24.83,0.45,1.8123,1031989.07,2594565.463
209,000876.SZ,20200226,22.71,24.84,22.71,24.83,22.58,2.25,9.9646,1259897.16,3060617.741
210,000876.SZ,20200225,21.45,22.68,21.31,22.58,21.86,0.72,3.2937,615289.17,1363639.663
211,000876.SZ,20200224,21.06,22.12,20.94,21.86,21.41,0.45,2.1018,439401.63,949778.043
212,000876.SZ,20200221,21.53,21.94,21.1,21.41,21.68,-0.27,-1.2454,416186.26,893046.467
213,000876.SZ,20200220,21.68,22.0,21.19,21.68,21.55,0.13,0.6032,402377.33,869407.749
214,000876.SZ,20200219,21.01,22.28,21.01,21.55,20.95,0.6,2.864,650210.01,1410430.344
215,000876.SZ,20200218,21.02,21.14,20.71,20.95,21.08,-0.13,-0.6167,349621.69,731104.652
216,000876.SZ,20200217,20.99,21.37,20.65,21.08,21.0,0.08,0.381,557671.03,1168436.134
217,000876.SZ,20200214,20.19,21.1,20.1,21.0,19.98,1.02,5.1051,623225.85,1294566.229
218,000876.SZ,20200213,20.25,20.45,19.8,19.98,20.28,-0.3,-1.4793,313809.66,630048.851
219,000876.SZ,20200212,20.35,20.58,20.04,20.28,20.29,-0.01,-0.0493,366269.08,743958.518
220,000876.SZ,20200211,20.5,20.89,20.13,20.29,20.41,-0.12,-0.5879,455303.24,931436.764
221,000876.SZ,20200210,19.15,20.88,18.98,20.41,19.16,1.25,6.524,692875.41,1406391.517
222,000876.SZ,20200207,19.01,19.58,18.6,19.16,19.24,-0.08,-0.4158,339016.65,648055.93
223,000876.SZ,20200206,18.6,19.4,18.2,19.24,18.23,1.01,5.5403,487008.19,925159.205
224,000876.SZ,20200205,17.8,18.79,17.52,18.23,17.13,1.1,6.4215,466685.33,851737.121
225,000876.SZ,20200204,15.69,17.23,15.68,17.13,16.33,0.8,4.899,566204.91,952594.138
226,000876.SZ,20200203,16.33,16.33,16.33,16.33,18.14,-1.81,-9.9779,196243.0,320464.819
227,000876.SZ,20200123,18.95,19.23,18.0,18.14,19.14,-1.0,-5.2247,396776.88,732065.866
228,000876.SZ,20200122,19.0,19.29,18.48,19.14,19.13,0.01,0.0523,277168.58,523641.564
229,000876.SZ,20200121,19.85,19.85,19.04,19.13,19.9,-0.77,-3.8693,260666.48,504374.568
230,000876.SZ,20200120,19.66,19.9,19.18,19.9,19.55,0.35,1.7903,256754.4,503365.909
231,000876.SZ,20200117,19.99,20.11,19.52,19.55,19.97,-0.42,-2.1032,232590.82,459155.364
232,000876.SZ,20200116,20.14,20.32,19.75,19.97,20.24,-0.27,-1.334,230129.73,460499.526
233,000876.SZ,20200115,20.61,20.78,20.07,20.24,20.4,-0.16,-0.7843,238843.48,484083.514
234,000876.SZ,20200114,20.55,20.76,20.23,20.4,20.61,-0.21,-1.0189,217467.76,444097.82
235,000876.SZ,20200113,20.17,20.65,20.07,20.61,20.28,0.33,1.6272,254183.81,519223.932
236,000876.SZ,20200110,20.79,20.79,20.13,20.28,20.8,-0.52,-2.5,332349.62,674319.778
237,000876.SZ,20200109,21.12,21.2,20.71,20.8,20.95,-0.15,-0.716,266252.91,556483.694
238,000876.SZ,20200108,21.53,21.55,20.86,20.95,21.49,-0.54,-2.5128,396177.13,839397.817
239,000876.SZ,20200107,20.81,21.75,20.73,21.49,20.61,0.88,4.2698,594039.77,1267409.638
240,000876.SZ,20200106,20.15,20.72,20.14,20.61,20.43,0.18,0.8811,315865.08,647574.725
241,000876.SZ,20200103,20.72,20.95,20.16,20.43,20.85,-0.42,-2.0144,451423.92,922191.969
242,000876.SZ,20200102,20.12,21.13,20.12,20.85,19.95,0.9,4.5113,706387.46,1461522.044
243,000876.SZ,20191231,19.55,20.31,19.55,19.95,19.38,0.57,2.9412,562873.4,1126975.683
244,000876.SZ,20191230,19.24,19.5,18.92,19.38,19.28,0.1,0.5187,379296.95,728675.549
245,000876.SZ,20191227,18.74,19.43,18.58,19.28,18.6,0.68,3.6559,504214.7,966173.799
246,000876.SZ,20191226,18.69,18.76,18.46,18.6,18.6,0.0,0.0,189935.42,353033.905
247,000876.SZ,20191225,18.59,18.79,18.44,18.6,18.53,0.07,0.3778,207776.34,386909.029
248,000876.SZ,20191224,18.94,19.04,18.36,18.53,18.88,-0.35,-1.8538,348999.03,646337.271
249,000876.SZ,20191223,19.69,19.78,18.87,18.88,19.65,-0.77,-3.9186,483924.32,928609.751
250,000876.SZ,20191220,19.4,19.85,19.25,19.65,19.4,0.25,1.2887,415538.11,814526.057
251,000876.SZ,20191219,19.34,19.44,18.83,19.4,19.41,-0.01,-0.0515,409420.14,786166.402
252,000876.SZ,20191218,19.69,19.84,19.28,19.41,19.8,-0.39,-1.9697,415155.42,810993.479
253,000876.SZ,20191217,19.5,20.01,19.36,19.8,19.41,0.39,2.0093,504504.97,998273.867
254,000876.SZ,20191216,19.62,19.63,19.26,19.41,19.7,-0.29,-1.4721,407965.81,790898.856
255,000876.SZ,20191213,19.49,19.76,19.15,19.7,19.57,0.13,0.6643,352779.14,690471.565
256,000876.SZ,20191212,19.81,19.92,19.49,19.57,19.65,-0.08,-0.4071,272622.69,536187.035
257,000876.SZ,20191211,19.96,19.98,19.54,19.65,19.95,-0.3,-1.5038,388564.28,765025.94
258,000876.SZ,20191210,20.54,20.71,19.71,19.95,20.74,-0.79,-3.8091,633343.53,1268100.271
259,000876.SZ,20191209,20.8,21.03,20.56,20.74,20.82,-0.08,-0.3842,278827.6,578344.879
