,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
32,600705.SH,20201117,4.46,4.51,4.42,4.47,4.43,0.04,0.9029,273697.55,122048.144
33,600705.SH,20201116,4.38,4.45,4.37,4.43,4.38,0.05,1.1416,254332.4,112398.362
34,600705.SH,20201113,4.44,4.44,4.32,4.38,4.45,-0.07,-1.573,304273.81,132748.234
35,600705.SH,20201112,4.47,4.49,4.42,4.45,4.47,-0.02,-0.4474,170375.17,75864.106
36,600705.SH,20201111,4.52,4.54,4.45,4.47,4.53,-0.06,-1.3245,257008.71,115225.783
37,600705.SH,20201110,4.62,4.62,4.5,4.53,4.6,-0.07,-1.5217,355506.83,162129.739
38,600705.SH,20201109,4.51,4.62,4.49,4.6,4.48,0.12,2.6786,554652.37,253473.189
39,600705.SH,20201106,4.48,4.51,4.44,4.48,4.47,0.01,0.2237,345768.55,154695.228
40,600705.SH,20201105,4.44,4.51,4.43,4.47,4.4,0.07,1.5909,299507.21,133776.677
41,600705.SH,20201104,4.5,4.5,4.34,4.4,4.47,-0.07,-1.566,335535.11,147664.367
42,600705.SH,20201103,4.44,4.52,4.43,4.47,4.42,0.05,1.1312,358131.5,159860.071
43,600705.SH,20201102,4.35,4.51,4.32,4.42,4.37,0.05,1.1442,508701.52,225937.229
44,600705.SH,20201030,4.31,4.6,4.3,4.37,4.25,0.12,2.8235,829715.54,369348.751
45,600705.SH,20201029,4.18,4.27,4.15,4.25,4.23,0.02,0.4728,212272.07,89477.491
46,600705.SH,20201028,4.21,4.26,4.15,4.23,4.21,0.02,0.4751,188130.99,79052.686
47,600705.SH,20201027,4.24,4.27,4.17,4.21,4.26,-0.05,-1.1737,187414.05,79022.387
48,600705.SH,20201026,4.36,4.37,4.25,4.26,4.35,-0.09,-2.069,242142.29,104054.76
49,600705.SH,20201023,4.4,4.42,4.33,4.35,4.39,-0.04,-0.9112,192239.4,84269.967
50,600705.SH,20201022,4.45,4.51,4.42,4.49,4.45,0.04,0.8989,199156.24,88831.021
51,600705.SH,20201021,4.48,4.48,4.41,4.45,4.48,-0.03,-0.6696,169133.35,75124.411
52,600705.SH,20201020,4.47,4.48,4.41,4.48,4.49,-0.01,-0.2227,179127.73,79739.698
53,600705.SH,20201019,4.53,4.6,4.48,4.49,4.52,-0.03,-0.6637,261504.0,118538.573
54,600705.SH,20201016,4.5,4.55,4.49,4.52,4.49,0.03,0.6682,170129.0,76879.492
55,600705.SH,20201015,4.51,4.58,4.48,4.49,4.5,-0.01,-0.2222,207895.43,94014.451
56,600705.SH,20201014,4.57,4.58,4.49,4.5,4.59,-0.09,-1.9608,259018.95,117132.484
57,600705.SH,20201013,4.61,4.61,4.55,4.59,4.63,-0.04,-0.8639,284712.76,130230.671
58,600705.SH,20201012,4.48,4.64,4.48,4.63,4.46,0.17,3.8117,402153.9,184484.333
59,600705.SH,20201009,4.46,4.5,4.44,4.46,4.39,0.07,1.5945,249133.58,111484.968
60,600705.SH,20200930,4.4,4.47,4.35,4.39,4.4,-0.01,-0.2273,217696.46,96035.641
61,600705.SH,20200929,4.39,4.45,4.37,4.4,4.35,0.05,1.1494,273195.68,120595.005
62,600705.SH,20200928,4.46,4.51,4.35,4.35,4.46,-0.11,-2.4664,389405.5,172119.635
63,600705.SH,20200925,4.47,4.52,4.4,4.46,4.47,-0.01,-0.2237,305666.53,136018.53
64,600705.SH,20200924,4.51,4.54,4.45,4.47,4.56,-0.09,-1.9737,332533.99,149341.834
65,600705.SH,20200923,4.63,4.65,4.55,4.56,4.62,-0.06,-1.2987,291370.26,133545.327
66,600705.SH,20200922,4.64,4.76,4.59,4.62,4.68,-0.06,-1.2821,446602.58,208287.201
67,600705.SH,20200921,4.79,4.84,4.67,4.68,4.74,-0.06,-1.2658,487309.07,231409.693
68,600705.SH,20200918,4.56,4.75,4.55,4.74,4.57,0.17,3.7199,539871.99,251606.514
69,600705.SH,20200917,4.57,4.63,4.53,4.57,4.58,-0.01,-0.2183,243401.04,111280.491
70,600705.SH,20200916,4.57,4.66,4.55,4.58,4.57,0.01,0.2188,318221.26,146892.586
71,600705.SH,20200915,4.6,4.62,4.54,4.57,4.58,-0.01,-0.2183,250835.96,114859.931
72,600705.SH,20200914,4.58,4.61,4.54,4.58,4.57,0.01,0.2188,264730.29,120878.793
73,600705.SH,20200911,4.57,4.59,4.51,4.57,4.57,0.0,0.0,290158.84,132095.945
74,600705.SH,20200910,4.74,4.75,4.55,4.57,4.69,-0.12,-2.5586,414048.05,192314.937
75,600705.SH,20200909,4.75,4.77,4.69,4.69,4.81,-0.12,-2.4948,427795.37,202408.304
76,600705.SH,20200908,4.8,4.86,4.72,4.81,4.78,0.03,0.6276,422087.17,201734.096
77,600705.SH,20200907,4.91,4.92,4.77,4.78,4.89,-0.11,-2.2495,412492.84,199881.783
78,600705.SH,20200904,4.86,4.91,4.83,4.89,4.93,-0.04,-0.8114,277097.91,135139.284
79,600705.SH,20200903,4.98,5.04,4.92,4.93,4.97,-0.04,-0.8048,324362.84,161033.252
80,600705.SH,20200902,5.03,5.05,4.92,4.97,5.03,-0.06,-1.1928,391697.63,195172.88
81,600705.SH,20200901,5.04,5.08,4.98,5.03,5.03,0.0,0.0,338452.34,170268.862
82,600705.SH,20200831,5.12,5.2,5.03,5.03,5.09,-0.06,-1.1788,559283.25,287190.504
83,600705.SH,20200828,5.0,5.12,4.98,5.09,4.96,0.13,2.621,432789.44,218982.009
84,600705.SH,20200827,4.96,5.01,4.91,4.96,4.95,0.01,0.202,305075.79,151304.886
85,600705.SH,20200826,5.11,5.12,4.95,4.95,5.14,-0.19,-3.6965,584254.86,293685.194
86,600705.SH,20200825,5.23,5.28,5.08,5.14,5.22,-0.08,-1.5326,571107.25,295358.174
87,600705.SH,20200824,5.2,5.28,5.12,5.22,5.21,0.01,0.1919,390931.94,202743.381
88,600705.SH,20200821,5.24,5.32,5.13,5.21,5.23,-0.02,-0.3824,575756.93,300720.93
89,600705.SH,20200820,5.21,5.25,5.15,5.23,5.28,-0.05,-0.947,501305.69,260165.681
90,600705.SH,20200819,5.33,5.38,5.21,5.28,5.37,-0.09,-1.676,798883.78,422069.192
91,600705.SH,20200818,5.43,5.45,5.34,5.37,5.42,-0.05,-0.9225,752353.75,404719.912
92,600705.SH,20200817,5.2,5.52,5.19,5.42,5.16,0.26,5.0388,1343212.39,718563.557
93,600705.SH,20200814,5.08,5.21,5.05,5.16,5.08,0.08,1.5748,707158.17,362687.426
94,600705.SH,20200813,5.16,5.2,5.03,5.08,5.13,-0.05,-0.9747,820092.45,418887.357
95,600705.SH,20200812,5.3,5.35,5.01,5.13,5.31,-0.18,-3.3898,1253372.26,643480.994
96,600705.SH,20200811,5.48,5.58,5.27,5.31,5.52,-0.21,-3.8043,1312424.5,713483.644
97,600705.SH,20200810,5.57,5.72,5.44,5.52,5.58,-0.06,-1.0753,1452653.83,805996.605
98,600705.SH,20200807,5.5,5.77,5.2,5.58,5.71,-0.13,-2.2767,1988316.4,1110829.487
99,600705.SH,20200806,5.4,5.79,5.36,5.71,5.46,0.25,4.5788,2436595.71,1357888.015
100,600705.SH,20200805,5.1,5.66,5.02,5.46,5.2,0.26,5.0,2710758.4,1458804.258
101,600705.SH,20200804,5.37,5.43,5.14,5.2,5.21,-0.01,-0.1919,2208781.76,1166244.081
102,600705.SH,20200803,4.8,5.21,4.75,5.21,4.74,0.47,9.9156,977965.81,491937.518
103,600705.SH,20200731,4.69,4.8,4.64,4.74,4.68,0.06,1.2821,611957.35,288823.645
104,600705.SH,20200730,4.75,4.78,4.68,4.68,4.72,-0.04,-0.8475,487201.66,230125.54
105,600705.SH,20200729,4.61,4.77,4.57,4.72,4.62,0.1,2.1645,569135.25,267780.447
106,600705.SH,20200728,4.7,4.73,4.57,4.62,4.66,-0.04,-0.8584,446325.51,206932.79
107,600705.SH,20200727,4.78,4.82,4.58,4.66,4.76,-0.1,-2.1008,615840.04,287907.12
108,600705.SH,20200724,5.01,5.02,4.75,4.76,5.04,-0.28,-5.5556,986128.98,478874.932
109,600705.SH,20200723,5.05,5.11,4.86,5.04,5.07,-0.03,-0.5917,972332.17,486153.977
110,600705.SH,20200722,5.06,5.27,5.02,5.07,5.07,0.0,0.0,1196534.52,614301.705
111,600705.SH,20200721,5.17,5.28,5.04,5.07,5.15,-0.08,-1.5534,1179742.36,605349.783
112,600705.SH,20200720,5.0,5.18,4.87,5.15,4.74,0.41,8.6498,1542126.63,778543.261
113,600705.SH,20200717,4.87,4.96,4.68,4.74,4.83,-0.09,-1.8634,989030.56,476858.09
114,600705.SH,20200716,5.08,5.24,4.81,4.83,5.15,-0.32,-6.2136,1440383.97,726997.704
115,600705.SH,20200715,5.15,5.45,4.96,5.15,5.11,0.04,0.7828,1819128.82,946473.544
116,600705.SH,20200714,5.19,5.2,5.0,5.11,5.2,-0.09,-1.7308,1155842.82,590918.677
117,600705.SH,20200713,4.95,5.24,4.91,5.2,5.0,0.2,4.0,1576942.03,801816.974
118,600705.SH,20200710,5.11,5.17,4.98,5.0,5.23,-0.23,-4.3977,1626653.47,824882.006
119,600705.SH,20200709,4.88,5.31,4.78,5.23,4.86,0.37,7.6132,2465044.5,1260532.333
120,600705.SH,20200708,4.61,4.95,4.6,4.86,4.64,0.22,4.7414,1700871.3,811363.457
121,600705.SH,20200707,4.82,4.83,4.64,4.64,4.79,-0.15,-3.1315,1673413.88,790171.088
122,600705.SH,20200706,4.53,4.88,4.53,4.79,4.47,0.32,7.1588,2282299.76,1071576.123
123,600705.SH,20200703,4.27,4.48,4.22,4.47,4.23,0.24,5.6738,1652058.35,717801.279
124,600705.SH,20200702,3.98,4.26,3.98,4.23,3.99,0.24,6.015,1044962.42,433273.56
125,600705.SH,20200701,3.96,4.01,3.94,3.99,3.96,0.03,0.7576,346005.54,137404.685
126,600705.SH,20200630,3.9,4.0,3.89,3.96,3.88,0.08,2.0619,343532.15,135288.234
127,600705.SH,20200629,3.95,3.95,3.86,3.88,3.97,-0.09,-2.267,312880.36,121700.588
128,600705.SH,20200624,3.98,4.04,3.95,3.97,3.97,0.0,0.0,260701.78,103889.749
129,600705.SH,20200623,3.97,3.99,3.93,3.97,3.99,-0.02,-0.5013,277757.4,109970.293
130,600705.SH,20200622,3.97,4.1,3.93,3.99,3.95,0.04,1.0127,692870.18,278742.867
131,600705.SH,20200619,3.87,4.0,3.86,3.95,3.87,0.08,2.0672,619962.0,244182.232
132,600705.SH,20200618,3.82,3.9,3.81,3.87,3.82,0.05,1.3089,256708.92,99109.859
133,600705.SH,20200617,3.83,3.83,3.8,3.82,3.83,-0.01,-0.2611,154388.51,58902.71
134,600705.SH,20200616,3.81,3.84,3.8,3.83,3.79,0.04,1.0554,151606.49,57956.915
135,600705.SH,20200615,3.79,3.86,3.78,3.79,3.81,-0.02,-0.5249,181507.38,69272.958
136,600705.SH,20200612,3.79,3.81,3.76,3.81,3.83,-0.02,-0.5222,179310.17,68023.815
137,600705.SH,20200611,3.88,3.88,3.82,3.83,3.85,-0.02,-0.5195,191540.56,73679.115
138,600705.SH,20200610,3.88,3.89,3.85,3.85,3.89,-0.04,-1.0283,134913.65,52146.576
139,600705.SH,20200609,3.89,3.92,3.86,3.89,3.88,0.01,0.2577,170580.21,66361.954
140,600705.SH,20200608,3.92,3.93,3.87,3.88,3.91,-0.03,-0.7673,138192.57,53787.32
141,600705.SH,20200605,3.86,3.91,3.86,3.91,3.86,0.05,1.2953,165168.21,64090.545
142,600705.SH,20200604,3.89,3.89,3.85,3.86,3.87,-0.01,-0.2584,150044.08,58009.53
143,600705.SH,20200603,3.92,3.94,3.87,3.87,3.91,-0.04,-1.023,223656.0,87195.546
144,600705.SH,20200602,3.91,3.93,3.87,3.91,3.91,0.0,0.0,260563.1,101760.207
145,600705.SH,20200601,3.85,3.92,3.83,3.91,3.79,0.12,3.1662,334735.91,130143.075
146,600705.SH,20200529,3.79,3.81,3.77,3.79,3.8,-0.01,-0.2632,180398.23,68299.584
147,600705.SH,20200528,3.73,3.85,3.71,3.8,3.72,0.08,2.1505,343467.86,130702.207
148,600705.SH,20200527,3.73,3.74,3.7,3.72,3.74,-0.02,-0.5348,141276.99,52516.054
149,600705.SH,20200526,3.72,3.76,3.7,3.74,3.71,0.03,0.8086,179676.27,66887.101
150,600705.SH,20200525,3.76,3.78,3.7,3.71,3.77,-0.06,-1.5915,187745.33,70129.26
151,600705.SH,20200522,3.84,3.85,3.77,3.77,3.84,-0.07,-1.8229,183750.58,69721.877
152,600705.SH,20200521,3.88,3.89,3.83,3.84,3.88,-0.04,-1.0309,143856.76,55523.996
153,600705.SH,20200520,3.89,3.9,3.86,3.88,3.89,-0.01,-0.2571,156713.21,60783.966
154,600705.SH,20200519,3.91,3.93,3.88,3.89,3.88,0.01,0.2577,174976.53,68256.364
155,600705.SH,20200518,3.9,3.92,3.87,3.88,3.9,-0.02,-0.5128,161986.06,63095.791
156,600705.SH,20200515,3.9,3.93,3.88,3.9,3.89,0.01,0.2571,127976.13,49954.357
157,600705.SH,20200514,3.9,3.92,3.87,3.89,3.92,-0.03,-0.7653,187561.66,73034.528
158,600705.SH,20200513,3.92,3.94,3.9,3.92,3.94,-0.02,-0.5076,151617.08,59374.376
159,600705.SH,20200512,3.97,3.97,3.92,3.94,3.97,-0.03,-0.7557,155590.0,61203.735
160,600705.SH,20200511,3.99,4.0,3.95,3.97,3.99,-0.02,-0.5013,200788.15,79826.686
161,600705.SH,20200508,3.95,4.02,3.92,3.99,3.94,0.05,1.269,324705.43,128937.66
162,600705.SH,20200507,3.96,3.99,3.92,3.94,3.95,-0.01,-0.2532,206350.66,81463.404
163,600705.SH,20200506,3.9,3.96,3.89,3.95,3.93,0.02,0.5089,210032.39,82575.026
164,600705.SH,20200430,3.88,3.95,3.88,3.93,3.88,0.05,1.2887,238511.75,93726.093
165,600705.SH,20200429,3.84,3.89,3.82,3.88,3.84,0.04,1.0417,143362.68,55268.145
166,600705.SH,20200428,3.88,3.91,3.78,3.84,3.87,-0.03,-0.7752,229423.89,88377.894
167,600705.SH,20200427,3.87,3.91,3.87,3.87,3.88,-0.01,-0.2577,143582.46,55842.815
168,600705.SH,20200424,3.92,3.93,3.86,3.88,3.92,-0.04,-1.0204,186382.11,72488.9
169,600705.SH,20200423,3.96,3.97,3.92,3.92,3.95,-0.03,-0.7595,143333.9,56396.543
170,600705.SH,20200422,3.91,3.98,3.9,3.95,3.91,0.04,1.023,215493.57,85141.231
171,600705.SH,20200421,3.94,3.94,3.88,3.91,3.94,-0.03,-0.7614,176761.75,69010.063
172,600705.SH,20200420,3.95,3.95,3.92,3.94,3.94,0.0,0.0,141820.0,55779.331
173,600705.SH,20200417,3.95,3.97,3.93,3.94,3.93,0.01,0.2545,174591.71,68940.46
174,600705.SH,20200416,3.93,3.97,3.92,3.93,3.95,-0.02,-0.5063,184567.98,72767.954
175,600705.SH,20200415,3.98,3.99,3.94,3.95,3.98,-0.03,-0.7538,151930.14,60193.072
176,600705.SH,20200414,3.93,4.0,3.91,3.98,3.91,0.07,1.7903,228761.39,90408.613
177,600705.SH,20200413,3.92,3.94,3.89,3.91,3.94,-0.03,-0.7614,116952.28,45752.265
178,600705.SH,20200410,4.01,4.01,3.93,3.94,4.0,-0.06,-1.5,173735.81,68783.472
179,600705.SH,20200409,4.02,4.05,4.0,4.0,3.99,0.01,0.2506,183969.53,73974.843
180,600705.SH,20200408,3.98,4.02,3.96,3.99,4.0,-0.01,-0.25,164133.89,65464.006
181,600705.SH,20200407,3.95,4.02,3.94,4.0,3.9,0.1,2.5641,270145.36,107497.611
182,600705.SH,20200403,3.93,3.95,3.89,3.9,3.95,-0.05,-1.2658,148897.18,58258.039
183,600705.SH,20200402,3.86,3.95,3.85,3.95,3.89,0.06,1.5424,221198.63,86168.356
184,600705.SH,20200401,3.91,3.96,3.88,3.89,3.93,-0.04,-1.0178,248301.47,97383.971
185,600705.SH,20200331,3.96,3.97,3.92,3.93,3.93,0.0,0.0,164363.65,64836.956
186,600705.SH,20200330,3.98,3.99,3.92,3.93,4.02,-0.09,-2.2388,264199.62,104189.515
187,600705.SH,20200327,4.04,4.07,4.0,4.02,4.0,0.02,0.5,200874.98,80954.107
188,600705.SH,20200326,4.04,4.05,3.99,4.0,4.05,-0.05,-1.2346,195777.05,78640.159
189,600705.SH,20200325,4.09,4.11,4.02,4.05,4.01,0.04,0.9975,282531.77,114683.042
190,600705.SH,20200324,4.0,4.02,3.95,4.01,3.93,0.08,2.0356,256380.98,102240.724
191,600705.SH,20200323,3.95,4.0,3.92,3.93,4.05,-0.12,-2.963,267168.53,105644.13
192,600705.SH,20200320,4.06,4.08,4.01,4.05,4.02,0.03,0.7463,267479.04,108242.969
193,600705.SH,20200319,4.02,4.07,3.96,4.02,4.02,0.0,0.0,375821.04,150956.812
194,600705.SH,20200318,4.13,4.16,4.02,4.02,4.11,-0.09,-2.1898,369945.94,151625.838
195,600705.SH,20200317,4.13,4.2,4.03,4.11,4.11,0.0,0.0,340127.09,139548.481
196,600705.SH,20200316,4.28,4.29,4.09,4.11,4.26,-0.15,-3.5211,419374.91,175733.053
197,600705.SH,20200313,4.08,4.35,4.08,4.26,4.31,-0.05,-1.1601,500019.28,209439.017
198,600705.SH,20200312,4.29,4.38,4.28,4.31,4.34,-0.03,-0.6912,357845.15,154657.179
199,600705.SH,20200311,4.44,4.44,4.33,4.34,4.43,-0.09,-2.0316,387802.16,170546.575
200,600705.SH,20200310,4.29,4.44,4.28,4.43,4.33,0.1,2.3095,491460.3,214989.842
201,600705.SH,20200309,4.44,4.5,4.32,4.33,4.53,-0.2,-4.415,624798.72,274570.362
202,600705.SH,20200306,4.59,4.61,4.51,4.53,4.65,-0.12,-2.5806,594999.31,270308.735
203,600705.SH,20200305,4.53,4.7,4.46,4.65,4.46,0.19,4.2601,1142459.85,524676.112
204,600705.SH,20200304,4.38,4.48,4.38,4.46,4.41,0.05,1.1338,404398.71,178941.807
205,600705.SH,20200303,4.46,4.53,4.4,4.41,4.4,0.01,0.2273,530274.97,236351.684
206,600705.SH,20200302,4.29,4.44,4.27,4.4,4.26,0.14,3.2864,529455.48,231124.301
207,600705.SH,20200228,4.35,4.39,4.22,4.26,4.45,-0.19,-4.2697,604126.95,259912.288
208,600705.SH,20200227,4.5,4.56,4.43,4.45,4.48,-0.03,-0.6696,452286.55,202975.75
209,600705.SH,20200226,4.44,4.58,4.41,4.48,4.52,-0.04,-0.885,654451.42,295100.735
210,600705.SH,20200225,4.46,4.54,4.39,4.52,4.59,-0.07,-1.5251,783387.99,350209.311
211,600705.SH,20200224,4.63,4.64,4.55,4.59,4.63,-0.04,-0.8639,671421.21,308543.787
212,600705.SH,20200221,4.61,4.76,4.6,4.63,4.64,-0.01,-0.2155,788731.8,367527.86
213,600705.SH,20200220,4.48,4.67,4.43,4.64,4.46,0.18,4.0359,839846.52,382682.299
214,600705.SH,20200219,4.46,4.57,4.45,4.46,4.47,-0.01,-0.2237,526282.76,237808.443
215,600705.SH,20200218,4.5,4.54,4.44,4.47,4.49,-0.02,-0.4454,446974.06,200555.193
216,600705.SH,20200217,4.37,4.54,4.37,4.49,4.33,0.16,3.6952,596611.63,265262.123
217,600705.SH,20200214,4.25,4.37,4.24,4.33,4.26,0.07,1.6432,416682.06,180092.37
218,600705.SH,20200213,4.32,4.36,4.25,4.26,4.34,-0.08,-1.8433,299212.68,128463.277
219,600705.SH,20200212,4.29,4.36,4.27,4.34,4.3,0.04,0.9302,310641.68,134141.377
220,600705.SH,20200211,4.33,4.35,4.28,4.3,4.31,-0.01,-0.232,240733.8,103914.276
221,600705.SH,20200210,4.27,4.35,4.26,4.31,4.36,-0.05,-1.1468,385599.34,166415.096
222,600705.SH,20200207,4.19,4.4,4.13,4.36,4.2,0.16,3.8095,569709.36,240427.277
223,600705.SH,20200206,4.15,4.23,4.11,4.2,4.14,0.06,1.4493,418419.81,174434.712
224,600705.SH,20200205,4.13,4.24,4.09,4.14,4.09,0.05,1.2225,418922.99,174172.594
225,600705.SH,20200204,3.95,4.16,3.95,4.09,4.09,0.0,0.0,612758.3,250529.151
226,600705.SH,20200203,4.09,4.09,4.09,4.09,4.54,-0.45,-9.9119,247733.0,101322.797
227,600705.SH,20200123,4.66,4.69,4.5,4.54,4.72,-0.18,-3.8136,408596.9,188012.326
228,600705.SH,20200122,4.71,4.74,4.65,4.72,4.73,-0.01,-0.2114,275486.19,129195.881
229,600705.SH,20200121,4.81,4.82,4.72,4.73,4.83,-0.1,-2.0704,274001.72,130361.178
230,600705.SH,20200120,4.75,4.83,4.74,4.83,4.75,0.08,1.6842,303732.5,145400.095
231,600705.SH,20200117,4.75,4.79,4.72,4.75,4.74,0.01,0.211,246475.07,116974.21
232,600705.SH,20200116,4.78,4.79,4.72,4.74,4.78,-0.04,-0.8368,192780.05,91559.456
233,600705.SH,20200115,4.82,4.82,4.74,4.78,4.82,-0.04,-0.8299,219265.14,104574.285
234,600705.SH,20200114,4.83,4.88,4.8,4.82,4.83,-0.01,-0.207,310595.46,150252.579
235,600705.SH,20200113,4.76,4.83,4.71,4.83,4.79,0.04,0.8351,359734.77,171133.557
236,600705.SH,20200110,4.84,4.85,4.76,4.79,4.8,-0.01,-0.2083,291917.52,140024.244
237,600705.SH,20200109,4.82,4.85,4.78,4.8,4.77,0.03,0.6289,346257.01,166546.245
238,600705.SH,20200108,4.86,4.87,4.76,4.77,4.9,-0.13,-2.6531,482804.57,232475.485
239,600705.SH,20200107,4.88,4.92,4.84,4.9,4.88,0.02,0.4098,473042.91,230676.441
240,600705.SH,20200106,4.87,4.94,4.85,4.88,4.9,-0.02,-0.4082,508994.54,248755.369
241,600705.SH,20200103,4.92,4.94,4.86,4.9,4.93,-0.03,-0.6085,529144.94,259274.282
242,600705.SH,20200102,4.91,5.03,4.85,4.93,4.85,0.08,1.6495,728834.58,360160.346
243,600705.SH,20191231,4.85,4.88,4.81,4.85,4.86,-0.01,-0.2058,387072.07,187692.442
244,600705.SH,20191230,4.67,4.9,4.63,4.86,4.71,0.15,3.1847,680324.77,327273.991
245,600705.SH,20191227,4.73,4.87,4.7,4.71,4.74,-0.03,-0.6329,523804.65,251080.575
246,600705.SH,20191226,4.69,4.75,4.67,4.74,4.68,0.06,1.2821,257304.91,121183.066
247,600705.SH,20191225,4.69,4.73,4.66,4.68,4.68,0.0,0.0,209416.76,98173.246
248,600705.SH,20191224,4.66,4.69,4.64,4.68,4.64,0.04,0.8621,210408.67,98151.251
249,600705.SH,20191223,4.77,4.79,4.62,4.64,4.78,-0.14,-2.9289,420011.72,198065.516
250,600705.SH,20191220,4.77,4.87,4.76,4.78,4.79,-0.01,-0.2088,610311.16,293483.446
251,600705.SH,20191219,4.82,4.84,4.74,4.79,4.84,-0.05,-1.0331,489001.17,233981.233
252,600705.SH,20191218,4.85,4.92,4.78,4.84,4.87,-0.03,-0.616,487426.81,236145.005
253,600705.SH,20191217,4.7,5.01,4.69,4.91,4.72,0.19,4.0254,881724.44,429209.081
254,600705.SH,20191216,4.66,4.73,4.6,4.72,4.65,0.07,1.5054,405151.96,189076.126
255,600705.SH,20191213,4.52,4.65,4.52,4.65,4.49,0.16,3.5635,513321.46,236014.726
256,600705.SH,20191212,4.54,4.54,4.48,4.49,4.54,-0.05,-1.1013,158699.49,71503.621
257,600705.SH,20191211,4.52,4.57,4.5,4.54,4.51,0.03,0.6652,153554.77,69551.674
258,600705.SH,20191210,4.52,4.53,4.49,4.51,4.54,-0.03,-0.6608,127703.9,57564.505
259,600705.SH,20191209,4.55,4.56,4.52,4.54,4.54,0.0,0.0,127699.24,57932.376
260,600705.SH,20191206,4.54,4.55,4.5,4.54,4.54,0.0,0.0,125345.97,56700.57
261,600705.SH,20191205,4.49,4.56,4.49,4.54,4.51,0.03,0.6652,187782.2,85116.033
262,600705.SH,20191204,4.49,4.52,4.48,4.51,4.53,-0.02,-0.4415,92527.13,41636.254
263,600705.SH,20191203,4.52,4.53,4.47,4.53,4.5,0.03,0.6667,92725.7,41729.359
264,600705.SH,20191202,4.59,4.59,4.5,4.5,4.54,-0.04,-0.8811,129110.16,58554.004
265,600705.SH,20191129,4.49,4.56,4.49,4.54,4.51,0.03,0.6652,131763.95,59687.185
266,600705.SH,20191128,4.49,4.52,4.47,4.51,4.48,0.03,0.6696,105513.09,47441.308
