,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
261,000723.SZ,20191205,8.35,8.43,8.28,8.38,8.38,0.0,0.0,509694.13,424910.049
262,000723.SZ,20191204,8.5,8.69,8.37,8.38,8.41,-0.03,-0.3567,842249.28,718638.76
263,000723.SZ,20191203,8.19,8.44,8.17,8.41,8.2,0.21,2.561,665577.59,556434.992
264,000723.SZ,20191202,8.26,8.36,8.16,8.2,8.32,-0.12,-1.4423,327261.83,269813.145
265,000723.SZ,20191129,8.35,8.38,8.14,8.32,8.34,-0.02,-0.2398,481103.93,397875.411
266,000723.SZ,20191128,8.12,8.44,8.12,8.34,8.17,0.17,2.0808,720939.67,600745.018
267,000723.SZ,20191127,8.08,8.26,7.95,8.17,8.16,0.01,0.1225,412927.64,335110.429
268,000723.SZ,20191126,8.22,8.26,7.97,8.16,8.3,-0.14,-1.6867,657086.81,530055.637
269,000723.SZ,20191125,8.33,8.47,8.16,8.3,8.24,0.06,0.7282,686853.91,571083.717
270,000723.SZ,20191122,8.1,8.54,8.05,8.24,8.11,0.13,1.603,968775.9,803663.687
271,000723.SZ,20191121,7.85,8.18,7.82,8.11,7.91,0.2,2.5284,504815.47,405891.351
272,000723.SZ,20191120,8.01,8.08,7.91,7.91,8.06,-0.15,-1.861,394176.99,314114.602
273,000723.SZ,20191119,7.73,8.07,7.7,8.06,7.76,0.3,3.866,593376.35,469495.862
274,000723.SZ,20191118,7.63,7.8,7.57,7.76,7.67,0.09,1.1734,322031.61,248420.737
275,000723.SZ,20191115,7.68,7.85,7.56,7.67,7.68,-0.01,-0.1302,427774.77,329327.149
276,000723.SZ,20191114,7.62,7.73,7.61,7.68,7.7,-0.02,-0.2597,283200.22,217319.351
277,000723.SZ,20191113,7.72,7.77,7.51,7.7,7.73,-0.03,-0.3881,442533.61,336157.487
278,000723.SZ,20191112,7.82,7.85,7.53,7.73,7.81,-0.08,-1.0243,384048.44,294026.666
279,000723.SZ,20191111,8.04,8.04,7.8,7.81,8.17,-0.36,-4.4064,423270.05,333508.174
280,000723.SZ,20191108,8.42,8.42,8.17,8.17,8.3,-0.13,-1.5663,435117.65,360274.16
281,000723.SZ,20191107,8.49,8.55,8.28,8.3,8.16,0.14,1.7157,634162.38,531677.693
282,000723.SZ,20191106,8.14,8.34,8.07,8.16,8.13,0.03,0.369,416113.49,340951.26
283,000723.SZ,20191105,8.16,8.2,8.02,8.13,8.1,0.03,0.3704,314689.19,255592.939
284,000723.SZ,20191104,8.12,8.24,8.09,8.1,8.11,-0.01,-0.1233,356139.42,290242.564
285,000723.SZ,20191101,8.01,8.2,7.82,8.11,8.02,0.09,1.1222,439137.42,352855.174
286,000723.SZ,20191031,8.28,8.34,8.0,8.02,8.28,-0.26,-3.1401,469114.38,380744.714
287,000723.SZ,20191030,8.4,8.48,8.28,8.28,8.66,-0.38,-4.388,564569.64,471643.435
288,000723.SZ,20191029,8.88,8.88,8.65,8.66,8.92,-0.26,-2.9148,506236.74,442727.695
289,000723.SZ,20191028,8.72,8.94,8.66,8.92,8.82,0.1,1.1338,566963.7,500070.504
290,000723.SZ,20191025,8.8,8.87,8.63,8.82,8.84,-0.02,-0.2262,448676.25,392035.033
291,000723.SZ,20191024,8.66,8.96,8.61,8.84,8.62,0.22,2.5522,674109.53,594812.652
292,000723.SZ,20191023,8.77,8.77,8.59,8.62,8.8,-0.18,-2.0455,357711.82,310464.93
293,000723.SZ,20191022,8.78,8.87,8.72,8.8,8.73,0.07,0.8018,427785.42,376203.184
294,000723.SZ,20191021,8.7,8.75,8.5,8.73,8.79,-0.06,-0.6826,413670.69,357090.506
295,000723.SZ,20191018,9.09,9.13,8.7,8.79,9.06,-0.27,-2.9801,547804.27,487309.725
296,000723.SZ,20191017,9.04,9.24,9.01,9.06,9.04,0.02,0.2212,406548.23,370053.898
297,000723.SZ,20191016,9.25,9.28,9.04,9.04,9.2,-0.16,-1.7391,501017.15,456583.239
298,000723.SZ,20191015,9.61,9.61,9.15,9.2,9.75,-0.55,-5.641,844838.2,786099.435
299,000723.SZ,20191014,9.78,9.87,9.55,9.75,9.65,0.1,1.0363,792670.44,769660.591
300,000723.SZ,20191011,9.43,9.76,9.4,9.65,9.43,0.22,2.333,868991.76,836021.62
301,000723.SZ,20191010,9.48,9.48,9.28,9.43,9.45,-0.02,-0.2116,533714.62,501486.43
302,000723.SZ,20191009,9.17,9.45,9.03,9.45,9.27,0.18,1.9417,487987.63,452870.576
303,000723.SZ,20191008,9.2,9.48,9.13,9.27,9.15,0.12,1.3115,521149.85,485170.806
304,000723.SZ,20190930,9.31,9.43,9.15,9.15,9.29,-0.14,-1.507,386985.96,357736.519
305,000723.SZ,20190927,9.1,9.45,9.1,9.29,9.18,0.11,1.1983,552081.32,516058.583
306,000723.SZ,20190926,9.81,9.84,9.16,9.18,9.7,-0.52,-5.3608,822164.32,772955.63
307,000723.SZ,20190925,10.05,10.05,9.69,9.7,10.19,-0.49,-4.8086,884089.41,869323.715
308,000723.SZ,20190924,10.16,10.41,10.13,10.19,10.21,-0.02,-0.1959,638063.88,655277.294
309,000723.SZ,20190923,10.63,10.65,9.95,10.21,10.63,-0.42,-3.9511,909654.38,924539.743
310,000723.SZ,20190920,10.7,10.75,10.45,10.63,10.76,-0.13,-1.2082,746121.16,790832.235
311,000723.SZ,20190919,10.72,10.85,10.54,10.76,10.59,0.17,1.6053,826736.49,886203.521
312,000723.SZ,20190918,10.68,10.78,10.4,10.59,10.67,-0.08,-0.7498,960642.49,1018405.773
313,000723.SZ,20190917,11.5,11.52,10.66,10.67,11.84,-1.17,-9.8818,2243732.45,2463628.218
314,000723.SZ,20190916,11.96,12.23,11.7,11.84,11.66,0.18,1.5437,1758157.85,2105442.242
315,000723.SZ,20190912,11.69,11.96,11.45,11.66,12.09,-0.43,-3.5567,2243432.83,2628516.539
316,000723.SZ,20190911,11.06,12.09,11.02,12.09,10.99,1.1,10.0091,3090600.9,3676040.086
317,000723.SZ,20190910,11.0,11.43,10.75,10.99,10.93,0.06,0.5489,1902513.88,2105724.164
318,000723.SZ,20190909,10.46,11.2,10.22,10.93,10.29,0.64,6.2196,1984475.55,2136284.484
319,000723.SZ,20190906,10.34,10.53,10.12,10.29,10.32,-0.03,-0.2907,1201555.76,1233842.574
320,000723.SZ,20190905,10.01,10.68,9.96,10.32,10.09,0.23,2.2795,2061746.57,2123878.369
321,000723.SZ,20190904,9.44,10.27,9.38,10.09,9.51,0.58,6.0988,1705376.32,1673408.663
322,000723.SZ,20190903,9.45,9.58,9.33,9.51,9.47,0.04,0.4224,844978.29,797130.588
323,000723.SZ,20190902,9.2,9.5,9.13,9.47,9.25,0.22,2.3784,737972.34,694244.274
324,000723.SZ,20190830,9.77,9.83,9.12,9.25,9.78,-0.53,-5.4192,1198078.28,1136874.316
325,000723.SZ,20190829,9.91,10.03,9.64,9.78,9.96,-0.18,-1.8072,1078687.75,1057314.581
326,000723.SZ,20190828,10.04,10.25,9.85,9.96,10.04,-0.08,-0.7968,1317760.81,1318257.411
327,000723.SZ,20190827,9.69,10.38,9.55,10.04,9.56,0.48,5.0209,2027456.27,2015418.304
328,000723.SZ,20190826,9.1,9.76,9.05,9.56,9.43,0.13,1.3786,1390469.02,1317979.823
329,000723.SZ,20190823,9.22,9.54,9.02,9.43,9.26,0.17,1.8359,1347105.83,1248596.017
330,000723.SZ,20190822,9.06,9.32,8.93,9.26,9.0,0.26,2.8889,963964.47,884608.839
331,000723.SZ,20190821,9.07,9.18,8.97,9.0,9.2,-0.2,-2.1739,697425.17,632697.505
332,000723.SZ,20190820,9.24,9.48,9.17,9.2,9.2,0.0,0.0,1097702.55,1020186.377
333,000723.SZ,20190819,8.95,9.27,8.83,9.2,8.92,0.28,3.139,1132121.86,1027211.56
334,000723.SZ,20190816,8.76,9.21,8.72,8.92,8.82,0.1,1.1338,1082256.99,968942.852
335,000723.SZ,20190815,8.45,8.87,8.35,8.82,8.79,0.03,0.3413,864782.46,739613.06
336,000723.SZ,20190814,8.89,9.02,8.77,8.79,8.72,0.07,0.8028,895159.22,795771.146
337,000723.SZ,20190813,8.75,8.83,8.63,8.72,8.9,-0.18,-2.0225,514684.59,448123.078
338,000723.SZ,20190812,8.68,8.9,8.56,8.9,8.67,0.23,2.6528,654703.29,571105.438
339,000723.SZ,20190809,8.87,9.04,8.63,8.67,8.74,-0.07,-0.8009,684943.91,605074.987
340,000723.SZ,20190808,8.7,8.92,8.67,8.74,8.63,0.11,1.2746,677351.1,594648.59
341,000723.SZ,20190807,8.8,8.86,8.6,8.63,8.69,-0.06,-0.6904,604445.16,527831.352
342,000723.SZ,20190806,8.9,8.92,8.44,8.69,9.19,-0.5,-5.4407,1062357.66,922509.994
343,000723.SZ,20190805,9.27,9.38,9.11,9.19,9.4,-0.21,-2.234,792926.23,732290.435
344,000723.SZ,20190802,9.61,9.75,9.18,9.4,10.03,-0.63,-6.2812,1450220.2,1369680.364
345,000723.SZ,20190801,10.07,10.24,9.86,10.03,10.15,-0.12,-1.1823,1109405.98,1110446.678
346,000723.SZ,20190731,10.0,10.47,9.91,10.15,10.02,0.13,1.2974,1681705.99,1714639.344
347,000723.SZ,20190730,9.6,10.4,9.52,10.02,9.45,0.57,6.0317,2091726.0,2091572.5
348,000723.SZ,20190729,9.5,9.64,9.31,9.45,9.49,-0.04,-0.4215,578777.2,545970.361
349,000723.SZ,20190726,9.53,9.75,9.48,9.49,9.56,-0.07,-0.7322,759175.7,728317.059
350,000723.SZ,20190725,9.54,9.65,9.45,9.56,9.59,-0.03,-0.3128,677131.67,645955.529
351,000723.SZ,20190724,9.23,9.78,9.13,9.59,9.18,0.41,4.4662,1394268.84,1332098.182
352,000723.SZ,20190723,9.04,9.22,8.9,9.18,9.04,0.14,1.5487,675056.11,612170.305
353,000723.SZ,20190722,9.38,9.49,9.0,9.04,9.38,-0.34,-3.6247,789893.71,725944.721
354,000723.SZ,20190719,9.45,9.84,9.32,9.38,9.19,0.19,2.0675,1189095.61,1137305.662
355,000723.SZ,20190718,9.49,9.49,9.14,9.19,9.66,-0.47,-4.8654,871830.99,809630.542
356,000723.SZ,20190717,9.75,9.82,9.6,9.66,9.67,-0.01,-0.1034,580072.49,561723.53
357,000723.SZ,20190716,9.56,9.8,9.52,9.67,9.62,0.05,0.5198,674613.08,652122.986
358,000723.SZ,20190715,9.51,9.71,9.28,9.62,9.51,0.11,1.1567,689460.6,656659.782
359,000723.SZ,20190712,9.33,9.58,9.28,9.51,9.43,0.08,0.8484,543621.9,513541.986
360,000723.SZ,20190711,9.58,9.73,9.31,9.43,9.49,-0.06,-0.6322,668418.19,637082.108
361,000723.SZ,20190710,9.52,9.67,9.22,9.49,9.57,-0.08,-0.8359,773739.46,728858.352
362,000723.SZ,20190709,9.38,9.77,9.38,9.57,9.38,0.19,2.0256,874093.52,838541.478
363,000723.SZ,20190708,10.23,10.23,9.26,9.38,10.29,-0.91,-8.8435,1345111.4,1293442.211
364,000723.SZ,20190705,10.4,10.45,10.19,10.29,10.45,-0.16,-1.5311,664732.04,683305.924
365,000723.SZ,20190704,10.5,10.56,10.27,10.45,10.61,-0.16,-1.508,770146.52,801286.925
366,000723.SZ,20190703,10.73,10.87,10.41,10.61,10.91,-0.3,-2.7498,1161505.37,1236195.543
367,000723.SZ,20190702,10.83,11.15,10.65,10.91,11.5,-0.59,-5.1304,2153278.4,2352964.904
368,000723.SZ,20190701,10.99,11.5,10.65,11.5,10.45,1.05,10.0478,2075728.04,2313742.414
369,000723.SZ,20190628,10.67,10.7,10.21,10.45,10.65,-0.2,-1.8779,930368.59,965608.645
370,000723.SZ,20190627,10.61,10.87,10.49,10.65,10.45,0.2,1.9139,1181064.04,1259906.999
371,000723.SZ,20190626,11.0,11.0,10.38,10.45,11.19,-0.74,-6.613,1459341.83,1548767.303
372,000723.SZ,20190625,10.96,11.44,10.94,11.19,11.02,0.17,1.5426,1609018.59,1799121.567
373,000723.SZ,20190624,11.1,11.45,10.91,11.02,11.06,-0.04,-0.3617,1209406.2,1344864.69
374,000723.SZ,20190621,11.02,11.24,10.8,11.06,10.99,0.07,0.6369,1570642.74,1734154.96
375,000723.SZ,20190620,10.37,11.4,10.2,10.99,10.52,0.47,4.4677,2026308.08,2194812.825
376,000723.SZ,20190619,10.5,11.03,10.35,10.52,10.18,0.34,3.3399,1527671.68,1634081.062
377,000723.SZ,20190618,10.15,10.35,10.0,10.18,10.12,0.06,0.5929,812092.24,823815.561
378,000723.SZ,20190617,10.25,10.38,10.0,10.12,10.65,-0.53,-4.9765,1193075.96,1211853.03
379,000723.SZ,20190614,11.5,11.67,10.56,10.65,11.22,-0.57,-5.0802,2512357.23,2799164.648
380,000723.SZ,20190613,10.36,11.22,10.26,11.22,10.2,1.02,10.0,1816169.15,1947552.15
381,000723.SZ,20190612,10.7,10.83,10.05,10.2,10.87,-0.67,-6.1638,1830072.64,1916714.333
382,000723.SZ,20190611,10.3,11.18,10.12,10.87,10.27,0.6,5.8423,1868481.82,1993591.568
383,000723.SZ,20190610,10.54,10.59,9.96,10.27,10.47,-0.2,-1.9102,1227311.0,1253200.833
384,000723.SZ,20190606,10.28,10.84,9.96,10.47,10.16,0.31,3.0512,1688380.25,1764808.359
385,000723.SZ,20190605,10.95,10.98,10.12,10.16,10.83,-0.67,-6.1865,1483309.58,1547182.366
386,000723.SZ,20190604,10.57,10.95,10.36,10.83,11.29,-0.46,-4.0744,1709478.89,1822577.409
387,000723.SZ,20190603,11.66,11.87,11.29,11.29,12.54,-1.25,-9.9681,958311.75,1101671.478
388,000723.SZ,20190531,13.06,13.1,12.44,12.54,13.19,-0.65,-4.928,1329358.46,1698783.165
389,000723.SZ,20190530,13.1,13.49,12.77,13.19,13.03,0.16,1.2279,1343550.89,1770728.049
390,000723.SZ,20190529,13.41,13.65,12.97,13.03,13.52,-0.49,-3.6243,1429978.53,1893988.261
391,000723.SZ,20190528,13.42,13.99,13.38,13.52,13.69,-0.17,-1.2418,1544260.89,2104370.355
392,000723.SZ,20190527,13.2,13.79,12.62,13.69,13.51,0.18,1.3323,1713620.67,2270533.657
393,000723.SZ,20190524,13.34,13.99,13.09,13.51,13.3,0.21,1.5789,1631041.03,2217697.619
394,000723.SZ,20190523,13.22,13.82,12.95,13.3,13.41,-0.11,-0.8203,1350292.38,1818694.742
395,000723.SZ,20190522,13.28,13.88,13.21,13.41,13.32,0.09,0.6757,1458525.14,1968631.748
396,000723.SZ,20190521,13.05,13.65,12.9,13.32,12.92,0.4,3.096,1503111.55,1998265.107
397,000723.SZ,20190520,13.79,13.85,12.92,12.92,14.35,-1.43,-9.9652,1850596.56,2425548.531
398,000723.SZ,20190517,15.37,15.43,14.16,14.35,15.73,-1.38,-8.773,2216848.35,3239752.021
399,000723.SZ,20190516,17.07,17.07,15.52,15.73,16.64,-0.91,-5.4688,2681413.03,4386536.849
400,000723.SZ,20190515,15.31,16.64,15.22,16.64,15.13,1.51,9.9802,2269037.03,3611341.282
401,000723.SZ,20190514,15.1,15.55,14.9,15.13,15.63,-0.5,-3.199,1678493.82,2558097.185
402,000723.SZ,20190513,15.59,16.25,15.2,15.63,15.49,0.14,0.9038,2428864.08,3809081.837
403,000723.SZ,20190510,14.62,15.49,14.01,15.49,14.08,1.41,10.0142,2254082.16,3333922.303
404,000723.SZ,20190509,13.99,14.85,13.99,14.08,14.42,-0.34,-2.3578,1595228.91,2295919.7
405,000723.SZ,20190508,14.88,15.29,14.26,14.42,15.56,-1.14,-7.3265,2134683.46,3128652.6
406,000723.SZ,20190507,14.61,15.84,14.5,15.56,14.4,1.16,8.0556,2772471.07,4274914.76
407,000723.SZ,20190506,14.5,15.45,14.09,14.4,15.17,-0.77,-5.0758,2109630.0,3106179.414
408,000723.SZ,20190430,15.2,15.69,14.72,15.17,15.92,-0.75,-4.7111,2079912.74,3166501.352
409,000723.SZ,20190429,16.54,16.95,15.15,15.92,16.06,-0.14,-0.8717,2406608.49,3919243.389
410,000723.SZ,20190426,16.11,16.99,15.8,16.06,16.46,-0.4,-2.4301,1955215.83,3209545.98
411,000723.SZ,20190425,17.43,17.44,16.46,16.46,18.29,-1.83,-10.0055,1858405.19,3140145.869
412,000723.SZ,20190424,18.21,18.69,17.46,18.29,18.0,0.29,1.6111,2263926.53,4094482.471
413,000723.SZ,20190423,18.8,19.0,17.71,18.0,18.6,-0.6,-3.2258,2098525.51,3841186.803
414,000723.SZ,20190422,19.61,20.12,18.33,18.6,20.04,-1.44,-7.1856,2397603.24,4583491.03
415,000723.SZ,20190419,19.33,21.54,18.6,20.04,20.23,-0.19,-0.9392,3196901.93,6402784.681
416,000723.SZ,20190418,19.78,20.89,18.33,20.23,18.99,1.24,6.5298,3650942.22,7333705.527
417,000723.SZ,20190417,17.78,18.99,17.5,18.99,17.26,1.73,10.0232,2658489.5,4907184.957
418,000723.SZ,20190416,15.37,17.26,14.9,17.26,15.69,1.57,10.0064,2885845.01,4561582.172
419,000723.SZ,20190415,15.32,16.3,14.7,15.69,14.98,0.71,4.7397,2891579.28,4506424.643
420,000723.SZ,20190412,16.6,16.9,14.98,14.98,16.64,-1.66,-9.976,2910477.34,4570833.754
421,000723.SZ,20190411,16.45,17.85,15.72,16.64,16.44,0.2,1.2165,2886229.39,4916882.778
422,000723.SZ,20190410,15.93,17.17,14.85,16.44,15.61,0.83,5.3171,2986003.06,4929963.231
423,000723.SZ,20190409,14.6,15.61,13.5,15.61,14.19,1.42,10.007,2755428.37,4054085.752
424,000723.SZ,20190408,13.5,14.19,13.26,14.19,12.9,1.29,10.0,1991756.16,2773243.422
425,000723.SZ,20190404,12.28,12.9,11.8,12.9,11.73,1.17,9.9744,2639026.52,3311156.277
426,000723.SZ,20190403,10.36,11.73,10.28,11.73,10.66,1.07,10.0375,2351777.04,2620247.942
427,000723.SZ,20190402,10.88,11.17,10.32,10.66,10.15,0.51,5.0246,3195228.23,3470707.791
428,000723.SZ,20190401,10.1,10.15,9.9,10.15,9.23,0.92,9.9675,904326.87,915042.47
429,000723.SZ,20190329,8.06,9.23,8.0,9.23,8.39,0.84,10.0119,2035507.09,1794021.307
430,000723.SZ,20190328,9.29,9.76,8.39,8.39,8.87,-0.48,-5.4115,3054337.17,2785054.276
431,000723.SZ,20190327,8.54,8.87,8.48,8.87,8.06,0.81,10.0496,1549166.33,1364451.63
432,000723.SZ,20190326,7.72,8.06,7.5,8.06,7.33,0.73,9.9591,2433315.45,1935830.973
433,000723.SZ,20190325,6.69,7.56,6.62,7.33,6.87,0.46,6.6958,1810523.96,1318903.301
434,000723.SZ,20190322,6.66,7.05,6.46,6.87,6.76,0.11,1.6272,1238165.07,835006.236
435,000723.SZ,20190321,7.02,7.15,6.72,6.76,6.78,-0.02,-0.295,1341120.87,921569.099
436,000723.SZ,20190320,6.93,7.38,6.5,6.78,7.08,-0.3,-4.2373,2122950.07,1457547.47
437,000723.SZ,20190319,6.25,7.08,6.21,7.08,6.44,0.64,9.9379,1527797.12,1039951.648
438,000723.SZ,20190318,6.68,6.68,6.13,6.44,6.13,0.31,5.0571,1646233.12,1051187.156
439,000723.SZ,20190315,5.7,6.19,5.46,6.13,5.63,0.5,8.881,1407045.34,825727.37
440,000723.SZ,20190314,5.4,5.85,5.3,5.63,5.36,0.27,5.0373,1260469.14,704498.26
441,000723.SZ,20190313,5.15,5.43,5.06,5.36,5.14,0.22,4.2802,893760.64,472501.73
442,000723.SZ,20190312,5.22,5.29,5.05,5.14,5.16,-0.02,-0.3876,590769.36,306214.857
443,000723.SZ,20190311,5.05,5.25,4.96,5.16,5.06,0.1,1.9763,697596.91,355924.145
444,000723.SZ,20190308,5.39,5.39,5.05,5.06,5.55,-0.49,-8.8288,679538.47,356100.753
445,000723.SZ,20190307,5.51,5.67,5.44,5.55,5.58,-0.03,-0.5376,596578.21,329364.479
446,000723.SZ,20190306,5.51,5.72,5.45,5.58,5.54,0.04,0.722,768101.18,428327.773
447,000723.SZ,20190305,5.4,5.55,5.31,5.54,5.47,0.07,1.2797,519429.14,282144.412
448,000723.SZ,20190304,5.53,5.66,5.39,5.47,5.52,-0.05,-0.9058,901936.42,497102.036
449,000723.SZ,20190301,5.13,5.55,5.08,5.52,5.11,0.41,8.0235,744159.23,393999.747
450,000723.SZ,20190228,5.28,5.35,5.06,5.11,5.2,-0.09,-1.7308,476342.91,246435.167
451,000723.SZ,20190227,5.31,5.6,5.13,5.2,5.32,-0.12,-2.2556,697301.75,373005.411
452,000723.SZ,20190226,5.3,5.73,5.14,5.32,5.25,0.07,1.3333,919645.88,497684.994
453,000723.SZ,20190225,4.98,5.38,4.9,5.25,4.89,0.36,7.362,916620.43,472235.141
454,000723.SZ,20190222,4.76,4.98,4.76,4.89,4.88,0.01,0.2049,504650.71,246690.437
455,000723.SZ,20190221,4.97,5.04,4.85,4.88,5.04,-0.16,-3.1746,623318.42,308070.775
456,000723.SZ,20190220,5.03,5.19,4.89,5.04,4.98,0.06,1.2048,717250.19,362883.198
457,000723.SZ,20190219,5.07,5.18,4.82,4.98,5.0,-0.02,-0.4,718166.21,357308.217
458,000723.SZ,20190218,4.69,5.1,4.69,5.0,4.69,0.31,6.6098,719444.12,354630.278
459,000723.SZ,20190215,4.69,4.96,4.64,4.69,4.77,-0.08,-1.6771,720280.69,344823.892
460,000723.SZ,20190214,4.37,4.83,4.3,4.77,4.39,0.38,8.656,924391.4,423929.797
461,000723.SZ,20190213,4.4,4.43,4.32,4.39,4.44,-0.05,-1.1261,475111.53,207845.4
462,000723.SZ,20190212,4.38,4.45,4.33,4.44,4.42,0.02,0.4525,459810.57,201823.255
463,000723.SZ,20190211,4.28,4.47,4.27,4.42,4.27,0.15,3.5129,467941.97,204274.086
464,000723.SZ,20190201,4.21,4.37,4.16,4.27,4.16,0.11,2.6442,464104.49,197710.763
465,000723.SZ,20190131,4.19,4.27,4.12,4.16,4.16,0.0,0.0,361742.54,151498.661
466,000723.SZ,20190130,4.3,4.33,4.1,4.16,4.39,-0.23,-5.2392,582300.44,244596.879
467,000723.SZ,20190129,4.35,4.54,4.28,4.39,4.31,0.08,1.8561,566882.47,249318.716
468,000723.SZ,20190128,4.58,4.59,4.27,4.31,4.58,-0.27,-5.8952,714575.95,313502.754
469,000723.SZ,20190125,4.56,4.86,4.47,4.58,4.61,-0.03,-0.6508,930351.49,433780.737
470,000723.SZ,20190124,4.6,4.7,4.39,4.61,4.65,-0.04,-0.8602,1060851.82,483091.696
471,000723.SZ,20190123,4.2,4.73,4.18,4.65,4.3,0.35,8.1395,1507376.29,695136.54
472,000723.SZ,20190122,4.15,4.31,4.03,4.3,4.17,0.13,3.1175,1030857.03,431819.05
473,000723.SZ,20190121,4.15,4.26,4.01,4.17,4.18,-0.01,-0.2392,866326.75,358616.901
474,000723.SZ,20190118,4.26,4.55,4.06,4.18,4.39,-0.21,-4.7836,1687970.98,721779.636
475,000723.SZ,20190117,4.08,4.57,4.06,4.39,4.15,0.24,5.7831,1941002.33,845777.686
476,000723.SZ,20190116,3.68,4.15,3.67,4.15,3.77,0.38,10.0796,1734154.47,694635.604
477,000723.SZ,20190115,3.86,3.93,3.67,3.77,3.78,-0.01,-0.2646,1204210.74,457843.503
478,000723.SZ,20190114,3.5,3.78,3.5,3.78,3.44,0.34,9.8837,731872.08,271739.495
479,000723.SZ,20190111,3.27,3.54,3.26,3.44,3.29,0.15,4.5593,484942.38,165462.516
480,000723.SZ,20190110,3.29,3.32,3.26,3.29,3.29,0.0,0.0,122642.68,40366.421
481,000723.SZ,20190109,3.28,3.39,3.27,3.29,3.27,0.02,0.6116,240358.02,80217.366
482,000723.SZ,20190108,3.29,3.29,3.26,3.27,3.3,-0.03,-0.9091,124959.62,40915.867
483,000723.SZ,20190107,3.28,3.31,3.25,3.3,3.27,0.03,0.9174,177406.71,58299.958
484,000723.SZ,20190104,3.15,3.27,3.13,3.27,3.18,0.09,2.8302,175233.38,56168.856
485,000723.SZ,20190103,3.2,3.22,3.16,3.18,3.19,-0.01,-0.3135,103813.15,33097.463
486,000723.SZ,20190102,3.21,3.23,3.17,3.19,3.21,-0.02,-0.6231,105898.2,33870.083
487,000723.SZ,20181228,3.12,3.22,3.12,3.21,3.12,0.09,2.8846,170261.69,54120.407
488,000723.SZ,20181227,3.24,3.26,3.11,3.12,3.19,-0.07,-2.1944,168929.92,53986.449
489,000723.SZ,20181226,3.2,3.24,3.19,3.19,3.21,-0.02,-0.6231,91819.43,29476.712
490,000723.SZ,20181225,3.26,3.27,3.14,3.21,3.29,-0.08,-2.4316,172737.0,55254.718
491,000723.SZ,20181224,3.27,3.31,3.24,3.29,3.28,0.01,0.3049,108452.65,35624.155
492,000723.SZ,20181221,3.27,3.31,3.23,3.28,3.29,-0.01,-0.304,103971.51,34070.097
493,000723.SZ,20181220,3.23,3.32,3.21,3.29,3.27,0.02,0.6116,169518.64,55665.137
494,000723.SZ,20181219,3.37,3.37,3.27,3.27,3.38,-0.11,-3.2544,192632.92,63921.814
495,000723.SZ,20181218,3.39,3.43,3.31,3.38,3.42,-0.04,-1.1696,300783.43,101283.713
496,000723.SZ,20181217,3.48,3.48,3.39,3.42,3.5,-0.08,-2.2857,357240.3,122343.875
497,000723.SZ,20181214,3.52,3.57,3.46,3.5,3.52,-0.02,-0.5682,335085.65,117371.959
498,000723.SZ,20181213,3.51,3.53,3.44,3.52,3.49,0.03,0.8596,252517.32,88410.955
499,000723.SZ,20181212,3.54,3.58,3.48,3.49,3.52,-0.03,-0.8523,182770.86,64367.128
500,000723.SZ,20181211,3.51,3.55,3.5,3.52,3.51,0.01,0.2849,135085.01,47619.735
501,000723.SZ,20181210,3.63,3.64,3.51,3.51,3.67,-0.16,-4.3597,205548.27,73225.184
502,000723.SZ,20181207,3.62,3.68,3.58,3.67,3.59,0.08,2.2284,166864.65,60645.793
503,000723.SZ,20181206,3.62,3.66,3.59,3.59,3.63,-0.04,-1.1019,147656.85,53415.302
504,000723.SZ,20181205,3.61,3.66,3.6,3.63,3.7,-0.07,-1.8919,179246.93,64993.045
505,000723.SZ,20181204,3.67,3.71,3.65,3.7,3.69,0.01,0.271,169230.51,62363.501
506,000723.SZ,20181203,3.7,3.73,3.65,3.69,3.6,0.09,2.5,232905.7,85876.59
507,000723.SZ,20181130,3.56,3.61,3.51,3.6,3.59,0.01,0.2786,143003.22,51084.516
508,000723.SZ,20181129,3.69,3.7,3.58,3.59,3.69,-0.1,-2.71,177174.18,64503.11
509,000723.SZ,20181128,3.69,3.73,3.59,3.69,3.56,0.13,3.6517,367095.93,134428.777
510,000723.SZ,20181127,3.56,3.58,3.52,3.56,3.52,0.04,1.1364,164911.81,58557.437
511,000723.SZ,20181126,3.59,3.63,3.49,3.52,3.6,-0.08,-2.2222,204404.0,72808.129
512,000723.SZ,20181123,3.82,3.82,3.58,3.6,3.84,-0.24,-6.25,277366.68,102355.66
513,000723.SZ,20181122,3.82,3.84,3.77,3.84,3.82,0.02,0.5236,161976.68,61643.489
514,000723.SZ,20181121,3.76,3.82,3.72,3.82,3.81,0.01,0.2625,188272.24,71156.335
515,000723.SZ,20181120,3.84,3.88,3.8,3.81,3.87,-0.06,-1.5504,237290.43,90989.963
516,000723.SZ,20181119,3.9,3.92,3.8,3.87,3.93,-0.06,-1.5267,360771.91,138748.763
517,000723.SZ,20181116,4.0,4.05,3.92,3.93,3.96,-0.03,-0.7576,425688.29,169194.425
518,000723.SZ,20181115,3.93,3.96,3.87,3.96,3.92,0.04,1.0204,335768.12,131648.415
519,000723.SZ,20181114,3.88,4.03,3.86,3.92,3.91,0.01,0.2558,550708.7,217676.779
520,000723.SZ,20181113,3.85,3.97,3.82,3.91,3.9,0.01,0.2564,472611.77,183802.148
