,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
127,601988.SH,20200629,3.46,3.48,3.46,3.47,3.46,0.01,0.289,672794.1,233236.805
128,601988.SH,20200624,3.45,3.47,3.44,3.46,3.44,0.02,0.5814,608271.31,210145.557
129,601988.SH,20200623,3.45,3.46,3.44,3.44,3.46,-0.02,-0.578,649583.82,223942.635
130,601988.SH,20200622,3.46,3.48,3.45,3.46,3.47,-0.01,-0.2882,599355.49,207691.684
131,601988.SH,20200619,3.47,3.48,3.45,3.47,3.46,0.01,0.289,1082884.14,375205.955
132,601988.SH,20200618,3.45,3.47,3.45,3.46,3.46,0.0,0.0,476710.03,164869.306
133,601988.SH,20200617,3.46,3.47,3.45,3.46,3.47,-0.01,-0.2882,352506.94,121989.39
134,601988.SH,20200616,3.46,3.47,3.44,3.47,3.44,0.03,0.8721,504790.94,174556.289
135,601988.SH,20200615,3.46,3.47,3.44,3.44,3.48,-0.04,-1.1494,668825.57,230958.547
136,601988.SH,20200612,3.47,3.48,3.45,3.48,3.48,0.0,0.0,610064.26,211543.965
137,601988.SH,20200611,3.5,3.5,3.48,3.48,3.5,-0.02,-0.5714,568239.96,198109.797
138,601988.SH,20200610,3.51,3.51,3.49,3.5,3.51,-0.01,-0.2849,481802.27,168810.7
139,601988.SH,20200609,3.51,3.51,3.49,3.51,3.51,0.0,0.0,417451.51,146286.949
140,601988.SH,20200608,3.5,3.51,3.49,3.51,3.5,0.01,0.2857,562781.74,197075.484
141,601988.SH,20200605,3.5,3.51,3.49,3.5,3.5,0.0,0.0,535643.21,187390.65
142,601988.SH,20200604,3.52,3.52,3.5,3.5,3.5,0.0,0.0,494643.55,173462.573
143,601988.SH,20200603,3.5,3.52,3.49,3.5,3.48,0.02,0.5747,678517.2,237976.584
144,601988.SH,20200602,3.47,3.5,3.46,3.48,3.47,0.01,0.2882,609186.7,212231.166
145,601988.SH,20200601,3.46,3.48,3.45,3.47,3.45,0.02,0.5797,556597.19,193263.657
146,601988.SH,20200529,3.46,3.47,3.45,3.45,3.47,-0.02,-0.5764,548737.05,189694.816
147,601988.SH,20200528,3.45,3.48,3.44,3.47,3.45,0.02,0.5797,662906.71,229805.812
148,601988.SH,20200527,3.43,3.45,3.43,3.45,3.43,0.02,0.5831,527542.7,181684.471
149,601988.SH,20200526,3.44,3.45,3.43,3.43,3.44,-0.01,-0.2907,381006.41,130947.178
150,601988.SH,20200525,3.43,3.44,3.42,3.44,3.42,0.02,0.5848,390813.55,134024.686
151,601988.SH,20200522,3.45,3.46,3.42,3.42,3.45,-0.03,-0.8696,708899.11,243999.2
152,601988.SH,20200521,3.47,3.47,3.45,3.45,3.47,-0.02,-0.5764,414721.2,143521.781
153,601988.SH,20200520,3.46,3.47,3.45,3.47,3.46,0.01,0.289,408400.82,141241.958
154,601988.SH,20200519,3.47,3.47,3.45,3.46,3.45,0.01,0.2899,422776.83,146351.937
155,601988.SH,20200518,3.45,3.47,3.44,3.45,3.45,0.0,0.0,438387.09,151565.434
156,601988.SH,20200515,3.46,3.46,3.44,3.45,3.45,0.0,0.0,324325.94,112018.091
157,601988.SH,20200514,3.46,3.46,3.44,3.45,3.46,-0.01,-0.289,351512.7,121161.097
158,601988.SH,20200513,3.45,3.47,3.44,3.46,3.44,0.02,0.5814,494382.6,170638.207
159,601988.SH,20200512,3.46,3.47,3.44,3.44,3.46,-0.02,-0.578,578508.57,199936.065
160,601988.SH,20200511,3.46,3.47,3.45,3.46,3.46,0.0,0.0,425542.98,147453.854
161,601988.SH,20200508,3.45,3.47,3.44,3.46,3.44,0.02,0.5814,557565.86,192821.048
162,601988.SH,20200507,3.44,3.45,3.43,3.44,3.45,-0.01,-0.2899,612246.95,210658.626
163,601988.SH,20200506,3.44,3.46,3.43,3.45,3.48,-0.03,-0.8621,947945.63,326087.157
164,601988.SH,20200430,3.46,3.49,3.46,3.48,3.46,0.02,0.578,795634.9,276617.669
165,601988.SH,20200429,3.44,3.46,3.43,3.46,3.43,0.03,0.8746,515771.84,177781.182
166,601988.SH,20200428,3.44,3.44,3.41,3.43,3.44,-0.01,-0.2907,650412.82,222862.527
167,601988.SH,20200427,3.43,3.46,3.43,3.44,3.43,0.01,0.2915,860388.52,296373.967
168,601988.SH,20200424,3.45,3.45,3.43,3.43,3.46,-0.03,-0.8671,810854.43,278912.955
169,601988.SH,20200423,3.49,3.49,3.42,3.46,3.53,-0.07,-1.983,1804053.86,624015.263
170,601988.SH,20200422,3.55,3.58,3.52,3.53,3.56,-0.03,-0.8427,1113622.52,394996.106
171,601988.SH,20200421,3.54,3.56,3.53,3.56,3.55,0.01,0.2817,589821.65,209258.804
172,601988.SH,20200420,3.57,3.58,3.54,3.55,3.58,-0.03,-0.838,774291.41,275753.546
173,601988.SH,20200417,3.56,3.59,3.54,3.58,3.55,0.03,0.8451,867263.27,309640.897
174,601988.SH,20200416,3.52,3.56,3.52,3.55,3.54,0.01,0.2825,579435.32,205154.359
175,601988.SH,20200415,3.53,3.54,3.52,3.54,3.53,0.01,0.2833,575698.68,203104.198
176,601988.SH,20200414,3.52,3.54,3.51,3.53,3.52,0.01,0.2841,607840.73,214302.946
177,601988.SH,20200413,3.5,3.53,3.49,3.52,3.5,0.02,0.5714,598154.74,210108.115
178,601988.SH,20200410,3.49,3.51,3.48,3.5,3.49,0.01,0.2865,654514.23,228922.894
179,601988.SH,20200409,3.5,3.5,3.49,3.49,3.49,0.0,0.0,358580.62,125252.988
180,601988.SH,20200408,3.5,3.5,3.48,3.49,3.51,-0.02,-0.5698,552744.95,192930.08
181,601988.SH,20200407,3.52,3.53,3.5,3.51,3.49,0.02,0.5731,821410.37,288363.614
182,601988.SH,20200403,3.49,3.5,3.48,3.49,3.5,-0.01,-0.2857,561932.51,196240.554
183,601988.SH,20200402,3.47,3.5,3.46,3.5,3.48,0.02,0.5747,749382.67,260638.936
184,601988.SH,20200401,3.49,3.51,3.48,3.48,3.48,0.0,0.0,661603.46,230970.402
185,601988.SH,20200331,3.53,3.54,3.48,3.48,3.52,-0.04,-1.1364,696184.42,244044.476
186,601988.SH,20200330,3.51,3.52,3.5,3.52,3.52,0.0,0.0,814390.44,286059.356
187,601988.SH,20200327,3.53,3.54,3.51,3.52,3.51,0.01,0.2849,702523.29,247524.156
188,601988.SH,20200326,3.5,3.53,3.49,3.51,3.51,0.0,0.0,854189.99,299788.697
189,601988.SH,20200325,3.51,3.53,3.5,3.51,3.48,0.03,0.8621,857867.22,301256.145
190,601988.SH,20200324,3.47,3.5,3.46,3.48,3.44,0.04,1.1628,937394.16,326506.431
191,601988.SH,20200323,3.48,3.48,3.43,3.44,3.5,-0.06,-1.7143,822941.52,283847.805
192,601988.SH,20200320,3.48,3.53,3.45,3.5,3.46,0.04,1.1561,1021477.0,355948.533
193,601988.SH,20200319,3.48,3.51,3.41,3.46,3.5,-0.04,-1.1429,1205186.65,417111.074
194,601988.SH,20200318,3.55,3.56,3.5,3.5,3.56,-0.06,-1.6854,835100.5,294794.341
195,601988.SH,20200317,3.53,3.57,3.51,3.56,3.54,0.02,0.565,1202059.33,426049.018
196,601988.SH,20200316,3.57,3.58,3.52,3.54,3.56,-0.02,-0.5618,1095700.81,389582.113
197,601988.SH,20200313,3.52,3.58,3.51,3.56,3.58,-0.02,-0.5587,1172754.53,414841.895
198,601988.SH,20200312,3.58,3.59,3.56,3.58,3.59,-0.01,-0.2786,722892.23,258457.725
199,601988.SH,20200311,3.6,3.62,3.58,3.59,3.59,0.0,0.0,906479.27,326330.007
200,601988.SH,20200310,3.56,3.61,3.56,3.59,3.57,0.02,0.5602,968387.83,347366.126
201,601988.SH,20200309,3.61,3.62,3.56,3.57,3.63,-0.06,-1.6529,1035165.39,370610.562
202,601988.SH,20200306,3.65,3.66,3.63,3.63,3.66,-0.03,-0.8197,808703.06,294871.013
203,601988.SH,20200305,3.64,3.67,3.64,3.66,3.63,0.03,0.8264,1194563.42,436961.499
204,601988.SH,20200304,3.61,3.64,3.61,3.63,3.62,0.01,0.2762,701546.42,254464.269
205,601988.SH,20200303,3.61,3.63,3.6,3.62,3.6,0.02,0.5556,1114738.9,403229.206
206,601988.SH,20200302,3.56,3.62,3.56,3.6,3.55,0.05,1.4085,1010955.57,362974.547
207,601988.SH,20200228,3.59,3.62,3.55,3.55,3.62,-0.07,-1.9337,1149836.62,411873.416
208,601988.SH,20200227,3.6,3.62,3.59,3.62,3.6,0.02,0.5556,680800.08,245597.674
209,601988.SH,20200226,3.55,3.61,3.54,3.6,3.57,0.03,0.8403,1201768.23,430565.437
210,601988.SH,20200225,3.57,3.58,3.56,3.57,3.59,-0.02,-0.5571,956829.39,341616.951
211,601988.SH,20200224,3.6,3.61,3.59,3.59,3.62,-0.03,-0.8287,779094.32,280284.589
212,601988.SH,20200221,3.61,3.63,3.61,3.62,3.63,-0.01,-0.2755,799392.18,289239.861
213,601988.SH,20200220,3.61,3.64,3.59,3.63,3.6,0.03,0.8333,942578.61,340278.285
214,601988.SH,20200219,3.59,3.63,3.58,3.6,3.58,0.02,0.5587,926751.06,334672.661
215,601988.SH,20200218,3.59,3.61,3.58,3.58,3.6,-0.02,-0.5556,803011.4,288669.233
216,601988.SH,20200217,3.56,3.61,3.55,3.6,3.56,0.04,1.1236,913393.3,327517.286
217,601988.SH,20200214,3.52,3.57,3.52,3.56,3.53,0.03,0.8499,655540.28,232856.023
218,601988.SH,20200213,3.54,3.55,3.53,3.53,3.54,-0.01,-0.2825,746296.71,264202.86
219,601988.SH,20200212,3.53,3.55,3.52,3.54,3.53,0.01,0.2833,769606.59,272355.031
220,601988.SH,20200211,3.51,3.54,3.5,3.53,3.5,0.03,0.8571,1007720.33,355240.357
221,601988.SH,20200210,3.49,3.51,3.48,3.5,3.51,-0.01,-0.2849,773106.78,270223.16
222,601988.SH,20200207,3.49,3.51,3.48,3.51,3.51,0.0,0.0,747153.52,260941.449
223,601988.SH,20200206,3.52,3.52,3.48,3.51,3.5,0.01,0.2857,1123485.85,393076.818
224,601988.SH,20200205,3.5,3.52,3.47,3.5,3.5,0.0,0.0,1086777.26,380227.929
225,601988.SH,20200204,3.42,3.53,3.41,3.5,3.43,0.07,2.0408,1705844.98,592455.302
226,601988.SH,20200203,3.41,3.52,3.36,3.43,3.61,-0.18,-4.9861,2615174.22,897228.515
227,601988.SH,20200123,3.64,3.64,3.6,3.61,3.64,-0.03,-0.8242,1413348.73,511803.559
228,601988.SH,20200122,3.64,3.65,3.62,3.64,3.64,0.0,0.0,998820.26,363233.784
229,601988.SH,20200121,3.65,3.66,3.64,3.64,3.66,-0.02,-0.5464,1032569.46,376391.787
230,601988.SH,20200120,3.65,3.67,3.64,3.66,3.65,0.01,0.274,676326.56,247328.426
231,601988.SH,20200117,3.65,3.67,3.65,3.65,3.65,0.0,0.0,642485.73,234889.781
232,601988.SH,20200116,3.68,3.68,3.65,3.65,3.67,-0.02,-0.545,883941.09,323356.85
233,601988.SH,20200115,3.7,3.7,3.66,3.67,3.69,-0.02,-0.542,677662.72,249199.279
234,601988.SH,20200114,3.7,3.71,3.69,3.69,3.7,-0.01,-0.2703,733156.14,271401.452
235,601988.SH,20200113,3.7,3.7,3.68,3.7,3.69,0.01,0.271,537304.88,198075.977
236,601988.SH,20200110,3.69,3.7,3.68,3.69,3.69,0.0,0.0,538334.54,198636.22
237,601988.SH,20200109,3.71,3.71,3.68,3.69,3.69,0.0,0.0,749714.43,276988.12
238,601988.SH,20200108,3.71,3.71,3.68,3.69,3.72,-0.03,-0.8065,1042787.56,385355.653
239,601988.SH,20200107,3.69,3.74,3.69,3.72,3.69,0.03,0.813,1565238.2,582835.385
240,601988.SH,20200106,3.7,3.72,3.68,3.69,3.71,-0.02,-0.5391,1371085.15,507089.538
241,601988.SH,20200103,3.73,3.73,3.7,3.71,3.72,-0.01,-0.2688,857384.14,318451.779
242,601988.SH,20200102,3.71,3.74,3.7,3.72,3.69,0.03,0.813,1389909.99,517677.569
243,601988.SH,20191231,3.69,3.7,3.68,3.69,3.71,-0.02,-0.5391,742624.19,274306.466
244,601988.SH,20191230,3.68,3.71,3.66,3.71,3.69,0.02,0.542,1305398.7,481953.828
245,601988.SH,20191227,3.67,3.7,3.67,3.69,3.68,0.01,0.2717,974041.29,359291.225
246,601988.SH,20191226,3.66,3.68,3.65,3.68,3.66,0.02,0.5464,603516.24,221297.692
247,601988.SH,20191225,3.67,3.68,3.65,3.66,3.67,-0.01,-0.2725,597043.46,218750.87
248,601988.SH,20191224,3.67,3.68,3.66,3.67,3.67,0.0,0.0,341212.62,125205.298
249,601988.SH,20191223,3.7,3.7,3.66,3.67,3.7,-0.03,-0.8108,841476.46,309601.233
250,601988.SH,20191220,3.68,3.7,3.68,3.7,3.69,0.01,0.271,679264.05,250627.05
251,601988.SH,20191219,3.67,3.7,3.66,3.69,3.67,0.02,0.545,796903.8,293715.87
252,601988.SH,20191218,3.69,3.7,3.67,3.67,3.68,-0.01,-0.2717,852974.52,314018.339
253,601988.SH,20191217,3.65,3.72,3.63,3.68,3.65,0.03,0.8219,1789517.1,657814.2
254,601988.SH,20191216,3.65,3.66,3.63,3.65,3.65,0.0,0.0,928639.47,338378.475
255,601988.SH,20191213,3.62,3.66,3.61,3.65,3.61,0.04,1.108,1325996.89,482460.908
256,601988.SH,20191212,3.62,3.62,3.6,3.61,3.61,0.0,0.0,597419.58,215437.273
257,601988.SH,20191211,3.62,3.62,3.61,3.61,3.61,0.0,0.0,435957.74,157518.102
258,601988.SH,20191210,3.61,3.62,3.6,3.61,3.62,-0.01,-0.2762,625718.33,225871.618
259,601988.SH,20191209,3.63,3.63,3.61,3.62,3.62,0.0,0.0,651003.23,235338.303
260,601988.SH,20191206,3.62,3.63,3.61,3.62,3.62,0.0,0.0,481996.79,174489.843
261,601988.SH,20191205,3.61,3.62,3.6,3.62,3.6,0.02,0.5556,390014.53,140991.01
262,601988.SH,20191204,3.6,3.61,3.6,3.6,3.61,-0.01,-0.277,613169.4,220916.842
263,601988.SH,20191203,3.62,3.62,3.6,3.61,3.62,-0.01,-0.2762,801112.13,289097.624
264,601988.SH,20191202,3.64,3.64,3.62,3.62,3.63,-0.01,-0.2755,615655.45,223345.322
265,601988.SH,20191129,3.65,3.65,3.62,3.63,3.65,-0.02,-0.5479,801898.16,291818.921
266,601988.SH,20191128,3.66,3.66,3.64,3.65,3.66,-0.01,-0.2732,527415.32,192389.978
