,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
70,000333.SZ,20200916,70.29,71.98,69.2,69.66,70.42,-0.76,-1.0792,291213.45,2060063.617
71,000333.SZ,20200915,68.52,70.77,68.46,70.42,68.0,2.42,3.5588,290015.82,2033590.884
72,000333.SZ,20200914,66.28,68.25,66.2,68.0,66.18,1.82,2.7501,217392.69,1469293.455
73,000333.SZ,20200911,65.5,66.8,64.58,66.18,65.9,0.28,0.4249,215126.72,1421649.986
74,000333.SZ,20200910,65.51,66.21,64.91,65.9,64.86,1.04,1.6035,210301.73,1381763.382
75,000333.SZ,20200909,66.0,66.58,64.73,64.86,66.88,-2.02,-3.0203,284541.72,1861646.756
76,000333.SZ,20200908,66.7,67.0,65.64,66.88,66.7,0.18,0.2699,263509.41,1747654.428
77,000333.SZ,20200907,68.1,68.67,66.49,66.7,68.79,-2.09,-3.0382,442226.48,2971282.423
78,000333.SZ,20200904,69.5,69.88,68.2,68.79,70.93,-2.14,-3.0171,359335.76,2474691.327
79,000333.SZ,20200903,71.0,72.98,70.72,70.93,70.93,0.0,0.0,325308.73,2340687.057
80,000333.SZ,20200902,72.0,72.49,70.38,70.93,71.7,-0.77,-1.0739,183108.04,1304982.31
81,000333.SZ,20200901,70.56,72.22,70.55,71.7,70.54,1.16,1.6445,205476.63,1468837.506
82,000333.SZ,20200831,71.03,73.49,70.53,70.54,70.28,0.26,0.3699,258683.05,1852443.294
83,000333.SZ,20200828,67.4,70.52,67.1,70.28,67.99,2.29,3.3681,323186.23,2228514.546
84,000333.SZ,20200827,69.3,69.85,67.09,67.99,69.29,-1.3,-1.8762,342931.99,2327750.659
85,000333.SZ,20200826,69.98,71.4,68.65,69.29,69.98,-0.69,-0.986,237702.09,1661357.463
86,000333.SZ,20200825,70.35,70.4,69.54,69.98,70.37,-0.39,-0.5542,179318.23,1254921.571
87,000333.SZ,20200824,69.3,70.39,69.16,70.37,69.38,0.99,1.4269,174279.38,1215646.639
88,000333.SZ,20200821,69.15,69.88,68.85,69.38,69.04,0.34,0.4925,126456.05,876813.908
89,000333.SZ,20200820,69.8,70.09,68.65,69.04,70.12,-1.08,-1.5402,219076.44,1513934.316
90,000333.SZ,20200819,71.7,72.3,70.0,70.12,71.8,-1.68,-2.3398,253273.1,1791352.682
91,000333.SZ,20200818,72.14,72.74,71.06,71.8,72.13,-0.33,-0.4575,193014.61,1382264.209
92,000333.SZ,20200817,72.4,73.8,71.4,72.13,72.04,0.09,0.1249,245172.14,1785517.673
93,000333.SZ,20200814,70.0,72.07,69.73,72.04,70.01,2.03,2.8996,161196.97,1148282.707
94,000333.SZ,20200813,69.81,71.08,69.78,70.01,69.66,0.35,0.5024,130645.16,917532.052
95,000333.SZ,20200812,70.66,71.61,69.17,69.66,71.3,-1.64,-2.3001,289738.31,2027499.314
96,000333.SZ,20200811,72.15,73.49,71.18,71.3,72.0,-0.7,-0.9722,205680.61,1492137.506
97,000333.SZ,20200810,70.2,72.4,69.3,72.0,70.55,1.45,2.0553,241054.82,1710556.589
98,000333.SZ,20200807,70.38,71.11,68.85,70.55,70.6,-0.05,-0.0708,254144.14,1782876.109
99,000333.SZ,20200806,71.0,71.8,70.04,70.6,71.4,-0.8,-1.1204,218734.67,1545541.041
100,000333.SZ,20200805,71.0,72.4,70.8,71.4,72.05,-0.65,-0.9022,191117.58,1362330.037
101,000333.SZ,20200804,72.0,72.28,70.33,72.05,72.49,-0.44,-0.607,292271.41,2081709.108
102,000333.SZ,20200803,72.0,74.74,71.81,72.49,71.75,0.74,1.0314,343309.69,2510509.104
103,000333.SZ,20200731,70.58,73.75,70.07,71.75,70.97,0.78,1.0991,293575.48,2117686.421
104,000333.SZ,20200730,71.6,72.3,70.25,70.97,71.63,-0.66,-0.9214,194807.56,1385613.24
105,000333.SZ,20200729,67.35,72.0,67.35,71.63,67.11,4.52,6.7352,460541.92,3268094.875
106,000333.SZ,20200728,67.18,68.54,66.62,67.11,67.18,-0.07,-0.1042,234102.96,1580820.575
107,000333.SZ,20200727,67.61,67.8,64.8,67.18,66.5,0.68,1.0226,273029.25,1806012.286
108,000333.SZ,20200724,69.17,70.15,66.0,66.5,70.19,-3.69,-5.2572,409255.87,2781427.887
109,000333.SZ,20200723,66.5,70.47,66.36,70.19,67.35,2.84,4.2168,487159.45,3361999.484
110,000333.SZ,20200722,66.8,67.98,66.31,67.35,67.35,0.0,0.0,303897.52,2045490.786
111,000333.SZ,20200721,67.0,67.92,66.07,67.35,67.38,-0.03,-0.0445,328747.16,2206459.249
112,000333.SZ,20200720,63.9,67.68,63.28,67.38,63.9,3.48,5.446,600693.59,3970335.086
113,000333.SZ,20200717,60.8,64.42,60.72,63.9,61.14,2.76,4.5142,360876.27,2269485.712
114,000333.SZ,20200716,63.0,64.49,61.09,61.14,62.98,-1.84,-2.9216,369588.87,2326871.245
115,000333.SZ,20200715,61.89,64.0,61.85,62.98,61.84,1.14,1.8435,436949.16,2750957.937
116,000333.SZ,20200714,63.86,63.87,61.19,61.84,63.25,-1.41,-2.2292,382959.85,2377225.465
117,000333.SZ,20200713,62.92,64.1,62.84,63.25,63.4,-0.15,-0.2366,344678.67,2186339.088
118,000333.SZ,20200710,64.5,64.52,63.2,63.4,64.98,-1.58,-2.4315,273296.73,1741014.72
119,000333.SZ,20200709,64.0,65.0,63.0,64.98,63.98,1.0,1.563,312280.61,1993727.704
120,000333.SZ,20200708,64.3,65.3,63.26,63.98,64.38,-0.4,-0.6213,284820.31,1818108.347
121,000333.SZ,20200707,64.14,67.55,64.1,64.38,64.03,0.35,0.5466,490390.47,3224341.189
122,000333.SZ,20200706,62.81,64.99,62.51,64.03,62.39,1.64,2.6286,599258.05,3811821.943
123,000333.SZ,20200703,63.1,63.95,61.83,62.39,62.95,-0.56,-0.8896,340798.25,2137708.206
124,000333.SZ,20200702,61.81,63.42,61.61,62.95,62.44,0.51,0.8168,435261.54,2715825.42
125,000333.SZ,20200701,59.7,62.49,58.92,62.44,59.79,2.65,4.4322,442609.78,2719438.555
126,000333.SZ,20200630,60.0,61.0,59.5,59.79,59.95,-0.16,-0.2669,261251.57,1577689.211
127,000333.SZ,20200629,59.7,60.0,58.71,59.95,59.7,0.25,0.4188,261061.35,1557837.552
128,000333.SZ,20200624,59.2,60.18,59.09,59.7,59.0,0.7,1.1864,200319.9,1194505.23
129,000333.SZ,20200623,58.86,59.46,58.48,59.0,59.09,-0.09,-0.1523,181146.36,1068928.529
130,000333.SZ,20200622,59.6,59.95,58.92,59.09,59.77,-0.68,-1.1377,219797.29,1306914.551
131,000333.SZ,20200619,57.85,59.98,57.85,59.77,57.85,1.92,3.3189,324280.05,1923447.883
132,000333.SZ,20200618,57.85,57.99,57.16,57.85,57.9,-0.05,-0.0864,267224.86,1537168.004
133,000333.SZ,20200617,58.81,58.88,57.65,57.9,59.0,-1.1,-1.8644,221283.1,1285597.241
134,000333.SZ,20200616,58.69,59.3,58.59,59.0,58.0,1.0,1.7241,183088.26,1077626.691
135,000333.SZ,20200615,59.09,59.43,58.0,58.0,59.98,-1.98,-3.3011,320004.06,1872474.026
136,000333.SZ,20200612,58.7,60.0,58.5,59.98,59.66,0.32,0.5364,185190.09,1097620.789
137,000333.SZ,20200611,60.35,60.61,59.1,59.66,60.32,-0.66,-1.0942,201377.19,1204181.863
138,000333.SZ,20200610,61.08,61.21,60.18,60.32,60.66,-0.34,-0.5605,190148.45,1153412.205
139,000333.SZ,20200609,60.55,61.43,60.28,60.66,60.16,0.5,0.8311,240135.35,1463794.178
140,000333.SZ,20200608,59.4,61.56,59.03,60.16,58.95,1.21,2.0526,359439.83,2180630.902
141,000333.SZ,20200605,58.99,59.18,58.6,58.95,58.85,0.1,0.1699,127259.49,749286.684
142,000333.SZ,20200604,58.85,59.9,58.71,58.85,58.33,0.52,0.8915,140257.68,827157.6
143,000333.SZ,20200603,59.15,59.37,57.91,58.33,58.7,-0.37,-0.6303,180929.04,1059003.035
144,000333.SZ,20200602,59.66,59.66,58.55,58.7,58.83,-0.13,-0.221,206805.47,1218477.896
145,000333.SZ,20200601,59.3,60.48,59.3,60.42,59.02,1.4,2.3721,294802.94,1776563.605
146,000333.SZ,20200529,57.99,59.25,57.99,59.02,58.15,0.87,1.4961,182549.41,1073961.447
147,000333.SZ,20200528,59.17,59.37,57.83,58.15,58.25,-0.1,-0.1717,206030.63,1207714.971
148,000333.SZ,20200527,58.25,59.38,57.89,58.25,58.0,0.25,0.431,258065.22,1517718.678
149,000333.SZ,20200526,57.3,58.25,56.77,58.0,56.84,1.16,2.0408,184307.86,1061005.402
150,000333.SZ,20200525,58.3,58.39,56.14,56.84,57.12,-0.28,-0.4902,159445.17,905625.786
151,000333.SZ,20200522,58.44,58.55,56.61,57.12,58.72,-1.6,-2.7248,260861.94,1493147.025
152,000333.SZ,20200521,59.55,59.64,58.36,58.72,59.03,-0.31,-0.5252,149134.72,876854.201
153,000333.SZ,20200520,58.53,59.1,58.52,59.03,58.76,0.27,0.4595,190615.35,1123661.205
154,000333.SZ,20200519,58.4,59.2,58.0,58.76,57.49,1.27,2.2091,278551.2,1638536.811
155,000333.SZ,20200518,57.5,58.2,56.63,57.49,56.95,0.54,0.9482,261775.46,1505218.949
156,000333.SZ,20200515,58.0,58.1,56.87,56.95,58.0,-1.05,-1.8103,233617.01,1338687.939
157,000333.SZ,20200514,57.75,58.3,57.51,58.0,57.75,0.25,0.4329,180020.02,1044096.208
158,000333.SZ,20200513,57.6,58.0,56.91,57.75,58.0,-0.25,-0.431,219385.51,1260866.631
159,000333.SZ,20200512,57.5,58.38,57.03,58.0,56.91,1.09,1.9153,286033.67,1655218.903
160,000333.SZ,20200511,56.59,58.5,56.42,56.91,56.33,0.58,1.0296,379597.71,2188821.583
161,000333.SZ,20200508,54.48,56.48,54.23,56.33,54.0,2.33,4.3148,409621.01,2296022.244
162,000333.SZ,20200507,54.19,54.45,53.84,54.0,54.2,-0.2,-0.369,213755.39,1156808.782
163,000333.SZ,20200506,53.0,54.2,52.7,54.2,53.75,0.45,0.8372,328565.35,1765766.097
164,000333.SZ,20200430,53.3,54.16,53.3,53.75,52.25,1.5,2.8708,340323.48,1831860.874
165,000333.SZ,20200429,51.4,52.77,51.15,52.25,51.79,0.46,0.8882,206235.16,1072765.101
166,000333.SZ,20200428,51.5,51.94,50.75,51.79,51.5,0.29,0.5631,251835.37,1297098.144
167,000333.SZ,20200427,51.27,52.24,50.85,51.5,52.01,-0.51,-0.9806,215234.78,1108515.152
168,000333.SZ,20200424,52.04,52.3,51.71,52.01,51.99,0.02,0.0385,133415.57,693211.313
169,000333.SZ,20200423,51.69,52.39,51.31,51.99,51.4,0.59,1.1479,271165.94,1408264.47
170,000333.SZ,20200422,50.2,51.47,49.99,51.4,50.25,1.15,2.2886,207637.13,1056618.276
171,000333.SZ,20200421,50.99,51.0,50.0,50.25,50.73,-0.48,-0.9462,209712.64,1056179.837
172,000333.SZ,20200420,50.29,50.98,50.01,50.73,50.09,0.64,1.2777,208857.41,1058635.859
173,000333.SZ,20200417,50.0,50.31,49.6,50.09,49.49,0.6,1.2124,352498.69,1761719.075
174,000333.SZ,20200416,50.2,50.2,49.27,49.49,50.2,-0.71,-1.4143,279294.19,1385041.878
175,000333.SZ,20200415,50.0,51.28,49.2,50.2,50.48,-0.28,-0.5547,395915.36,1989237.126
176,000333.SZ,20200414,50.67,50.7,49.6,50.48,49.89,0.59,1.1826,307941.69,1550039.697
177,000333.SZ,20200413,49.59,50.58,49.3,49.89,49.28,0.61,1.2378,310765.33,1555138.946
178,000333.SZ,20200410,48.3,50.56,48.04,49.28,48.3,0.98,2.029,412461.37,2043406.853
179,000333.SZ,20200409,48.52,48.55,48.11,48.3,48.24,0.06,0.1244,171399.26,828409.215
180,000333.SZ,20200408,48.6,48.73,48.06,48.24,48.97,-0.73,-1.4907,244267.76,1182191.602
181,000333.SZ,20200407,49.21,49.4,48.7,48.97,48.38,0.59,1.2195,400485.98,1962977.182
182,000333.SZ,20200403,48.8,49.06,48.21,48.38,48.96,-0.58,-1.1846,196382.19,953656.658
183,000333.SZ,20200402,48.17,49.0,47.8,48.96,48.58,0.38,0.7822,235143.83,1135456.594
184,000333.SZ,20200401,48.95,49.32,48.05,48.58,48.42,0.16,0.3304,234391.35,1141225.44
185,000333.SZ,20200331,48.76,49.35,48.34,48.42,48.09,0.33,0.6862,225252.99,1098690.179
186,000333.SZ,20200330,48.8,48.8,47.5,48.09,49.45,-1.36,-2.7503,370522.28,1778812.488
187,000333.SZ,20200327,50.0,50.45,49.38,49.45,49.0,0.45,0.9184,260154.38,1296483.242
188,000333.SZ,20200326,49.4,49.77,48.84,49.0,49.49,-0.49,-0.9901,232484.06,1145809.963
189,000333.SZ,20200325,49.5,50.16,48.86,49.49,47.99,1.5,3.1257,390113.29,1934918.463
190,000333.SZ,20200324,47.35,48.25,46.91,47.99,46.5,1.49,3.2043,419576.01,2000208.162
191,000333.SZ,20200323,47.5,47.98,46.3,46.5,49.05,-2.55,-5.1988,477036.23,2237270.202
192,000333.SZ,20200320,49.25,49.73,48.5,49.05,48.6,0.45,0.9259,367066.99,1803574.241
193,000333.SZ,20200319,50.35,50.6,47.5,48.6,49.7,-1.1,-2.2133,554868.56,2708244.368
194,000333.SZ,20200318,49.7,51.89,49.58,49.7,49.0,0.7,1.4286,586059.24,2974941.63
195,000333.SZ,20200317,49.62,51.3,48.57,49.0,50.1,-1.1,-2.1956,477081.77,2365286.578
196,000333.SZ,20200316,52.2,52.27,50.0,50.1,51.9,-1.8,-3.4682,396679.0,2019157.775
197,000333.SZ,20200313,50.87,52.96,50.07,51.9,53.17,-1.27,-2.3886,452083.51,2323212.18
198,000333.SZ,20200312,53.85,53.87,52.88,53.17,54.47,-1.3,-2.3866,344055.01,1833239.648
199,000333.SZ,20200311,55.12,55.32,54.46,54.47,55.32,-0.85,-1.5365,192606.73,1053884.394
200,000333.SZ,20200310,53.89,55.68,53.89,55.32,53.89,1.43,2.6536,375631.81,2061033.028
201,000333.SZ,20200309,54.4,54.47,53.81,53.89,55.8,-1.91,-3.4229,356342.54,1925269.108
202,000333.SZ,20200306,55.82,56.3,55.54,55.8,56.54,-0.74,-1.3088,280243.24,1565437.998
203,000333.SZ,20200305,54.55,56.8,54.35,56.54,54.25,2.29,4.2212,575718.38,3214972.954
204,000333.SZ,20200304,54.0,54.44,53.61,54.25,54.5,-0.25,-0.4587,239084.27,1290728.835
205,000333.SZ,20200303,54.51,55.0,53.97,54.5,54.34,0.16,0.2944,264999.19,1441435.067
206,000333.SZ,20200302,53.05,54.75,53.05,54.34,53.05,1.29,2.4317,318934.49,1725854.576
207,000333.SZ,20200228,53.88,54.18,52.79,53.05,54.91,-1.86,-3.3874,334057.13,1788324.822
208,000333.SZ,20200227,54.3,55.2,54.21,54.91,54.3,0.61,1.1234,284934.63,1563743.469
209,000333.SZ,20200226,53.7,55.32,53.21,54.3,54.43,-0.13,-0.2388,387240.15,2107804.633
210,000333.SZ,20200225,54.0,54.46,53.8,54.43,54.91,-0.48,-0.8742,315462.03,1706738.502
211,000333.SZ,20200224,55.36,55.37,54.45,54.91,54.28,0.63,1.1606,407824.14,2243496.137
212,000333.SZ,20200221,54.5,54.82,54.02,54.28,54.86,-0.58,-1.0572,297798.69,1616397.369
213,000333.SZ,20200220,53.7,54.98,53.32,54.86,53.54,1.32,2.4654,370411.52,2013322.15
214,000333.SZ,20200219,53.36,53.87,53.17,53.54,53.53,0.01,0.0187,237328.54,1270519.685
215,000333.SZ,20200218,54.4,54.4,53.32,53.53,54.4,-0.87,-1.5993,332035.04,1783036.933
216,000333.SZ,20200217,53.34,54.42,53.24,54.4,53.74,0.66,1.2281,325052.51,1751927.715
217,000333.SZ,20200214,53.5,53.96,53.18,53.74,53.8,-0.06,-0.1115,210043.87,1125281.556
218,000333.SZ,20200213,54.56,54.58,53.5,53.8,54.89,-1.09,-1.9858,319306.59,1723256.903
219,000333.SZ,20200212,54.57,55.36,54.02,54.89,54.68,0.21,0.3841,234337.71,1284759.463
220,000333.SZ,20200211,53.19,54.99,52.8,54.68,52.3,2.38,4.5507,493882.33,2684341.234
221,000333.SZ,20200210,52.3,52.78,51.72,52.3,52.83,-0.53,-1.0032,346047.69,1804543.411
222,000333.SZ,20200207,53.5,53.53,52.2,52.83,53.79,-0.96,-1.7847,344090.01,1811882.957
223,000333.SZ,20200206,52.87,53.96,52.36,53.79,52.87,0.92,1.7401,393667.99,2086495.959
224,000333.SZ,20200205,52.92,53.47,52.45,52.87,52.79,0.08,0.1515,348950.06,1848774.201
225,000333.SZ,20200204,50.3,52.82,50.3,52.79,50.19,2.6,5.1803,404130.99,2097010.018
226,000333.SZ,20200203,49.59,52.59,49.59,50.19,55.1,-4.91,-8.9111,705067.2,3565939.364
227,000333.SZ,20200123,56.1,56.74,55.0,55.1,57.48,-2.38,-4.1406,596536.51,3313820.978
228,000333.SZ,20200122,57.52,57.96,56.0,57.48,58.1,-0.62,-1.0671,411606.19,2335993.233
229,000333.SZ,20200121,59.7,59.76,58.03,58.1,60.2,-2.1,-3.4884,276432.06,1617441.935
230,000333.SZ,20200120,60.8,60.96,59.83,60.2,60.31,-0.11,-0.1824,201910.79,1217493.005
231,000333.SZ,20200117,59.99,61.0,59.49,60.31,59.66,0.65,1.0895,217132.78,1312054.699
232,000333.SZ,20200116,60.0,60.06,59.23,59.66,59.5,0.16,0.2689,199813.98,1192330.868
233,000333.SZ,20200115,59.9,60.0,58.88,59.5,59.88,-0.38,-0.6346,214899.73,1272651.578
234,000333.SZ,20200114,60.5,60.8,59.72,59.88,60.11,-0.23,-0.3826,162500.35,976486.535
235,000333.SZ,20200113,60.5,60.66,59.5,60.11,59.99,0.12,0.2,279511.67,1678723.651
236,000333.SZ,20200110,59.97,60.49,59.45,59.99,59.45,0.54,0.9083,280706.12,1683152.339
237,000333.SZ,20200109,58.8,59.73,58.5,59.45,58.28,1.17,2.0075,296353.95,1757281.375
238,000333.SZ,20200108,57.51,58.98,57.37,58.28,58.05,0.23,0.3962,253210.48,1471083.46
239,000333.SZ,20200107,57.4,58.21,57.2,58.05,57.2,0.85,1.486,225265.07,1304633.782
240,000333.SZ,20200106,57.8,58.2,56.0,57.2,58.26,-1.06,-1.8194,288425.33,1656276.948
241,000333.SZ,20200103,59.9,59.96,58.18,58.26,59.75,-1.49,-2.4937,270042.55,1587220.595
242,000333.SZ,20200102,58.66,59.89,58.41,59.75,58.25,1.5,2.5751,346225.57,2050141.335
243,000333.SZ,20191231,58.17,58.4,57.91,58.25,58.23,0.02,0.0343,159793.55,929450.26
244,000333.SZ,20191230,57.0,58.6,56.65,58.23,57.2,1.03,1.8007,238028.63,1375567.222
245,000333.SZ,20191227,57.8,58.13,57.16,57.2,57.6,-0.4,-0.6944,181588.31,1046161.391
246,000333.SZ,20191226,57.4,57.73,57.16,57.6,57.2,0.4,0.6993,142619.92,819037.124
247,000333.SZ,20191225,57.2,57.75,57.0,57.2,57.08,0.12,0.2102,162257.38,930232.505
248,000333.SZ,20191224,57.29,57.5,56.78,57.08,57.27,-0.19,-0.3318,173345.35,987672.144
249,000333.SZ,20191223,58.32,58.32,56.98,57.27,57.8,-0.53,-0.917,240867.44,1385004.834
250,000333.SZ,20191220,58.35,58.6,57.8,57.8,58.08,-0.28,-0.4821,181366.22,1055026.085
251,000333.SZ,20191219,58.0,58.5,57.86,58.08,58.2,-0.12,-0.2062,134763.77,783171.964
252,000333.SZ,20191218,58.8,59.3,57.91,58.2,58.5,-0.3,-0.5128,236488.27,1385586.164
253,000333.SZ,20191217,58.11,58.95,57.74,58.5,58.11,0.39,0.6711,255847.12,1493694.028
254,000333.SZ,20191216,58.1,58.33,57.8,58.11,58.4,-0.29,-0.4966,216487.48,1256913.292
255,000333.SZ,20191213,58.0,58.5,57.57,58.4,56.92,1.48,2.6001,284443.25,1654545.943
256,000333.SZ,20191212,57.53,57.67,56.8,56.92,57.06,-0.14,-0.2454,127084.31,725814.978
257,000333.SZ,20191211,57.67,57.78,56.8,57.06,57.65,-0.59,-1.0234,139654.64,798133.053
